8919,906000,48,26617
3380,906001,30,9606
8515,906001,48,11370
11636,906001,90,39723
9223,906001,53,28958
5046,906001,89,23687
4551,906001,74,28094
7882,906001,32,9298
6679,906001,77,36188
5746,906001,48,31189
8538,906001,80,45248
4612,906002,23,2561
332,906002,52,10479
5825,906002,58,43849
9804,906002,76,14109
623,906002,18,23879
10210,906002,39,11161
10969,906002,53,31283
1374,906002,67,24531
4192,906002,81,24366
7346,906002,59,28062
6247,906003,12,35269
11887,906003,90,23450
8539,906003,51,4839
3503,906003,27,37512
11095,906003,0,34771
3180,906003,38,6986
7290,906003,67,40003
8478,906003,30,31448
5518,906003,80,13422
11159,906003,30,45937
8255,906004,72,15349
8236,906004,64,22031
2187,906004,66,16229
9150,906004,72,48273
9646,906004,77,11966
2693,906004,96,45475
777,906004,10,42669
1760,906004,99,29434
1599,906004,51,47940
3988,906004,59,8066
5521,906005,3,44674
5928,906005,12,46404
5254,906005,7,37809
821,906005,78,43078
11462,906005,0,1717
4125,906005,38,29106
7274,906005,1,24850
11457,906005,81,7092
2211,906005,64,10195
2366,906005,30,48799
3843,906006,71,199
791,906006,100,24637
9536,906006,38,3724
6442,906006,85,22106
1442,906006,50,6070
8895,906006,91,9007
5872,906006,5,12202
10755,906006,61,7752
10643,906006,67,29798
6774,906006,36,41307
9162,906007,79,46368
5494,906007,8,31916
6790,906007,72,2156
1195,906007,70,32363
8170,906007,64,28217
8710,906007,64,17395
10197,906007,55,45005
3402,906007,83,13493
11457,906007,77,25763
8774,906007,80,25322
10205,906008,98,40496
4921,906008,90,9073
2364,906008,54,22430
5160,906008,22,1770
7837,906008,43,45585
2510,906008,3,16318
11757,906008,85,38738
5270,906008,79,15174
7617,906008,73,3985
7931,906008,38,35693
5353,906009,13,47069
4332,906009,47,15444
2686,906009,93,5911
10983,906009,55,6118
5441,906009,48,13617
4848,906009,53,41150
10853,906009,76,47898
3568,906009,23,21865
7663,906009,87,12014
5924,906009,50,42353
5620,906010,56,39646
4970,906010,45,41971
5774,906010,45,21292
8042,906010,26,31000
1297,906010,55,25291
