6016,503000,0,12969
10195,503001,64,9192
4496,503001,21,40591
8787,503001,53,35569
11485,503001,72,47220
4368,503001,92,17670
3687,503001,4,47385
9820,503001,1,17636
873,503001,28,28247
3167,503001,13,15162
4740,503001,12,49083
10850,503002,87,48580
93,503002,62,33950
5777,503002,88,6283
2831,503002,14,15944
9030,503002,45,31123
1930,503002,8,22334
7686,503002,95,4234
11738,503002,77,17388
8945,503002,95,30231
10503,503002,82,49959
981,503003,66,43296
6776,503003,78,44202
10091,503003,42,11880
7493,503003,74,9442
7859,503003,37,28178
2994,503003,66,39155
750,503003,64,38221
196,503003,65,32915
8682,503003,85,30014
10424,503003,70,22151
165,503004,46,34228
5749,503004,10,46588
10974,503004,28,1866
1083,503004,43,44325
10454,503004,33,42440
2993,503004,3,30984
10012,503004,83,7294
9583,503004,70,41887
2818,503004,82,3967
4055,503004,81,4399
4207,503005,48,29355
11346,503005,50,25231
10028,503005,28,33402
10034,503005,4,9456
6170,503005,58,7304
7997,503005,36,40826
3267,503005,47,27607
7269,503005,52,5899
5552,503005,37,21918
5797,503005,8,16438
1254,503006,77,24644
2651,503006,66,13305
1413,503006,67,41983
6172,503006,6,34248
10764,503006,31,16987
8763,503006,74,45813
8004,503006,50,28941
9260,503006,76,7444
1939,503006,93,42671
892,503006,25,22395
4166,503007,24,48394
7820,503007,27,38820
4620,503007,51,30133
3373,503007,12,1973
9721,503007,83,6914
10174,503007,13,1031
8148,503007,94,17511
3743,503007,85,21177
5295,503007,39,25443
2015,503007,25,48952
4894,503008,25,33753
9758,503008,47,45722
2851,503008,45,23817
6330,503008,75,49934
10482,503008,62,18061
10739,503008,35,16609
3397,503008,97,2208
3080,503008,55,21347
3651,503008,14,19035
3079,503008,16,5656
2770,503009,74,42067
10348,503009,87,2706
9428,503009,12,45584
6987,503009,76,20201
7315,503009,42,3650
5694,503009,68,23251
2644,503009,96,7260
8059,503009,38,29458
2808,503009,47,38665
6752,503009,50,31636
8729,503010,82,7187
11863,503010,31,48539
8707,503010,93,2659
8814,503010,59,21703
3582,503010,88,11192
7159,503010,65,21269
11817,503010,73,34626
718,503010,53,20238
2233,503010,5,22938
3110,503010,90,17813
1419,503011,81,30131
8403,503011,48,43171
3864,503011,31,40549
9176,503011,46,19320
1608,503011,49,34962
8146,503011,23,47740
10864,503011,65,47917
9640,503011,83,688
7470,503011,63,40528
2535,503011,22,21868
2014,503012,43,17939
10565,503012,76,9284
9035,503012,9,46873
7349,503012,14,28303
104,503012,64,46049
2973,503012,86,39434
7100,503012,91,30692
9819,503012,44,9751
3615,503012,6,5160
7170,503012,56,2091
9552,503013,80,28704
1256,503013,22,28736
9601,503013,81,13276
11130,503013,12,40933
9906,503013,0,11914
8275,503013,63,8534
8405,503013,31,26729
841,503013,57,30248
11615,503013,38,6328
10498,503013,63,28243
1155,503014,29,4850
11219,503014,63,17472
4094,503014,49,3260
7381,503014,81,5884
3020,503014,1,29198
6415,503014,29,46681
7841,503014,1,32156
5030,503014,9,4824
9694,503014,11,11716
6555,503014,19,11287
169,503015,45,24683
5493,503015,18,27801
4572,503015,82,29547
1378,503015,29,19429
11755,503015,83,33050
138,503015,96,48513
5677,503015,54,23422
2459,503015,84,8420
3696,503015,60,17580
4786,503015,67,34621
4499,503016,73,20014
10874,503016,5,17821
4964,503016,59,36499
7869,503016,12,10136
107,503016,78,31331
8861,503016,43,3934
1387,503016,3,46551
6399,503016,61,1968
7517,503016,25,12360
8590,503016,56,17068
2000,503017,44,26442
2634,503017,99,30535
9709,503017,21,30339
9011,503017,80,37041
2729,503017,36,3399
6939,503017,35,27645
3092,503017,31,2898
7077,503017,19,37405
1075,503017,43,30438
11616,503017,95,32033
2024,503018,41,33033
6557,503018,58,28847
5439,503018,13,31937
3898,503018,68,30164
9459,503018,13,31804
10140,503018,90,14749
4283,503018,96,48719
6979,503018,2,27212
1374,503018,54,41948
1663,503018,66,45878
9492,503019,59,5430
8924,503019,30,10778
3234,503019,25,9957
9453,503019,63,34112
9370,503019,38,12995
1668,503019,3,17666
3059,503019,54,12312
6220,503019,79,1741
5267,503019,55,6458
3383,503019,99,14415
8540,503020,63,38024
4405,503020,75,32862
1489,503020,38,21766
1140,503020,31,4244
11694,503020,92,18405
1732,503020,99,12097
8553,503020,65,18410
3420,503020,57,39349
529,503020,11,18244
6236,503020,51,10343
711,503021,87,41912
7086,503021,19,19911
2682,503021,17,49866
5715,503021,26,48053
1938,503021,50,31473
3066,503021,41,22449
7957,503021,76,144
8607,503021,89,30318
6113,503021,67,22292
4874,503021,70,7680
1095,503022,56,23338
6110,503022,99,11992
10287,503022,17,27006
667,503022,79,47703
4242,503022,100,31938
4503,503022,71,25748
8090,503022,91,42089
10141,503022,33,14526
4316,503022,67,16351
10420,503022,100,15463
6054,503023,58,21324
9654,503023,75,45147
9264,503023,100,22626
11782,503023,1,859
1451,503023,12,13875
4000,503023,88,30989
2987,503023,25,33643
230,503023,32,49661
4805,503023,80,31638
841,503023,99,8104
11534,503024,2,1691
10138,503024,77,12907
2213,503024,13,26498
4740,503024,49,41215
1126,503024,56,13375
5855,503024,97,14518
5288,503024,57,14516
11240,503024,13,35396
1558,503024,85,19725
6474,503024,78,39768
6766,503025,46,29749
10781,503025,76,22135
720,503025,13,36986
8927,503025,48,24364
7055,503025,31,30163
5053,503025,13,43290
7451,503025,59,22332
10843,503025,44,6772
10607,503025,11,34306
11204,503025,27,13483
7534,503026,63,28444
5976,503026,31,11187
5975,503026,33,48204
2026,503026,59,28867
10047,503026,93,3226
3816,503026,11,22169
6575,503026,62,46469
11743,503026,60,49757
11172,503026,15,21408
369,503026,70,22246
9037,503027,90,41059
79,503027,84,21364
6767,503027,40,29331
3623,503027,83,27015
3851,503027,65,2353
677,503027,81,43894
4574,503027,54,5188
2038,503027,25,42586
11358,503027,94,6348
9954,503027,66,26808
7676,503028,58,42503
4836,503028,19,36055
11728,503028,94,14465
10938,503028,18,41120
5404,503028,93,34084
1434,503028,87,26753
3255,503028,89,25023
9,503028,83,36664
208,503028,15,5609
2031,503028,85,37478
4577,503029,74,35543
3539,503029,44,19616
8901,503029,36,39007
9697,503029,52,43161
7047,503029,43,40016
2255,503029,76,25124
11679,503029,11,8246
2359,503029,9,25634
7942,503029,72,19119
8738,503029,1,20359
6600,503030,12,34209
2382,503030,65,34734
1552,503030,36,48925
5666,503030,21,43771
1244,503030,91,920
278,503030,75,4769
9441,503030,94,47864
3884,503030,7,6071
1373,503030,85,7753
7096,503030,65,9991
10367,503031,42,17946
1324,503031,66,36089
8265,503031,84,16811
3562,503031,32,49099
9888,503031,40,1414
11388,503031,57,42702
8296,503031,28,6252
6210,503031,57,7461
9468,503031,37,1126
11466,503031,58,32901
8099,503032,34,32377
10431,503032,87,8019
9206,503032,94,38962
151,503032,68,12999
106,503032,16,13568
11441,503032,12,35819
9885,503032,38,27009
1322,503032,73,29455
6852,503032,98,12968
4055,503032,65,44096
187,503033,18,42868
11765,503033,53,21001
6801,503033,100,12515
10249,503033,3,4126
473,503033,61,37450
2048,503033,15,22299
1107,503033,34,5239
6743,503033,5,2563
11827,503033,96,24881
10379,503033,11,19574
9874,503034,4,49888
6074,503034,61,35282
6098,503034,62,308
3112,503034,68,37750
7563,503034,54,9128
5608,503034,64,44667
7577,503034,70,40440
4524,503034,61,24736
7127,503034,0,44806
5872,503034,47,48610
3678,503035,6,19509
11873,503035,36,26617
4073,503035,22,24232
10388,503035,57,43230
707,503035,49,44257
2958,503035,37,47441
4053,503035,13,5194
4176,503035,96,19568
4122,503035,61,12478
3862,503035,15,47491
4621,503036,57,42466
1589,503036,54,47837
2458,503036,63,29468
10691,503036,27,46371
6335,503036,27,14531
7939,503036,72,2575
8728,503036,78,30124
2813,503036,32,41097
1418,503036,21,26031
3344,503036,63,49025
4086,503037,74,48820
836,503037,17,25697
9158,503037,32,7623
1615,503037,42,3575
4334,503037,55,3981
11775,503037,37,26234
455,503037,56,8525
4562,503037,82,5981
8653,503037,0,3457
7462,503037,7,34571
1923,503038,55,15624
8566,503038,90,26431
9529,503038,100,12085
3443,503038,77,12057
9803,503038,98,14365
4664,503038,96,17390
10649,503038,17,8193
9568,503038,46,9352
10063,503038,51,6577
5154,503038,84,6156
4226,503039,9,4921
3180,503039,47,41879
10240,503039,44,25078
2099,503039,81,40793
10024,503039,2,21801
5583,503039,10,17061
10154,503039,3,43750
11155,503039,47,48085
8370,503039,11,15380
5796,503039,31,30731
6463,503040,56,24992
2480,503040,21,24580
8912,503040,100,1118
9733,503040,1,15029
6097,503040,34,37089
8690,503040,51,14411
7596,503040,89,14147
8613,503040,81,38424
1439,503040,72,34318
1829,503040,22,3429
4751,503041,12,40150
8215,503041,85,1639
6058,503041,38,39713
9342,503041,94,32795
4356,503041,65,13556
10990,503041,64,41819
665,503041,52,8427
125,503041,20,34726
6236,503041,84,9828
4240,503041,18,35065
4640,503042,66,35305
3043,503042,46,43888
5912,503042,54,29078
11083,503042,4,34353
6557,503042,76,39587
9673,503042,14,22976
11718,503042,68,25979
11396,503042,35,10189
10544,503042,37,9296
8203,503042,85,36880
7057,503043,21,37313
3230,503043,27,33254
8913,503043,43,33704
3860,503043,23,12416
1286,503043,30,12725
10107,503043,82,2969
4710,503043,20,43276
10554,503043,50,11129
11513,503043,68,3196
3584,503043,32,15947
7708,503044,43,2976
7286,503044,46,35024
10656,503044,9,33418
1542,503044,49,46157
11821,503044,63,18729
10412,503044,17,12302
7160,503044,53,11040
452,503044,22,37917
3392,503044,88,23670
1938,503044,18,37239
6901,503045,23,35498
5648,503045,0,10793
11463,503045,59,14428
1738,503045,2,5620
121,503045,15,15089
6164,503045,36,42531
6137,503045,88,14159
4160,503045,11,15955
1122,503045,72,23750
4398,503045,15,14507
7143,503046,13,40004
5175,503046,35,16710
3449,503046,66,18819
447,503046,68,34447
1454,503046,80,44215
4396,503046,36,20099
911,503046,14,19809
7012,503046,91,24581
5809,503046,74,7640
6055,503046,31,40684
9580,503047,98,34353
5647,503047,99,33530
1282,503047,54,47718
6624,503047,58,22992
7511,503047,7,4925
7416,503047,46,36977
7269,503047,67,46977
5101,503047,17,40116
272,503047,65,19572
4595,503047,24,49719
5306,503048,93,33040
1153,503048,41,24250
9452,503048,39,15600
4283,503048,70,26398
8320,503048,38,12168
3788,503048,23,31244
9040,503048,40,11670
4470,503048,65,30601
9079,503048,18,17174
6562,503048,66,25374
2178,503049,40,11243
11370,503049,22,11738
9565,503049,59,23235
27,503049,33,21459
11853,503049,1,20026
9591,503049,5,45667
9660,503049,75,13111
485,503049,92,1024
8590,503049,84,15310
9295,503049,22,39127
1771,503050,34,39435
3717,503050,46,22719
10422,503050,65,30793
3343,503050,99,3151
5990,503050,46,4340
2241,503050,95,16958
8602,503050,30,14641
8707,503050,25,41007
7276,503050,88,4540
10794,503050,66,44827
6724,503051,25,8913
8079,503051,23,1162
6483,503051,67,1901
4127,503051,25,4010
10385,503051,21,42322
3349,503051,96,24399
5575,503051,46,1605
11054,503051,67,23522
8118,503051,18,13516
9848,503051,37,1188
10621,503052,44,46029
273,503052,32,19749
9938,503052,99,9668
7865,503052,75,40843
1610,503052,81,9786
9273,503052,64,6554
3695,503052,58,4631
6357,503052,5,2802
8729,503052,42,46126
8485,503052,98,44695
7616,503053,38,19851
9546,503053,40,47934
3924,503053,38,20550
3340,503053,75,1484
5392,503053,56,20455
5554,503053,45,30943
3495,503053,92,1050
1085,503053,11,35057
11534,503053,40,47552
11950,503053,88,11217
230,503054,67,14215
2578,503054,17,35875
941,503054,7,16402
9820,503054,16,1454
2171,503054,0,21391
2499,503054,8,33497
2823,503054,40,24068
741,503054,52,22064
10686,503054,66,10405
1506,503054,40,23491
7324,503055,60,3462
2407,503055,61,20188
4813,503055,12,10172
8757,503055,17,17738
5287,503055,7,14069
1275,503055,63,20965
1042,503055,0,36673
6405,503055,50,6955
11558,503055,13,48579
3868,503055,80,13280
6090,503056,47,30092
3299,503056,24,47406
10195,503056,93,13576
429,503056,19,3521
5785,503056,53,16901
6643,503056,34,35632
3853,503056,12,4748
5327,503056,65,3302
9517,503056,59,47575
11160,503056,27,12360
2070,503057,65,9894
11314,503057,22,5718
8043,503057,88,69
6978,503057,37,11082
9443,503057,35,20393
3375,503057,3,20011
10830,503057,75,42291
947,503057,86,45742
5900,503057,29,10057
6604,503057,99,44431
240,503058,94,45958
9398,503058,68,11991
6596,503058,66,9460
1392,503058,80,26430
8740,503058,99,16184
3145,503058,96,35550
10880,503058,22,34873
7418,503058,70,13086
2394,503058,67,40469
8106,503058,64,20573
8301,503059,47,38199
9541,503059,27,23047
5490,503059,85,7715
7886,503059,82,24428
8288,503059,83,7302
4989,503059,94,22658
4184,503059,20,18075
343,503059,41,36135
3963,503059,56,32044
5863,503059,37,8696
169,503060,18,34533
11219,503060,6,38068
7247,503060,62,37487
1735,503060,77,42032
7189,503060,12,5246
1015,503060,38,18621
3770,503060,92,49806
284,503060,62,16410
7795,503060,77,23847
2000,503060,61,1051
10192,503061,71,7549
5444,503061,2,1770
10884,503061,77,4479
3379,503061,85,20295
893,503061,80,14911
867,503061,73,22327
9827,503061,11,37891
8412,503061,16,36865
3937,503061,26,15290
3618,503061,46,20274
9089,503062,58,25989
2024,503062,18,24709
6692,503062,16,27846
8030,503062,27,34034
625,503062,80,26711
3431,503062,92,38518
4166,503062,50,48158
4549,503062,32,27391
11759,503062,1,24714
11512,503062,41,47133
2214,503063,18,6951
9886,503063,97,8368
10591,503063,48,14444
264,503063,94,7197
5399,503063,69,13410
9605,503063,67,12330
6797,503063,63,4557
3862,503063,22,32321
5573,503063,52,24736
78,503063,83,17593
1273,503064,1,15828
521,503064,6,49997
6248,503064,71,19816
9995,503064,95,23640
8478,503064,44,47513
2560,503064,6,13359
10926,503064,34,31158
3206,503064,67,20875
1126,503064,29,9987
8180,503064,35,16269
11746,503065,80,30440
7037,503065,66,2510
141,503065,36,1680
4268,503065,45,1414
10832,503065,92,23587
4965,503065,1,8447
8845,503065,46,20825
3823,503065,0,29566
2860,503065,100,47160
11725,503065,98,22256
888,503066,13,3629
6247,503066,87,17973
2726,503066,82,20491
7311,503066,40,39574
9626,503066,60,33805
4901,503066,21,48954
5925,503066,33,19983
3098,503066,98,5638
5226,503066,67,10996
9795,503066,62,26737
3105,503067,88,11714
509,503067,7,33742
5399,503067,44,9981
8780,503067,11,29054
1851,503067,72,14960
11048,503067,77,13012
6701,503067,75,3030
6222,503067,44,49350
9061,503067,58,46028
4872,503067,71,46596
2937,503068,85,2031
11581,503068,71,30591
6593,503068,55,36028
6263,503068,97,26124
5239,503068,93,3817
5105,503068,87,48034
6710,503068,44,348
9423,503068,41,5241
982,503068,39,17657
4093,503068,71,38123
2167,503069,94,7607
11653,503069,54,16012
10348,503069,58,23616
7585,503069,4,16377
