11268,456000,86,31450
4241,456001,88,3294
5895,456001,22,40204
10466,456001,82,9151
174,456001,56,14749
7649,456001,23,36645
11505,456001,24,4961
6470,456001,34,48006
7031,456001,90,29951
4555,456001,90,20558
10261,456001,37,38673
3069,456002,14,4241
9011,456002,51,11295
529,456002,33,27069
3625,456002,75,36671
2074,456002,33,29699
11701,456002,55,15094
144,456002,96,263
6873,456002,37,4352
11543,456002,43,44952
2786,456002,22,17738
8625,456003,51,26510
8392,456003,3,28406
10497,456003,24,10591
3215,456003,77,45845
10871,456003,43,10323
6884,456003,57,378
4377,456003,5,23207
1870,456003,80,49552
2126,456003,1,12980
11384,456003,51,13190
504,456004,76,8752
2662,456004,85,22187
2069,456004,12,42370
75,456004,47,16289
3161,456004,96,20513
930,456004,92,34962
8447,456004,70,8827
68,456004,85,46973
8293,456004,99,6509
5442,456004,63,1407
5160,456005,34,36736
11275,456005,83,27110
7323,456005,71,31875
6272,456005,55,23572
575,456005,28,48973
3780,456005,78,12997
4001,456005,90,46528
5168,456005,4,49175
7803,456005,7,7811
7249,456005,91,21520
9955,456006,8,47409
1433,456006,63,28095
7276,456006,1,33714
8710,456006,28,1295
3213,456006,26,49173
10646,456006,71,46651
7077,456006,38,331
7047,456006,63,28924
11620,456006,33,29943
5724,456006,19,1259
9460,456007,41,47690
1911,456007,58,9533
9577,456007,76,22799
6635,456007,37,37083
11349,456007,17,36532
3456,456007,24,9828
2542,456007,14,21754
6500,456007,20,2384
191,456007,78,43982
4227,456007,25,35327
6622,456008,8,18994
540,456008,82,36056
11554,456008,44,27484
7310,456008,16,43466
9078,456008,45,5042
4340,456008,48,882
6746,456008,93,48785
9800,456008,76,20862
10156,456008,82,17698
4684,456008,71,25651
6416,456009,79,14003
7663,456009,76,28117
2823,456009,52,35939
9751,456009,27,22399
11409,456009,100,41079
9898,456009,17,28455
1775,456009,19,4948
8388,456009,60,48351
5936,456009,3,318
534,456009,83,14582
2281,456010,33,10327
3503,456010,83,12875
11165,456010,20,15858
7340,456010,69,35072
9458,456010,49,9713
8226,456010,61,42313
3010,456010,5,28588
46,456010,21,40127
11796,456010,37,42571
4530,456010,91,26534
11120,456011,1,38907
6616,456011,64,47453
1772,456011,73,30349
3328,456011,19,32075
5326,456011,49,25010
2249,456011,91,47427
9519,456011,72,37904
1482,456011,26,15066
11138,456011,64,48660
8201,456011,34,1486
135,456012,89,42213
7354,456012,60,40419
9110,456012,33,47778
6630,456012,18,13048
11496,456012,37,15404
2065,456012,94,28735
4931,456012,56,25935
9682,456012,14,8934
7758,456012,17,3613
8340,456012,4,39731
6767,456013,93,13926
2329,456013,98,10728
9785,456013,50,10806
2984,456013,55,8299
7023,456013,4,25461
3084,456013,30,6267
2360,456013,47,12893
6549,456013,52,6913
2550,456013,21,3522
6805,456013,77,9453
6716,456014,32,6329
1894,456014,60,24920
6184,456014,24,46077
6865,456014,15,24562
4109,456014,45,11081
5637,456014,99,27568
7770,456014,97,42929
6534,456014,48,14173
9859,456014,28,35120
7518,456014,18,6196
14,456015,54,1667
20,456015,96,30741
11586,456015,51,39477
3538,456015,0,42147
5974,456015,96,10167
11795,456015,7,35872
3764,456015,89,37141
4680,456015,99,46910
445,456015,46,27008
6055,456015,55,19091
7364,456016,93,26019
6492,456016,83,22745
5242,456016,8,28936
2505,456016,28,36358
9222,456016,58,3661
7840,456016,49,8845
