989,695000,17,36258
10706,695001,36,283
10832,695001,87,23738
2195,695001,33,36579
3162,695001,19,5419
7783,695001,11,5245
2217,695001,46,8623
4022,695001,54,40819
873,695001,87,3600
765,695001,100,6802
4341,695001,60,29754
10185,695002,8,6612
9001,695002,97,48571
5922,695002,81,38231
11902,695002,20,31242
3014,695002,77,4797
7530,695002,51,23133
7631,695002,91,4858
2748,695002,59,38552
4447,695002,44,24963
1850,695002,84,49038
3060,695003,47,34458
11509,695003,20,34754
7313,695003,12,7904
10762,695003,66,33154
3457,695003,98,16182
2575,695003,38,40980
2430,695003,18,29892
7716,695003,7,26084
3408,695003,15,11608
7025,695003,0,9507
173,695004,26,20932
5797,695004,82,14822
3142,695004,62,35514
8507,695004,73,17931
11854,695004,97,14161
1104,695004,85,44296
6166,695004,5,37726
1835,695004,86,10621
2409,695004,72,21609
3399,695004,80,36736
4911,695005,71,3809
5693,695005,55,82
2141,695005,18,20475
1738,695005,97,27700
9084,695005,88,28248
5694,695005,100,9829
2703,695005,90,923
560,695005,21,25808
10798,695005,5,1859
5002,695005,74,29712
6191,695006,68,25856
6601,695006,20,10390
7667,695006,6,9485
6328,695006,80,49497
141,695006,44,31679
11254,695006,79,134
11429,695006,42,36051
2270,695006,98,15318
1049,695006,99,26535
2951,695006,98,35394
7489,695007,63,30905
8584,695007,88,11425
10689,695007,65,33093
7936,695007,21,74
8490,695007,84,10422
7411,695007,47,27054
2755,695007,22,42103
7152,695007,73,11492
1626,695007,43,48707
3204,695007,71,29330
5752,695008,6,27229
7809,695008,13,41826
5517,695008,48,46486
9436,695008,69,9686
2725,695008,24,33930
6121,695008,97,46568
781,695008,39,33612
11446,695008,65,48679
47,695008,61,3283
6854,695008,2,10416
9865,695009,75,7911
8172,695009,90,1936
4838,695009,28,27369
842,695009,48,49462
5124,695009,2,37360
9781,695009,1,43319
1572,695009,38,2241
4447,695009,54,36568
2045,695009,32,21798
8082,695009,38,9642
540,695010,51,23841
9004,695010,81,26354
6819,695010,4,46967
10039,695010,36,23817
8990,695010,23,7492
2222,695010,68,47971
9091,695010,36,39862
4303,695010,32,24105
10457,695010,52,49697
9184,695010,62,15394
1478,695011,17,47971
310,695011,43,17112
2661,695011,33,26101
2323,695011,58,22057
10385,695011,55,22955
9036,695011,67,27960
10185,695011,84,12351
5598,695011,26,35873
4794,695011,90,44748
9355,695011,52,46125
6537,695012,17,8275
5355,695012,74,16752
2463,695012,75,30727
948,695012,76,42680
5458,695012,62,10998
7189,695012,85,30030
4489,695012,34,38575
4752,695012,36,31196
3110,695012,87,13860
6640,695012,88,6360
8390,695013,13,13335
2292,695013,56,17534
10109,695013,21,16843
5460,695013,1,39410
3883,695013,96,16409
5067,695013,29,20264
3747,695013,98,5823
5599,695013,36,47500
1448,695013,50,25365
10766,695013,32,7943
11177,695014,51,46200
7597,695014,51,1125
5281,695014,5,4830
5869,695014,88,30514
5271,695014,65,5906
5476,695014,80,20613
4768,695014,35,9416
4492,695014,96,35091
10616,695014,44,49503
11132,695014,72,49663
7951,695015,64,18439
11838,695015,42,25377
4160,695015,28,14803
4888,695015,6,46103
5858,695015,62,34510
9224,695015,79,32652
1612,695015,11,16700
701,695015,59,16639
10159,695015,36,1437
10611,695015,98,46754
7102,695016,13,49415
1537,695016,13,27271
2129,695016,0,28649
11531,695016,76,41042
7747,695016,66,21916
11772,695016,35,34349
4237,695016,1,6748
1625,695016,81,41968
6814,695016,65,10441
1717,695016,98,17874
9690,695017,44,25831
10426,695017,72,35262
11951,695017,34,43605
2172,695017,7,46759
1746,695017,0,39141
1224,695017,83,9598
1954,695017,61,13569
1821,695017,94,27120
3066,695017,80,15862
4195,695017,61,18053
8484,695018,52,31989
49,695018,94,10017
1018,695018,55,47086
9222,695018,63,36774
5322,695018,9,31111
2384,695018,27,44078
7716,695018,44,1346
4573,695018,43,6581
5739,695018,5,3305
5171,695018,21,5344
3217,695019,8,18464
10418,695019,71,14374
3603,695019,25,15447
2835,695019,77,36634
5614,695019,68,35289
10155,695019,88,47442
9963,695019,85,45247
11073,695019,79,28652
10099,695019,93,32309
9407,695019,0,6812
6343,695020,57,31285
10347,695020,97,45354
9312,695020,49,14130
7912,695020,11,38260
9599,695020,100,19283
10451,695020,13,16178
2844,695020,32,20832
1023,695020,83,5347
8468,695020,49,24315
1610,695020,58,8294
11301,695021,14,29082
7267,695021,7,44457
1550,695021,7,23833
9431,695021,42,917
9835,695021,26,39702
10008,695021,0,9591
9295,695021,14,15596
6135,695021,61,1821
8251,695021,80,42487
961,695021,21,29323
950,695022,26,38087
10931,695022,98,46430
7228,695022,43,28154
8251,695022,38,14819
11948,695022,48,36191
3445,695022,80,24727
9790,695022,85,35761
319,695022,24,30547
2990,695022,91,43074
9724,695022,31,11458
1218,695023,50,46718
5715,695023,29,39548
1643,695023,100,31840
10108,695023,86,17120
10201,695023,39,38009
2252,695023,27,34682
6266,695023,11,11676
8072,695023,89,45857
5707,695023,54,14692
3819,695023,16,19887
7652,695024,97,13774
7394,695024,22,46975
7991,695024,2,34932
4679,695024,4,22882
4002,695024,48,9293
5805,695024,50,23908
6528,695024,54,4521
1849,695024,46,22277
3711,695024,27,24904
10103,695024,19,6656
915,695025,50,25615
3596,695025,4,8302
5488,695025,88,10622
2091,695025,64,48892
6049,695025,79,24552
6087,695025,99,25654
4399,695025,50,28202
5429,695025,0,25577
7363,695025,69,24364
6175,695025,70,38963
5422,695026,28,43068
7336,695026,13,39085
5594,695026,8,47754
2778,695026,96,40107
11682,695026,47,48204
7447,695026,90,34275
7943,695026,37,4760
9482,695026,93,19874
10826,695026,42,34370
1515,695026,28,39470
1729,695027,24,31074
3368,695027,4,6406
6202,695027,63,36779
7619,695027,26,6218
11115,695027,12,28707
486,695027,80,49957
3547,695027,52,17471
7291,695027,67,27526
9521,695027,90,24003
5525,695027,91,18170
9071,695028,80,9757
4443,695028,94,3027
5803,695028,90,47957
8983,695028,83,21010
2942,695028,95,31091
4243,695028,53,18757
4401,695028,100,12683
2930,695028,57,12835
7035,695028,4,19079
5686,695028,15,27900
10847,695029,94,47401
8656,695029,49,15854
11149,695029,4,48522
9064,695029,14,46404
7927,695029,81,4671
7804,695029,9,49173
5376,695029,64,48050
9773,695029,80,11875
9289,695029,43,38386
7253,695029,15,41357
6518,695030,74,48682
8916,695030,27,17182
3634,695030,2,36551
8834,695030,97,31811
9218,695030,33,32321
7848,695030,7,23139
4452,695030,27,16668
10439,695030,96,43797
9714,695030,11,30653
2477,695030,35,17601
11274,695031,97,6756
3965,695031,85,25895
43,695031,76,18689
6347,695031,31,4670
3268,695031,81,5709
4458,695031,26,38578
1294,695031,96,48134
2956,695031,1,10849
4274,695031,98,15106
737,695031,22,22703
10685,695032,6,9884
6929,695032,55,44848
11446,695032,60,11748
7142,695032,95,32126
8300,695032,98,1303
3667,695032,98,44979
8214,695032,59,28228
11298,695032,5,18640
5647,695032,63,27046
11241,695032,35,9097
10173,695033,40,14798
7150,695033,83,1225
3192,695033,68,29304
5799,695033,49,18371
10890,695033,23,23835
943,695033,50,36742
10687,695033,45,36160
2700,695033,56,20070
9087,695033,34,33393
9506,695033,100,23196
1151,695034,59,48269
285,695034,48,6726
6117,695034,69,19556
7284,695034,61,22682
8268,695034,34,8071
10483,695034,6,24750
6919,695034,24,22893
8051,695034,28,29266
3696,695034,74,30018
10433,695034,3,21193
8654,695035,98,6244
1181,695035,42,22688
566,695035,83,47876
584,695035,75,25542
9029,695035,3,39789
5938,695035,38,48688
6167,695035,13,31043
43,695035,13,48089
8352,695035,56,8077
1128,695035,61,5701
6497,695036,1,14524
9566,695036,18,20236
644,695036,100,40884
3493,695036,44,38039
698,695036,3,10318
6179,695036,39,34368
7046,695036,87,16639
106,695036,77,45091
8288,695036,64,10860
5280,695036,34,8885
4022,695037,15,3166
10366,695037,90,43211
5882,695037,35,43228
2092,695037,28,27751
7762,695037,64,29662
6085,695037,48,24817
9872,695037,21,8724
653,695037,77,8429
504,695037,99,6125
1805,695037,7,28762
764,695038,37,13410
3585,695038,32,33869
1908,695038,83,35996
4349,695038,51,47558
1575,695038,36,17301
8658,695038,89,28203
5873,695038,18,29341
2432,695038,0,16201
4560,695038,35,32724
6980,695038,62,23017
3614,695039,66,29162
631,695039,84,3002
9669,695039,60,261
3956,695039,11,5627
1374,695039,92,10957
6833,695039,13,40271
6198,695039,72,16003
5688,695039,24,25817
3405,695039,63,17857
1320,695039,95,22636
9090,695040,47,40390
5963,695040,11,36202
8462,695040,74,9290
498,695040,95,48353
8713,695040,99,18929
4274,695040,63,31174
1886,695040,23,14375
7976,695040,79,6895
2003,695040,79,45500
2471,695040,29,18591
4610,695041,63,26479
11716,695041,71,5175
7550,695041,25,25650
9936,695041,86,39468
11025,695041,53,13848
8137,695041,44,4941
10830,695041,61,3243
5298,695041,91,10358
5701,695041,37,5001
624,695041,56,6056
3814,695042,49,45210
6032,695042,61,14441
2855,695042,16,11839
10975,695042,11,44379
4064,695042,25,31260
11022,695042,70,27725
2836,695042,44,8078
2053,695042,16,6728
2011,695042,85,44048
1429,695042,91,18381
311,695043,38,45957
9479,695043,6,30709
7201,695043,4,46310
11181,695043,38,14320
367,695043,13,44788
8910,695043,33,37954
4075,695043,6,26514
3430,695043,94,33821
8060,695043,36,49416
4188,695043,45,14321
10985,695044,39,44340
6510,695044,62,48451
25,695044,7,15490
5701,695044,44,34076
10787,695044,52,31695
8968,695044,77,43799
855,695044,90,15184
8712,695044,87,24182
3472,695044,31,14098
11721,695044,83,5272
7711,695045,88,2151
8476,695045,11,30786
7078,695045,32,3658
