10315,127000,8,21749
2711,127001,87,46934
4361,127001,12,12096
2415,127001,51,47226
7036,127001,57,42270
11262,127001,29,43328
6427,127001,71,40170
10038,127001,0,9161
322,127001,76,2017
2797,127001,82,21545
1065,127001,68,17379
4596,127002,14,4826
1377,127002,86,2904
1169,127002,92,34091
5645,127002,91,29785
10528,127002,67,17863
8997,127002,99,11988
10299,127002,73,22791
1672,127002,26,29277
1106,127002,32,19508
5793,127002,80,35041
3509,127003,21,45746
10027,127003,57,8721
10021,127003,63,15624
9363,127003,3,45664
3735,127003,10,28310
11646,127003,47,32473
822,127003,5,3681
11087,127003,48,26661
11050,127003,53,42732
8025,127003,8,26030
6188,127004,65,22880
1818,127004,64,40820
7786,127004,84,41890
4262,127004,33,37146
10222,127004,59,44117
9482,127004,42,46298
4015,127004,16,5811
11504,127004,83,2709
3118,127004,79,36278
6118,127004,34,30454
2747,127005,48,40975
1693,127005,40,16365
6134,127005,57,7217
4942,127005,49,49076
5880,127005,89,14292
11370,127005,7,20765
7970,127005,50,15887
10883,127005,73,45104
577,127005,7,40299
5947,127005,84,2926
10720,127006,0,14874
3185,127006,3,35728
731,127006,87,37947
2060,127006,51,39304
819,127006,52,18610
10414,127006,0,22554
6168,127006,83,38765
500,127006,89,12566
8108,127006,64,21377
10138,127006,98,23195
7220,127007,9,10465
8360,127007,80,3215
3528,127007,29,4410
9155,127007,71,47272
2001,127007,95,25782
8923,127007,67,2080
8705,127007,56,30895
3779,127007,54,40339
7758,127007,86,6156
5279,127007,32,303
3366,127008,17,4865
9729,127008,86,40368
10735,127008,64,7086
7660,127008,68,28750
4728,127008,49,26014
8504,127008,36,14468
3845,127008,29,44782
9524,127008,37,38168
2905,127008,81,35452
6025,127008,86,3708
8264,127009,3,35422
3565,127009,21,13592
5743,127009,86,24126
1681,127009,36,28838
4015,127009,15,31721
4179,127009,52,7140
2082,127009,41,39130
2277,127009,92,21719
11840,127009,87,43869
1847,127009,33,19118
3584,127010,48,31786
5279,127010,8,19062
10233,127010,18,9373
10026,127010,97,36715
2783,127010,99,33655
2136,127010,21,40718
8661,127010,23,38118
8937,127010,43,17491
11772,127010,12,11638
3347,127010,61,32854
9373,127011,70,29831
6869,127011,38,2890
1409,127011,41,48503
9307,127011,38,18737
11286,127011,84,7895
8682,127011,48,17182
9991,127011,94,10304
2617,127011,58,49084
8441,127011,19,41722
219,127011,3,35479
6835,127012,19,37444
2854,127012,87,47302
11194,127012,48,5076
2856,127012,1,14580
5909,127012,47,31676
4548,127012,48,5399
3834,127012,62,27432
245,127012,96,34596
11694,127012,75,49692
10589,127012,96,30085
339,127013,48,18320
10583,127013,47,38358
1665,127013,29,33632
6921,127013,20,4906
6352,127013,14,21571
2675,127013,23,9907
