7888,627000,47,47368
2973,627001,27,599
9288,627001,81,25898
7699,627001,25,16304
9569,627001,72,33166
733,627001,91,11865
10504,627001,37,37349
5461,627001,3,34564
10226,627001,43,11610
10041,627001,69,48073
8580,627001,45,23630
9848,627002,53,32708
3197,627002,87,10830
5922,627002,80,44847
3978,627002,19,40052
11224,627002,81,44678
4941,627002,30,18067
9455,627002,22,5857
4005,627002,85,32775
6122,627002,65,41240
7525,627002,58,47540
11974,627003,99,48292
7601,627003,1,7127
10157,627003,96,29354
36,627003,20,20043
3994,627003,16,42133
1289,627003,100,27491
4838,627003,86,36183
7377,627003,63,46808
4034,627003,78,16233
2763,627003,14,15875
8482,627004,65,11492
2214,627004,89,24817
8848,627004,51,28724
3049,627004,66,44827
7692,627004,72,47331
10636,627004,34,28262
9508,627004,23,11904
6917,627004,24,28421
4353,627004,36,27904
913,627004,36,20758
5814,627005,25,28495
9484,627005,72,39578
2299,627005,28,11483
750,627005,36,44890
4448,627005,79,4706
2332,627005,26,19380
8775,627005,24,24526
5789,627005,3,32292
10564,627005,74,30082
4095,627005,2,15421
5078,627006,65,38378
4387,627006,25,2326
10914,627006,20,36932
1850,627006,26,42348
8909,627006,5,26283
5522,627006,35,44850
6895,627006,71,49486
5422,627006,96,36040
7092,627006,84,27784
5299,627006,87,934
5116,627007,81,19136
4362,627007,17,37314
4338,627007,24,36454
1450,627007,91,42305
7749,627007,70,16318
9587,627007,35,18637
411,627007,100,326
1751,627007,93,7370
10131,627007,29,38132
5176,627007,59,38683
11254,627008,59,24000
7837,627008,50,25027
10423,627008,27,38108
496,627008,56,16241
1609,627008,42,14669
2887,627008,1,43965
9064,627008,66,33582
7808,627008,23,8663
11034,627008,38,20001
5563,627008,75,45662
10253,627009,12,38546
11389,627009,37,18149
2099,627009,57,31752
6538,627009,24,35762
5815,627009,78,39938
2543,627009,58,2312
1574,627009,47,41267
2806,627009,40,23073
9461,627009,7,2931
8897,627009,96,36689
1912,627010,86,35684
4195,627010,31,29564
9353,627010,87,13097
7552,627010,20,32491
7104,627010,15,39987
6914,627010,28,18446
11981,627010,21,25567
11664,627010,86,48170
412,627010,66,6124
6810,627010,85,24558
9770,627011,66,26696
9884,627011,65,46783
4122,627011,34,14941
498,627011,56,34558
11491,627011,32,46764
8231,627011,20,27815
717,627011,37,27352
10463,627011,71,5357
1142,627011,71,26267
1720,627011,79,49457
3991,627012,54,2176
9480,627012,14,5720
1,627012,5,17642
6801,627012,77,16730
10467,627012,6,7278
8140,627012,79,7679
2047,627012,48,29194
10389,627012,45,12172
10457,627012,84,28408
7564,627012,86,12895
11906,627013,89,40153
1217,627013,13,36552
2372,627013,30,35899
3690,627013,28,14011
3511,627013,28,6666
1693,627013,82,19775
6663,627013,40,18015
8614,627013,41,8735
2433,627013,95,3641
8923,627013,57,38443
11369,627014,96,6213
3074,627014,31,23111
6980,627014,100,36327
4645,627014,24,35920
653,627014,74,16143
3945,627014,83,35613
9721,627014,71,27812
10659,627014,59,2083
9249,627014,55,45225
9977,627014,25,12770
6316,627015,41,49431
4126,627015,80,14754
10742,627015,52,15232
2187,627015,15,17074
5456,627015,28,32058
11992,627015,47,22156
227,627015,17,39029
11579,627015,33,22634
1508,627015,5,10017
6356,627015,15,12352
5223,627016,56,43044
10411,627016,47,45904
11722,627016,44,38686
3096,627016,64,25478
11443,627016,28,47832
2253,627016,19,16574
5364,627016,55,22751
2234,627016,56,42100
1373,627016,36,29971
1901,627016,28,31549
10955,627017,9,20952
6523,627017,59,2229
9045,627017,69,48153
7582,627017,58,1167
11861,627017,57,38021
9051,627017,51,10138
31,627017,48,8434
1814,627017,61,40369
5547,627017,43,3839
3420,627017,71,1567
10936,627018,58,7224
10065,627018,68,29762
1721,627018,70,3760
5824,627018,71,3323
10464,627018,51,7715
6540,627018,59,2710
9679,627018,72,31134
2129,627018,1,11794
607,627018,72,19551
8576,627018,84,7018
6642,627019,68,24165
3697,627019,84,28573
152,627019,29,330
3791,627019,40,32202
11189,627019,86,14138
6367,627019,17,29315
3315,627019,44,18270
10798,627019,52,32633
6955,627019,13,26009
1608,627019,52,15821
10642,627020,72,27861
2358,627020,93,23440
1046,627020,94,32564
5193,627020,27,30718
847,627020,41,5484
5184,627020,18,21944
10080,627020,46,49290
5799,627020,76,18100
506,627020,35,31531
10461,627020,98,35295
2867,627021,28,11426
3878,627021,93,44819
10362,627021,75,1976
11205,627021,91,25639
509,627021,49,13593
8533,627021,87,6103
8735,627021,55,4760
11051,627021,37,16798
10166,627021,96,29940
7900,627021,59,27148
3509,627022,33,38756
8964,627022,7,24914
6838,627022,56,31440
8063,627022,96,10648
11762,627022,74,14985
8207,627022,52,6240
7319,627022,39,27835
680,627022,61,43490
8944,627022,44,7493
10725,627022,69,7546
4652,627023,16,16615
9155,627023,63,22616
10267,627023,67,18814
10253,627023,24,29803
5947,627023,19,44601
4545,627023,0,31881
6168,627023,93,20347
5449,627023,74,15194
8404,627023,50,9381
1959,627023,73,4745
10919,627024,15,13242
1044,627024,52,31422
8365,627024,65,11106
2050,627024,72,19342
2559,627024,45,11387
7905,627024,22,25720
3629,627024,43,20115
3556,627024,72,495
10968,627024,70,38626
11340,627024,15,49621
5624,627025,2,33688
11617,627025,46,18201
2961,627025,81,40900
1965,627025,11,26653
868,627025,94,46687
3441,627025,3,12423
2863,627025,10,32142
1560,627025,58,37226
8289,627025,23,13993
1074,627025,42,27177
5787,627026,96,24103
5321,627026,97,15554
10921,627026,20,43592
7754,627026,72,1755
2943,627026,1,9572
5084,627026,74,43136
7522,627026,30,18574
10423,627026,27,32424
1133,627026,95,19372
2567,627026,67,41186
4566,627027,47,13111
8343,627027,66,13356
4304,627027,61,14030
10144,627027,91,18078
666,627027,16,34417
2386,627027,54,6002
7082,627027,26,44527
6102,627027,17,31714
7728,627027,29,31602
294,627027,39,37310
8699,627028,77,32326
8102,627028,15,9251
9455,627028,56,7796
8550,627028,66,16124
9648,627028,58,4812
11201,627028,91,49528
8235,627028,86,4481
9662,627028,8,48456
3440,627028,76,9791
7555,627028,18,25402
5109,627029,15,23779
6528,627029,42,46546
10378,627029,57,46305
5972,627029,32,12099
5082,627029,94,30243
5806,627029,91,6565
7758,627029,8,46308
7031,627029,17,35874
6028,627029,73,3100
11258,627029,3,18455
291,627030,19,33949
7347,627030,10,4575
