572,722000,54,7621
7810,722001,64,12065
628,722001,96,30627
11562,722001,40,39971
5781,722001,95,137
24,722001,27,20620
521,722001,3,36365
11600,722001,49,21324
7579,722001,99,25932
5507,722001,87,29133
9059,722001,1,11734
3675,722002,57,26231
5746,722002,30,42700
6142,722002,83,13938
5435,722002,96,17344
2809,722002,50,25257
3376,722002,50,43237
7804,722002,91,33515
4602,722002,2,49308
8329,722002,83,22912
3867,722002,70,10147
7090,722003,88,21901
7744,722003,13,15586
2245,722003,89,11869
5822,722003,5,37917
9716,722003,29,2517
9098,722003,69,8315
2151,722003,80,18937
8393,722003,59,1848
7040,722003,17,44394
8481,722003,69,33458
2407,722004,28,33346
11274,722004,99,29680
11244,722004,0,17541
6854,722004,26,32369
5817,722004,73,46733
9796,722004,23,27363
8314,722004,49,10508
978,722004,53,32999
2912,722004,65,33968
2896,722004,76,29911
10925,722005,11,49777
11819,722005,83,3936
9103,722005,11,21839
8735,722005,37,45748
11188,722005,91,34429
2923,722005,53,45390
9374,722005,70,40796
602,722005,12,9277
9048,722005,12,33518
8112,722005,65,34896
1280,722006,53,6022
5923,722006,50,34952
10226,722006,95,45583
9303,722006,75,44515
11677,722006,76,30550
4363,722006,97,49473
11186,722006,22,12256
10494,722006,76,31005
1995,722006,12,21870
9753,722006,93,1967
8842,722007,38,42183
6259,722007,76,12536
4558,722007,18,16648
10094,722007,2,9885
4261,722007,59,43348
6138,722007,42,45009
5869,722007,69,28647
11665,722007,82,25701
781,722007,82,12815
9393,722007,75,43115
4987,722008,100,14585
6322,722008,43,2631
10471,722008,24,22308
10117,722008,51,8866
4601,722008,36,2208
10449,722008,1,19856
7332,722008,94,8742
2405,722008,3,24514
3407,722008,71,47107
3243,722008,39,2735
10503,722009,28,34419
7974,722009,65,17418
2195,722009,97,40832
5062,722009,71,43517
5997,722009,15,389
11109,722009,15,37961
8768,722009,40,8009
6006,722009,91,36775
3625,722009,1,16609
9333,722009,19,49236
6581,722010,50,37755
2777,722010,81,36451
5848,722010,1,40996
11820,722010,73,4840
10281,722010,61,13249
9180,722010,58,33167
10112,722010,98,12683
162,722010,95,41517
2675,722010,34,43653
2257,722010,96,48948
