719,1116000,58,38182
5959,1116001,97,38960
10772,1116001,92,10947
3816,1116001,81,14427
7111,1116001,38,27153
860,1116001,46,48774
9487,1116001,36,31805
11426,1116001,14,22832
1740,1116001,79,12920
8028,1116001,1,22222
9014,1116001,16,24823
8148,1116002,57,6597
8803,1116002,50,23427
3129,1116002,6,42449
5511,1116002,27,4142
10550,1116002,4,48748
4505,1116002,55,26629
10093,1116002,49,38830
7432,1116002,92,13693
2617,1116002,61,42857
5236,1116002,38,1334
404,1116003,31,41526
11512,1116003,54,10017
7686,1116003,4,3274
3219,1116003,31,11218
5278,1116003,8,7399
833,1116003,70,23928
8443,1116003,98,27414
2485,1116003,96,31210
11309,1116003,69,22268
8805,1116003,21,31525
7824,1116004,29,2620
177,1116004,81,18634
9477,1116004,29,6023
8642,1116004,44,21747
6835,1116004,26,23701
1424,1116004,28,38712
5904,1116004,12,43861
947,1116004,56,651
4716,1116004,19,46296
10148,1116004,34,1099
4331,1116005,16,42983
10897,1116005,76,5758
7921,1116005,99,35701
6143,1116005,28,16245
2834,1116005,89,49488
11781,1116005,10,24491
785,1116005,65,10241
7024,1116005,27,27276
1067,1116005,58,45455
8548,1116005,2,43185
1005,1116006,15,38566
5325,1116006,18,30338
9180,1116006,41,23150
6784,1116006,59,16248
6068,1116006,79,48555
6133,1116006,92,46993
9596,1116006,68,9172
6875,1116006,84,39620
9566,1116006,60,24813
3418,1116006,43,3711
6407,1116007,31,25041
11484,1116007,65,28101
1712,1116007,43,12112
11319,1116007,98,22929
10162,1116007,63,38109
6716,1116007,52,3431
5441,1116007,20,19663
10527,1116007,35,31052
5775,1116007,86,45845
8090,1116007,57,17854
10237,1116008,89,34580
3072,1116008,28,8018
11793,1116008,26,11891
2899,1116008,85,25583
9479,1116008,29,17107
9793,1116008,21,22861
3676,1116008,69,31358
2998,1116008,49,39231
3164,1116008,71,8891
4781,1116008,74,43629
5941,1116009,26,22937
8641,1116009,45,37266
1748,1116009,21,19126
5884,1116009,60,30540
8349,1116009,19,28123
9082,1116009,50,24138
5587,1116009,90,8797
8132,1116009,9,41843
6321,1116009,17,38230
11953,1116009,40,14348
3214,1116010,91,3994
2604,1116010,86,2273
10671,1116010,80,33099
11394,1116010,93,40168
4468,1116010,70,27053
10756,1116010,65,26923
8776,1116010,93,40770
6934,1116010,29,35929
3989,1116010,14,1957
6790,1116010,92,8655
476,1116011,74,42067
755,1116011,13,14308
8560,1116011,9,9109
3416,1116011,40,42829
5284,1116011,70,7178
5483,1116011,15,43405
8074,1116011,16,22041
1651,1116011,3,7177
4495,1116011,22,31707
1815,1116011,39,796
8593,1116012,19,32352
5661,1116012,61,49851
868,1116012,17,46203
2021,1116012,40,1352
7889,1116012,31,35292
2235,1116012,13,25150
10380,1116012,29,29057
1768,1116012,35,24135
1697,1116012,58,44509
10607,1116012,42,6409
612,1116013,44,22259
4475,1116013,92,48730
7479,1116013,25,39533
1008,1116013,83,49607
11182,1116013,34,7773
3911,1116013,92,49167
1427,1116013,27,19827
7237,1116013,51,4984
9443,1116013,80,34580
5240,1116013,64,2373
3791,1116014,9,45856
7546,1116014,85,6253
9809,1116014,17,30625
9554,1116014,77,17772
5375,1116014,65,11781
9270,1116014,91,39745
