10909,907000,20,44713
2771,907001,13,2201
8153,907001,1,43540
2603,907001,99,27897
10380,907001,51,23970
7985,907001,58,17019
3440,907001,41,4680
4966,907001,11,18885
6840,907001,53,10627
8742,907001,93,6492
11699,907001,15,37121
3207,907002,27,20955
640,907002,84,43602
3412,907002,60,19899
6105,907002,78,33746
8963,907002,83,2614
1072,907002,33,49247
9362,907002,80,34152
3910,907002,45,4376
5876,907002,14,25864
10689,907002,92,28092
2737,907003,38,16061
3659,907003,0,43773
2562,907003,21,20457
7290,907003,59,44694
7842,907003,25,31499
7340,907003,41,30436
6021,907003,38,40798
9049,907003,59,17458
10916,907003,61,24607
5487,907003,35,47878
1767,907004,2,33695
3447,907004,82,26546
3167,907004,41,3689
9636,907004,14,9674
8323,907004,27,6241
11907,907004,79,16933
8844,907004,89,26953
8314,907004,80,49343
7163,907004,74,21141
3447,907004,78,4854
7097,907005,21,4456
6953,907005,23,37850
2916,907005,68,32221
1121,907005,26,15449
11110,907005,80,9804
8496,907005,66,7496
8841,907005,45,15642
5677,907005,60,15575
6327,907005,83,16002
2248,907005,89,42230
7569,907006,45,48340
5849,907006,76,38707
379,907006,20,8242
5590,907006,44,10698
5372,907006,88,7801
2578,907006,91,43299
5609,907006,92,47981
5905,907006,58,14151
11486,907006,35,12509
11228,907006,4,28407
9270,907007,24,11348
5205,907007,68,46525
6123,907007,95,12964
6231,907007,24,36990
1447,907007,90,16270
8888,907007,83,14184
10229,907007,10,11643
4815,907007,100,9393
10088,907007,6,43718
11767,907007,67,13566
1708,907008,21,48569
4069,907008,62,26222
4361,907008,13,29870
8464,907008,8,49741
8034,907008,58,31706
4508,907008,97,22942
8839,907008,77,19559
168,907008,6,14647
3520,907008,69,7565
1307,907008,73,4146
7059,907009,96,16158
1071,907009,57,11192
712,907009,52,44440
4572,907009,36,10463
3976,907009,1,11118
2454,907009,17,9882
5142,907009,24,36732
7250,907009,42,9088
4661,907009,85,32965
4147,907009,28,43522
6722,907010,37,33368
11167,907010,7,26133
4396,907010,94,115
