11347,70000,60,15582
5497,70001,87,9665
5608,70001,14,9969
978,70001,38,48773
10868,70001,27,45244
7626,70001,93,49128
10965,70001,51,29221
11614,70001,4,11316
8953,70001,97,25645
5774,70001,59,396
3948,70001,10,42995
11649,70002,94,48101
5006,70002,20,33255
5952,70002,93,10016
1172,70002,98,18831
5333,70002,62,29599
9074,70002,83,25517
3652,70002,74,36424
252,70002,87,33200
8990,70002,93,46443
2501,70002,15,4843
5757,70003,100,19881
10394,70003,78,26045
461,70003,29,3387
5160,70003,32,43100
11075,70003,14,28466
5133,70003,16,46526
10043,70003,85,29557
3122,70003,25,7536
10178,70003,59,6357
9905,70003,98,48941
4263,70004,1,10343
6538,70004,19,29896
9027,70004,74,42723
11581,70004,32,16682
8430,70004,58,23200
11645,70004,82,4649
11508,70004,100,45205
316,70004,22,20104
10625,70004,83,33838
10829,70004,93,30226
9801,70005,82,35947
2203,70005,3,9076
6468,70005,8,8997
9329,70005,17,10011
10838,70005,66,7711
11689,70005,39,7478
7204,70005,93,46014
1136,70005,61,26458
116,70005,48,21292
4274,70005,71,37857
8463,70006,85,20151
6264,70006,35,942
10179,70006,22,48706
8122,70006,47,9654
10374,70006,10,24120
3861,70006,79,19529
10952,70006,66,28121
10788,70006,89,49602
2380,70006,23,47508
7541,70006,10,3582
10840,70007,78,25643
274,70007,18,21493
1089,70007,97,33936
1570,70007,72,39735
11237,70007,96,41193
1699,70007,71,6294
9158,70007,8,29754
4297,70007,57,1593
7242,70007,72,7087
7742,70007,89,971
1731,70008,64,42824
8173,70008,7,36610
10855,70008,11,2071
706,70008,17,24830
3063,70008,39,33269
2278,70008,18,16803
10636,70008,6,36531
3177,70008,67,42969
7922,70008,93,47572
9794,70008,38,22934
10747,70009,50,3599
9120,70009,77,38690
6028,70009,46,17213
4668,70009,16,31119
2355,70009,21,16023
3448,70009,82,1656
9717,70009,84,21401
3103,70009,7,44267
10936,70009,66,11562
3986,70009,10,4039
8776,70010,15,30064
8199,70010,15,43259
8304,70010,48,12313
4366,70010,26,15380
7225,70010,87,16802
4274,70010,22,5610
741,70010,21,29604
8184,70010,83,183
8097,70010,72,35311
4398,70010,0,7548
5336,70011,31,10451
11413,70011,0,41843
2130,70011,62,11212
4107,70011,90,41421
5368,70011,12,7291
9450,70011,76,46573
6016,70011,24,43338
13,70011,98,45749
2683,70011,83,49141
11611,70011,92,19249
10926,70012,94,48712
11686,70012,83,11326
300,70012,24,5302
3519,70012,99,15347
5204,70012,63,31731
5062,70012,96,6392
11803,70012,28,19283
10939,70012,49,1668
1291,70012,16,4022
68,70012,79,35586
11605,70013,81,6475
9017,70013,69,21829
11000,70013,15,32379
10765,70013,85,19809
1993,70013,50,33267
565,70013,95,12496
5095,70013,72,15198
9009,70013,9,49161
10284,70013,23,45100
9120,70013,96,14383
4770,70014,26,5102
11041,70014,45,18291
11764,70014,56,22680
5880,70014,83,23987
5856,70014,53,42787
8125,70014,57,39071
10543,70014,34,8433
10883,70014,51,43279
2126,70014,42,12025
7346,70014,94,28988
8859,70015,64,23783
11023,70015,93,31474
9219,70015,67,1452
5502,70015,35,44609
7921,70015,53,18827
3362,70015,25,8032
5262,70015,0,39042
245,70015,34,17966
765,70015,39,26539
2973,70015,12,43886
4293,70016,56,32765
4269,70016,88,21705
188,70016,90,49618
10558,70016,17,23949
1830,70016,5,4491
7331,70016,2,12615
913,70016,89,41635
6094,70016,7,19214
5202,70016,77,45606
9414,70016,6,29635
539,70017,60,47423
9675,70017,5,20561
9198,70017,54,4210
3964,70017,40,36227
8179,70017,61,45419
3971,70017,12,42496
11224,70017,9,29873
399,70017,52,3091
4872,70017,65,18918
15,70017,71,37838
11733,70018,37,6570
946,70018,66,16682
6605,70018,25,36954
1110,70018,95,24159
2285,70018,81,21490
1386,70018,64,1404
1258,70018,22,15989
661,70018,92,19792
5468,70018,8,38227
10054,70018,55,49013
4162,70019,42,1988
10024,70019,98,29473
6871,70019,25,16576
2957,70019,40,40198
2832,70019,77,22583
5511,70019,93,39757
7607,70019,72,36892
7176,70019,68,9108
11934,70019,98,17669
8141,70019,67,47000
6459,70020,39,12248
211,70020,87,12627
412,70020,27,2480
3113,70020,91,18141
10014,70020,75,42217
10582,70020,43,32811
3616,70020,69,32972
997,70020,47,16450
2982,70020,42,14420
6295,70020,20,14593
9399,70021,95,42453
3985,70021,97,28004
448,70021,30,7118
9562,70021,7,2605
10969,70021,6,28966
4244,70021,7,45801
2280,70021,75,39654
1229,70021,18,7204
4543,70021,66,37398
5038,70021,71,358
10849,70022,79,1092
10211,70022,91,4667
7966,70022,76,18023
10710,70022,87,45703
9279,70022,39,45739
11127,70022,32,44439
9235,70022,8,25774
10832,70022,6,31087
7872,70022,40,16267
10304,70022,100,8372
4356,70023,48,23423
2036,70023,44,3813
1323,70023,69,29785
1057,70023,29,31006
11313,70023,21,8140
3258,70023,34,28084
274,70023,1,7468
11795,70023,8,26009
9762,70023,84,11653
11845,70023,66,31643
7512,70024,77,42839
5290,70024,58,40834
6622,70024,79,6202
3261,70024,76,28884
7784,70024,98,41348
9954,70024,66,27183
8169,70024,9,15843
5055,70024,80,8575
8223,70024,88,40440
6987,70024,12,42353
1928,70025,8,31084
11965,70025,64,42536
9877,70025,34,33548
4105,70025,74,4904
6218,70025,48,48212
5004,70025,52,27430
8027,70025,73,40224
10948,70025,35,43599
3133,70025,85,18780
1601,70025,3,11807
3703,70026,90,37462
566,70026,76,7781
4824,70026,10,4107
2844,70026,39,4634
3727,70026,15,19585
925,70026,12,10975
11319,70026,93,7016
8521,70026,44,32855
5391,70026,4,32356
5543,70026,75,2287
701,70027,18,35705
1258,70027,21,21067
8620,70027,64,13502
4906,70027,88,39611
2912,70027,77,45149
474,70027,69,29983
6833,70027,20,3980
1871,70027,97,30552
7559,70027,74,47094
573,70027,27,13807
5363,70028,44,413
5638,70028,65,18879
1695,70028,59,11339
4401,70028,35,5195
1994,70028,55,16144
8751,70028,73,49297
10901,70028,95,7050
5159,70028,52,34666
4831,70028,77,14169
7720,70028,51,24572
7676,70029,17,26809
10818,70029,30,32878
2932,70029,37,39869
9802,70029,10,3981
4739,70029,42,2475
1060,70029,88,47569
9432,70029,58,5398
2388,70029,96,47917
316,70029,42,37732
2200,70029,76,20114
7804,70030,92,36897
6872,70030,33,2762
11858,70030,32,19833
11489,70030,9,4850
1697,70030,45,27502
3788,70030,2,45923
415,70030,26,47580
9742,70030,96,21686
4044,70030,9,14505
7698,70030,12,21537
6279,70031,81,11387
4951,70031,38,19696
5133,70031,76,28036
8265,70031,89,42320
8739,70031,14,44370
7322,70031,98,8378
11209,70031,78,47611
9238,70031,95,2884
10953,70031,97,28917
1455,70031,100,32900
8114,70032,8,45504
1627,70032,97,34977
3538,70032,7,48758
6303,70032,76,797
7214,70032,63,20663
7104,70032,50,7183
8217,70032,17,15424
10835,70032,54,43619
6174,70032,77,8385
8034,70032,1,14191
11747,70033,9,8904
2156,70033,0,23433
1518,70033,98,25097
7117,70033,29,23268
11110,70033,84,41592
6690,70033,46,17989
