1600,370000,42,14146
8134,370001,52,45117
6404,370001,69,24744
11695,370001,14,49101
4890,370001,10,37448
3238,370001,5,11174
4247,370001,0,48962
11604,370001,66,30089
5642,370001,83,33429
8043,370001,47,7539
2611,370001,64,40031
4257,370002,17,27311
11296,370002,49,41525
7046,370002,85,9823
6782,370002,89,6749
790,370002,81,13166
2836,370002,77,44814
1260,370002,30,14331
1494,370002,73,26987
2560,370002,30,23272
583,370002,61,49612
9402,370003,51,35559
2481,370003,63,6241
6147,370003,9,32259
8955,370003,16,3552
10892,370003,17,26137
10939,370003,68,19427
9390,370003,56,13347
9908,370003,76,14530
1243,370003,58,19245
6349,370003,80,8711
7988,370004,25,1841
6904,370004,41,3557
9840,370004,7,14641
7965,370004,0,38065
4257,370004,49,16857
3980,370004,44,40068
9142,370004,43,6709
9577,370004,18,42271
4404,370004,99,31323
9857,370004,83,19411
4693,370005,78,18888
6640,370005,7,253
11760,370005,74,11845
809,370005,59,23131
4246,370005,69,34484
8469,370005,87,44714
9417,370005,48,43286
2135,370005,48,12448
958,370005,48,44898
4967,370005,51,23734
5257,370006,9,12148
8204,370006,81,32321
6129,370006,32,47800
6231,370006,79,29513
11165,370006,62,20323
11561,370006,89,18696
9682,370006,9,36262
4236,370006,34,2916
9916,370006,66,17790
2619,370006,54,13250
7671,370007,37,5297
8492,370007,96,26890
3271,370007,39,29596
3934,370007,3,45432
5865,370007,69,41322
2769,370007,62,20141
2296,370007,96,29712
4097,370007,64,33939
2295,370007,70,36184
10683,370007,2,28543
301,370008,90,37453
9144,370008,99,8370
1977,370008,43,247
8281,370008,42,42309
806,370008,64,18373
1463,370008,16,4864
5853,370008,19,3379
2827,370008,0,17638
4475,370008,4,19879
910,370008,65,5801
9854,370009,26,35337
3247,370009,64,342
8630,370009,25,27615
10996,370009,43,40912
10094,370009,29,22052
2009,370009,52,8819
7581,370009,81,44063
10969,370009,60,12039
2645,370009,2,44981
9579,370009,79,49413
5799,370010,28,21585
6278,370010,47,31337
