2226,281000,41,40018
7134,281001,85,48913
2661,281001,53,2980
7215,281001,9,27593
6161,281001,9,29278
7926,281001,47,21846
6902,281001,72,39685
1638,281001,32,47293
11343,281001,96,20919
5641,281001,58,28424
10070,281001,46,47409
1530,281002,23,16882
9017,281002,3,4611
3085,281002,1,45716
2246,281002,3,47873
7428,281002,76,13576
10531,281002,1,277
8519,281002,37,6043
3800,281002,44,29700
1363,281002,61,9457
18,281002,15,24852
1423,281003,85,42262
4942,281003,30,41558
3258,281003,3,35140
11782,281003,21,41411
691,281003,23,49517
5752,281003,74,49063
11701,281003,19,39655
935,281003,78,26649
499,281003,1,5802
6886,281003,8,40640
3009,281004,10,35037
9498,281004,96,15883
11749,281004,66,33116
1422,281004,46,27363
1519,281004,30,8979
3445,281004,80,31191
8523,281004,35,20850
3440,281004,31,35109
11512,281004,100,23310
11266,281004,91,34652
7216,281005,75,45614
7569,281005,90,20971
6463,281005,57,19044
8432,281005,24,33457
5378,281005,22,34221
2299,281005,48,45199
10681,281005,99,28851
9151,281005,75,4858
10861,281005,35,30913
5039,281005,100,35309
7291,281006,68,41137
1711,281006,99,5673
3421,281006,82,16110
10896,281006,7,7452
8281,281006,56,45330
3310,281006,65,33132
4719,281006,59,37270
6164,281006,70,49405
11356,281006,68,36537
11030,281006,40,42809
6244,281007,88,14137
10465,281007,22,39761
11645,281007,31,2650
4084,281007,42,47736
4682,281007,56,27692
7480,281007,18,31742
4499,281007,64,48664
7584,281007,83,14966
3475,281007,18,24907
6869,281007,3,25563
10031,281008,50,26493
4315,281008,33,29181
2977,281008,93,41622
5506,281008,100,39888
2793,281008,86,49093
9665,281008,95,30449
10885,281008,81,25064
11244,281008,42,21514
5280,281008,72,38897
3851,281008,39,5637
10037,281009,2,37105
5388,281009,67,773
9266,281009,20,33229
11886,281009,30,12125
8382,281009,11,34379
6911,281009,56,14646
4968,281009,1,18582
10430,281009,92,30906
8162,281009,58,21390
6379,281009,9,45863
11222,281010,80,13957
6468,281010,29,14150
6780,281010,70,46224
6164,281010,44,6707
5773,281010,58,2534
1159,281010,4,38561
6923,281010,100,18761
6893,281010,23,29976
6312,281010,77,48346
7222,281010,83,33049
4766,281011,23,1270
5066,281011,10,36581
11614,281011,42,15934
9302,281011,15,3970
2441,281011,9,25378
10559,281011,46,5335
9873,281011,52,38317
684,281011,70,42210
7430,281011,79,37433
8356,281011,29,9683
11077,281012,53,28223
7153,281012,9,10163
6033,281012,81,44225
599,281012,15,41921
11077,281012,83,46034
3607,281012,72,1550
5265,281012,85,25170
427,281012,19,39002
356,281012,55,36362
9408,281012,79,41588
5606,281013,89,27844
11220,281013,43,35952
7541,281013,25,17343
11239,281013,48,6860
10264,281013,9,44489
4939,281013,4,2894
6100,281013,2,37016
3539,281013,20,39831
8304,281013,93,16305
120,281013,52,37531
7933,281014,63,25430
10944,281014,21,28264
9957,281014,15,14023
10033,281014,23,39941
6392,281014,55,14140
6965,281014,94,1612
3709,281014,95,9632
2066,281014,68,34709
5360,281014,25,46093
8611,281014,87,12722
218,281015,16,21018
10647,281015,73,10688
11058,281015,91,29703
8635,281015,31,23752
6365,281015,23,15545
4025,281015,61,34523
9498,281015,46,30628
3621,281015,2,21119
6622,281015,69,13095
11556,281015,16,11187
1190,281016,37,1999
1478,281016,39,21504
10798,281016,84,37701
228,281016,10,49619
2061,281016,3,47448
3489,281016,92,28000
2632,281016,36,25339
863,281016,10,16013
2130,281016,76,27541
2330,281016,34,3845
10325,281017,17,48552
665,281017,73,9686
10382,281017,10,40727
9899,281017,12,49346
1810,281017,33,38287
6386,281017,38,23068
7165,281017,40,14136
10643,281017,84,38891
834,281017,59,49071
5491,281017,24,41298
6933,281018,47,34418
145,281018,25,45835
8935,281018,28,30439
7364,281018,100,884
7494,281018,23,48169
10925,281018,18,8454
8748,281018,29,11055
665,281018,99,26476
3607,281018,64,46153
3872,281018,77,35373
419,281019,56,27408
11452,281019,67,36245
11260,281019,49,17872
6268,281019,50,21641
4166,281019,74,7788
1261,281019,98,16229
2781,281019,96,32530
5418,281019,90,27969
4246,281019,20,13642
64,281019,38,1328
2629,281020,18,48441
3026,281020,7,41293
7447,281020,20,8716
9724,281020,92,26928
8133,281020,39,10824
7621,281020,89,13187
11282,281020,5,26013
11263,281020,48,43204
4758,281020,23,35964
2034,281020,22,23129
11070,281021,2,12912
6357,281021,12,27879
1173,281021,32,8974
6618,281021,77,39484
9824,281021,36,47106
8656,281021,29,28683
6045,281021,31,14121
3762,281021,37,6218
5924,281021,30,25795
9400,281021,13,8480
5725,281022,23,15682
892,281022,74,26486
8301,281022,58,8134
4078,281022,67,47840
2785,281022,98,35389
10772,281022,91,23729
11199,281022,27,19247
9762,281022,90,9957
3609,281022,26,12667
10960,281022,89,9099
3169,281023,53,10472
4192,281023,56,17616
7943,281023,75,34691
1627,281023,86,15707
7794,281023,77,6610
4032,281023,39,13358
6147,281023,65,13680
11338,281023,28,24850
2084,281023,38,31939
2304,281023,15,48453
5460,281024,76,5883
11990,281024,48,23650
5629,281024,3,24918
8106,281024,45,26552
1506,281024,46,29279
2809,281024,89,24452
4567,281024,12,1645
6078,281024,7,5536
3992,281024,59,20662
30,281024,55,6829
8516,281025,1,2019
892,281025,33,46000
9578,281025,46,38601
1187,281025,28,9101
1707,281025,88,35698
5999,281025,8,37126
5796,281025,55,6967
120,281025,100,6710
2686,281025,89,37888
1252,281025,96,47298
7778,281026,50,38366
10632,281026,65,49113
2720,281026,68,22902
1435,281026,28,46237
1424,281026,84,24497
1503,281026,8,41609
8163,281026,34,892
4466,281026,23,29169
4986,281026,48,42520
10741,281026,14,47223
6963,281027,56,14815
1174,281027,92,25996
6792,281027,91,40714
8534,281027,69,37365
5032,281027,54,20979
5680,281027,52,45747
2087,281027,11,31367
5268,281027,19,24128
10104,281027,9,45894
1451,281027,96,22239
7998,281028,34,3371
3023,281028,48,7789
11621,281028,13,10355
2827,281028,16,32554
1680,281028,12,32202
1522,281028,43,7188
678,281028,67,43969
1264,281028,97,18965
7784,281028,28,35936
5377,281028,86,30832
10358,281029,46,31204
4983,281029,19,32910
11776,281029,0,40529
6490,281029,31,29036
1473,281029,14,39560
1085,281029,34,45727
2396,281029,34,19972
3735,281029,80,37119
487,281029,31,15120
6679,281029,82,36003
9785,281030,48,12197
6431,281030,9,10799
9010,281030,90,26651
4346,281030,85,37488
7398,281030,5,32821
6366,281030,88,25525
7364,281030,71,16106
774,281030,89,5439
3524,281030,20,42338
11503,281030,37,49608
11943,281031,23,31033
11362,281031,31,31589
5688,281031,2,25690
2160,281031,47,39418
883,281031,2,41596
4643,281031,49,2197
1871,281031,24,19917
2667,281031,0,14146
2838,281031,11,14605
2764,281031,55,19256
8332,281032,70,46645
9890,281032,5,34707
2039,281032,34,24492
8516,281032,11,35765
7471,281032,53,12021
11075,281032,28,23778
4513,281032,31,27348
7666,281032,32,8452
6590,281032,84,25165
7549,281032,13,31541
3816,281033,87,3970
4878,281033,23,6462
3004,281033,4,23334
7116,281033,34,1337
3021,281033,47,9174
6996,281033,10,8122
9029,281033,92,43511
3699,281033,22,20546
1937,281033,52,24418
4479,281033,14,37631
11804,281034,82,36857
9896,281034,54,21908
7360,281034,52,5360
10867,281034,50,9529
6194,281034,82,45696
1369,281034,11,39924
620,281034,57,19753
3265,281034,57,9425
590,281034,89,27630
4955,281034,38,49994
11716,281035,11,48944
7986,281035,68,28698
10307,281035,27,44841
1694,281035,93,10710
5128,281035,83,43730
2201,281035,64,36120
1409,281035,91,18760
1618,281035,17,3070
3014,281035,14,17130
1482,281035,44,25103
2784,281036,71,5439
2474,281036,17,42979
2570,281036,74,5472
7433,281036,63,33439
4100,281036,62,9807
3618,281036,28,27906
9977,281036,56,323
7946,281036,74,49164
2269,281036,23,21116
6736,281036,89,15952
11837,281037,91,46135
6925,281037,90,3811
6385,281037,22,33278
11006,281037,53,12452
1301,281037,99,48530
9256,281037,5,3403
10024,281037,76,5166
3401,281037,19,15975
9880,281037,77,7649
1892,281037,81,18608
9067,281038,74,12158
7669,281038,46,22975
5381,281038,59,26235
1612,281038,91,8063
5935,281038,54,45153
668,281038,30,35946
10501,281038,0,47447
5278,281038,69,7069
4776,281038,68,33404
10209,281038,76,15198
1389,281039,58,21294
339,281039,32,49808
4325,281039,44,42008
7146,281039,17,47202
10336,281039,7,1411
5940,281039,75,33686
44,281039,66,11475
3523,281039,57,1485
5021,281039,64,4098
6020,281039,79,26890
11838,281040,93,22976
1277,281040,1,14782
5359,281040,13,36974
5616,281040,100,30031
3197,281040,22,27288
7402,281040,64,737
4171,281040,48,22381
791,281040,80,26348
7411,281040,53,35105
10837,281040,13,11521
9505,281041,5,30982
7010,281041,28,28525
10990,281041,35,17567
8400,281041,61,7212
9344,281041,97,17210
5290,281041,89,13970
217,281041,18,966
8648,281041,69,48768
5378,281041,44,18224
787,281041,89,47371
4882,281042,39,38759
9451,281042,87,33623
3641,281042,79,12120
2731,281042,68,41204
9256,281042,83,22606
4842,281042,11,46438
10212,281042,49,10172
1430,281042,46,49922
1188,281042,62,39371
10126,281042,91,47091
1164,281043,38,14283
2393,281043,3,28742
6713,281043,90,23151
1538,281043,84,49316
3401,281043,56,16258
1893,281043,94,20574
11251,281043,18,15770
8386,281043,69,32222
9620,281043,9,10637
7951,281043,87,5747
9199,281044,100,22828
1127,281044,4,43013
7548,281044,82,28919
9050,281044,100,3081
6276,281044,14,40391
