3260,718000,43,13994
4374,718001,9,39998
2413,718001,92,41106
11330,718001,80,18507
5384,718001,78,20982
6826,718001,80,34731
7388,718001,82,21595
5311,718001,84,12805
3935,718001,52,5180
6166,718001,67,7854
9453,718001,95,25081
2022,718002,59,1002
935,718002,37,3915
3139,718002,18,43625
6197,718002,97,13598
7688,718002,40,34357
6068,718002,80,44257
2597,718002,57,33261
11745,718002,22,18621
3108,718002,16,28801
8276,718002,91,31340
11256,718003,29,20879
1412,718003,53,4567
1053,718003,19,12347
10364,718003,6,5526
10983,718003,71,12474
11949,718003,55,25514
8587,718003,2,32093
3126,718003,66,18458
4415,718003,20,15971
11359,718003,72,32998
681,718004,94,37290
8479,718004,27,4320
11249,718004,59,3019
3984,718004,23,20321
4407,718004,1,37395
2669,718004,37,27632
8941,718004,46,26408
6165,718004,13,24617
11613,718004,44,23900
5828,718004,20,27225
3022,718005,99,11484
2063,718005,88,7753
3367,718005,94,28762
2001,718005,82,1241
3723,718005,5,17886
11128,718005,84,40283
11361,718005,12,18524
5711,718005,63,20531
7475,718005,7,8102
10479,718005,65,11783
2275,718006,51,27111
7142,718006,62,37073
10617,718006,76,3975
371,718006,82,47762
683,718006,64,38104
6851,718006,41,17889
137,718006,19,42266
4362,718006,64,44903
2028,718006,12,28716
580,718006,13,2697
5021,718007,57,47046
427,718007,93,41124
1453,718007,48,7520
10386,718007,24,23201
857,718007,48,44367
8102,718007,8,4432
1619,718007,96,20017
11000,718007,59,6736
6743,718007,64,14101
1906,718007,95,4656
5940,718008,16,34295
4427,718008,69,1740
8711,718008,44,5450
2214,718008,67,24004
7239,718008,62,45996
1119,718008,31,10409
2652,718008,14,6939
7407,718008,100,47914
10443,718008,39,45803
7010,718008,20,38412
6041,718009,20,2537
6278,718009,78,5740
2730,718009,43,3607
7921,718009,48,14206
2539,718009,22,5733
11052,718009,46,15790
10352,718009,76,9786
5237,718009,80,6556
5655,718009,47,28563
11083,718009,68,16021
1555,718010,100,25454
570,718010,36,20456
9838,718010,34,44878
11291,718010,5,37738
11810,718010,60,2328
6490,718010,98,22460
438,718010,23,62
6237,718010,17,22330
10213,718010,71,28351
9192,718010,94,36534
7310,718011,63,47395
941,718011,24,11268
7685,718011,89,24428
5750,718011,76,5445
988,718011,11,12876
10618,718011,63,43585
1905,718011,15,26974
1421,718011,12,9516
10469,718011,31,44982
10695,718011,85,42464
9432,718012,46,10829
11192,718012,69,23689
11473,718012,0,24350
10348,718012,15,22805
4359,718012,61,34652
2965,718012,30,38108
9124,718012,52,43313
3652,718012,16,1609
333,718012,89,33440
10744,718012,7,4753
2783,718013,18,37065
680,718013,67,44109
10305,718013,51,25682
3122,718013,90,6504
208,718013,55,23174
10015,718013,57,41598
10635,718013,31,15200
5727,718013,58,39425
4649,718013,48,41226
4079,718013,80,41185
2398,718014,100,35458
11034,718014,61,27939
3714,718014,2,44724
8300,718014,92,25384
2966,718014,76,38498
8554,718014,54,1322
2749,718014,36,39191
370,718014,9,39663
6,718014,60,34631
5408,718014,42,43087
3761,718015,62,29058
3100,718015,96,13041
7122,718015,27,4362
328,718015,67,22093
7795,718015,1,1077
771,718015,0,47203
7997,718015,76,40649
9273,718015,17,26273
6673,718015,24,10837
987,718015,63,18739
6492,718016,92,36938
663,718016,80,12750
2420,718016,6,9020
2900,718016,19,44300
10924,718016,40,6611
9675,718016,78,23900
4748,718016,50,3956
882,718016,99,40124
7306,718016,19,5986
8965,718016,98,10351
1342,718017,63,45597
10830,718017,11,8538
629,718017,32,11109
11916,718017,6,40911
6102,718017,44,5376
1189,718017,31,3796
6453,718017,31,16554
805,718017,94,35344
8070,718017,96,32254
8925,718017,22,47021
10706,718018,61,6860
787,718018,18,26242
11264,718018,19,34912
9500,718018,8,10568
2610,718018,88,44909
8615,718018,100,20621
4369,718018,5,7593
4575,718018,40,5603
10206,718018,72,46676
4945,718018,1,24226
2065,718019,96,12405
3834,718019,31,45410
