5356,567000,41,18192
11179,567001,2,22382
1035,567001,7,31775
7144,567001,1,32797
5968,567001,15,47107
5158,567001,97,281
323,567001,98,2256
9238,567001,64,6922
2621,567001,58,35401
4835,567001,45,45210
2862,567001,85,35401
2613,567002,86,7141
1301,567002,85,31495
11290,567002,36,48557
7283,567002,28,45097
4281,567002,18,14167
988,567002,79,46708
11259,567002,60,26434
7304,567002,84,42483
6869,567002,24,35755
10376,567002,37,6332
1296,567003,89,14017
2078,567003,85,45161
9975,567003,12,46753
9775,567003,92,40620
9684,567003,29,29793
6892,567003,79,9531
969,567003,93,9794
9980,567003,69,24781
9502,567003,99,48302
3527,567003,32,47395
10436,567004,52,40904
11986,567004,78,48136
6743,567004,29,18459
7129,567004,17,44778
9297,567004,70,4640
7811,567004,31,25312
86,567004,8,42877
1215,567004,80,46977
11544,567004,56,25242
1381,567004,18,32170
5974,567005,77,32066
6409,567005,52,14924
5891,567005,84,44993
11226,567005,62,39494
2878,567005,62,23042
1713,567005,78,13061
10422,567005,48,9883
177,567005,12,49873
886,567005,81,12567
2121,567005,71,17895
7138,567006,34,1377
4602,567006,85,8869
263,567006,83,2079
4396,567006,16,17339
3286,567006,11,48696
4255,567006,26,14215
5336,567006,57,13011
6375,567006,90,14725
1248,567006,61,36028
4,567006,37,13626
240,567007,46,27308
6011,567007,80,42961
10033,567007,48,25117
10137,567007,10,29900
9389,567007,14,39639
1419,567007,86,43066
9512,567007,20,35266
8874,567007,24,14351
7517,567007,27,27604
2895,567007,38,11411
10492,567008,44,32727
1903,567008,45,27229
11541,567008,27,40017
8348,567008,48,36644
7460,567008,7,41200
1453,567008,61,34986
2487,567008,84,11555
981,567008,72,23017
7203,567008,60,31855
7088,567008,52,39757
11599,567009,92,48266
5186,567009,54,37067
4311,567009,86,4566
4950,567009,65,21999
3568,567009,42,5795
2083,567009,56,27486
78,567009,2,36633
8191,567009,23,4788
11286,567009,41,25152
4596,567009,22,18175
10030,567010,45,32493
6133,567010,62,18012
11677,567010,15,14459
1098,567010,16,27563
228,567010,9,35066
7122,567010,24,42672
1893,567010,17,39331
10128,567010,33,43456
9672,567010,43,10701
3020,567010,7,21729
9481,567011,90,16441
8886,567011,35,18294
8218,567011,42,44095
7620,567011,37,22710
6334,567011,78,33153
3215,567011,32,22452
8399,567011,56,39978
2479,567011,69,9388
11116,567011,51,10439
10579,567011,7,16374
2089,567012,86,6298
4620,567012,88,34320
8393,567012,53,41979
2238,567012,29,407
3296,567012,63,35792
9057,567012,40,26424
8339,567012,51,8779
10698,567012,90,23877
9893,567012,8,28145
229,567012,100,7094
2258,567013,24,41000
9054,567013,35,48331
311,567013,47,20403
8317,567013,10,44347
9090,567013,6,26651
6912,567013,63,33875
7345,567013,23,30336
1999,567013,1,13524
6614,567013,61,33494
