10060,328000,69,22108
7878,328001,100,17599
10515,328001,16,16159
4133,328001,81,11276
10801,328001,52,29586
4139,328001,46,1354
10505,328001,25,46757
11601,328001,42,31184
4647,328001,67,8964
8304,328001,10,44243
7740,328001,24,29949
10646,328002,50,729
517,328002,18,35355
7587,328002,71,3577
9664,328002,48,36290
8863,328002,90,48964
6310,328002,68,1471
10016,328002,90,29634
7575,328002,25,12255
2272,328002,62,2640
9346,328002,27,31375
2076,328003,92,7681
10804,328003,99,12813
8810,328003,78,41143
3208,328003,22,46486
11136,328003,7,43385
7164,328003,53,34756
1772,328003,20,38810
6574,328003,2,17954
10824,328003,79,37383
2865,328003,32,45528
4576,328004,6,41421
506,328004,23,14035
1203,328004,100,34321
3978,328004,19,4706
6938,328004,82,21398
6102,328004,58,38850
3841,328004,20,771
3071,328004,39,12335
5155,328004,49,6407
1973,328004,78,45528
1391,328005,56,659
11712,328005,35,45549
4576,328005,36,45270
6520,328005,63,9745
10936,328005,2,42221
8422,328005,37,3454
10575,328005,1,5113
4833,328005,41,26784
7744,328005,80,21066
4944,328005,43,16737
10310,328006,78,30641
11173,328006,36,49887
3684,328006,57,27359
5867,328006,43,14659
8385,328006,42,21359
3268,328006,33,9805
8868,328006,86,14042
1508,328006,56,6977
1849,328006,72,44124
11311,328006,1,13645
3763,328007,52,21120
11042,328007,62,25921
5424,328007,8,3866
8065,328007,40,22273
11523,328007,61,1195
1540,328007,37,30689
1767,328007,14,18457
7803,328007,53,49259
11300,328007,86,29697
620,328007,79,2501
2831,328008,23,46574
2786,328008,82,11963
3678,328008,32,29938
449,328008,2,14852
3094,328008,0,34617
100,328008,76,38938
11714,328008,18,33826
7343,328008,93,26481
7729,328008,15,40717
85,328008,81,37101
590,328009,39,32229
7877,328009,4,34712
11663,328009,92,23137
617,328009,4,47496
2444,328009,98,30251
5688,328009,97,29576
5704,328009,97,48018
9495,328009,93,48852
4713,328009,29,31153
10502,328009,100,16751
11459,328010,82,39082
6365,328010,83,33529
11903,328010,25,28197
1192,328010,6,37701
8510,328010,0,37028
8183,328010,18,30149
7456,328010,49,28710
3560,328010,2,6802
10903,328010,69,21642
3384,328010,57,49207
2781,328011,75,28542
4327,328011,47,28774
7092,328011,83,41890
10397,328011,75,16439
3010,328011,77,18627
9613,328011,0,16808
9315,328011,87,43519
4378,328011,67,29317
8968,328011,51,11971
4631,328011,16,13174
1550,328012,82,5247
10376,328012,43,14323
5559,328012,9,12773
9654,328012,22,47819
6940,328012,1,15680
848,328012,41,2789
6523,328012,40,33280
1950,328012,5,21635
11204,328012,13,23551
4237,328012,69,22010
7399,328013,66,29736
10966,328013,3,18719
6286,328013,6,47010
3950,328013,84,19802
1886,328013,78,12455
2142,328013,16,14725
8758,328013,43,37223
2388,328013,30,13791
1964,328013,20,44863
11993,328013,64,26754
1017,328014,83,37809
6267,328014,97,39186
4530,328014,86,380
788,328014,77,34295
5195,328014,86,4281
3195,328014,11,35623
11100,328014,23,27228
11836,328014,14,35872
1382,328014,57,18856
4283,328014,81,12894
2716,328015,85,18562
6570,328015,17,40602
6265,328015,100,38550
7273,328015,21,38121
4887,328015,15,3577
96,328015,24,37179
385,328015,23,10733
11054,328015,57,11475
6663,328015,43,25416
11437,328015,67,16532
437,328016,61,28872
1909,328016,3,31202
9575,328016,59,15811
964,328016,94,46527
1807,328016,16,226
9214,328016,95,14268
11919,328016,90,3392
8142,328016,43,14092
3991,328016,80,6473
10609,328016,29,18484
7624,328017,25,14814
6398,328017,55,38105
509,328017,7,36215
2795,328017,22,12051
9228,328017,41,20219
11399,328017,47,36785
3515,328017,83,43522
8959,328017,92,14378
4230,328017,87,31108
6379,328017,74,36088
7162,328018,96,12969
6047,328018,6,33567
8491,328018,31,13616
9367,328018,64,19278
3092,328018,55,49255
7683,328018,53,47987
4650,328018,55,28116
8282,328018,100,36768
1271,328018,98,10181
5531,328018,97,15168
1230,328019,89,14136
4427,328019,34,38645
11033,328019,77,40633
5749,328019,5,47450
11018,328019,34,10184
10200,328019,1,37675
7160,328019,32,12058
11060,328019,32,9276
5414,328019,19,34031
5000,328019,70,23227
6109,328020,57,37370
7418,328020,81,31044
3707,328020,42,12478
3959,328020,38,28464
5958,328020,41,24062
3846,328020,93,17032
2542,328020,30,31786
2152,328020,3,5185
475,328020,67,40251
3474,328020,32,34671
9596,328021,1,20031
130,328021,93,46983
10758,328021,48,23398
3580,328021,55,16382
8991,328021,40,35694
9021,328021,98,41687
8856,328021,37,15426
9835,328021,83,21869
5122,328021,92,33185
10335,328021,65,12533
2097,328022,74,20624
7656,328022,81,25617
