3873,337000,54,26101
10040,337001,14,40620
2159,337001,37,2110
2227,337001,10,46085
1656,337001,42,46626
11191,337001,32,48650
11757,337001,96,34971
3324,337001,23,33528
9546,337001,62,16732
9229,337001,52,21776
9912,337001,40,34815
3186,337002,15,11708
8217,337002,66,2305
7234,337002,30,35549
1095,337002,95,42109
9978,337002,49,34558
2324,337002,4,43613
9289,337002,95,31363
9983,337002,68,30610
9257,337002,88,27370
10425,337002,45,19130
8851,337003,95,34484
11147,337003,46,13464
3294,337003,9,14872
6726,337003,44,5673
9318,337003,98,20509
9084,337003,71,30054
3321,337003,43,42072
2194,337003,23,32386
1212,337003,87,36236
5355,337003,37,29055
8252,337004,3,39747
4679,337004,46,21144
3282,337004,1,31670
6644,337004,50,23155
6857,337004,94,48653
3686,337004,40,6436
3681,337004,20,49392
723,337004,29,41146
6413,337004,83,36584
4548,337004,51,5432
463,337005,3,26343
7425,337005,31,17394
8714,337005,85,5573
6607,337005,3,1109
9705,337005,58,10541
10826,337005,98,34498
3230,337005,86,40416
11698,337005,44,49957
5166,337005,78,49759
1720,337005,93,16350
2676,337006,66,43901
9447,337006,89,39810
1021,337006,23,33000
9136,337006,82,37770
10072,337006,61,25145
5027,337006,93,44386
8048,337006,76,18131
9347,337006,51,18181
5815,337006,18,32724
3682,337006,62,8770
2998,337007,8,2634
4150,337007,89,34335
11359,337007,50,49863
338,337007,25,26486
477,337007,56,5893
5987,337007,66,47089
11500,337007,30,26664
10418,337007,9,33865
1118,337007,84,37205
2907,337007,27,30857
3793,337008,30,16010
10865,337008,59,40458
5900,337008,50,25452
4815,337008,39,38789
7170,337008,36,45423
4230,337008,76,27369
7638,337008,71,23172
412,337008,99,40288
574,337008,36,33488
5175,337008,59,32773
10268,337009,57,36297
5182,337009,92,7702
4920,337009,10,40349
655,337009,60,37387
11156,337009,58,30311
4658,337009,73,30101
8518,337009,89,3294
5228,337009,18,28856
7194,337009,91,32228
4872,337009,23,36885
7197,337010,84,9209
9457,337010,59,2774
2526,337010,61,32474
4276,337010,31,46322
386,337010,100,44424
8869,337010,67,43175
7876,337010,80,21946
2566,337010,72,18734
10944,337010,84,14801
6574,337010,4,5227
10110,337011,59,38977
6323,337011,87,47575
11141,337011,13,22254
1259,337011,42,31464
157,337011,7,38659
7224,337011,30,32944
8967,337011,22,35993
457,337011,36,6052
11723,337011,5,1180
1035,337011,56,39026
11409,337012,87,21842
6043,337012,19,42082
3882,337012,100,27546
397,337012,46,47738
9824,337012,73,10800
