9189,613000,74,35099
6981,613001,13,43754
326,613001,62,28615
998,613001,25,42664
6962,613001,88,42537
7949,613001,4,3367
5281,613001,32,32098
2565,613001,6,26400
6941,613001,58,25337
6511,613001,89,29717
1655,613001,51,9513
4384,613002,0,26595
7972,613002,71,17364
6670,613002,98,48337
4518,613002,91,24362
7952,613002,56,45453
5833,613002,18,15326
10559,613002,32,11249
1180,613002,77,12441
7343,613002,46,5848
3222,613002,42,18840
4550,613003,26,34156
7964,613003,11,30916
4368,613003,77,17206
10220,613003,9,20908
6291,613003,12,23426
7462,613003,11,28182
7414,613003,25,1112
8961,613003,0,31739
3572,613003,72,29821
3395,613003,36,15699
4208,613004,7,21976
11665,613004,41,32486
10841,613004,29,7515
4523,613004,52,27268
11530,613004,61,32233
4041,613004,20,36507
188,613004,100,35009
422,613004,66,36145
8935,613004,18,37188
1559,613004,90,13164
678,613005,21,17764
1308,613005,81,13796
5338,613005,60,16421
1370,613005,62,34120
11796,613005,4,48842
6827,613005,60,38768
5169,613005,77,1120
2759,613005,34,22743
7629,613005,100,24175
4960,613005,14,39662
5049,613006,37,37518
5837,613006,90,31581
4928,613006,4,23179
9875,613006,71,29104
11128,613006,65,11057
1710,613006,56,26264
8050,613006,53,4205
5052,613006,81,43095
4353,613006,98,6168
6497,613006,38,34672
11933,613007,21,28756
3147,613007,57,4719
10832,613007,87,27429
5340,613007,89,35346
1996,613007,2,22708
5969,613007,34,29604
9591,613007,89,40274
5424,613007,98,47145
7563,613007,97,16232
1390,613007,46,48765
4377,613008,90,26738
11963,613008,75,33584
346,613008,34,42165
6651,613008,49,17857
8580,613008,55,27127
8170,613008,15,7978
718,613008,0,31163
2137,613008,16,2723
2274,613008,85,30029
255,613008,39,30189
580,613009,42,43910
11700,613009,27,8506
763,613009,77,1744
11639,613009,22,6870
9085,613009,61,19163
8521,613009,9,43962
435,613009,10,12988
6181,613009,98,463
8918,613009,13,28673
5008,613009,78,22299
10463,613010,11,6734
11264,613010,27,40285
1886,613010,30,24638
778,613010,46,8436
5054,613010,48,2649
4137,613010,92,16986
10170,613010,21,39685
7562,613010,10,20121
8950,613010,54,30175
11308,613010,39,46764
3995,613011,58,5715
9315,613011,29,1323
3843,613011,80,29094
8115,613011,48,678
3341,613011,80,19709
1793,613011,85,5592
6786,613011,84,12187
2456,613011,13,34883
5347,613011,41,33781
4778,613011,67,8751
2052,613012,58,2494
8893,613012,67,25202
5647,613012,54,4576
3461,613012,47,48285
466,613012,60,43748
7734,613012,19,28148
2726,613012,49,25285
8817,613012,72,15937
11014,613012,59,16608
4430,613012,88,12663
11127,613013,44,16690
5505,613013,79,11434
6292,613013,88,24700
2209,613013,86,46413
513,613013,69,4117
8628,613013,82,5657
7619,613013,96,38932
5511,613013,98,39603
2571,613013,89,35864
8657,613013,46,5239
7272,613014,88,48728
10369,613014,64,9039
6295,613014,31,15893
11116,613014,14,9300
6515,613014,55,12791
3375,613014,34,26671
7395,613014,88,20063
5076,613014,48,44270
1508,613014,6,18783
2644,613014,48,37726
4207,613015,60,41887
3572,613015,47,3676
9816,613015,96,20691
