3134,671000,16,33987
11365,671001,5,12196
2079,671001,83,652
1831,671001,76,24043
11996,671001,44,49138
11194,671001,61,7680
1729,671001,39,3530
1094,671001,48,33047
11092,671001,0,25528
11439,671001,36,1023
6035,671001,81,529
794,671002,20,23913
7892,671002,84,18254
2400,671002,91,43992
1414,671002,91,18071
8218,671002,43,38098
9959,671002,41,29893
5776,671002,83,28743
5447,671002,58,40491
9370,671002,23,4746
6710,671002,81,8926
6455,671003,13,23513
1630,671003,7,21428
10177,671003,16,15496
11382,671003,39,32583
8268,671003,75,31032
8705,671003,53,22878
9901,671003,85,14180
11103,671003,70,27421
2593,671003,50,31527
7421,671003,66,26044
7623,671004,28,16000
635,671004,93,14440
9644,671004,24,40106
3107,671004,81,21262
3743,671004,73,32486
9870,671004,51,25468
1792,671004,77,39704
6142,671004,25,40116
745,671004,50,41543
8223,671004,36,38000
6661,671005,9,912
7252,671005,74,17791
7569,671005,93,3458
9617,671005,63,37881
9380,671005,78,40587
6772,671005,55,29618
9182,671005,71,34224
4860,671005,38,4327
6426,671005,36,44896
7561,671005,89,21677
4909,671006,24,2675
3727,671006,91,40170
6991,671006,93,12644
6066,671006,69,31359
8014,671006,44,48899
6314,671006,38,17408
11551,671006,47,6518
8741,671006,39,26150
11223,671006,81,19959
10754,671006,30,10872
1234,671007,81,45804
6571,671007,8,8314
2991,671007,28,43620
9497,671007,37,37821
6216,671007,69,20080
10237,671007,58,45684
6100,671007,57,33058
7857,671007,51,43646
2996,671007,87,29912
2561,671007,86,42388
6680,671008,18,17166
7790,671008,93,13799
10202,671008,34,38785
3083,671008,51,28526
10181,671008,38,10091
11459,671008,64,27939
2827,671008,7,29549
5658,671008,81,49634
6982,671008,38,43809
6544,671008,12,48082
4058,671009,67,44802
1256,671009,68,9929
2628,671009,80,39917
5966,671009,80,24243
563,671009,6,15148
7175,671009,43,21840
11241,671009,34,9469
6386,671009,79,25725
9018,671009,77,10621
5010,671009,40,26797
5033,671010,67,48672
11389,671010,47,26374
5045,671010,70,44656
11702,671010,59,14568
2843,671010,79,27034
754,671010,46,6888
9176,671010,53,4430
6416,671010,69,10881
1609,671010,68,19281
4998,671010,84,18350
9906,671011,47,37085
10944,671011,64,12349
3168,671011,61,16258
7093,671011,53,183
455,671011,19,20028
9916,671011,16,18909
98,671011,43,75
11361,671011,75,20962
7152,671011,100,32649
8459,671011,13,32792
415,671012,55,48762
6011,671012,47,17029
10,671012,85,48858
3579,671012,14,24048
8465,671012,49,48222
4988,671012,52,14705
5756,671012,51,14165
4617,671012,63,3777
722,671012,32,40692
11603,671012,20,27553
2926,671013,2,47120
696,671013,76,25317
2615,671013,93,36479
3607,671013,26,34646
7268,671013,76,5022
4219,671013,39,29595
11588,671013,67,9350
960,671013,86,32597
10418,671013,88,7968
1913,671013,96,27675
4596,671014,94,35878
5031,671014,68,35360
3624,671014,61,39378
11398,671014,20,25659
2956,671014,73,23383
9758,671014,75,16047
5288,671014,40,49621
8142,671014,12,27180
11379,671014,35,49407
11414,671014,51,34331
5899,671015,18,18861
4522,671015,50,25040
9736,671015,22,15038
4715,671015,91,6793
8682,671015,40,83
1961,671015,91,39464
6077,671015,38,25368
7152,671015,58,31552
5359,671015,66,23000
9067,671015,86,47781
623,671016,95,44152
2392,671016,65,21534
9480,671016,17,9546
10965,671016,79,40360
9412,671016,88,43628
7160,671016,71,16857
7126,671016,88,45337
591,671016,37,24835
4744,671016,38,29796
11037,671016,44,25045
8382,671017,0,48823
5653,671017,31,32716
11678,671017,96,31937
7898,671017,41,48088
11938,671017,33,17346
6127,671017,78,10313
3992,671017,28,18197
1593,671017,41,6495
6055,671017,46,20562
6293,671017,50,46165
11825,671018,56,38850
8726,671018,14,6881
8876,671018,64,35238
4887,671018,29,29911
7174,671018,35,12798
3413,671018,49,37528
8725,671018,58,37651
11825,671018,33,7661
715,671018,87,42122
3418,671018,59,42011
11253,671019,80,12422
6285,671019,1,48797
1738,671019,32,3832
1568,671019,30,49721
2079,671019,39,3641
4730,671019,48,17190
8439,671019,40,6529
10850,671019,86,22399
9256,671019,10,15696
12000,671019,86,34433
6099,671020,15,48134
519,671020,56,47714
8638,671020,62,8885
10856,671020,26,37539
7126,671020,15,33645
1700,671020,69,45089
8371,671020,28,14300
10410,671020,1,11031
5021,671020,19,44350
4972,671020,50,36399
9668,671021,26,34181
2385,671021,87,30175
10163,671021,77,26679
1769,671021,27,8265
11520,671021,63,19960
11271,671021,51,38849
10168,671021,47,45725
8121,671021,30,4251
4735,671021,16,1840
8693,671021,4,39411
7470,671022,23,31799
4222,671022,97,15529
10080,671022,55,46108
7165,671022,14,14728
2874,671022,18,37253
9746,671022,56,38301
11555,671022,45,45755
5717,671022,73,13064
8384,671022,66,39558
9051,671022,72,33092
5428,671023,27,8161
9046,671023,53,41619
5007,671023,14,43382
2866,671023,48,38177
209,671023,23,42372
4947,671023,10,49197
9742,671023,54,31618
7788,671023,67,19327
1181,671023,59,40607
4912,671023,48,40372
1398,671024,64,18573
4604,671024,92,643
7759,671024,73,26104
7906,671024,54,29693
7777,671024,32,26468
2494,671024,29,37729
5414,671024,6,26688
7533,671024,83,48056
6474,671024,50,23159
10467,671024,11,10660
7035,671025,2,21828
8783,671025,59,42385
9703,671025,86,27075
6859,671025,17,20874
3470,671025,75,3594
2643,671025,72,32695
5337,671025,91,45945
4811,671025,91,5462
5343,671025,75,40950
8162,671025,49,29461
8629,671026,29,17295
10181,671026,100,20764
11045,671026,34,36300
697,671026,46,39478
7427,671026,92,17397
1129,671026,47,20290
9605,671026,36,7785
1242,671026,82,16524
7219,671026,81,33725
6749,671026,53,6333
11082,671027,65,41366
8539,671027,89,49552
4676,671027,44,22732
6440,671027,73,18203
3943,671027,29,46370
11867,671027,69,22062
1501,671027,49,18622
76,671027,18,16878
9732,671027,7,40408
10821,671027,35,1013
2021,671028,12,7694
3877,671028,72,29902
10858,671028,92,48773
3052,671028,98,34878
749,671028,60,655
10289,671028,53,12255
4534,671028,93,14238
2053,671028,47,4971
5598,671028,47,48564
3733,671028,14,10831
5040,671029,47,10123
7274,671029,19,38315
7711,671029,75,16578
10973,671029,97,4081
3578,671029,8,25962
6983,671029,26,18568
9055,671029,92,19847
7554,671029,18,36478
3092,671029,24,48465
2358,671029,35,46622
9446,671030,64,25145
2055,671030,54,41190
916,671030,32,48775
128,671030,71,12520
8726,671030,52,10191
9740,671030,55,9490
1860,671030,76,19497
7664,671030,59,19005
6854,671030,94,29709
4230,671030,0,18632
7773,671031,31,2537
3173,671031,93,41716
5083,671031,2,25609
2227,671031,42,41836
8512,671031,15,45944
10584,671031,14,758
2737,671031,33,27984
4183,671031,40,37203
2659,671031,89,20883
6119,671031,64,31811
9627,671032,11,11395
1340,671032,68,28750
9268,671032,78,19612
