7170,894000,75,16099
8060,894001,87,22539
4548,894001,32,3968
1966,894001,90,12116
11971,894001,75,35330
1982,894001,79,23869
11479,894001,4,11591
4536,894001,13,23034
3691,894001,11,29360
11262,894001,56,5905
4760,894001,39,3415
3221,894002,28,34658
11697,894002,44,20361
1772,894002,67,4216
1840,894002,36,43238
10114,894002,82,4495
4972,894002,36,7223
930,894002,19,39856
9588,894002,21,38940
10796,894002,64,15366
8094,894002,63,41294
3236,894003,77,48728
9313,894003,31,6869
6883,894003,67,25422
3527,894003,56,28736
2485,894003,10,38990
11172,894003,61,8653
3701,894003,80,19423
2754,894003,39,43242
6736,894003,90,40668
11388,894003,49,47359
9945,894004,6,49776
1328,894004,33,25531
5717,894004,60,45985
6868,894004,24,18057
3578,894004,14,11988
9357,894004,37,7919
10942,894004,58,42330
2575,894004,35,47315
10358,894004,8,9403
8658,894004,48,28578
7034,894005,15,8918
6818,894005,57,26228
7266,894005,99,35185
118,894005,88,17374
10902,894005,67,10004
373,894005,16,46764
5696,894005,37,45063
1645,894005,48,27103
7622,894005,6,48089
10850,894005,24,37285
11713,894006,91,45600
7787,894006,65,496
8841,894006,27,40259
9093,894006,42,45447
2871,894006,48,17677
9277,894006,71,40077
10550,894006,11,15669
858,894006,13,45601
487,894006,65,41649
3213,894006,84,25611
8186,894007,18,5855
1925,894007,87,12893
7416,894007,80,36366
4469,894007,6,48310
4850,894007,89,49452
11291,894007,32,35973
10509,894007,7,9394
2674,894007,46,16678
8316,894007,83,13277
2834,894007,30,41568
8412,894008,38,25294
1433,894008,60,45146
11428,894008,13,44363
6017,894008,24,33430
246,894008,58,26378
3388,894008,52,31357
2725,894008,34,16797
8720,894008,97,39569
876,894008,14,9529
11415,894008,53,22729
4650,894009,28,4194
5921,894009,67,30955
4590,894009,35,30334
3898,894009,62,25050
9472,894009,48,30192
8297,894009,30,17979
1447,894009,90,18
9622,894009,76,27235
2910,894009,63,31726
5892,894009,72,972
9493,894010,78,29869
3920,894010,91,44165
7459,894010,87,41323
4291,894010,20,15291
5522,894010,32,5014
1992,894010,29,29789
3383,894010,95,19174
3796,894010,62,37176
3595,894010,6,29958
11799,894010,50,48643
9640,894011,24,6953
7498,894011,81,3122
5331,894011,69,15021
709,894011,78,10590
5617,894011,46,38364
8632,894011,90,7071
444,894011,55,34961
7525,894011,43,20329
9148,894011,19,6924
10531,894011,74,29719
10312,894012,26,43052
6315,894012,11,30701
5955,894012,89,36682
6506,894012,11,42246
3188,894012,11,22621
3326,894012,96,269
1039,894012,31,36201
8143,894012,76,49265
6420,894012,75,28134
9582,894012,53,42903
6682,894013,3,15199
6790,894013,84,40720
6163,894013,32,18096
839,894013,48,33245
8334,894013,97,74
4699,894013,83,4195
2626,894013,60,12368
10329,894013,13,15330
2103,894013,67,33416
9131,894013,53,22620
8843,894014,92,13966
4953,894014,62,1875
3729,894014,14,2073
3402,894014,93,9833
3507,894014,26,18496
6311,894014,78,41948
5658,894014,27,44859
10800,894014,3,16566
4666,894014,68,12365
4990,894014,24,7555
4408,894015,72,18249
1241,894015,81,21888
8516,894015,13,22495
3150,894015,56,46193
9496,894015,22,21531
5778,894015,63,5989
4180,894015,80,13603
7128,894015,88,13996
2732,894015,31,45484
6402,894015,21,8182
9960,894016,13,39548
4346,894016,100,36780
5291,894016,26,33683
658,894016,97,32506
9247,894016,90,669
6198,894016,20,13148
11186,894016,49,44006
1124,894016,80,19709
8252,894016,84,7453
5759,894016,12,13343
10730,894017,21,8922
3126,894017,64,39270
4313,894017,75,29529
2008,894017,18,14197
10530,894017,28,12964
951,894017,90,11922
6523,894017,26,37068
5286,894017,77,8512
7542,894017,75,8645
6844,894017,41,11914
10555,894018,73,40815
3678,894018,94,22129
1520,894018,74,20394
5944,894018,68,2082
11788,894018,76,3983
4662,894018,15,34855
1885,894018,80,27190
5005,894018,10,12170
4307,894018,82,47690
518,894018,52,2091
4349,894019,13,35347
1640,894019,0,38543
6356,894019,52,29478
5107,894019,16,40795
5017,894019,74,14518
9678,894019,26,25224
4937,894019,3,24491
11118,894019,37,40234
8133,894019,99,31694
4845,894019,84,4752
1146,894020,23,25823
4114,894020,0,18077
2012,894020,62,33455
8605,894020,36,16748
7517,894020,38,40568
4841,894020,94,7078
8959,894020,50,21849
4539,894020,10,27240
511,894020,61,16988
5301,894020,84,19996
5064,894021,27,15356
3280,894021,87,29045
7205,894021,61,27042
11175,894021,29,22457
973,894021,73,35358
11318,894021,50,35878
4485,894021,81,3710
100,894021,96,19751
6419,894021,35,46294
5698,894021,62,8563
9762,894022,20,40602
2669,894022,0,3037
7994,894022,58,36038
3947,894022,34,13402
10862,894022,94,41962
3850,894022,7,4352
1222,894022,18,23814
137,894022,60,19749
3228,894022,23,23409
3285,894022,75,11445
10882,894023,60,6286
10230,894023,61,33649
6972,894023,66,3906
7117,894023,80,9588
5308,894023,96,3744
9800,894023,18,38755
4740,894023,1,12084
11131,894023,60,28658
3401,894023,98,49848
491,894023,100,13908
781,894024,56,28978
4233,894024,8,44332
10162,894024,95,5108
5610,894024,60,6526
10913,894024,22,48430
8423,894024,65,16384
1739,894024,63,48205
9155,894024,11,39875
10691,894024,39,27629
9717,894024,12,12574
8796,894025,42,22095
11079,894025,36,18718
804,894025,54,1418
11926,894025,16,20340
11483,894025,41,33285
6121,894025,13,48136
353,894025,16,5621
5004,894025,38,24989
5705,894025,75,12118
10645,894025,27,23883
8548,894026,85,42470
4786,894026,16,15186
4621,894026,64,44820
8452,894026,84,22038
7283,894026,85,2801
5214,894026,4,30129
11461,894026,71,23422
4086,894026,5,12269
2413,894026,34,21928
3070,894026,53,9895
4386,894027,28,34886
4593,894027,74,22830
901,894027,64,31187
4907,894027,60,10477
9268,894027,93,19908
10086,894027,44,43908
7018,894027,75,14687
3319,894027,17,12707
3998,894027,72,29084
633,894027,94,14161
8620,894028,77,49884
3584,894028,30,6226
1908,894028,27,36286
4513,894028,24,13945
3611,894028,100,10670
1633,894028,94,6588
9141,894028,83,23619
4908,894028,29,26716
11274,894028,20,19281
2008,894028,21,17577
7079,894029,60,7528
7610,894029,15,27937
1413,894029,39,49851
1420,894029,69,10158
4620,894029,67,16847
4931,894029,75,34842
3863,894029,85,36255
5305,894029,57,39044
7942,894029,19,7577
672,894029,60,42996
11867,894030,92,34517
3982,894030,61,14889
9220,894030,74,6036
878,894030,51,3796
