11171,45000,64,35390
8083,45001,64,5345
4338,45001,19,25040
6695,45001,29,14919
11936,45001,81,18349
1198,45001,50,40075
10840,45001,55,22228
33,45001,66,20478
8801,45001,90,35159
8361,45001,56,25915
117,45001,8,14737
6699,45002,87,39461
6868,45002,58,47532
5166,45002,47,33973
810,45002,93,31227
7562,45002,20,23189
3956,45002,13,16624
11668,45002,53,48548
903,45002,38,3554
9874,45002,40,49437
368,45002,39,25104
7736,45003,73,49484
9684,45003,64,44454
11105,45003,81,16305
3738,45003,69,36649
9867,45003,38,6534
5594,45003,78,37169
10049,45003,55,23481
6281,45003,27,29635
1126,45003,95,42795
2693,45003,20,33320
6340,45004,14,44004
10192,45004,11,8602
10348,45004,58,42593
2908,45004,4,31702
1711,45004,29,5932
9958,45004,87,5315
5328,45004,44,20423
9355,45004,96,41695
8710,45004,30,43702
2748,45004,8,13872
6247,45005,84,14821
973,45005,88,12957
6815,45005,1,13673
6642,45005,1,24478
10806,45005,15,31776
1021,45005,78,23707
9560,45005,1,38025
8150,45005,53,31941
10285,45005,89,21684
10326,45005,89,43562
417,45006,11,48116
1721,45006,58,3874
210,45006,41,14546
11962,45006,69,4512
4616,45006,49,33719
10147,45006,57,15869
2091,45006,55,596
4011,45006,33,2331
11165,45006,48,200
7250,45006,72,6317
6610,45007,65,15997
3434,45007,16,19781
10419,45007,51,44327
4333,45007,22,43698
1488,45007,80,37898
2422,45007,53,14595
10693,45007,18,46240
7978,45007,69,39459
7312,45007,93,47312
9932,45007,46,16487
8754,45008,68,20004
11642,45008,67,13978
8526,45008,72,49980
10032,45008,82,29685
1925,45008,50,2142
9058,45008,98,11496
4679,45008,58,45660
7255,45008,53,5413
6052,45008,19,13822
9795,45008,48,9897
8544,45009,71,15112
1845,45009,94,2062
8855,45009,62,24134
10968,45009,56,31252
8665,45009,30,7121
7308,45009,47,7014
232,45009,57,34340
467,45009,36,18786
5472,45009,62,23605
4884,45009,9,1799
2498,45010,9,28400
9578,45010,13,3970
6465,45010,57,47179
11590,45010,79,35542
11695,45010,85,5027
1938,45010,59,12019
172,45010,29,43688
1454,45010,71,49698
10127,45010,71,42193
8871,45010,91,40716
1567,45011,16,46356
3345,45011,45,44475
1945,45011,42,34638
1382,45011,62,38029
10304,45011,0,33060
378,45011,57,39917
4797,45011,66,11217
6473,45011,20,42034
9176,45011,97,25049
696,45011,2,28512
7867,45012,78,24940
4400,45012,14,48702
8678,45012,18,38052
10609,45012,75,42627
5989,45012,9,4287
8868,45012,52,4106
510,45012,35,33624
1549,45012,99,18416
9588,45012,6,32599
10802,45012,98,27313
3558,45013,69,20382
5588,45013,54,3304
8938,45013,20,28522
1683,45013,5,20742
6295,45013,94,49168
4648,45013,66,25068
4026,45013,89,21115
11206,45013,80,41799
1692,45013,9,31781
8282,45013,55,44591
3874,45014,39,36965
7711,45014,66,18377
6636,45014,0,13088
6403,45014,56,36672
6324,45014,67,38113
4975,45014,41,4740
10952,45014,57,26706
2051,45014,49,22707
4000,45014,6,3164
3870,45014,48,34251
3316,45015,98,22366
11877,45015,24,42112
2000,45015,39,41667
7256,45015,5,6447
5252,45015,69,28561
2420,45015,14,6157
644,45015,50,43474
543,45015,75,38771
1649,45015,38,36741
5135,45015,61,20818
8394,45016,73,44500
2426,45016,67,43386
9771,45016,20,44204
5209,45016,52,36398
914,45016,68,18149
465,45016,14,29641
6976,45016,23,22396
2958,45016,79,6184
2531,45016,24,17954
9677,45016,80,27509
1663,45017,70,13145
10064,45017,22,30196
4321,45017,66,40345
4785,45017,55,3534
11600,45017,7,27316
4207,45017,66,44665
1238,45017,86,22835
2059,45017,37,48627
