9349,903000,33,10449
7528,903001,45,35085
4790,903001,26,6124
9981,903001,71,34936
3744,903001,48,38913
8473,903001,31,22292
10904,903001,21,38387
9049,903001,42,15145
6057,903001,99,5119
2955,903001,27,15387
3680,903001,37,10460
2485,903002,14,35229
6853,903002,96,33692
4411,903002,38,48851
3045,903002,27,1596
10651,903002,61,1865
598,903002,34,21598
4098,903002,44,42338
1411,903002,90,39095
9152,903002,79,37478
5549,903002,49,4207
8483,903003,72,29962
7260,903003,42,34982
5670,903003,44,40485
9050,903003,12,27921
1209,903003,28,12242
9198,903003,63,28278
6478,903003,0,18640
3512,903003,85,44148
4667,903003,67,5986
7900,903003,11,41362
10680,903004,90,19118
8449,903004,23,32290
8062,903004,44,16517
6764,903004,59,3130
2957,903004,90,22771
4431,903004,99,27346
5389,903004,19,22157
10714,903004,15,38017
5854,903004,89,9349
11654,903004,16,36279
5493,903005,20,15169
272,903005,15,41388
992,903005,33,34326
2775,903005,13,14933
4194,903005,74,38598
1154,903005,22,9429
2465,903005,46,23800
8117,903005,5,15741
5925,903005,57,32047
699,903005,42,27693
4557,903006,87,45536
11802,903006,43,15225
2414,903006,72,38349
6810,903006,48,11417
10893,903006,76,40745
4838,903006,42,13724
2422,903006,68,47386
1234,903006,26,5580
2194,903006,49,7291
4162,903006,39,48003
10603,903007,39,31561
11592,903007,78,41585
1150,903007,99,25386
9471,903007,17,27075
9255,903007,22,21205
7888,903007,29,2399
10612,903007,5,956
5840,903007,37,33574
4517,903007,23,7303
9930,903007,5,15466
6118,903008,72,48390
5057,903008,93,712
3529,903008,47,10084
2355,903008,43,29579
1864,903008,75,37904
2118,903008,14,19788
5290,903008,90,21910
1100,903008,66,18338
9288,903008,30,47680
5647,903008,54,41783
5058,903009,90,11892
5782,903009,14,46212
3248,903009,4,39385
11686,903009,73,33236
472,903009,87,44797
3751,903009,54,49543
4789,903009,98,37477
4278,903009,27,40975
945,903009,93,14624
650,903009,76,27493
10917,903010,15,17664
11438,903010,15,39621
3359,903010,81,27126
1780,903010,21,33423
10366,903010,76,29390
3729,903010,24,47075
10783,903010,74,32006
4783,903010,74,49689
3128,903010,3,11655
3639,903010,76,10084
114,903011,75,13750
2878,903011,62,33304
2700,903011,52,7361
8979,903011,55,21073
10478,903011,46,6082
8492,903011,52,42816
6858,903011,39,33918
8668,903011,39,24112
3075,903011,58,30040
10791,903011,16,23436
7595,903012,97,40400
10446,903012,56,22053
11828,903012,26,12141
3727,903012,7,48691
2907,903012,3,41151
11631,903012,82,13498
5885,903012,51,12221
10844,903012,85,39359
7054,903012,100,41321
6072,903012,78,2223
9209,903013,10,14143
9155,903013,1,19988
5982,903013,87,20049
1283,903013,14,4283
4871,903013,100,2076
11686,903013,98,43784
8051,903013,90,19142
500,903013,15,35781
5920,903013,62,33419
5867,903013,37,42935
689,903014,88,25689
2662,903014,75,30100
8377,903014,17,29833
11342,903014,36,32259
1270,903014,96,39986
6596,903014,89,19270
4228,903014,86,13174
7676,903014,42,45496
3599,903014,43,37273
2002,903014,24,49356
787,903015,97,12403
4346,903015,29,3811
11256,903015,15,47989
5877,903015,74,33709
10327,903015,30,45861
9631,903015,54,41577
7664,903015,58,12190
10803,903015,61,9463
2813,903015,49,36303
8638,903015,36,32733
8082,903016,77,49040
10182,903016,36,16696
7546,903016,68,30569
146,903016,32,43761
2411,903016,3,39762
6485,903016,19,3620
227,903016,37,32131
2189,903016,85,16980
10942,903016,69,45308
11979,903016,6,39748
4019,903017,75,42526
2084,903017,57,37742
8888,903017,70,7672
9296,903017,27,47723
5875,903017,4,30274
7134,903017,89,45919
10388,903017,75,11568
6815,903017,16,29807
3508,903017,12,18518
5926,903017,63,29117
6959,903018,71,14493
10892,903018,79,22086
7493,903018,93,15731
11636,903018,43,16474
9966,903018,79,866
11706,903018,18,32039
3035,903018,21,13003
1343,903018,80,38899
2207,903018,84,45849
11606,903018,24,20256
2419,903019,52,29602
10256,903019,17,6953
8669,903019,76,22281
9030,903019,48,16140
9626,903019,62,1779
9941,903019,18,19831
3285,903019,63,32693
7926,903019,5,14739
6418,903019,100,17871
1949,903019,49,25987
1172,903020,44,45870
3307,903020,94,5856
