2269,865000,21,14287
3941,865001,55,29875
6714,865001,66,15662
8403,865001,17,11750
5470,865001,33,7560
10042,865001,17,776
3191,865001,7,2811
6924,865001,59,38086
8549,865001,18,27023
7633,865001,92,12969
238,865001,38,6453
8146,865002,10,33589
6504,865002,50,43731
2010,865002,60,35657
127,865002,68,43340
2496,865002,63,15446
3870,865002,88,18930
6856,865002,58,40816
3384,865002,30,9421
6843,865002,95,14670
7087,865002,74,14666
5344,865003,18,8330
6705,865003,100,17934
2177,865003,74,45064
2571,865003,13,9085
8319,865003,75,35027
7178,865003,40,19317
6983,865003,48,13020
5386,865003,78,7642
7233,865003,14,1006
10400,865003,78,8601
4944,865004,68,43465
9415,865004,78,40057
1402,865004,90,20498
3345,865004,91,30029
9802,865004,39,38288
7531,865004,65,8492
6878,865004,53,47783
9841,865004,41,30086
8792,865004,63,7064
9516,865004,10,477
3050,865005,71,26521
11981,865005,100,7304
7588,865005,44,20175
5955,865005,26,5836
916,865005,96,31780
1290,865005,66,30397
7446,865005,68,2804
2683,865005,67,30793
2540,865005,71,23179
4080,865005,66,7298
10674,865006,25,37107
8035,865006,58,49323
7440,865006,80,20396
7119,865006,52,21230
10238,865006,29,33457
10936,865006,0,30886
5126,865006,40,7531
10573,865006,21,6064
2236,865006,32,17241
5459,865006,22,5438
4476,865007,9,40452
2284,865007,47,14647
7167,865007,64,18056
9242,865007,56,30176
7221,865007,12,43268
10334,865007,64,46629
2581,865007,22,23798
8109,865007,37,41554
6443,865007,76,48353
1634,865007,73,5906
5409,865008,57,3727
7008,865008,99,10650
4787,865008,86,41685
1221,865008,41,22798
3974,865008,32,29357
245,865008,84,14649
3742,865008,78,13444
9746,865008,94,43099
1487,865008,4,34040
7350,865008,70,37776
8216,865009,27,34595
7701,865009,14,12190
7329,865009,8,42494
7191,865009,67,42593
7921,865009,81,30192
9192,865009,60,5244
2395,865009,61,29554
4217,865009,14,43431
2800,865009,54,18697
11709,865009,33,24458
9021,865010,14,36966
9682,865010,30,20644
8181,865010,69,6597
905,865010,94,43755
5161,865010,42,1283
3985,865010,95,32970
8387,865010,99,7
8081,865010,71,34072
2841,865010,54,15827
4537,865010,98,43156
2020,865011,4,30963
8694,865011,90,19512
3874,865011,35,14520
6464,865011,86,14377
7200,865011,20,23165
122,865011,32,21773
6250,865011,77,34763
4357,865011,87,3185
5455,865011,52,29446
11325,865011,8,18973
4308,865012,3,24441
1673,865012,67,8855
9047,865012,74,23530
5187,865012,49,13053
11336,865012,8,39032
5185,865012,29,38842
6635,865012,21,33069
9414,865012,95,43414
4126,865012,25,14001
11143,865012,51,48445
8640,865013,3,25412
9307,865013,56,24711
7770,865013,94,31459
8170,865013,27,30921
842,865013,36,5566
870,865013,9,27774
3374,865013,93,38441
7896,865013,91,33595
2594,865013,54,10290
9358,865013,86,21572
1983,865014,30,32488
11410,865014,87,16359
1254,865014,23,39724
154,865014,8,9227
4853,865014,61,7727
5647,865014,63,9830
5116,865014,95,36090
3361,865014,56,559
8117,865014,69,2663
7363,865014,85,46545
4607,865015,17,14476
7745,865015,48,42487
2763,865015,93,40980
3412,865015,28,24313
10668,865015,29,43525
4107,865015,2,29789
698,865015,95,5530
9044,865015,45,30647
10011,865015,66,26835
8558,865015,76,33352
2624,865016,34,20338
5455,865016,85,4201
8877,865016,20,26640
25,865016,27,26185
4184,865016,77,17040
1509,865016,79,40304
2395,865016,17,12506
9869,865016,14,40887
9716,865016,79,23661
