11440,541000,74,48781
9991,541001,88,12403
5983,541001,47,9324
8960,541001,19,34495
6057,541001,14,21328
4660,541001,1,29636
4443,541001,35,25852
9545,541001,81,41227
5830,541001,65,2395
10597,541001,68,22824
4051,541001,44,19502
9246,541002,85,30650
894,541002,81,2793
3851,541002,58,42420
10188,541002,84,32117
14,541002,69,41917
1641,541002,14,47582
6218,541002,67,2334
3422,541002,6,10066
219,541002,0,23674
9607,541002,74,39768
8383,541003,78,33866
8354,541003,73,3632
9057,541003,19,41862
6192,541003,49,24704
9964,541003,24,26686
10590,541003,89,3580
3925,541003,71,5088
5333,541003,51,24214
10348,541003,16,36468
4760,541003,33,48603
1614,541004,57,25544
8885,541004,41,12178
1011,541004,65,33010
3501,541004,80,17803
8034,541004,92,18135
617,541004,35,4663
2563,541004,61,26714
277,541004,13,49054
6124,541004,63,35841
7638,541004,91,35491
6625,541005,78,38225
2088,541005,44,24131
11644,541005,9,24788
7550,541005,29,41409
6736,541005,97,20324
4866,541005,57,49543
10477,541005,53,42491
10925,541005,24,32353
8624,541005,70,44453
10131,541005,47,26738
11362,541006,15,48419
7838,541006,38,11024
7444,541006,88,47848
7414,541006,8,44463
3032,541006,85,36496
6761,541006,7,4534
6390,541006,16,29786
5083,541006,33,42827
8664,541006,68,39002
6713,541006,71,41510
7221,541007,17,31131
7431,541007,3,14399
302,541007,82,9991
10539,541007,75,44955
4078,541007,63,1830
5720,541007,16,48475
1232,541007,19,42282
9890,541007,99,30376
11128,541007,89,23918
5921,541007,67,38052
5831,541008,3,24261
10659,541008,52,3211
10563,541008,2,22807
8989,541008,55,7988
9823,541008,74,7723
2443,541008,33,33217
3526,541008,80,22939
5957,541008,46,30257
10693,541008,44,11125
501,541008,72,4402
7122,541009,60,29760
5468,541009,0,9339
6952,541009,99,23718
6128,541009,88,1509
5843,541009,16,25498
2302,541009,51,45072
8823,541009,5,22381
11281,541009,86,38065
552,541009,44,35450
10450,541009,100,8786
5672,541010,53,14192
4586,541010,67,29756
4716,541010,41,20492
11225,541010,6,41788
6639,541010,83,18947
5140,541010,93,48763
2816,541010,43,17007
5063,541010,11,40716
9541,541010,18,3986
11314,541010,7,22228
493,541011,10,12662
10123,541011,21,39851
8066,541011,68,41351
10636,541011,63,18908
10582,541011,93,31298
7818,541011,22,24362
6017,541011,43,20449
9606,541011,100,26604
5300,541011,85,17254
1326,541011,46,1874
5039,541012,26,20180
3253,541012,94,18812
8238,541012,1,45759
8670,541012,9,6101
7065,541012,74,9694
7744,541012,74,11089
6657,541012,80,2644
72,541012,44,5851
7176,541012,24,13806
2725,541012,72,6640
8113,541013,27,3701
6612,541013,13,5362
1222,541013,25,26060
9525,541013,32,30069
1044,541013,57,4621
3927,541013,4,20532
196,541013,84,14339
2808,541013,62,9860
6470,541013,47,42718
1034,541013,36,37191
5995,541014,38,41235
5420,541014,46,27684
425,541014,94,24754
1395,541014,75,18549
6780,541014,15,5368
5598,541014,17,25655
11817,541014,98,37428
6269,541014,19,25016
5299,541014,72,16190
7616,541014,25,31582
1836,541015,38,47916
8424,541015,68,16150
5966,541015,11,3211
5080,541015,41,40776
11472,541015,36,47805
1747,541015,44,1267
11357,541015,30,22602
5013,541015,0,35275
1700,541015,21,37804
3127,541015,81,25370
7113,541016,11,15479
9274,541016,84,29856
5611,541016,83,49749
527,541016,78,11389
6913,541016,46,4725
879,541016,34,16006
4430,541016,93,5362
7043,541016,99,13579
11726,541016,51,15773
8129,541016,65,29231
369,541017,11,14910
4880,541017,50,8237
3472,541017,82,24470
820,541017,3,35284
7978,541017,22,49206
11868,541017,41,24110
9470,541017,86,39465
8114,541017,85,9488
1509,541017,12,45208
2719,541017,47,5079
3468,541018,9,9954
7758,541018,24,23810
9071,541018,59,20538
1456,541018,20,37645
2536,541018,75,8002
9280,541018,62,47501
4905,541018,84,42912
3717,541018,14,20998
10224,541018,81,13246
3553,541018,77,40660
10806,541019,78,43471
9868,541019,3,11039
7557,541019,31,6673
5203,541019,73,39228
10616,541019,89,24151
4596,541019,1,26137
6338,541019,29,19200
960,541019,2,47142
5005,541019,84,31188
5216,541019,98,24044
9720,541020,74,9608
682,541020,40,28001
10367,541020,32,40591
1898,541020,90,12972
11959,541020,96,40741
1259,541020,68,27049
3085,541020,6,10530
2354,541020,25,41725
5095,541020,89,17303
4692,541020,36,2740
9795,541021,38,48610
6002,541021,44,29673
11934,541021,22,6492
5921,541021,56,38913
9217,541021,53,46174
7174,541021,84,37715
4140,541021,67,1919
6565,541021,99,2628
4013,541021,7,22475
1824,541021,83,1766
9708,541022,87,39861
1084,541022,31,29807
4603,541022,13,963
356,541022,14,33283
8095,541022,27,33744
1435,541022,4,17477
3867,541022,89,22138
6970,541022,55,26715
189,541022,50,15783
7718,541022,51,33107
5954,541023,60,17336
10790,541023,61,30671
2422,541023,36,24907
2816,541023,40,27370
1930,541023,22,28230
2999,541023,5,35970
3716,541023,86,32805
2656,541023,27,21369
1729,541023,88,28425
5664,541023,93,14366
11118,541024,54,9321
6049,541024,29,955
11556,541024,14,40719
1116,541024,11,5222
3965,541024,72,35563
4408,541024,22,2376
3917,541024,74,30920
2236,541024,23,12792
11976,541024,70,31834
7851,541024,79,11634
2838,541025,19,24795
2689,541025,30,31529
9983,541025,13,22462
237,541025,82,30610
7758,541025,41,6212
10467,541025,91,33923
2240,541025,62,23447
5945,541025,69,46948
7445,541025,6,11496
3316,541025,53,40108
11827,541026,11,31826
2926,541026,76,44782
5847,541026,3,32889
11009,541026,38,5719
6266,541026,9,30123
2048,541026,55,42956
8276,541026,20,31607
6847,541026,71,13984
7348,541026,29,28348
3527,541026,74,1147
3275,541027,4,28792
2367,541027,30,26676
4978,541027,28,12125
11862,541027,0,31274
10056,541027,23,40177
3042,541027,84,22746
2115,541027,26,48380
5532,541027,5,42348
2843,541027,1,15207
4281,541027,68,38112
5988,541028,29,46454
7391,541028,83,25462
2130,541028,3,7299
4365,541028,3,17699
1768,541028,94,45663
134,541028,81,31752
537,541028,78,40965
4615,541028,75,10080
