6726,101000,19,30850
8009,101001,5,37233
4041,101001,90,3422
4701,101001,14,7942
6846,101001,11,15077
6387,101001,59,45613
10500,101001,96,23910
145,101001,29,22821
9839,101001,74,29496
487,101001,0,16494
1862,101001,45,40213
6258,101002,45,14505
147,101002,43,34749
4620,101002,24,35862
3970,101002,53,26391
8844,101002,47,16262
282,101002,7,11980
9378,101002,5,32977
2702,101002,74,10928
2195,101002,45,33147
10694,101002,43,26565
3492,101003,17,8141
4990,101003,40,40828
9962,101003,94,25931
8659,101003,100,16992
118,101003,87,37651
388,101003,90,9873
5457,101003,90,44646
8419,101003,88,5909
7830,101003,89,10674
2263,101003,3,48493
2802,101004,59,9828
8848,101004,77,31521
5115,101004,9,15878
886,101004,15,30801
7880,101004,93,33509
1395,101004,83,24253
462,101004,67,24596
7057,101004,65,1696
6496,101004,26,7406
1229,101004,79,25746
8877,101005,55,48544
1445,101005,39,32107
5435,101005,74,1436
11280,101005,2,28646
7698,101005,47,18453
4388,101005,13,3675
11175,101005,38,15178
8747,101005,29,37710
9289,101005,59,31785
7198,101005,20,45877
7292,101006,62,24440
10739,101006,93,39294
7567,101006,51,48832
11760,101006,22,19748
6227,101006,10,25603
347,101006,31,20849
8951,101006,55,17034
11608,101006,30,5505
8922,101006,13,49530
3299,101006,2,17287
7628,101007,65,44472
681,101007,45,45917
1601,101007,59,44739
11136,101007,49,11565
3206,101007,65,5241
581,101007,4,42993
9584,101007,25,45536
2695,101007,42,49850
528,101007,95,15109
3499,101007,55,39079
6002,101008,84,15055
4191,101008,49,20935
3396,101008,25,35584
10733,101008,57,31119
9735,101008,0,21903
2255,101008,43,9837
807,101008,48,19318
6284,101008,27,1770
11983,101008,33,10861
4646,101008,34,16239
5110,101009,77,39261
6678,101009,92,33212
7091,101009,35,40258
4808,101009,18,35447
145,101009,99,32334
7781,101009,59,23412
5470,101009,57,11995
1195,101009,52,26479
11670,101009,64,46480
4972,101009,55,45781
10336,101010,24,27062
5561,101010,96,16103
852,101010,48,41540
1945,101010,13,23271
11061,101010,82,28983
11452,101010,97,22886
9781,101010,67,8923
72,101010,55,48600
7148,101010,56,19637
6187,101010,8,8502
1048,101011,87,32290
5914,101011,10,16671
5196,101011,92,21037
11398,101011,59,19307
7420,101011,20,15147
4587,101011,6,4771
5022,101011,43,35052
5988,101011,27,49175
9714,101011,37,42665
4028,101011,22,12077
3004,101012,46,775
6674,101012,36,2939
3741,101012,51,37288
1036,101012,56,31572
10029,101012,70,15518
10907,101012,45,39442
10972,101012,100,17761
11457,101012,51,48448
6935,101012,26,24509
4459,101012,26,33289
2508,101013,54,41869
5346,101013,86,21209
4614,101013,2,33392
1449,101013,23,25077
7275,101013,26,37767
10825,101013,39,37972
9945,101013,55,33771
10938,101013,30,22546
6456,101013,24,38593
3238,101013,15,29638
10006,101014,34,44424
3439,101014,8,22015
11681,101014,28,1812
1630,101014,16,49122
9267,101014,77,44000
3759,101014,100,23560
145,101014,36,45190
4301,101014,36,41103
2933,101014,100,11076
10337,101014,94,29974
11045,101015,44,45666
7579,101015,3,40205
6340,101015,7,42322
2544,101015,29,37730
11825,101015,100,38783
11138,101015,13,9787
266,101015,62,20961
7605,101015,97,19000
5224,101015,92,10208
5253,101015,30,27600
11296,101016,30,17697
4177,101016,64,3304
3239,101016,86,40081
10335,101016,34,1336
7272,101016,12,5951
536,101016,89,45363
1771,101016,83,4899
5386,101016,81,38854
575,101016,75,46876
343,101016,59,17173
1930,101017,43,39608
3585,101017,10,28102
7947,101017,22,27016
4103,101017,61,49511
8667,101017,20,20626
5134,101017,46,21583
11145,101017,8,49883
2007,101017,18,35305
9793,101017,33,44396
3192,101017,98,46250
6910,101018,48,34146
1150,101018,85,46139
228,101018,68,14445
7258,101018,91,35663
4165,101018,79,15341
985,101018,57,20630
2733,101018,42,25947
4270,101018,90,31688
7395,101018,27,2579
10625,101018,35,20455
1336,101019,66,21330
1734,101019,33,40383
8909,101019,8,36185
11474,101019,86,34552
6306,101019,64,48411
4076,101019,20,37598
6334,101019,84,32721
4734,101019,26,46188
11980,101019,45,39694
4355,101019,13,18978
10153,101020,30,34020
6624,101020,77,7563
1726,101020,28,40029
3867,101020,81,12692
4135,101020,52,12602
3252,101020,90,21003
225,101020,14,44977
2331,101020,53,29212
9428,101020,78,46815
6671,101020,25,2920
7832,101021,0,32450
6226,101021,39,33478
2587,101021,66,7884
4539,101021,17,12673
1198,101021,63,15774
2561,101021,18,14947
5617,101021,9,39304
3081,101021,69,14850
5375,101021,11,41309
4287,101021,3,2050
8429,101022,26,16571
5322,101022,61,9571
9157,101022,21,20439
10949,101022,1,27123
9548,101022,22,9510
5521,101022,2,37305
6182,101022,29,12115
11095,101022,39,24803
10231,101022,78,36331
5714,101022,7,21464
2110,101023,21,25668
2557,101023,29,26492
4124,101023,67,18406
10442,101023,52,3987
890,101023,43,34746
5129,101023,74,46301
11874,101023,45,19747
7967,101023,89,22816
2310,101023,46,7955
1514,101023,54,23615
11863,101024,16,31162
1888,101024,20,10209
10643,101024,6,8730
498,101024,45,26147
8374,101024,60,47662
6905,101024,68,18728
1133,101024,83,32254
4896,101024,53,6325
6445,101024,4,9177
10090,101024,43,4652
10523,101025,18,43637
11319,101025,64,49371
6578,101025,17,4919
6713,101025,38,26998
5966,101025,79,49998
7191,101025,45,36934
5628,101025,7,30818
11869,101025,47,27711
4034,101025,12,47891
6663,101025,73,31743
10785,101026,72,17726
11489,101026,60,49499
6884,101026,58,39115
9810,101026,4,49696
6292,101026,59,29130
5095,101026,34,31701
9738,101026,46,33376
11648,101026,66,39879
11335,101026,38,25732
10221,101026,3,44265
5110,101027,50,38258
7445,101027,96,4192
5294,101027,39,41209
3330,101027,67,15081
5777,101027,10,8693
6375,101027,40,37227
11800,101027,12,36216
9290,101027,100,23995
7784,101027,5,37445
6645,101027,0,11591
6035,101028,14,30755
389,101028,84,17488
2315,101028,2,20522
3425,101028,76,23263
3579,101028,4,38178
6427,101028,11,42613
3743,101028,27,45534
9542,101028,76,34272
1895,101028,79,39069
8736,101028,84,31505
11306,101029,69,47649
8832,101029,96,4650
7330,101029,39,19885
4996,101029,95,46607
4914,101029,85,43530
3273,101029,74,46215
8308,101029,20,4811
8471,101029,45,41445
10763,101029,50,48226
11248,101029,89,24360
4065,101030,72,10878
7559,101030,91,1415
1677,101030,94,46971
3932,101030,48,36627
6253,101030,60,3154
8497,101030,1,2184
9801,101030,22,10508
9230,101030,81,18080
5513,101030,20,18516
3974,101030,36,44519
3199,101031,20,44973
4799,101031,26,49034
1146,101031,28,3484
11918,101031,96,24023
4973,101031,90,12223
556,101031,27,34558
7694,101031,41,27896
10946,101031,66,17706
3231,101031,54,6681
4752,101031,91,25141
9208,101032,99,47774
1705,101032,69,41705
538,101032,8,17518
8734,101032,10,5630
11496,101032,22,38637
5952,101032,18,26912
4370,101032,81,7429
5887,101032,27,37755
857,101032,42,31538
11075,101032,93,1179
10423,101033,94,20659
2104,101033,50,8902
11959,101033,76,44245
806,101033,40,14902
5214,101033,66,19512
3169,101033,87,27872
9521,101033,86,26628
11166,101033,12,40357
1084,101033,24,11105
7560,101033,4,27575
1759,101034,41,11056
1880,101034,57,46040
395,101034,99,42162
888,101034,94,3313
4284,101034,79,44251
7336,101034,96,12957
9765,101034,3,24008
9812,101034,53,7100
9613,101034,15,39086
5421,101034,24,41461
7474,101035,84,45680
8090,101035,43,9423
4749,101035,60,24941
10087,101035,22,19455
2892,101035,75,11594
7119,101035,84,1309
9863,101035,66,26616
262,101035,50,41959
1192,101035,70,48870
5465,101035,98,36564
5357,101036,89,9627
4590,101036,70,42698
9424,101036,4,6292
7199,101036,56,35803
4868,101036,5,12796
2711,101036,66,6261
4023,101036,56,28362
3087,101036,6,28769
6775,101036,67,46818
2661,101036,63,8254
9377,101037,44,49308
4817,101037,17,35681
4723,101037,42,48661
10653,101037,56,12396
7273,101037,49,13097
9449,101037,6,44953
4265,101037,48,35582
9147,101037,23,13769
4321,101037,61,6200
5112,101037,27,42892
8725,101038,5,36684
3744,101038,46,1058
7736,101038,7,27127
11830,101038,70,3465
3029,101038,100,29713
3815,101038,92,23819
10381,101038,80,33177
7955,101038,22,34027
2540,101038,39,38132
7584,101038,36,34257
3535,101039,27,40002
4978,101039,54,657
4507,101039,94,22386
3728,101039,21,11587
7799,101039,56,40104
5393,101039,64,1543
1651,101039,40,9065
