7329,288000,97,5681
7371,288001,55,5396
5263,288001,32,39930
8627,288001,34,30985
3869,288001,20,9138
8463,288001,32,45241
1687,288001,50,33608
4992,288001,40,43965
1963,288001,20,36251
7906,288001,75,28673
2712,288001,52,4146
3642,288002,33,43275
4198,288002,67,8637
5110,288002,34,40352
7844,288002,7,9027
10636,288002,70,31434
2639,288002,88,2195
11834,288002,51,32554
5779,288002,87,46897
5084,288002,35,40924
3049,288002,29,15407
9836,288003,25,49017
10847,288003,26,16772
6108,288003,18,39424
1335,288003,100,2543
2037,288003,36,33716
141,288003,91,6236
2700,288003,40,42020
1342,288003,2,35623
4099,288003,82,48120
3944,288003,25,17697
3191,288004,14,270
8040,288004,11,45932
4744,288004,75,11843
4232,288004,31,2109
10759,288004,83,23035
6168,288004,66,2849
6615,288004,7,38677
6798,288004,23,19000
5787,288004,21,20955
4491,288004,40,45851
10127,288005,61,44461
9488,288005,73,34412
10183,288005,99,18690
11860,288005,72,47787
3773,288005,34,37147
5923,288005,57,2578
5462,288005,79,16278
8945,288005,93,14953
7227,288005,39,40595
11591,288005,62,5040
679,288006,53,44813
7912,288006,20,23435
2563,288006,67,12743
7265,288006,28,6806
3983,288006,47,46070
2784,288006,92,7084
6826,288006,8,40725
3487,288006,81,48150
3441,288006,90,17006
345,288006,52,5662
3700,288007,63,7237
5482,288007,76,48882
7190,288007,60,46922
11477,288007,94,11
7874,288007,77,12444
5252,288007,13,12866
9435,288007,78,27646
11356,288007,13,3293
1204,288007,56,24718
9804,288007,84,30220
2038,288008,98,25930
5058,288008,42,26555
9634,288008,24,28978
8521,288008,5,1122
5410,288008,5,36476
831,288008,71,7510
4084,288008,100,25479
2792,288008,41,21883
6454,288008,25,22464
2648,288008,60,35637
2481,288009,76,9290
6905,288009,70,28033
7120,288009,26,11554
10437,288009,43,1524
10062,288009,74,14480
8789,288009,86,32533
3722,288009,58,22150
5060,288009,66,44586
7786,288009,72,11269
10026,288009,5,5701
7905,288010,55,25721
7622,288010,15,43502
10225,288010,24,8785
4224,288010,36,37821
1197,288010,31,3128
2191,288010,93,20768
32,288010,8,44556
4173,288010,68,1322
7725,288010,58,18037
3769,288010,28,19961
8284,288011,58,9911
7762,288011,65,23217
8462,288011,54,14281
11557,288011,7,40544
1709,288011,33,36225
4171,288011,51,35637
1518,288011,34,34134
8289,288011,34,20519
1697,288011,74,31898
1042,288011,74,23344
11943,288012,41,8032
3120,288012,75,19911
10968,288012,66,15518
9275,288012,100,6852
7105,288012,0,11768
11406,288012,28,33161
355,288012,64,13430
10311,288012,9,7438
5222,288012,71,12584
11448,288012,39,8950
4843,288013,11,40130
8042,288013,66,13456
11024,288013,47,30462
2678,288013,7,49665
7176,288013,42,450
9735,288013,41,10864
11098,288013,21,1754
1530,288013,46,35075
6099,288013,78,28784
8746,288013,92,34162
6894,288014,87,26417
8190,288014,17,33647
7266,288014,20,4554
9822,288014,10,6072
676,288014,84,36460
9926,288014,59,41268
1698,288014,86,12151
5437,288014,18,16521
4130,288014,76,43352
3877,288014,12,27661
10144,288015,67,33402
3757,288015,40,8367
1332,288015,8,28101
6970,288015,37,20091
7342,288015,44,17647
4720,288015,60,22097
4003,288015,21,41046
2849,288015,59,9123
2451,288015,53,11338
9758,288015,13,41141
10793,288016,53,3221
844,288016,33,13930
572,288016,100,46346
10441,288016,81,33495
1919,288016,36,10887
4,288016,57,22436
2033,288016,45,5337
8665,288016,73,34155
508,288016,43,40999
9132,288016,34,9405
3158,288017,89,2713
188,288017,53,29543
8359,288017,48,20981
895,288017,70,47703
10163,288017,48,26839
11430,288017,60,46064
11379,288017,66,21237
4434,288017,75,31730
11220,288017,85,24756
7673,288017,7,34875
7276,288018,47,29903
5003,288018,17,26763
11577,288018,21,32982
2002,288018,60,25155
1687,288018,70,3288
1389,288018,57,45243
2816,288018,82,49384
7517,288018,36,32941
551,288018,90,42500
9392,288018,15,18702
7434,288019,59,22489
9585,288019,93,8732
6359,288019,2,44478
6800,288019,64,24719
364,288019,27,47057
11323,288019,93,13202
11005,288019,22,11577
2329,288019,23,3049
6244,288019,58,16156
6049,288019,73,4529
2476,288020,46,44679
7155,288020,20,12849
8745,288020,33,9917
8565,288020,69,36440
258,288020,57,28070
4724,288020,28,42564
8349,288020,7,25463
1904,288020,79,25800
4715,288020,70,38885
5747,288020,51,11707
5638,288021,45,13727
5701,288021,88,13338
7735,288021,45,36206
209,288021,24,49126
7410,288021,69,35552
2294,288021,99,25449
6753,288021,12,35347
8426,288021,91,4026
10347,288021,77,26623
6799,288021,7,35740
5661,288022,49,29768
7716,288022,50,18563
9847,288022,3,25946
3810,288022,56,227
1168,288022,61,31920
7611,288022,93,8078
10216,288022,31,12348
6943,288022,6,35587
3862,288022,18,46600
9349,288022,77,16187
5364,288023,67,21571
6812,288023,69,1564
6186,288023,92,6214
11211,288023,49,34676
6269,288023,83,12109
10414,288023,27,29786
5579,288023,1,36777
1033,288023,48,31513
4736,288023,27,25191
9871,288023,47,22169
1132,288024,38,34217
10026,288024,80,23779
4836,288024,64,21053
11733,288024,83,27972
11416,288024,21,17863
2081,288024,19,5113
3478,288024,51,4910
9830,288024,33,48947
5221,288024,55,6697
7230,288024,35,7481
11113,288025,38,35559
10097,288025,8,40405
5887,288025,61,25917
4452,288025,4,24111
8137,288025,100,1973
2904,288025,1,8282
641,288025,34,48396
8448,288025,100,46715
4602,288025,24,22991
10837,288025,68,20947
3065,288026,49,39365
7402,288026,12,25854
84,288026,88,24122
9558,288026,50,27753
7846,288026,84,38655
7027,288026,46,9509
3555,288026,72,38934
2219,288026,58,34459
1764,288026,6,14343
8908,288026,96,18560
848,288027,41,27986
6126,288027,81,9497
1611,288027,64,43559
9234,288027,18,28699
7901,288027,77,1981
3184,288027,98,4835
10126,288027,95,38779
9563,288027,1,25052
9277,288027,79,42185
2997,288027,96,49861
11097,288028,34,30382
11939,288028,99,17876
621,288028,1,21779
3049,288028,13,2423
2315,288028,59,12376
457,288028,96,16558
4251,288028,81,23299
1273,288028,98,47757
11870,288028,5,5744
5796,288028,25,4013
542,288029,63,42817
405,288029,74,40065
9945,288029,88,40907
10275,288029,73,41562
2445,288029,32,32031
1756,288029,48,11
6440,288029,45,48063
10076,288029,1,24156
4485,288029,42,36708
8828,288029,92,2913
2715,288030,8,3145
8139,288030,27,10605
3245,288030,88,4774
1267,288030,30,883
8628,288030,18,47562
1498,288030,17,18245
6222,288030,92,7491
7822,288030,100,44879
11106,288030,51,17217
3594,288030,3,15370
1038,288031,53,25368
3805,288031,74,10166
