10033,554000,0,6960
9180,554001,49,8125
8462,554001,57,23307
7151,554001,42,17216
10486,554001,38,17440
6772,554001,95,7163
4426,554001,85,30189
34,554001,18,41176
665,554001,34,31991
9677,554001,64,16569
1833,554001,47,8363
7164,554002,33,39760
11807,554002,9,6435
6645,554002,6,36041
10137,554002,86,27121
7319,554002,96,10891
6820,554002,88,31161
9710,554002,6,12383
9157,554002,56,49205
9793,554002,58,1846
1629,554002,11,9964
9136,554003,76,44851
9099,554003,85,8328
5021,554003,39,48122
7741,554003,91,27335
3558,554003,8,1352
884,554003,57,45289
6582,554003,62,15900
87,554003,8,48014
8160,554003,48,14453
1543,554003,90,47146
1729,554004,34,46887
9774,554004,38,46700
6399,554004,39,17259
9754,554004,71,38122
3795,554004,40,4518
11921,554004,34,14700
2926,554004,69,26940
1228,554004,26,2389
8900,554004,88,37886
3785,554004,52,25440
6712,554005,56,18766
6941,554005,93,6232
4164,554005,50,41733
4608,554005,62,37888
7125,554005,12,16027
9170,554005,69,34083
5525,554005,28,34049
8892,554005,90,32261
5508,554005,11,37030
2261,554005,30,18052
3837,554006,82,26361
3768,554006,99,23718
2288,554006,21,14077
6739,554006,79,13128
11971,554006,67,28450
9013,554006,52,39942
5327,554006,11,46963
5953,554006,72,26266
8542,554006,92,41701
1302,554006,96,26498
585,554007,55,43895
8785,554007,20,26122
9699,554007,4,25947
1135,554007,100,49348
7840,554007,12,39496
11501,554007,48,39991
5798,554007,28,13464
1855,554007,50,15781
7173,554007,24,6090
8096,554007,41,5934
3954,554008,11,48736
6579,554008,70,49283
8666,554008,56,395
1427,554008,52,42909
1369,554008,6,29998
9141,554008,15,48203
4763,554008,61,47638
2828,554008,85,27857
259,554008,34,41629
4642,554008,34,42253
9610,554009,9,6699
2049,554009,50,36916
4625,554009,24,22226
9819,554009,55,9313
10645,554009,95,13473
5853,554009,57,4342
8912,554009,33,14608
1824,554009,57,25126
1560,554009,23,24802
10783,554009,41,44420
5364,554010,42,36669
2727,554010,6,17710
10973,554010,59,47523
2256,554010,42,35814
6346,554010,74,31070
8785,554010,52,4916
729,554010,2,46542
5104,554010,86,16110
10642,554010,8,28554
10878,554010,61,10619
7931,554011,71,8804
2255,554011,2,17479
1010,554011,37,41884
3621,554011,0,25470
8507,554011,38,12026
7754,554011,37,2211
6677,554011,39,19179
7655,554011,60,21152
9942,554011,16,39379
6304,554011,18,13147
8325,554012,49,41012
10044,554012,95,14693
4484,554012,14,3300
2132,554012,86,43607
9315,554012,65,23942
1502,554012,75,18801
3684,554012,80,18455
1089,554012,29,23905
1595,554012,38,20355
11339,554012,79,31852
2775,554013,44,39505
9345,554013,12,37619
7207,554013,87,2995
9003,554013,81,37482
10164,554013,29,18640
6443,554013,86,11977
8131,554013,34,20608
2929,554013,14,19242
8914,554013,57,27397
8475,554013,66,19904
2307,554014,12,10460
5502,554014,76,19047
3558,554014,93,27743
2280,554014,81,33046
1505,554014,14,17418
3273,554014,75,44086
2458,554014,1,13732
1245,554014,59,27860
6436,554014,48,19061
6916,554014,96,45958
7107,554015,79,20020
3181,554015,3,12672
6149,554015,34,5717
10563,554015,50,19050
1647,554015,40,7762
8800,554015,17,42473
4530,554015,5,33604
1379,554015,67,33963
1870,554015,56,49824
11809,554015,14,30101
4455,554016,63,35350
7755,554016,61,43576
10874,554016,59,45264
1,554016,95,3582
2253,554016,93,28276
3704,554016,69,16371
3523,554016,30,21764
2439,554016,53,27269
7548,554016,73,29997
9574,554016,49,1856
1325,554017,73,28001
8812,554017,16,2596
2179,554017,51,41113
812,554017,64,22187
906,554017,54,39633
7188,554017,63,27911
8769,554017,17,10112
11224,554017,57,30679
7160,554017,90,26543
8322,554017,12,6955
2771,554018,45,39958
974,554018,86,2621
11161,554018,46,19591
6758,554018,26,42603
3486,554018,86,880
11559,554018,51,7705
1582,554018,15,28264
7025,554018,38,5643
4452,554018,79,2672
563,554018,62,31832
10815,554019,73,40716
2268,554019,65,44874
10743,554019,96,25252
9652,554019,91,39594
7451,554019,36,2975
1310,554019,77,30617
7544,554019,23,18874
10712,554019,19,22059
642,554019,4,45149
11812,554019,39,38578
7489,554020,30,31711
7723,554020,91,20534
8808,554020,96,2303
230,554020,22,45411
4941,554020,67,2469
4961,554020,25,22766
6,554020,89,8411
2087,554020,20,10339
7178,554020,30,6419
5394,554020,11,44091
7413,554021,77,24132
8079,554021,99,37860
6141,554021,10,38736
10852,554021,27,21171
4285,554021,35,38202
8240,554021,42,7761
6564,554021,47,5338
4219,554021,75,90
10858,554021,95,46913
7417,554021,33,21408
6958,554022,56,19679
2519,554022,5,17621
464,554022,60,28688
7251,554022,94,37615
6017,554022,0,26186
10199,554022,26,31777
5276,554022,31,27148
8611,554022,45,12358
2671,554022,36,16386
3394,554022,6,35623
9207,554023,49,4475
10912,554023,3,25490
5073,554023,0,14497
10757,554023,80,45490
4332,554023,88,48117
11404,554023,55,26500
1360,554023,33,39348
8641,554023,63,12455
592,554023,8,27275
11108,554023,16,7883
6837,554024,25,8329
10534,554024,57,7293
6458,554024,5,978
220,554024,6,39835
6359,554024,10,22523
1856,554024,34,21898
2469,554024,71,4147
8189,554024,75,38307
11580,554024,51,29406
6037,554024,20,1306
5473,554025,65,46239
2990,554025,75,1888
6533,554025,42,8389
10963,554025,95,32218
1684,554025,45,31480
1237,554025,70,30980
5529,554025,83,8108
