11993,382000,89,11297
11973,382001,54,35570
4735,382001,43,42062
2386,382001,13,26967
7580,382001,71,47434
10349,382001,15,470
7712,382001,84,8990
3306,382001,50,12097
3296,382001,1,30039
1297,382001,14,31983
6344,382001,77,33028
9298,382002,36,43144
5477,382002,13,33587
4152,382002,44,10253
4247,382002,53,4767
6327,382002,27,38923
1408,382002,0,36532
4730,382002,39,25176
10458,382002,82,5997
896,382002,68,6678
5950,382002,82,39813
10685,382003,93,10116
9449,382003,82,5797
3570,382003,4,42208
4915,382003,53,43805
7724,382003,61,15616
2582,382003,90,20865
3381,382003,67,44671
11047,382003,49,9478
6194,382003,65,34756
1206,382003,96,24347
6082,382004,29,16593
10703,382004,46,43797
11733,382004,47,48326
3355,382004,63,6938
11997,382004,15,29764
1149,382004,99,38644
7449,382004,76,10948
2382,382004,47,47874
11044,382004,7,21308
580,382004,54,10508
7307,382005,24,42511
10122,382005,39,15205
2089,382005,9,44435
2593,382005,42,19535
6620,382005,18,31383
8766,382005,8,6149
2793,382005,87,25304
5319,382005,3,35392
8793,382005,51,11840
5834,382005,10,3416
10300,382006,23,37831
4390,382006,0,31383
10278,382006,44,16856
784,382006,8,5478
1448,382006,47,19689
4480,382006,42,34428
1076,382006,9,29011
10124,382006,34,10643
1479,382006,82,47760
3930,382006,59,32645
4995,382007,2,36052
1173,382007,8,34363
10309,382007,16,43164
5854,382007,95,31931
8626,382007,0,2798
6422,382007,14,23205
4722,382007,84,40792
11822,382007,74,45452
8556,382007,34,28541
1288,382007,61,15866
8602,382008,37,23460
5041,382008,28,40993
4110,382008,70,43792
957,382008,77,49018
6587,382008,81,34905
5565,382008,4,4949
6652,382008,69,2891
1485,382008,20,2908
9548,382008,53,13504
1315,382008,7,28272
7352,382009,3,30892
6053,382009,14,11713
2856,382009,18,46058
7172,382009,44,31490
9027,382009,81,22286
8437,382009,28,18260
2683,382009,30,10904
3235,382009,1,6085
7246,382009,43,34338
8282,382009,92,46108
1005,382010,22,26604
3382,382010,23,24880
8520,382010,94,49066
6220,382010,12,44918
785,382010,59,38266
2434,382010,5,8243
5537,382010,69,8538
6138,382010,34,42723
403,382010,14,22094
3745,382010,47,32307
7959,382011,8,47443
4726,382011,29,1564
8190,382011,93,32604
7873,382011,53,19283
2029,382011,67,28788
7651,382011,32,22347
642,382011,95,21114
10563,382011,26,5617
2714,382011,31,35764
6450,382011,63,28640
10966,382012,18,30497
3243,382012,9,3391
10600,382012,9,46848
976,382012,16,27491
10529,382012,42,33350
7740,382012,16,9917
7112,382012,22,24370
2119,382012,55,27185
6636,382012,96,26177
7779,382012,74,21329
6404,382013,15,27685
2703,382013,24,34866
6071,382013,84,41278
5367,382013,40,7457
7592,382013,45,45607
10653,382013,69,18545
11663,382013,92,24061
5697,382013,82,13652
10003,382013,50,14706
575,382013,35,42539
10906,382014,24,16470
11381,382014,12,39009
6280,382014,67,49097
10391,382014,88,19637
9768,382014,37,27966
6484,382014,87,140
2267,382014,70,19970
1517,382014,96,27305
429,382014,76,2089
4437,382014,78,3006
10771,382015,11,14406
8181,382015,6,39365
8969,382015,55,44705
4425,382015,50,48238
2531,382015,12,38480
7081,382015,43,47937
4686,382015,51,29736
11646,382015,1,30608
7594,382015,59,38989
8985,382015,90,17833
2957,382016,5,36458
1733,382016,78,30553
104,382016,68,39511
2881,382016,85,2794
9918,382016,15,29174
7549,382016,82,10053
11603,382016,8,29537
7517,382016,8,49664
4075,382016,47,330
1485,382016,78,41971
4318,382017,34,48137
1981,382017,32,14089
6606,382017,54,11890
1557,382017,17,4485
1848,382017,61,47007
3690,382017,52,48659
9692,382017,61,43038
11525,382017,9,5257
6769,382017,93,31777
7842,382017,15,17966
317,382018,15,18387
6331,382018,97,8310
4755,382018,90,8414
7548,382018,0,39713
10055,382018,64,41821
5985,382018,100,22262
8071,382018,54,45990
4046,382018,51,23517
8726,382018,62,11658
390,382018,21,45589
5835,382019,93,4252
3365,382019,38,30203
3886,382019,19,11704
3048,382019,47,27993
183,382019,21,17705
10776,382019,62,10068
7921,382019,87,37051
8046,382019,92,10764
11947,382019,29,24626
5474,382019,83,30074
7190,382020,37,4388
8020,382020,22,44681
8359,382020,83,47664
513,382020,47,37638
2560,382020,44,9471
1337,382020,12,13386
4711,382020,29,46448
9503,382020,40,37088
11698,382020,84,7902
3922,382020,11,28203
8808,382021,55,32498
10984,382021,7,26988
8930,382021,32,4097
11384,382021,2,42755
7362,382021,68,27409
7606,382021,13,12065
6359,382021,25,31916
7895,382021,13,519
3497,382021,66,49941
2387,382021,3,1258
7471,382022,58,6251
5159,382022,6,29762
10765,382022,42,49675
5933,382022,51,5105
2286,382022,85,27564
11833,382022,13,21681
573,382022,68,31174
10606,382022,67,11360
9297,382022,72,34606
1954,382022,90,4543
11038,382023,27,42719
7817,382023,54,20447
5183,382023,22,11706
77,382023,40,18081
6302,382023,50,6598
6064,382023,36,28340
3786,382023,17,32568
2381,382023,96,16387
1424,382023,94,48660
9618,382023,6,38576
9997,382024,3,3148
11156,382024,87,36564
5876,382024,43,37469
8991,382024,52,28869
5168,382024,2,24670
1539,382024,24,19853
1066,382024,6,24588
1038,382024,93,40075
245,382024,98,20586
7922,382024,18,20868
1602,382025,30,19454
5848,382025,4,28640
10157,382025,29,1017
5892,382025,48,31578
5039,382025,70,14456
384,382025,67,15659
10226,382025,81,36419
2041,382025,24,34124
9588,382025,5,21988
2626,382025,13,12904
4629,382026,78,21840
6085,382026,91,37210
839,382026,55,10354
5280,382026,77,23125
9609,382026,5,42415
4365,382026,28,32185
5101,382026,50,13869
6974,382026,95,47746
2220,382026,19,9976
1014,382026,94,36327
7353,382027,7,13483
7888,382027,5,21774
10225,382027,39,42421
5369,382027,2,18562
10346,382027,15,32739
11456,382027,16,42137
7030,382027,84,22284
4698,382027,5,25710
9332,382027,82,40683
6621,382027,41,9702
3932,382028,49,24247
11345,382028,6,22802
9028,382028,90,10936
5460,382028,2,42786
6323,382028,14,33734
9760,382028,19,22458
9989,382028,91,44329
1042,382028,72,34020
7450,382028,74,46673
7522,382028,2,31180
