3374,298000,94,4379
11602,298001,23,28158
11927,298001,89,29994
8154,298001,92,45113
7769,298001,57,37932
10029,298001,35,36826
11111,298001,72,38649
3205,298001,94,23515
358,298001,88,41589
7538,298001,80,17660
10886,298001,10,30021
2993,298002,62,2020
5796,298002,96,29835
11468,298002,1,27748
10331,298002,59,46293
1487,298002,78,41507
4650,298002,75,26130
7776,298002,78,16750
8458,298002,95,35524
8706,298002,32,20217
11856,298002,45,6778
1322,298003,6,35595
9564,298003,65,35523
8554,298003,24,18393
5803,298003,63,44842
10881,298003,46,31186
11964,298003,40,26828
9419,298003,85,6786
4117,298003,8,43402
8623,298003,93,24184
11120,298003,38,17546
5299,298004,24,26285
1308,298004,61,22647
1804,298004,8,22144
3898,298004,25,43758
2699,298004,38,8169
597,298004,6,42930
3967,298004,40,16394
1692,298004,37,28943
5663,298004,7,12481
423,298004,41,42465
4759,298005,64,38419
11556,298005,3,14291
8683,298005,26,41973
4302,298005,16,9296
11297,298005,24,15712
1906,298005,80,37951
246,298005,18,15617
8841,298005,26,31739
1702,298005,92,44109
7718,298005,91,1252
665,298006,57,4700
2524,298006,69,26786
3410,298006,33,34640
9898,298006,15,24089
9572,298006,45,20484
1042,298006,80,37010
7750,298006,0,41280
1994,298006,16,879
7048,298006,65,33468
9496,298006,37,27813
7637,298007,16,4389
1858,298007,9,18036
2143,298007,29,40979
7473,298007,46,21115
1285,298007,49,28854
208,298007,77,46699
9480,298007,53,31086
11495,298007,78,20231
3385,298007,2,920
9266,298007,56,8814
4673,298008,9,32486
7996,298008,78,2462
11507,298008,46,38319
6484,298008,36,6714
4276,298008,4,46704
5507,298008,60,34068
385,298008,6,14499
10663,298008,42,22893
10274,298008,65,40313
9147,298008,54,5213
4732,298009,80,19642
7154,298009,52,7219
6254,298009,73,5577
4960,298009,62,38527
3935,298009,76,35701
2479,298009,45,37245
2875,298009,10,3964
5569,298009,21,27822
4843,298009,20,2452
8355,298009,93,29144
3901,298010,29,41210
2393,298010,76,13256
7537,298010,9,17414
1976,298010,82,39424
6390,298010,59,44721
9408,298010,92,35268
430,298010,40,30394
4816,298010,47,3529
7180,298010,69,18416
3160,298010,7,36281
8257,298011,91,24390
3885,298011,55,39871
1303,298011,44,19225
8978,298011,28,11646
933,298011,45,14650
3070,298011,92,32155
10766,298011,87,37031
7063,298011,29,33570
7272,298011,55,41527
8274,298011,63,43940
5864,298012,14,2093
3622,298012,47,48633
6037,298012,45,21937
1561,298012,2,15166
7697,298012,38,22738
10503,298012,30,27917
10630,298012,71,26575
4712,298012,57,14297
3220,298012,13,41616
6971,298012,19,33500
11016,298013,14,22224
9984,298013,23,8097
2166,298013,42,19962
8139,298013,63,26463
6544,298013,34,40372
11678,298013,35,7330
11254,298013,41,1685
1790,298013,78,32712
11640,298013,35,38305
11775,298013,66,20552
7261,298014,86,33396
7965,298014,65,6335
9248,298014,46,41931
11315,298014,99,12274
1605,298014,33,30128
387,298014,88,1206
2515,298014,78,8465
2545,298014,85,48740
8025,298014,55,47537
5827,298014,50,4390
11174,298015,26,38329
11835,298015,27,43317
6623,298015,22,30526
9360,298015,80,10319
1115,298015,0,12404
4644,298015,8,920
8407,298015,84,28550
9423,298015,33,26685
4600,298015,66,11170
6809,298015,76,44190
11792,298016,100,13032
530,298016,54,3906
6329,298016,28,47939
1482,298016,83,1551
11663,298016,72,19860
2860,298016,58,16045
2488,298016,59,3212
2977,298016,63,8084
8011,298016,30,34539
6856,298016,15,30587
11371,298017,67,33434
3806,298017,98,42176
1625,298017,48,4583
9929,298017,90,14805
11247,298017,73,25939
5960,298017,30,17419
6472,298017,64,13190
10730,298017,1,46868
846,298017,45,20087
2748,298017,79,4988
1191,298018,11,4620
10016,298018,30,7577
8587,298018,51,7078
6399,298018,36,40001
979,298018,25,26183
292,298018,89,8684
6735,298018,29,4147
5411,298018,90,17877
5740,298018,12,15258
7752,298018,68,34897
8507,298019,5,29226
10798,298019,56,43665
10840,298019,15,26720
5408,298019,85,26648
10746,298019,15,41793
4046,298019,68,33723
6218,298019,9,22544
9287,298019,27,33510
7466,298019,52,8747
642,298019,66,16129
11015,298020,51,4687
3442,298020,82,49125
7623,298020,6,31206
11310,298020,100,1690
10433,298020,59,44941
124,298020,58,29350
7756,298020,82,2222
9206,298020,90,21672
2702,298020,42,27713
7155,298020,94,44007
9348,298021,22,6387
7207,298021,31,36589
1469,298021,23,126
2758,298021,87,44282
11186,298021,24,20965
3411,298021,100,17278
11254,298021,87,15674
11868,298021,40,23068
1139,298021,78,19934
8444,298021,47,38423
6738,298022,37,15800
5638,298022,24,28761
7275,298022,87,30103
10889,298022,41,46337
