6541,164000,24,35362
4785,164001,55,16513
597,164001,87,41608
512,164001,11,7020
330,164001,28,12476
5280,164001,14,20400
7204,164001,3,35660
1699,164001,49,447
7917,164001,29,32550
11778,164001,25,45938
1223,164001,45,16195
5300,164002,82,24277
10069,164002,90,2467
129,164002,48,2557
210,164002,79,18257
7566,164002,20,30205
2368,164002,50,20052
11185,164002,67,3627
1146,164002,54,40223
6137,164002,85,43349
11115,164002,41,38320
10593,164003,13,27766
6768,164003,89,17952
1962,164003,26,36895
4923,164003,7,44272
3068,164003,57,10014
8362,164003,99,43341
5557,164003,76,4420
7863,164003,57,18690
4291,164003,51,30781
7278,164003,64,41395
2392,164004,42,28857
10070,164004,78,12247
778,164004,91,33264
10309,164004,67,36592
3079,164004,24,10273
948,164004,4,7595
159,164004,89,48939
11633,164004,58,49460
3374,164004,12,17647
10961,164004,8,21027
8010,164005,85,3327
10340,164005,28,33134
5915,164005,55,31624
3304,164005,54,40604
3425,164005,65,14368
11596,164005,9,34159
5578,164005,0,34516
5151,164005,29,26690
3275,164005,100,18464
1917,164005,46,5386
6707,164006,8,48334
6393,164006,13,35259
8873,164006,69,622
7415,164006,99,37720
2021,164006,41,21719
1488,164006,64,44106
72,164006,56,10452
8071,164006,89,45508
11105,164006,77,167
1081,164006,95,6174
177,164007,10,5103
4282,164007,70,27663
8815,164007,0,26098
3775,164007,82,39314
2382,164007,48,20034
622,164007,79,31999
2418,164007,82,36591
790,164007,54,38544
3769,164007,45,26538
4865,164007,78,8012
4403,164008,84,32727
10103,164008,6,27976
3506,164008,45,27617
2646,164008,70,3638
10898,164008,29,45486
981,164008,2,27761
8162,164008,2,4269
2357,164008,15,36960
11911,164008,74,42639
3408,164008,46,11593
10345,164009,99,44393
2888,164009,50,19201
1375,164009,26,8377
2228,164009,49,38717
10080,164009,60,11846
2557,164009,73,38742
253,164009,37,3480
8394,164009,32,47790
3758,164009,8,45749
10363,164009,32,30457
6784,164010,44,1020
3450,164010,50,17171
8302,164010,30,16947
7974,164010,73,36892
136,164010,58,33438
7021,164010,61,4890
5792,164010,67,864
11887,164010,56,30458
10650,164010,30,4039
4614,164010,95,22337
4262,164011,44,20352
722,164011,28,816
2376,164011,21,15108
1983,164011,61,23234
3856,164011,77,37998
10635,164011,28,34558
7562,164011,69,17917
3602,164011,10,18181
8044,164011,93,15450
4408,164011,87,21673
7301,164012,64,39222
9544,164012,6,27929
4574,164012,17,37611
4816,164012,67,24758
7169,164012,93,49763
2449,164012,12,47588
11339,164012,65,22113
4752,164012,40,24598
3824,164012,0,12841
3340,164012,58,16896
3795,164013,84,43161
713,164013,67,39018
4194,164013,70,29064
3722,164013,44,23579
5211,164013,21,1578
9936,164013,78,37625
3865,164013,88,2758
6673,164013,88,28174
8055,164013,55,8482
8125,164013,16,33518
519,164014,92,20095
11140,164014,83,1619
1427,164014,68,46342
8221,164014,84,46954
1030,164014,49,7668
11992,164014,52,35156
2589,164014,12,5006
6907,164014,3,9508
8343,164014,12,31648
10940,164014,6,43407
2829,164015,81,38301
10143,164015,9,47673
10642,164015,72,41379
8779,164015,54,26747
10428,164015,4,18762
768,164015,99,19365
1621,164015,56,48262
1408,164015,78,40175
4168,164015,65,10438
8378,164015,69,7661
463,164016,97,27098
2636,164016,72,17406
1783,164016,45,40237
10945,164016,50,7804
5581,164016,74,11754
4083,164016,94,15442
7962,164016,58,27451
10671,164016,72,45943
6669,164016,59,22551
10945,164016,18,46375
2775,164017,22,8972
7292,164017,54,7968
11922,164017,9,30497
10838,164017,12,5243
8980,164017,34,27035
3627,164017,62,17637
1644,164017,35,13924
5481,164017,69,21642
7622,164017,91,9338
2812,164017,52,14515
2722,164018,18,31334
1707,164018,80,15099
5583,164018,11,9596
8574,164018,91,23044
8165,164018,89,35348
9867,164018,28,47587
1282,164018,7,33611
10542,164018,5,37397
6941,164018,68,9680
7090,164018,42,18002
11924,164019,18,44177
2559,164019,72,437
6850,164019,57,41754
2359,164019,81,47745
6547,164019,80,11251
11508,164019,13,19026
7167,164019,83,33091
10323,164019,40,17255
8952,164019,7,48719
4960,164019,46,1523
8745,164020,35,35039
4384,164020,39,36315
5422,164020,100,42187
5323,164020,70,39203
6655,164020,25,3664
9535,164020,2,22859
947,164020,37,19414
10,164020,71,43265
3526,164020,29,44690
11805,164020,72,24634
2876,164021,67,20490
6035,164021,31,11055
6569,164021,14,18751
8918,164021,13,40091
6359,164021,92,12573
5755,164021,85,27432
5064,164021,78,27025
449,164021,30,7341
10580,164021,23,28034
956,164021,33,32386
6747,164022,83,3615
9306,164022,67,43722
458,164022,71,7264
9894,164022,12,35887
7210,164022,5,14644
2326,164022,15,27526
7363,164022,76,17040
9897,164022,32,49762
1190,164022,60,38983
9612,164022,35,34218
4598,164023,14,4881
11223,164023,31,22015
3838,164023,97,20634
1178,164023,23,10804
5967,164023,79,22749
4558,164023,93,24568
11014,164023,84,42318
472,164023,59,8491
3576,164023,20,38573
