3194,699000,87,20994
5663,699001,16,11955
5798,699001,72,34638
10537,699001,34,7106
9262,699001,81,24377
5949,699001,90,17151
6146,699001,78,27127
629,699001,25,5046
5204,699001,6,33870
6635,699001,1,10386
5875,699001,6,45246
9277,699002,51,18075
1131,699002,70,19090
9546,699002,58,6248
4452,699002,79,13142
8875,699002,27,39045
1576,699002,2,14418
1207,699002,62,17673
10721,699002,49,27556
5223,699002,21,41438
11892,699002,30,48388
652,699003,74,9538
10498,699003,11,6137
10507,699003,77,39179
2294,699003,5,33225
10594,699003,4,35259
9868,699003,98,6419
9692,699003,12,23028
10509,699003,2,24595
10502,699003,64,19743
5236,699003,63,90
10211,699004,57,41168
1365,699004,79,48516
1668,699004,76,15115
9794,699004,72,43361
4917,699004,75,28719
3388,699004,99,9693
8847,699004,43,10261
6774,699004,62,2193
10467,699004,87,1112
6651,699004,63,17687
1433,699005,49,31073
7295,699005,87,18533
1465,699005,93,10126
5619,699005,26,4833
10352,699005,35,25686
2256,699005,78,17069
7767,699005,88,7207
8080,699005,12,44021
7998,699005,66,40930
915,699005,97,9549
8555,699006,2,36478
3014,699006,44,2309
3765,699006,21,27600
9803,699006,35,44744
11928,699006,72,48910
8570,699006,95,40001
632,699006,17,42082
1738,699006,26,20924
2884,699006,76,589
11327,699006,26,22492
2252,699007,60,36673
5133,699007,30,45105
7200,699007,37,39929
5792,699007,21,44211
7691,699007,80,1136
9958,699007,34,33420
7876,699007,4,9015
938,699007,6,22243
9802,699007,88,17298
2760,699007,73,3729
4908,699008,25,27364
5650,699008,14,43992
2177,699008,78,10526
1352,699008,1,32339
4765,699008,60,43348
2798,699008,22,14080
3230,699008,92,28617
5348,699008,75,20187
7432,699008,8,20166
2215,699008,94,42801
1319,699009,70,228
4225,699009,29,32882
2915,699009,63,33157
124,699009,51,26202
6349,699009,89,25346
5428,699009,61,35649
3594,699009,12,49356
5186,699009,22,24075
834,699009,43,11008
2047,699009,34,12932
10296,699010,80,9108
9393,699010,95,13490
11483,699010,8,39608
4310,699010,10,15013
770,699010,65,21690
5510,699010,95,10059
317,699010,10,36720
91,699010,21,32827
10658,699010,18,48310
5510,699010,70,29624
8854,699011,40,11688
11076,699011,11,13867
3511,699011,6,12908
3987,699011,71,17597
5713,699011,66,44686
8720,699011,11,22953
1032,699011,47,28223
10192,699011,40,13542
9991,699011,29,11433
2156,699011,91,23514
5485,699012,23,17870
260,699012,97,33109
1474,699012,56,16086
4274,699012,90,583
1586,699012,66,15664
5590,699012,44,9480
9751,699012,35,48175
10949,699012,45,11865
9877,699012,99,23409
10206,699012,83,47332
10096,699013,100,40387
11025,699013,10,33322
11451,699013,26,7760
11731,699013,71,33614
612,699013,16,26224
5788,699013,91,7436
10951,699013,90,31391
8134,699013,57,41074
8508,699013,47,9328
7405,699013,0,47089
869,699014,44,22635
7832,699014,15,1416
10754,699014,79,48493
10283,699014,31,38374
1453,699014,66,38335
4803,699014,92,21543
9346,699014,91,35036
1260,699014,33,20265
4562,699014,92,18274
11905,699014,74,10846
10315,699015,29,31496
1851,699015,65,31489
6146,699015,43,27026
10192,699015,99,40335
5022,699015,64,46307
8792,699015,100,42206
1701,699015,2,16791
6555,699015,4,26154
2967,699015,82,18180
1871,699015,3,41604
5925,699016,46,9172
