2183,223000,38,26766
10126,223001,60,13777
644,223001,18,37730
321,223001,69,23784
3705,223001,5,14276
3560,223001,33,22221
8525,223001,35,34333
7647,223001,60,17419
4466,223001,27,335
4679,223001,48,41416
5349,223001,74,41409
5035,223002,56,33893
10116,223002,55,5150
6633,223002,51,41385
9368,223002,49,29861
3673,223002,54,18593
5698,223002,83,45154
5289,223002,0,44993
4083,223002,43,9705
10238,223002,20,6166
2653,223002,49,21968
5229,223003,82,3192
2376,223003,39,24574
499,223003,89,22333
5287,223003,19,41377
4888,223003,0,7991
6900,223003,35,37854
9974,223003,57,10753
2882,223003,98,2909
10551,223003,35,10187
4570,223003,89,17754
9417,223004,51,44216
7402,223004,65,5397
4328,223004,64,6716
865,223004,86,9263
7308,223004,1,4028
2764,223004,58,24475
301,223004,55,46387
2533,223004,35,13974
784,223004,13,553
36,223004,30,32564
4800,223005,73,8388
10629,223005,17,47277
8793,223005,42,43439
3510,223005,43,43515
6624,223005,80,32754
6095,223005,100,27744
1688,223005,64,3738
2960,223005,9,36986
5290,223005,26,27758
11370,223005,66,41249
9442,223006,97,29716
4298,223006,94,47525
11669,223006,100,34054
9756,223006,67,20190
11759,223006,9,7073
6348,223006,16,48525
1535,223006,46,49803
1053,223006,32,39176
5799,223006,50,10206
10932,223006,82,9578
7719,223007,98,30594
8510,223007,1,46833
304,223007,40,34459
11322,223007,40,45799
158,223007,64,40177
9219,223007,38,25850
8720,223007,96,33139
2999,223007,26,27950
2517,223007,9,37690
7266,223007,33,9563
4557,223008,48,48338
6529,223008,53,36404
8581,223008,56,14824
10742,223008,94,40624
2971,223008,75,38991
4995,223008,81,40409
6416,223008,54,6895
10683,223008,81,3156
2397,223008,47,9071
7894,223008,68,43521
2656,223009,91,13537
9961,223009,32,10133
10335,223009,100,31734
10619,223009,0,27582
6659,223009,12,46730
3007,223009,9,22226
11552,223009,22,42217
3583,223009,23,24805
4585,223009,44,44098
570,223009,94,9598
6099,223010,88,21112
9414,223010,9,45331
2930,223010,60,11946
6108,223010,75,5886
5699,223010,34,23738
10900,223010,51,42751
4611,223010,92,21053
9905,223010,30,14567
9724,223010,10,39567
9644,223010,60,34470
286,223011,64,18877
11015,223011,99,26912
5611,223011,77,36472
3346,223011,43,7642
2643,223011,48,36754
1024,223011,27,22262
327,223011,17,6548
8046,223011,15,14761
1135,223011,83,19028
9951,223011,54,10146
5479,223012,99,13799
9635,223012,22,32966
11590,223012,25,18238
9476,223012,64,9443
3752,223012,85,4840
11104,223012,35,7285
1544,223012,83,10065
6864,223012,24,1664
4714,223012,0,2448
4263,223012,62,47082
6763,223013,18,1884
229,223013,5,10022
484,223013,38,4129
9097,223013,61,28209
2456,223013,11,48829
8454,223013,80,48387
5201,223013,36,8723
8736,223013,43,8535
6814,223013,19,40258
8447,223013,51,33439
5380,223014,26,24288
10317,223014,100,31317
5830,223014,42,24981
485,223014,65,33955
7656,223014,88,9794
11718,223014,2,7395
97,223014,66,26796
10278,223014,55,24476
539,223014,43,29641
6808,223014,37,22646
3813,223015,56,32807
203,223015,18,10906
2983,223015,50,26130
4717,223015,27,4455
3162,223015,74,5610
10746,223015,17,23318
7344,223015,87,36707
4811,223015,79,22887
862,223015,17,13483
8279,223015,31,21535
9625,223016,75,11582
7049,223016,34,1056
1461,223016,38,13147
2552,223016,55,36113
6080,223016,95,34804
7445,223016,20,48634
9680,223016,9,25074
10460,223016,40,32779
5198,223016,37,30877
5896,223016,53,9476
1258,223017,88,21941
506,223017,11,40033
4571,223017,97,11667
8738,223017,64,31695
8225,223017,99,40019
3529,223017,85,40536
10986,223017,11,2979
2113,223017,71,5969
1734,223017,4,1494
7051,223017,88,44098
4044,223018,29,3739
2521,223018,100,41057
1014,223018,23,8373
1841,223018,27,38681
10324,223018,57,24620
9290,223018,91,24006
1304,223018,79,15598
11469,223018,12,23573
2006,223018,26,22455
8247,223018,5,23786
9653,223019,62,8850
6783,223019,84,31772
1913,223019,46,2693
8226,223019,12,4762
7489,223019,43,14454
1509,223019,95,13749
8008,223019,10,13110
3472,223019,24,14085
10706,223019,5,9536
4625,223019,84,30439
11079,223020,45,40834
11172,223020,77,42952
3588,223020,29,41514
10906,223020,71,44459
10106,223020,15,44431
10588,223020,27,12017
11476,223020,77,43844
10403,223020,17,16299
2499,223020,27,38504
7621,223020,10,39351
11335,223021,94,32501
6989,223021,47,40505
10223,223021,31,7986
4034,223021,53,34616
24,223021,12,48279
9743,223021,22,37044
720,223021,28,29126
2956,223021,71,44890
7475,223021,56,27671
5605,223021,36,10016
7828,223022,15,28451
8166,223022,87,44481
661,223022,26,32596
7555,223022,94,27879
4335,223022,66,40166
4752,223022,89,42031
1039,223022,40,48731
2611,223022,94,24951
1828,223022,67,11339
6436,223022,15,39000
9061,223023,17,44928
10468,223023,74,46677
5198,223023,90,9269
7095,223023,17,49505
5892,223023,60,26071
7749,223023,98,11244
830,223023,95,18360
1341,223023,44,33514
311,223023,14,5311
9406,223023,100,20866
11082,223024,16,16091
11201,223024,61,27231
3512,223024,77,12971
3008,223024,23,1577
513,223024,91,47316
4861,223024,78,23802
2124,223024,54,49840
1714,223024,70,40329
10592,223024,53,13922
8416,223024,41,15536
10715,223025,25,20784
11576,223025,88,626
11157,223025,42,24611
3677,223025,14,19671
5865,223025,15,31235
4452,223025,29,21413
3570,223025,58,1829
95,223025,12,21483
534,223025,66,46448
6471,223025,15,15217
5013,223026,42,3527
4125,223026,5,32759
100,223026,79,25906
9867,223026,97,28369
3875,223026,64,41571
10833,223026,53,4967
8913,223026,50,35914
3227,223026,41,41304
159,223026,48,22933
4032,223026,22,42885
6860,223027,92,3939
8414,223027,87,35572
443,223027,79,667
6453,223027,72,13728
9057,223027,83,39935
10365,223027,61,18789
6421,223027,40,45195
8615,223027,67,32669
4548,223027,93,3002
606,223027,24,39449
5673,223028,49,13909
7128,223028,59,12475
9477,223028,13,7261
10529,223028,13,8906
3089,223028,15,17428
8579,223028,25,972
7204,223028,66,6342
2574,223028,59,18818
9574,223028,13,5530
3725,223028,31,10941
8581,223029,83,40269
3092,223029,96,21338
8543,223029,23,14444
10146,223029,30,42603
4862,223029,96,46037
12000,223029,19,37321
747,223029,18,42857
2120,223029,72,44992
9835,223029,52,25347
7482,223029,35,27426
8173,223030,81,48052
4566,223030,99,6405
11008,223030,29,30817
2682,223030,27,7394
510,223030,94,14807
3126,223030,76,8751
9512,223030,75,28376
6366,223030,67,483
10461,223030,17,47848
7599,223030,96,37373
4986,223031,2,8742
10939,223031,72,1093
4210,223031,13,12339
6733,223031,97,45823
7603,223031,3,38480
10158,223031,3,3062
2577,223031,89,35152
10249,223031,49,43024
10878,223031,93,7571
2653,223031,51,33952
10698,223032,32,46549
7109,223032,23,8927
8772,223032,50,32897
11393,223032,57,20340
6680,223032,53,23513
8763,223032,94,40346
1765,223032,13,19930
1774,223032,67,21402
1646,223032,79,21429
3913,223032,46,32695
6485,223033,9,20248
1848,223033,2,3139
4295,223033,33,26099
3935,223033,14,1195
11755,223033,82,6819
10128,223033,60,4424
2261,223033,60,46685
8534,223033,84,1115
2326,223033,29,10116
3342,223033,89,23895
1471,223034,2,48404
8954,223034,70,22152
7218,223034,3,49036
6283,223034,31,18647
10635,223034,92,21646
9951,223034,32,18548
4876,223034,93,29081
5982,223034,46,42352
4427,223034,20,37985
679,223034,45,1795
8459,223035,21,37756
2174,223035,50,6881
2480,223035,35,141
5027,223035,64,38849
1634,223035,60,32340
11424,223035,45,12749
10601,223035,64,17595
6251,223035,20,18646
4664,223035,76,20146
7441,223035,12,12739
10262,223036,66,12880
5961,223036,55,25761
6062,223036,17,28623
3637,223036,94,32896
7966,223036,90,25866
9369,223036,51,4819
3436,223036,78,1226
4236,223036,80,43293
10178,223036,83,5433
356,223036,8,13547
9347,223037,45,16520
1528,223037,20,33560
1372,223037,79,16248
9090,223037,45,2773
10568,223037,32,16090
10536,223037,83,45641
8154,223037,73,9239
2547,223037,50,3591
255,223037,81,45774
7178,223037,8,29820
1311,223038,14,22645
1591,223038,62,48977
11518,223038,99,19786
6979,223038,88,9418
11661,223038,70,37466
8721,223038,86,48140
5037,223038,77,4631
7729,223038,57,39906
3123,223038,61,41310
5636,223038,75,18203
7013,223039,16,6614
6944,223039,31,46767
3899,223039,83,32316
3975,223039,78,47910
7169,223039,0,31473
10486,223039,17,12561
3334,223039,64,24992
3219,223039,47,33885
4239,223039,87,24611
11399,223039,29,44780
2056,223040,67,28336
10543,223040,42,48489
9930,223040,31,21752
1038,223040,58,25066
5756,223040,98,48335
10977,223040,54,40563
10142,223040,64,40147
10011,223040,31,11381
1207,223040,7,23033
11023,223040,40,13787
3676,223041,71,36607
8684,223041,63,27033
4220,223041,71,13376
1587,223041,36,46906
6716,223041,59,28031
9240,223041,49,15993
2220,223041,93,13069
1619,223041,77,38439
4899,223041,99,34655
1497,223041,40,36831
4676,223042,94,24318
1189,223042,70,17284
8987,223042,14,12573
871,223042,69,34505
11701,223042,21,16826
3011,223042,73,35498
419,223042,90,15790
11301,223042,76,39731
11863,223042,19,7801
2414,223042,42,47984
10888,223043,92,5390
5521,223043,27,4846
232,223043,56,2515
2693,223043,28,13507
1228,223043,5,7631
160,223043,43,145
11263,223043,30,32850
9346,223043,88,4936
9586,223043,4,34307
9526,223043,72,33594
5061,223044,84,7596
3195,223044,49,16584
10149,223044,32,129
10524,223044,26,5121
1891,223044,28,21132
4980,223044,23,11421
10992,223044,6,26309
4501,223044,66,4373
5908,223044,51,764
2252,223044,35,10288
1180,223045,84,9102
432,223045,3,22360
7361,223045,12,21391
3618,223045,47,42007
5568,223045,66,47382
10078,223045,53,33769
7733,223045,37,1503
4999,223045,31,19436
11952,223045,79,42909
234,223045,74,20657
4507,223046,37,23251
5076,223046,16,6989
5437,223046,61,3787
7736,223046,97,9339
6053,223046,41,39142
3237,223046,84,34820
389,223046,59,1823
9071,223046,7,3427
6141,223046,23,25725
3116,223046,70,17847
11247,223047,44,49898
10476,223047,100,13999
3309,223047,98,13329
8890,223047,55,6168
3890,223047,89,43487
199,223047,32,18865
1573,223047,83,32761
6098,223047,71,20859
3549,223047,77,31692
6164,223047,90,25265
7791,223048,87,19100
1904,223048,33,22230
5922,223048,98,2843
8338,223048,29,17966
11962,223048,23,25408
4155,223048,57,47826
9561,223048,78,30114
5407,223048,54,46722
78,223048,44,38348
2014,223048,3,8068
3358,223049,96,29659
11296,223049,30,11942
8684,223049,35,255
2783,223049,4,29303
11710,223049,36,30431
746,223049,86,38938
1556,223049,60,49441
5693,223049,15,19655
10354,223049,11,1890
6507,223049,27,33112
1584,223050,20,46068
4440,223050,74,42222
7168,223050,87,39781
5983,223050,96,29629
5730,223050,64,20582
7088,223050,23,26403
8649,223050,65,4038
5711,223050,3,38617
1252,223050,76,47916
2191,223050,14,29480
3879,223051,87,27652
504,223051,88,13542
712,223051,91,3012
4393,223051,83,32620
7582,223051,92,15841
5930,223051,95,47485
11530,223051,22,49040
6447,223051,41,42258
8442,223051,91,46824
7199,223051,99,23549
10155,223052,20,29977
1353,223052,28,19860
3689,223052,74,3198
10088,223052,81,1351
2477,223052,83,39833
3487,223052,33,8914
2543,223052,97,45500
3197,223052,59,8302
7102,223052,14,38184
6345,223052,55,5458
5180,223053,54,46835
9712,223053,18,13096
10867,223053,19,24703
10560,223053,27,45974
6881,223053,55,45059
1690,223053,83,24195
3309,223053,47,22642
9944,223053,36,42756
7255,223053,36,29641
3375,223053,44,37113
6879,223054,59,36015
7771,223054,0,7643
8582,223054,8,33796
11235,223054,23,21200
10728,223054,4,18959
252,223054,93,29394
223,223054,64,873
11868,223054,33,17934
8190,223054,27,19463
6268,223054,71,888
7654,223055,4,48671
3544,223055,93,14214
2141,223055,18,47446
5644,223055,92,33352
4972,223055,52,44971
5970,223055,40,37451
3229,223055,38,13889
4296,223055,8,36907
11150,223055,28,24354
3107,223055,76,42599
10926,223056,54,20278
4918,223056,24,4582
8707,223056,97,12277
8888,223056,86,28098
3291,223056,21,25037
7123,223056,50,27758
3839,223056,53,38209
9363,223056,17,33111
1418,223056,84,47752
11899,223056,86,3980
8378,223057,14,42260
1676,223057,50,44205
5481,223057,76,7432
5354,223057,36,18021
1821,223057,47,9025
7901,223057,35,4117
4574,223057,40,9924
3339,223057,56,10298
1877,223057,83,31812
9781,223057,67,46463
11712,223058,53,43629
5606,223058,53,1767
6752,223058,15,9287
10368,223058,60,33029
1549,223058,58,4928
3780,223058,65,8196
4120,223058,93,30927
11017,223058,88,22559
6897,223058,75,24932
8642,223058,76,35753
6120,223059,13,35599
10240,223059,63,47955
4210,223059,3,31832
8203,223059,29,19945
2220,223059,61,49409
5355,223059,66,291
10320,223059,61,31204
6082,223059,100,49953
10970,223059,88,8588
11357,223059,46,44372
2926,223060,89,10806
6371,223060,84,24155
8757,223060,40,26893
10322,223060,2,14272
57,223060,24,40541
8265,223060,23,18495
3765,223060,81,37895
4853,223060,45,34755
8416,223060,48,37014
1316,223060,99,3906
4924,223061,6,16588
7517,223061,9,98
8675,223061,78,40520
6013,223061,6,21505
10769,223061,8,25567
10821,223061,80,49347
344,223061,37,39032
10530,223061,42,2255
11632,223061,55,34131
6888,223061,19,19325
5617,223062,12,7594
6346,223062,75,31789
1903,223062,99,31257
1596,223062,70,32101
4191,223062,79,10927
6626,223062,61,11192
10548,223062,83,8351
2170,223062,92,904
5889,223062,91,13731
4784,223062,69,24358
10948,223063,90,24662
609,223063,43,8576
205,223063,18,4651
10865,223063,88,30682
4205,223063,100,23745
499,223063,43,1975
11661,223063,72,2896
10829,223063,0,23722
1693,223063,28,17755
6925,223063,71,15961
10800,223064,82,33345
10653,223064,86,25880
1119,223064,93,2566
9083,223064,98,33315
99,223064,23,36335
11562,223064,96,30400
487,223064,52,43829
6003,223064,75,27764
3121,223064,45,18392
5084,223064,19,9753
7326,223065,50,35011
5465,223065,82,47907
4689,223065,26,23728
656,223065,95,39240
10766,223065,83,1637
1529,223065,4,37396
10152,223065,18,7834
7906,223065,49,28563
1699,223065,53,18324
10233,223065,32,32690
5659,223066,89,25063
6984,223066,77,48034
10000,223066,62,44104
8542,223066,52,13206
5179,223066,35,11848
899,223066,15,39327
2603,223066,39,21268
7615,223066,98,38228
6064,223066,30,48641
10360,223066,57,4767
4783,223067,66,18284
7379,223067,72,7682
1461,223067,32,6169
8616,223067,75,28944
5181,223067,10,32130
6329,223067,62,20022
11956,223067,9,12459
1103,223067,4,49473
3192,223067,86,21009
