903,577000,48,2357
4312,577001,56,45767
11373,577001,99,29334
7549,577001,19,13932
2659,577001,44,25320
1158,577001,43,17530
262,577001,5,14121
7232,577001,7,42628
1655,577001,79,36911
2400,577001,13,13790
9092,577001,49,1542
3272,577002,5,21309
294,577002,0,8273
11325,577002,67,38057
8451,577002,76,17903
180,577002,12,16831
3326,577002,19,27449
11785,577002,42,22481
6779,577002,80,47249
10855,577002,50,4623
8449,577002,26,40312
2609,577003,95,40443
611,577003,58,31553
5401,577003,29,13075
8697,577003,57,3759
9739,577003,21,27077
997,577003,85,30881
7312,577003,79,42719
2401,577003,35,30993
9458,577003,31,40731
7091,577003,52,10191
11343,577004,9,19503
4412,577004,82,33086
9656,577004,91,27893
10277,577004,66,15583
11504,577004,28,36810
1751,577004,65,48866
4727,577004,70,9195
4219,577004,4,34891
4163,577004,45,37820
3662,577004,94,18497
10012,577005,62,30757
5761,577005,65,16403
11217,577005,53,12640
9368,577005,96,2685
3433,577005,25,15519
6381,577005,43,10866
10379,577005,77,41894
2925,577005,32,12623
742,577005,53,26350
769,577005,43,21796
11766,577006,29,27095
10633,577006,47,31635
7519,577006,75,15898
8909,577006,7,35095
3040,577006,79,43709
9296,577006,75,32982
7614,577006,44,21479
282,577006,24,11085
2578,577006,62,18604
10356,577006,23,9409
4007,577007,63,49508
2293,577007,37,28552
11993,577007,34,20711
8879,577007,19,27275
6524,577007,67,39690
1152,577007,73,20300
2494,577007,2,47404
5672,577007,3,2324
11486,577007,35,10905
5075,577007,82,11648
7782,577008,26,44839
583,577008,47,20628
3352,577008,34,26215
10806,577008,30,30401
2926,577008,89,31539
3353,577008,75,36201
11469,577008,87,28646
9504,577008,2,6447
8626,577008,18,41108
309,577008,24,4355
776,577009,79,25559
4461,577009,45,48387
9720,577009,31,32473
5750,577009,33,9965
1267,577009,53,14699
11956,577009,44,38980
3244,577009,87,23347
10486,577009,1,39673
5704,577009,38,10286
7654,577009,31,29633
7021,577010,81,6725
1983,577010,27,24780
1179,577010,89,8333
6117,577010,58,43468
7605,577010,23,27066
9512,577010,53,11474
184,577010,8,43731
2313,577010,96,2547
11260,577010,87,35366
9789,577010,84,5830
9128,577011,91,9294
10987,577011,42,25224
8406,577011,1,43574
7286,577011,50,9103
1474,577011,26,21123
9655,577011,59,5721
3578,577011,29,32174
3509,577011,97,44609
8459,577011,52,16641
5367,577011,98,36129
7771,577012,8,48526
5232,577012,96,38852
4955,577012,88,14858
11928,577012,86,32217
5232,577012,52,21143
10711,577012,47,36139
2068,577012,47,33261
4836,577012,65,1037
7253,577012,3,4474
5740,577012,23,22889
11518,577013,73,38587
9466,577013,94,25638
9866,577013,19,14247
291,577013,50,9897
1748,577013,96,9522
4335,577013,91,15125
4136,577013,16,6776
9298,577013,77,17570
3416,577013,63,45396
9026,577013,2,3444
316,577014,89,41068
2606,577014,78,40084
11960,577014,38,8608
5475,577014,89,2341
4746,577014,62,13235
3124,577014,73,5504
615,577014,0,811
4115,577014,65,21695
8401,577014,47,16966
5314,577014,55,511
9186,577015,39,11568
2232,577015,96,36808
5105,577015,28,40232
6851,577015,56,26138
5270,577015,91,38334
780,577015,61,10984
5241,577015,13,27113
9515,577015,38,20818
9912,577015,96,24022
5509,577015,52,38818
6545,577016,52,39033
10690,577016,31,6152
