4530,850000,7,20750
1907,850001,68,35254
2933,850001,29,3153
2822,850001,47,26689
9957,850001,53,38642
5034,850001,32,22821
551,850001,6,18477
3615,850001,72,34112
10406,850001,88,42730
7063,850001,81,13312
6019,850001,59,30040
1388,850002,66,2224
5355,850002,70,9148
6350,850002,8,35969
473,850002,6,10341
5856,850002,15,572
1222,850002,2,10867
11643,850002,60,33855
7976,850002,34,22828
4633,850002,35,5636
3042,850002,20,2782
9381,850003,74,29172
5431,850003,88,44092
8459,850003,40,12301
807,850003,15,40902
3827,850003,55,45784
7754,850003,82,47025
11278,850003,86,43214
553,850003,68,23519
8876,850003,57,5981
11222,850003,42,6712
3609,850004,54,18540
7535,850004,49,8534
5248,850004,83,34372
3127,850004,88,12497
5858,850004,56,28241
11033,850004,59,9569
5588,850004,86,14554
8063,850004,4,30655
3917,850004,20,30141
5451,850004,52,30794
480,850005,40,34002
5884,850005,8,42262
6984,850005,23,48963
11772,850005,68,18432
8980,850005,32,12659
404,850005,72,27366
3987,850005,1,163
11772,850005,14,40512
11869,850005,62,13615
5609,850005,63,24645
10765,850006,50,28031
11428,850006,2,7702
1009,850006,83,4402
10637,850006,97,32240
4356,850006,83,43966
9849,850006,31,5123
4248,850006,44,27730
7531,850006,61,45262
5935,850006,97,35536
3732,850006,21,42676
7055,850007,68,49954
1259,850007,22,11480
6591,850007,52,17340
7499,850007,20,37841
10428,850007,26,16842
9328,850007,49,31578
1904,850007,36,19879
1609,850007,11,45940
8817,850007,71,24544
3711,850007,16,11202
893,850008,60,10252
523,850008,8,19202
7741,850008,90,38318
8375,850008,42,10078
7660,850008,36,6392
87,850008,47,3175
9989,850008,36,41324
9612,850008,49,7159
10354,850008,48,16747
10574,850008,54,9318
11467,850009,36,41431
3886,850009,91,6242
1121,850009,52,27556
6778,850009,8,38939
7585,850009,83,10983
2433,850009,79,25833
3840,850009,61,7999
6818,850009,95,1475
1422,850009,0,23484
8014,850009,33,24102
5998,850010,31,46315
11053,850010,96,14916
11723,850010,9,21222
10099,850010,48,21422
626,850010,40,31990
4195,850010,1,39855
8855,850010,42,49020
11938,850010,19,8818
5077,850010,69,25688
995,850010,67,22146
6181,850011,93,33171
8383,850011,92,34923
9182,850011,40,29875
11931,850011,79,1974
3018,850011,33,35825
1645,850011,10,4563
1135,850011,92,46635
11823,850011,4,18063
2201,850011,66,40704
7282,850011,34,1143
7832,850012,94,17935
8280,850012,13,28692
2807,850012,49,180
8868,850012,5,21651
7948,850012,43,497
2407,850012,75,43775
9234,850012,48,5892
10903,850012,76,24035
11168,850012,14,38379
5668,850012,44,26755
641,850013,36,45373
6457,850013,87,161
11131,850013,28,35559
2209,850013,47,47106
3088,850013,37,43086
11781,850013,58,28188
6251,850013,94,21006
11808,850013,24,42253
1021,850013,94,1728
4425,850013,50,8441
1953,850014,11,33423
10649,850014,60,19178
8669,850014,34,27232
4288,850014,1,17446
10961,850014,23,34164
10985,850014,22,10392
5018,850014,41,27934
10779,850014,13,42795
10846,850014,24,802
3083,850014,38,48758
6782,850015,97,27829
9052,850015,46,35057
9472,850015,57,27093
1361,850015,37,9783
916,850015,2,15789
574,850015,60,22164
9085,850015,91,37586
3059,850015,58,25632
9553,850015,79,27699
10115,850015,35,6551
10051,850016,7,30234
6310,850016,26,25575
7411,850016,64,41234
5989,850016,12,5049
9356,850016,11,45918
6820,850016,10,5374
9971,850016,77,43350
472,850016,48,17797
4258,850016,88,32016
7727,850016,41,13923
10170,850017,58,5487
7708,850017,46,11509
1241,850017,82,49701
9670,850017,44,14348
2588,850017,79,6216
782,850017,19,29121
9810,850017,73,2180
4061,850017,47,49637
408,850017,56,29808
11633,850017,69,34117
11766,850018,48,31142
6475,850018,65,27708
9710,850018,86,5217
1249,850018,40,8574
5361,850018,24,25264
660,850018,73,2369
5275,850018,63,21018
6254,850018,51,15152
8474,850018,18,44868
8118,850018,79,24562
7225,850019,67,8079
3846,850019,61,26376
178,850019,16,46077
10499,850019,72,42654
8146,850019,46,15198
1352,850019,50,38739
3856,850019,64,26805
10584,850019,80,8989
671,850019,41,49886
1383,850019,32,46291
124,850020,74,20418
49,850020,24,41228
4265,850020,55,33408
1132,850020,14,40336
4579,850020,24,38163
10979,850020,45,28741
10079,850020,71,18418
2341,850020,39,8310
1313,850020,54,36137
1628,850020,64,39947
6725,850021,31,28553
10302,850021,36,16729
4474,850021,98,26829
9739,850021,71,23993
2800,850021,48,19369
412,850021,10,158
10557,850021,84,47347
10556,850021,76,28707
9116,850021,36,41563
4120,850021,72,48983
9417,850022,0,46296
5920,850022,69,36772
527,850022,16,46574
2587,850022,20,36919
1488,850022,44,47686
9205,850022,35,34877
3199,850022,100,12399
2563,850022,0,18285
787,850022,68,41184
11269,850022,37,21041
10568,850023,19,28101
3818,850023,46,20202
700,850023,0,11211
3250,850023,25,21452
888,850023,66,15382
11136,850023,63,39670
9917,850023,50,26925
7618,850023,11,5076
11807,850023,1,45538
9611,850023,52,17510
641,850024,94,9576
2045,850024,29,35736
7736,850024,88,24127
4017,850024,24,44141
6891,850024,23,7833
75,850024,23,8740
7036,850024,82,33503
9260,850024,85,38229
9377,850024,10,45575
10369,850024,99,10160
3495,850025,78,34281
8314,850025,1,32779
2118,850025,27,3513
1775,850025,76,48772
1940,850025,27,39546
10616,850025,75,42749
4244,850025,15,19716
1515,850025,29,38372
6484,850025,85,27259
1,850025,65,21881
1268,850026,52,46378
7994,850026,68,32676
6978,850026,11,24504
1382,850026,45,29955
3613,850026,1,20709
4184,850026,96,29330
4921,850026,15,49907
6552,850026,14,920
6791,850026,42,23807
10169,850026,5,44723
11579,850027,87,49405
5971,850027,100,33767
2770,850027,97,146
2228,850027,72,17840
6049,850027,83,5060
8492,850027,78,35365
5177,850027,34,31761
6220,850027,92,34102
6479,850027,11,49075
4579,850027,98,46501
8595,850028,77,12260
6958,850028,18,16957
1533,850028,24,30241
789,850028,78,21177
4867,850028,40,37595
7071,850028,100,32281
9310,850028,16,29038
4370,850028,77,42621
4038,850028,97,46563
1684,850028,89,13374
8945,850029,75,11672
1837,850029,33,20126
6332,850029,64,33620
603,850029,95,29416
2112,850029,69,38914
3227,850029,48,5765
5929,850029,49,35424
5967,850029,65,48724
6338,850029,60,12757
895,850029,88,39327
443,850030,58,7794
