11041,570000,54,15771
3207,570001,69,10253
7895,570001,90,18989
851,570001,20,40817
33,570001,96,37069
2179,570001,20,13535
1033,570001,80,4401
7954,570001,50,39462
10011,570001,16,2925
6845,570001,41,42692
7627,570001,34,16268
4708,570002,46,34170
656,570002,36,25673
6340,570002,36,49483
6677,570002,82,40949
6052,570002,30,44895
2579,570002,15,16723
8412,570002,61,16307
11313,570002,51,5056
4192,570002,59,27340
8713,570002,83,556
4934,570003,13,40727
2064,570003,81,30079
5692,570003,11,19732
11042,570003,5,10744
10483,570003,13,2740
4907,570003,65,14761
2097,570003,33,20965
11774,570003,58,33860
2157,570003,1,40290
10020,570003,78,46130
7765,570004,7,16557
8875,570004,7,46742
9976,570004,67,1614
9347,570004,40,11986
10626,570004,24,6117
5758,570004,9,10022
2452,570004,72,33409
11676,570004,69,28709
10398,570004,6,37852
7301,570004,72,16303
1382,570005,69,13742
6688,570005,23,16980
10358,570005,65,2828
2572,570005,44,23482
745,570005,83,1828
9222,570005,80,3759
842,570005,41,25856
8794,570005,91,5197
6119,570005,37,1597
1341,570005,54,47394
9236,570006,21,35679
7755,570006,69,29211
8449,570006,24,6988
1269,570006,38,39630
1704,570006,18,43550
5472,570006,72,1177
1506,570006,33,35996
785,570006,0,44019
2990,570006,27,26735
5446,570006,73,26370
6990,570007,75,47435
7428,570007,40,5074
10564,570007,79,46742
1942,570007,13,36726
4821,570007,46,10541
593,570007,60,3480
9416,570007,22,45675
2797,570007,69,46635
10876,570007,1,41089
2968,570007,1,27022
3339,570008,76,28374
8965,570008,53,6126
368,570008,34,7470
8645,570008,31,6744
5021,570008,90,25417
9067,570008,69,14910
7441,570008,90,9483
6806,570008,30,14439
11747,570008,71,35894
7852,570008,90,47924
1512,570009,20,38473
7667,570009,32,2102
8256,570009,53,18134
3796,570009,4,2330
7875,570009,13,35655
3288,570009,89,18776
11450,570009,1,10084
8134,570009,55,11279
5965,570009,40,38248
10450,570009,86,15374
9395,570010,41,8765
9636,570010,70,12859
9298,570010,53,4292
961,570010,72,4373
4770,570010,88,46865
9797,570010,97,45529
4608,570010,19,25709
2614,570010,93,42593
801,570010,97,44782
3126,570010,38,35345
138,570011,9,8240
7007,570011,21,25978
3190,570011,67,40868
5111,570011,15,8097
6296,570011,18,26970
8607,570011,76,21131
6622,570011,39,26583
9686,570011,99,8339
6917,570011,66,34783
5581,570011,62,42970
6231,570012,32,49143
9866,570012,7,753
11009,570012,23,40220
87,570012,85,36974
5586,570012,36,33281
7850,570012,20,46045
7136,570012,56,41712
6226,570012,11,31185
11804,570012,86,33386
3687,570012,86,2030
6438,570013,24,32375
8935,570013,92,46797
8522,570013,37,32835
5413,570013,33,45950
7505,570013,66,39357
1909,570013,88,32977
834,570013,68,44181
107,570013,73,1904
1929,570013,86,26578
3100,570013,29,35147
10447,570014,90,32309
9504,570014,8,650
10965,570014,79,38585
11354,570014,20,30231
11992,570014,72,30277
4337,570014,6,43034
2209,570014,34,20582
3928,570014,20,30820
7444,570014,90,37153
9133,570014,96,48739
5065,570015,89,8296
11109,570015,2,2866
11417,570015,39,28618
4906,570015,1,39422
3052,570015,7,47570
2353,570015,53,43926
2371,570015,34,5523
504,570015,87,17332
8714,570015,31,34120
3032,570015,94,15188
6279,570016,34,6299
973,570016,74,36192
4193,570016,29,44376
10703,570016,52,11542
8093,570016,87,1830
268,570016,23,27324
3660,570016,34,39704
7543,570016,47,16191
346,570016,21,1703
2365,570016,36,43961
10814,570017,93,32422
2991,570017,82,22831
8471,570017,28,27663
7272,570017,63,23859
