9960,450000,60,40143
5988,450001,20,14345
1725,450001,46,18714
11265,450001,10,45660
8343,450001,74,2095
6124,450001,80,6475
6196,450001,94,13303
6172,450001,70,49007
4807,450001,27,7519
3249,450001,64,30953
688,450001,13,17299
11133,450002,13,13849
6643,450002,39,43494
7184,450002,41,15744
4746,450002,30,39553
3851,450002,6,48269
11380,450002,89,12024
10284,450002,62,40885
2715,450002,68,41620
11222,450002,5,15046
1247,450002,74,8624
9106,450003,35,22043
4878,450003,70,3480
8746,450003,54,5151
1498,450003,73,22394
6010,450003,11,12473
7581,450003,89,21528
7200,450003,93,13756
933,450003,19,28344
8603,450003,22,15398
5263,450003,7,11139
5231,450004,51,42302
11684,450004,61,26925
2022,450004,8,30199
10710,450004,31,34178
11707,450004,20,46899
11910,450004,13,32280
4269,450004,0,37661
6999,450004,25,46839
4428,450004,54,11405
2301,450004,82,7543
60,450005,81,25059
1701,450005,70,22764
4664,450005,2,34914
6972,450005,12,171
4399,450005,12,16405
7319,450005,33,13609
7303,450005,76,21877
8260,450005,77,26507
9175,450005,50,21266
2854,450005,24,3415
6465,450006,6,10600
2944,450006,54,20639
7299,450006,97,4336
7963,450006,16,26053
10230,450006,42,34749
1488,450006,49,24418
3072,450006,33,42891
5999,450006,4,36924
8713,450006,21,40233
7293,450006,84,3884
10186,450007,53,17448
8086,450007,32,12764
2681,450007,32,5511
5570,450007,90,27175
7383,450007,80,20938
10096,450007,52,12096
9980,450007,15,22432
1755,450007,67,32975
4649,450007,21,30588
2376,450007,95,7331
9071,450008,94,40133
9954,450008,83,21790
9006,450008,34,33509
7270,450008,83,5542
9789,450008,0,6821
6170,450008,42,26568
11230,450008,93,45063
1505,450008,64,2593
7689,450008,14,37708
1123,450008,41,20565
8868,450009,2,5526
10012,450009,85,24426
5525,450009,14,45733
9016,450009,19,4369
897,450009,99,42999
2945,450009,72,15905
4227,450009,85,13592
3561,450009,82,1945
8854,450009,87,30859
69,450009,21,37979
9466,450010,3,44156
11456,450010,95,48939
1015,450010,70,4435
672,450010,93,34121
11216,450010,79,654
7780,450010,0,27867
337,450010,23,31739
4733,450010,4,41937
7931,450010,51,27610
10154,450010,63,41366
1529,450011,7,45927
9922,450011,96,41632
5533,450011,52,7863
4418,450011,56,33254
10110,450011,13,47689
6057,450011,43,23361
10212,450011,33,29391
3788,450011,9,30304
4555,450011,99,37657
6860,450011,32,350
6092,450012,55,7486
7575,450012,94,47040
616,450012,92,39907
9979,450012,5,34346
8999,450012,99,7351
6143,450012,26,30058
3432,450012,57,34706
4949,450012,97,38735
2605,450012,18,13812
3569,450012,18,14578
3802,450013,85,42758
1281,450013,13,43083
9698,450013,9,39473
10353,450013,89,48362
2888,450013,32,5293
408,450013,77,47005
8610,450013,100,49813
9248,450013,80,33491
7377,450013,68,34088
2519,450013,29,5753
6821,450014,32,12290
6203,450014,60,38803
7544,450014,33,49991
2812,450014,55,14511
9050,450014,44,49090
9260,450014,22,19330
1191,450014,77,32025
5943,450014,31,29440
4146,450014,30,42606
9749,450014,31,6907
1201,450015,75,26881
7426,450015,88,19527
8702,450015,3,31361
2075,450015,65,10094
5755,450015,79,32305
1526,450015,83,31776
7835,450015,45,25233
5041,450015,54,26425
135,450015,67,31683
7490,450015,32,14789
2312,450016,97,30507
8639,450016,69,3716
891,450016,73,17474
5258,450016,29,19585
7322,450016,29,46315
8677,450016,57,19733
8087,450016,93,46388
11044,450016,20,22933
9521,450016,60,22801
2343,450016,3,37011
3829,450017,98,18313
11291,450017,78,31767
10717,450017,70,46322
1132,450017,75,23872
11535,450017,40,20460
4863,450017,13,34015
1025,450017,66,20189
10374,450017,83,19062
1831,450017,40,11118
7736,450017,48,10594
2844,450018,46,13773
4465,450018,94,47494
4702,450018,48,5104
8077,450018,68,45151
10086,450018,64,40367
1289,450018,88,41429
11768,450018,68,49341
7704,450018,92,32707
10841,450018,50,27795
8591,450018,69,41013
5337,450019,27,14706
11366,450019,62,32622
4708,450019,41,23532
5728,450019,83,41970
6502,450019,32,34338
8916,450019,3,30876
1821,450019,26,28773
735,450019,37,17877
1798,450019,100,14403
1583,450019,62,12294
8909,450020,36,6198
5890,450020,9,22335
11840,450020,86,48112
10084,450020,3,42428
7730,450020,74,24389
7381,450020,60,23677
1487,450020,80,7911
2452,450020,8,26005
1062,450020,77,17773
3553,450020,39,18050
7061,450021,19,6122
3047,450021,95,37083
10789,450021,80,11228
749,450021,67,12359
11054,450021,31,12810
11140,450021,47,13266
7718,450021,89,13618
269,450021,78,1672
864,450021,19,26397
167,450021,12,31608
2060,450022,26,28488
3548,450022,22,48056
9761,450022,77,6968
2042,450022,68,40868
2088,450022,88,36256
9143,450022,8,16453
5136,450022,83,5563
9805,450022,72,42619
9748,450022,57,9987
5542,450022,9,47204
9933,450023,98,25449
11981,450023,40,25348
7195,450023,62,35871
9374,450023,90,26612
3343,450023,91,4353
8802,450023,96,10384
11001,450023,69,45596
4880,450023,17,9140
63,450023,37,21748
1457,450023,69,26890
6037,450024,64,8490
8377,450024,31,6135
10606,450024,89,22125
781,450024,78,7441
10343,450024,28,37288
904,450024,25,21096
6045,450024,54,39166
11414,450024,46,46785
4231,450024,64,9297
4550,450024,82,3277
5607,450025,30,39341
2562,450025,47,37722
1905,450025,89,27417
10760,450025,99,15615
2422,450025,52,19616
7764,450025,83,36530
10142,450025,83,15612
8001,450025,12,47021
3883,450025,7,45386
1055,450025,1,36646
7580,450026,66,19783
6631,450026,44,35553
2393,450026,72,41952
7898,450026,32,43381
5716,450026,83,10000
8842,450026,94,19958
1925,450026,42,46334
1560,450026,17,22413
4394,450026,21,2841
7493,450026,43,8906
895,450027,75,38756
11360,450027,83,46195
1323,450027,94,4539
4351,450027,58,28371
8106,450027,89,36096
2331,450027,63,14338
9985,450027,56,30687
7231,450027,93,41735
9026,450027,66,43848
2902,450027,82,15583
3959,450028,69,30493
424,450028,100,13668
7652,450028,32,49365
3877,450028,37,5121
1069,450028,74,21053
11426,450028,26,43712
6450,450028,20,33016
10377,450028,39,32870
9176,450028,1,22623
1601,450028,25,21243
102,450029,77,48182
9083,450029,20,2015
4151,450029,7,25336
959,450029,78,41040
10580,450029,2,45212
1388,450029,43,43665
343,450029,20,32056
8756,450029,51,28596
5552,450029,26,36063
5931,450029,15,15676
9332,450030,30,32667
10208,450030,71,41758
1950,450030,10,4969
4950,450030,7,15274
4134,450030,55,4297
8665,450030,22,15124
7331,450030,4,49073
1080,450030,45,44144
5678,450030,9,9223
1480,450030,52,14495
7688,450031,45,2980
6477,450031,22,36772
8834,450031,83,47054
3433,450031,36,29665
3685,450031,57,46010
6184,450031,53,39301
11190,450031,81,21701
10505,450031,24,35360
4415,450031,100,6151
10167,450031,38,41173
3050,450032,70,1251
1529,450032,78,21316
1821,450032,19,20534
8994,450032,63,15862
9717,450032,32,9305
8867,450032,6,32419
4006,450032,73,37725
11772,450032,62,24242
4146,450032,60,48015
4929,450032,75,27253
5158,450033,74,33981
7360,450033,5,22874
2399,450033,52,25464
3619,450033,76,25670
5086,450033,80,26224
1795,450033,2,224
9385,450033,30,16182
7579,450033,0,39973
1054,450033,63,25731
11225,450033,56,41776
10480,450034,12,46729
1049,450034,69,12341
1467,450034,24,41178
11203,450034,83,7151
11514,450034,90,16690
2188,450034,10,2844
916,450034,71,27675
1126,450034,41,42619
6641,450034,1,32612
11776,450034,72,41203
6298,450035,9,41942
8615,450035,4,12141
7748,450035,15,22256
8923,450035,75,16517
10907,450035,93,28892
9802,450035,61,39142
1386,450035,13,6576
11837,450035,89,13393
5162,450035,91,14707
7041,450035,33,6262
9304,450036,22,12065
7398,450036,15,20506
8932,450036,11,36354
8141,450036,98,19739
6720,450036,72,2355
3606,450036,66,29473
590,450036,22,41265
5018,450036,14,33830
4808,450036,41,7020
11,450036,16,10253
7170,450037,87,26019
11540,450037,64,36682
4005,450037,9,42134
8868,450037,50,41294
392,450037,49,6004
1450,450037,81,10739
11500,450037,48,7349
5400,450037,30,12805
11666,450037,62,38402
2948,450037,22,30594
7940,450038,11,4826
4386,450038,8,17712
311,450038,65,41651
758,450038,59,31534
2835,450038,23,5139
4435,450038,51,34244
4073,450038,38,49659
4820,450038,69,35551
6475,450038,84,2512
2229,450038,97,21827
4268,450039,21,16881
8586,450039,17,29145
3280,450039,52,25874
6145,450039,55,14412
1302,450039,20,6300
943,450039,1,2034
7215,450039,94,15334
4517,450039,63,20461
2568,450039,55,18986
4382,450039,22,4566
6266,450040,10,42303
6680,450040,71,14246
9735,450040,53,1634
10758,450040,35,23460
8879,450040,67,47115
981,450040,52,15065
6241,450040,28,12566
10378,450040,55,17494
9323,450040,45,24443
6889,450040,43,25144
3397,450041,93,35059
8911,450041,53,239
6170,450041,84,181
3227,450041,72,2837
400,450041,84,12126
558,450041,72,10566
1356,450041,90,37623
6963,450041,39,14033
3285,450041,78,39417
3242,450041,2,47791
9208,450042,68,20708
4572,450042,30,10744
2630,450042,79,15526
7789,450042,10,18624
1037,450042,50,47377
3922,450042,16,22396
5281,450042,73,34936
3142,450042,50,17362
3198,450042,92,5870
9154,450042,91,19528
5662,450043,89,1432
1103,450043,6,10460
3707,450043,79,26758
7839,450043,76,19437
7994,450043,87,315
10232,450043,26,37417
4973,450043,59,16699
6065,450043,2,27662
8417,450043,97,31548
3919,450043,89,42838
7265,450044,15,21710
848,450044,96,5141
3735,450044,55,27749
4449,450044,14,19645
8264,450044,71,48887
10350,450044,80,34818
7311,450044,67,49368
10285,450044,64,22362
9009,450044,27,839
7381,450044,64,11417
7901,450045,52,4503
11519,450045,27,17996
6927,450045,79,15569
730,450045,74,29421
11899,450045,78,6334
10152,450045,20,43497
8808,450045,80,17266
9172,450045,86,31441
9455,450045,2,6860
10274,450045,29,7427
5481,450046,13,33026
2191,450046,87,21093
2867,450046,96,11646
810,450046,38,31023
11005,450046,14,23964
6169,450046,10,14736
9231,450046,23,26738
10572,450046,40,23214
7102,450046,69,36759
3928,450046,41,12037
2405,450047,73,33508
367,450047,1,29408
3739,450047,95,27574
10144,450047,69,8397
8517,450047,1,44743
7310,450047,92,4135
10756,450047,16,40475
4232,450047,6,11703
6373,450047,79,22795
8538,450047,35,22060
5413,450048,5,8364
5914,450048,67,29609
10846,450048,92,11988
6284,450048,56,24814
9099,450048,17,12118
5236,450048,46,33717
1518,450048,29,53
6688,450048,86,32580
11170,450048,24,24379
6880,450048,94,10654
6144,450049,14,18897
11719,450049,6,40219
3444,450049,80,46
7871,450049,12,48967
4213,450049,70,26788
792,450049,44,33146
6443,450049,70,16473
4611,450049,64,19312
7402,450049,83,19627
5077,450049,99,29840
1074,450050,100,48321
2146,450050,18,42237
8434,450050,92,9851
9790,450050,79,35695
2707,450050,57,42002
3672,450050,54,36638
9765,450050,15,15131
10512,450050,49,49212
6312,450050,7,24408
3590,450050,29,4045
11856,450051,27,20919
6146,450051,60,34905
11449,450051,67,30007
10271,450051,92,13738
10844,450051,60,40503
3621,450051,45,5065
11450,450051,33,42129
11295,450051,14,35847
8153,450051,48,10726
4617,450051,46,16536
9650,450052,33,6657
1087,450052,35,30764
8118,450052,11,47143
3656,450052,42,12603
226,450052,4,11893
5222,450052,95,282
4959,450052,17,47580
11554,450052,26,44641
654,450052,85,44524
5806,450052,73,11288
6974,450053,44,26722
5466,450053,14,9114
3365,450053,56,37102
2893,450053,46,22692
11603,450053,4,36876
3110,450053,62,24062
11387,450053,53,22064
3944,450053,4,19607
11207,450053,58,874
11680,450053,6,2196
2627,450054,31,2473
11553,450054,79,9476
5685,450054,45,1021
10801,450054,93,1648
11375,450054,50,31439
7607,450054,73,47162
7525,450054,26,46392
6270,450054,38,32918
11008,450054,95,3245
871,450054,1,1311
9782,450055,88,6954
6163,450055,93,21380
2839,450055,63,26624
4352,450055,47,26961
5706,450055,79,30854
8698,450055,60,9039
3924,450055,6,30320
4960,450055,74,47815
2268,450055,66,46454
2132,450055,64,20340
6735,450056,10,47243
10244,450056,44,33289
3231,450056,51,3025
1519,450056,4,37780
7447,450056,98,3642
10438,450056,74,18126
3838,450056,56,25891
200,450056,35,24921
4448,450056,60,35219
7869,450056,52,15464
4948,450057,31,16486
11187,450057,49,1647
43,450057,51,18674
5784,450057,99,13510
5385,450057,52,33538
9176,450057,83,2291
2190,450057,93,6130
5878,450057,78,16877
2365,450057,62,34526
11537,450057,75,38447
8193,450058,47,29624
1894,450058,69,34206
1575,450058,7,22079
5308,450058,97,43276
4123,450058,92,32779
7536,450058,8,31027
11577,450058,47,44697
3244,450058,37,34123
9073,450058,88,40779
2654,450058,62,13517
4118,450059,35,39347
1568,450059,79,5474
11453,450059,18,11310
3806,450059,10,32435
121,450059,16,13888
11163,450059,13,13809
8856,450059,25,36753
11506,450059,63,9167
5280,450059,64,10531
3087,450059,71,29125
1921,450060,57,31764
5596,450060,48,13505
7871,450060,49,21022
9999,450060,69,29165
9411,450060,20,30287
9367,450060,57,48985
11358,450060,88,6615
2734,450060,10,5298
8487,450060,17,32003
9181,450060,37,1080
2974,450061,15,42961
9494,450061,40,8997
5795,450061,1,45573
6895,450061,87,8388
2644,450061,40,38715
7302,450061,43,40859
4962,450061,88,15271
8438,450061,68,45526
3505,450061,13,7835
5888,450061,90,17825
7788,450062,39,46805
4132,450062,25,2019
4112,450062,77,5376
11423,450062,84,17224
1270,450062,23,28304
5107,450062,93,2190
1257,450062,77,4598
10477,450062,14,27917
7852,450062,92,44706
11187,450062,8,8520
10919,450063,46,19448
9043,450063,78,35915
11733,450063,6,22072
3425,450063,61,4722
1368,450063,83,7767
5606,450063,93,21587
11360,450063,82,10838
914,450063,12,43660
860,450063,68,4805
10878,450063,77,26588
5823,450064,64,18886
4475,450064,91,43023
1911,450064,53,3138
8527,450064,81,48040
1768,450064,90,2448
1217,450064,33,1544
7764,450064,72,27182
3510,450064,2,26538
4763,450064,61,38834
6703,450064,19,6142
7995,450065,64,21256
2429,450065,24,47322
9514,450065,100,7727
582,450065,91,11159
2907,450065,34,13247
4521,450065,38,6255
10653,450065,0,26329
1512,450065,13,46674
8808,450065,96,26111
6856,450065,50,1772
6788,450066,27,40407
7514,450066,60,16131
11189,450066,13,16361
7580,450066,60,45156
1076,450066,19,43430
8399,450066,43,34681
1076,450066,98,23559
5009,450066,1,43707
206,450066,91,33514
8305,450066,49,24816
9376,450067,74,15254
5599,450067,10,86
122,450067,86,18577
9979,450067,57,27112
6915,450067,80,13989
8237,450067,41,12131
2634,450067,47,40550
5692,450067,93,38583
5506,450067,92,13053
2856,450067,90,29255
809,450068,69,33730
1739,450068,23,45790
11375,450068,100,31646
3485,450068,24,8603
6506,450068,91,11076
8335,450068,35,26691
6620,450068,72,46919
5747,450068,89,31334
6296,450068,77,35267
8737,450068,85,23809
6265,450069,1,27090
1345,450069,44,46206
2498,450069,84,41191
1645,450069,22,39453
10758,450069,95,32286
11977,450069,56,14749
6413,450069,17,23308
11720,450069,33,49357
11113,450069,8,41340
10762,450069,4,15751
4906,450070,1,44906
721,450070,67,20488
1490,450070,59,3916
7561,450070,57,21160
8305,450070,40,39448
6488,450070,30,48813
3050,450070,33,11254
10965,450070,33,5401
7905,450070,51,18484
308,450070,24,17013
7359,450071,36,24864
2190,450071,72,4380
6117,450071,10,35663
6021,450071,38,34424
4481,450071,33,34592
1862,450071,7,36087
5647,450071,52,18040
11343,450071,24,32740
4395,450071,96,3900
843,450071,79,48486
483,450072,54,25128
10750,450072,9,45389
270,450072,40,4510
7204,450072,64,2316
7856,450072,43,27619
8139,450072,54,33028
8252,450072,29,3218
8996,450072,33,9992
4446,450072,13,28845
1938,450072,34,10654
11193,450073,48,35495
9175,450073,44,38603
4016,450073,64,30629
1403,450073,73,30426
11686,450073,55,36241
