3319,815000,69,11580
11852,815001,5,35327
8367,815001,24,27956
10786,815001,94,42419
6241,815001,9,22795
10253,815001,3,9890
11990,815001,52,6314
5154,815001,96,35109
4253,815001,58,31356
11310,815001,3,41238
6336,815001,36,31359
6990,815002,20,31808
9032,815002,35,39838
6278,815002,63,4586
6001,815002,100,35993
5261,815002,0,45728
1369,815002,39,32727
8590,815002,79,46502
3545,815002,92,7548
2721,815002,98,13904
6874,815002,56,32786
6328,815003,7,15164
5828,815003,87,44943
4361,815003,52,36169
304,815003,77,34181
4761,815003,91,40689
11165,815003,42,7961
9696,815003,70,17955
494,815003,34,3915
1369,815003,42,39134
82,815003,24,29779
2084,815004,10,5445
8672,815004,87,40448
9878,815004,22,14227
7523,815004,32,12022
625,815004,73,48667
10970,815004,93,10263
4975,815004,84,31890
6178,815004,57,32088
5688,815004,0,27734
8781,815004,98,29372
8826,815005,36,23568
8380,815005,61,48576
8967,815005,8,47424
6039,815005,19,5008
7810,815005,58,5333
11085,815005,68,388
10251,815005,58,27784
2717,815005,70,24546
360,815005,71,30319
8041,815005,0,47986
11048,815006,43,4699
8578,815006,40,33899
2320,815006,73,34875
1219,815006,1,9601
11739,815006,3,13811
10094,815006,47,30259
682,815006,28,41417
8641,815006,86,3790
8491,815006,12,29855
7606,815006,1,44845
7562,815007,5,38202
2569,815007,25,29571
5415,815007,5,42885
8272,815007,6,24550
7191,815007,80,19975
10989,815007,50,19867
11393,815007,62,19116
7787,815007,58,38915
3799,815007,16,8540
4526,815007,40,22279
2725,815008,14,17980
11470,815008,54,2171
10491,815008,32,20786
2808,815008,14,25355
3607,815008,21,17668
4601,815008,20,22752
10713,815008,98,3247
4592,815008,36,14436
11995,815008,19,18059
3397,815008,72,46350
6080,815009,63,32760
10815,815009,64,29364
7114,815009,80,11626
5663,815009,84,5534
11275,815009,94,2487
8371,815009,67,18764
11453,815009,19,4644
4161,815009,0,25031
8558,815009,18,44207
9015,815009,3,49451
11737,815010,68,47821
10203,815010,91,13190
11838,815010,8,9819
4536,815010,33,41542
11243,815010,68,45316
10382,815010,74,13259
9507,815010,92,23193
2203,815010,88,10192
705,815010,64,25368
4771,815010,15,14100
4753,815011,0,12273
10636,815011,16,21622
4282,815011,45,49861
5799,815011,71,29158
6635,815011,32,2376
9480,815011,40,14358
8978,815011,82,34594
7090,815011,4,49578
1764,815011,12,28867
8765,815011,79,40385
279,815012,4,3756
4928,815012,48,41781
5723,815012,89,14361
2518,815012,64,47402
7683,815012,44,30407
590,815012,36,4642
700,815012,20,15032
3582,815012,95,42656
11117,815012,22,32484
7256,815012,69,10507
6800,815013,4,7740
6800,815013,69,37921
5577,815013,98,27468
2224,815013,82,10763
765,815013,94,47711
10673,815013,6,16329
1172,815013,29,361
9491,815013,20,2155
10487,815013,2,14777
4915,815013,31,21679
11803,815014,65,32824
7540,815014,42,49189
7804,815014,37,14995
11745,815014,25,18132
4165,815014,21,46658
11360,815014,62,3100
2833,815014,65,12956
4700,815014,89,13128
9975,815014,85,48087
855,815014,79,11600
5621,815015,77,45188
10416,815015,23,44674
11163,815015,33,34912
1076,815015,52,47713
9182,815015,80,10337
8755,815015,70,26568
1733,815015,91,23029
1160,815015,10,33476
9450,815015,32,39510
2242,815015,81,4575
4341,815016,11,3371
