775,391000,43,26866
11568,391001,27,5985
6763,391001,3,46960
4245,391001,72,28283
3725,391001,83,10325
341,391001,87,44015
2447,391001,69,9634
3445,391001,86,22974
2218,391001,86,2611
6435,391001,92,31069
3950,391001,84,25360
5996,391002,100,18644
6138,391002,11,1150
1364,391002,68,4059
4965,391002,72,39213
7063,391002,7,12040
1992,391002,31,33889
3858,391002,44,47099
9206,391002,79,25362
1830,391002,80,21743
7513,391002,12,40575
4943,391003,27,44747
1416,391003,93,29560
10563,391003,78,29251
9919,391003,42,17796
3267,391003,55,34139
8617,391003,97,47804
8199,391003,83,28787
9133,391003,31,6170
11834,391003,0,33832
1962,391003,79,11720
8431,391004,12,19312
7324,391004,73,34611
8971,391004,44,22156
2162,391004,97,48142
2144,391004,16,24292
2760,391004,72,25052
6503,391004,64,20789
1676,391004,17,35260
8260,391004,65,12739
9229,391004,94,3579
4951,391005,67,4915
2078,391005,12,26800
900,391005,80,34298
11267,391005,39,5234
8543,391005,66,16642
9998,391005,66,18552
1621,391005,94,20629
4240,391005,78,3666
6757,391005,22,33366
5401,391005,6,18214
560,391006,32,17641
7548,391006,92,4831
3216,391006,5,37614
5081,391006,15,32295
2089,391006,49,9217
10666,391006,85,49229
10270,391006,34,1852
11819,391006,66,6073
4649,391006,76,23519
3565,391006,30,16750
8512,391007,51,18120
6424,391007,10,29328
10784,391007,93,5970
1018,391007,20,42616
9581,391007,24,8476
8494,391007,94,35680
6194,391007,1,10189
8933,391007,92,19063
4998,391007,41,6454
10672,391007,83,42580
36,391008,27,35521
5327,391008,69,48836
4827,391008,85,14213
4512,391008,51,10166
10245,391008,75,9723
5354,391008,18,20031
9522,391008,48,43666
9706,391008,99,44859
4378,391008,28,49088
244,391008,31,2671
11570,391009,56,36878
11658,391009,91,43966
7370,391009,11,10724
5601,391009,91,22129
5500,391009,93,29043
1419,391009,23,40728
792,391009,10,15961
2483,391009,13,25812
4400,391009,13,31175
11349,391009,60,42121
9740,391010,48,17843
10469,391010,35,38971
1784,391010,77,10430
6621,391010,15,23871
3610,391010,78,45606
3017,391010,58,36980
4736,391010,92,39442
11426,391010,63,4348
5573,391010,55,34981
7392,391010,97,16276
3621,391011,59,15267
8456,391011,49,40655
6301,391011,11,46030
11674,391011,40,26653
7489,391011,6,36321
10366,391011,44,11866
10814,391011,36,14579
598,391011,44,42049
6799,391011,15,48696
6433,391011,42,47979
3657,391012,34,43963
9898,391012,56,19290
10634,391012,55,1087
1245,391012,21,43480
10241,391012,93,6098
357,391012,90,21242
9402,391012,66,6382
6496,391012,58,6313
354,391012,38,3765
4865,391012,5,13369
9500,391013,16,5906
3314,391013,7,23560
3314,391013,17,39175
10934,391013,33,47392
11405,391013,65,25764
10254,391013,60,6646
1532,391013,87,3945
7515,391013,14,27232
6704,391013,76,23357
9415,391013,4,36531
11546,391014,2,7093
10661,391014,41,40213
3269,391014,99,376
3947,391014,39,40189
399,391014,22,39041
8322,391014,28,18596
10058,391014,50,12893
8677,391014,11,28513
3107,391014,48,28962
11607,391014,35,9023
4469,391015,27,6013
11001,391015,84,4988
2250,391015,35,27856
6930,391015,80,35211
4721,391015,45,37920
3351,391015,21,20428
2034,391015,69,6269
