6845,988000,20,39507
10126,988001,41,20451
177,988001,22,43613
9341,988001,76,28189
4472,988001,82,430
11127,988001,9,9241
6716,988001,86,7545
11456,988001,29,40534
9252,988001,86,1700
1549,988001,9,16492
11016,988001,25,1334
4553,988002,3,48665
6862,988002,18,33741
2482,988002,22,4409
10155,988002,38,1142
607,988002,40,43996
11042,988002,77,15171
11246,988002,22,4898
1029,988002,40,46700
1168,988002,71,42123
580,988002,78,3163
1989,988003,59,6410
5141,988003,69,14763
8566,988003,36,38167
6287,988003,71,10169
4648,988003,86,12852
3325,988003,0,24091
11956,988003,77,6217
9080,988003,2,35071
7127,988003,35,45746
9737,988003,1,18704
1970,988004,93,27012
9601,988004,67,23752
6960,988004,86,25965
8916,988004,13,43149
3071,988004,40,33786
11454,988004,43,26425
8635,988004,95,20610
6302,988004,50,24174
6712,988004,78,46092
10967,988004,89,18605
5598,988005,29,49418
6070,988005,28,13670
11653,988005,2,34587
3660,988005,24,21504
241,988005,64,41695
6497,988005,36,34472
9896,988005,46,49453
11376,988005,98,49480
4250,988005,37,7503
2939,988005,50,28011
11924,988006,46,18147
10438,988006,54,17770
2965,988006,51,32734
3770,988006,68,44720
802,988006,67,28298
11794,988006,5,9670
2540,988006,47,6537
7117,988006,91,47898
1752,988006,4,1278
3142,988006,11,4166
5525,988007,100,39829
11843,988007,68,23597
6177,988007,14,44751
947,988007,9,9487
5305,988007,7,1726
7059,988007,38,7541
1487,988007,60,12753
983,988007,30,7684
11054,988007,11,9696
2042,988007,21,30788
4526,988008,77,23426
6144,988008,76,34032
9459,988008,57,46295
1062,988008,45,2006
2059,988008,16,34681
9320,988008,71,23787
10194,988008,10,45518
7183,988008,25,6656
6432,988008,69,38902
1172,988008,42,47614
85,988009,8,28903
10398,988009,39,37353
5044,988009,53,20589
3897,988009,99,45544
11067,988009,62,28509
7057,988009,32,32263
9549,988009,96,7248
1802,988009,84,38310
1285,988009,34,5500
2799,988009,68,26067
11080,988010,49,6818
7259,988010,3,46333
10582,988010,68,21918
9648,988010,78,1129
6297,988010,49,332
6221,988010,12,25693
4407,988010,88,24235
9733,988010,1,43741
5447,988010,93,27515
10608,988010,23,1322
6264,988011,74,44669
7281,988011,19,45280
8820,988011,21,8431
6923,988011,6,21037
2798,988011,65,29011
1429,988011,15,4402
1424,988011,9,33668
11414,988011,59,13486
7900,988011,76,22067
5888,988011,63,24157
9976,988012,88,4577
43,988012,30,16871
8829,988012,20,38295
2555,988012,71,47072
1598,988012,28,7987
2096,988012,17,44313
2012,988012,4,32228
4380,988012,39,29471
10228,988012,71,16527
10700,988012,18,11765
5877,988013,11,24919
1159,988013,89,23075
4241,988013,100,15275
4143,988013,96,16295
10240,988013,56,4875
6192,988013,35,26330
4430,988013,16,46257
8543,988013,48,18446
4563,988013,6,45202
3519,988013,98,2968
10948,988014,7,15083
6776,988014,75,20019
9537,988014,97,34583
921,988014,74,32360
8413,988014,74,42558
11204,988014,48,23581
3036,988014,59,27665
4426,988014,19,29765
2573,988014,59,33685
11270,988014,100,35068
5127,988015,100,12455
3515,988015,62,3749
11201,988015,61,23870
585,988015,46,21083
1065,988015,22,31887
4558,988015,64,8900
1756,988015,43,14660
8551,988015,78,11845
1286,988015,30,25906
4983,988015,27,34115
4815,988016,99,14321
527,988016,75,18506
857,988016,33,18780
10941,988016,10,16804
11246,988016,86,45487
4240,988016,0,24316
3997,988016,66,8388
6835,988016,94,30470
890,988016,32,1387
10121,988016,98,43385
8012,988017,23,17370
8114,988017,81,5019
8175,988017,32,29934
3441,988017,39,3981
2298,988017,34,1413
6616,988017,25,27484
7033,988017,87,47925
9224,988017,93,24039
9190,988017,79,41187
8025,988017,12,45941
11451,988018,44,24331
8755,988018,38,45644
2528,988018,0,5332
6261,988018,7,5795
1806,988018,30,3140
9853,988018,23,3323
8188,988018,42,49077
7387,988018,82,38704
1052,988018,88,5110
2887,988018,10,16272
1817,988019,35,20433
8677,988019,63,35804
3541,988019,32,48358
4089,988019,99,30407
4472,988019,23,10028
175,988019,95,41749
5058,988019,40,9084
6299,988019,57,30126
9946,988019,64,39955
9296,988019,33,14954
12000,988020,47,26500
10598,988020,76,13969
7675,988020,45,14423
5517,988020,84,48480
5376,988020,3,30172
11557,988020,86,4091
9060,988020,67,19098
7619,988020,19,28780
11095,988020,71,47362
1462,988020,78,12566
5380,988021,85,10724
4569,988021,79,30026
5895,988021,35,47177
2262,988021,32,19543
8678,988021,7,49933
4822,988021,50,26234
9594,988021,10,1580
1984,988021,88,33644
1186,988021,20,40028
1648,988021,51,31571
4550,988022,35,47271
1064,988022,78,9792
8759,988022,48,49138
8111,988022,42,818
2518,988022,9,9934
11842,988022,23,13227
2504,988022,98,5573
1127,988022,82,22589
8420,988022,80,32602
2721,988022,14,40516
3845,988023,98,47487
11886,988023,44,20271
11131,988023,21,18636
9239,988023,62,21640
10414,988023,97,6149
9638,988023,3,39747
4737,988023,40,26628
4366,988023,33,10241
5400,988023,64,18155
6180,988023,57,19037
1268,988024,36,36968
5859,988024,56,48474
7228,988024,36,41017
6915,988024,21,11331
11586,988024,79,31651
9395,988024,45,32441
10746,988024,44,45362
9140,988024,63,48270
1475,988024,54,41904
5924,988024,40,24048
9704,988025,12,5352
9957,988025,71,23238
8852,988025,60,14959
4341,988025,36,37699
9777,988025,18,40161
10908,988025,25,25891
3606,988025,99,8269
9804,988025,81,15310
91,988025,65,3329
845,988025,13,23912
3180,988026,90,41287
2088,988026,90,41952
5519,988026,28,16590
5108,988026,9,11552
5968,988026,49,23543
1580,988026,64,25442
251,988026,47,28233
5320,988026,99,41830
4862,988026,46,8918
7006,988026,22,15902
3426,988027,85,25946
7282,988027,78,44298
11852,988027,29,10648
10323,988027,72,7779
1536,988027,73,23896
8109,988027,14,46912
7142,988027,68,16777
12,988027,5,3432
11515,988027,48,5951
9088,988027,63,25988
10564,988028,57,17151
2961,988028,89,45521
5797,988028,25,48191
10781,988028,30,15331
7882,988028,57,43493
6595,988028,1,3487
6470,988028,81,40887
11988,988028,34,15505
1140,988028,35,19172
11284,988028,82,38748
8531,988029,17,45442
7214,988029,44,34878
11811,988029,72,38862
6232,988029,88,39979
4058,988029,43,9684
2215,988029,88,22235
1713,988029,90,11142
1918,988029,59,24923
7354,988029,89,39764
1389,988029,1,46246
2837,988030,84,6106
10807,988030,93,2897
9784,988030,12,46025
2804,988030,49,31461
5907,988030,4,13314
5595,988030,69,30291
4763,988030,85,23200
5803,988030,51,23714
4927,988030,20,9101
2909,988030,33,28027
2390,988031,67,15533
3374,988031,100,47282
2865,988031,78,3829
2058,988031,39,19961
8514,988031,66,36033
9972,988031,48,15026
10238,988031,11,42889
7903,988031,19,10313
11289,988031,93,26780
4288,988031,88,7434
11400,988032,85,18623
10329,988032,58,41563
3700,988032,27,9562
2176,988032,19,47233
7722,988032,76,13661
547,988032,29,27224
4529,988032,98,916
6692,988032,100,24132
9991,988032,77,39280
4319,988032,94,5907
11475,988033,66,48817
8138,988033,33,17520
2938,988033,20,1575
2987,988033,61,10509
3909,988033,17,41034
62,988033,29,22005
9622,988033,49,48856
4647,988033,27,39217
1197,988033,62,11709
6874,988033,50,40340
5424,988034,10,42892
5789,988034,0,46683
7496,988034,80,48849
1755,988034,66,40106
10020,988034,30,223
5270,988034,16,12792
3952,988034,93,25042
3208,988034,55,39626
1335,988034,80,20169
2016,988034,33,41063
9812,988035,7,25273
5361,988035,73,19755
4871,988035,49,17856
5933,988035,100,46348
3189,988035,89,27265
9953,988035,21,48371
2997,988035,56,34473
7111,988035,44,21341
8061,988035,50,7095
6256,988035,68,40380
