5268,114000,49,12543
10055,114001,67,207
3410,114001,1,48407
10348,114001,89,43291
1464,114001,1,1029
3243,114001,72,14741
9509,114001,38,35515
10894,114001,2,17203
3546,114001,93,43159
11563,114001,10,49938
9592,114001,6,15060
4995,114002,0,37784
8559,114002,14,38215
691,114002,0,44673
408,114002,40,21066
6588,114002,95,5394
2126,114002,86,8771
11301,114002,98,40020
9757,114002,87,30816
9788,114002,68,2859
4355,114002,99,44696
766,114003,99,3340
7192,114003,79,6034
894,114003,15,33015
8931,114003,93,16989
11361,114003,10,25786
2390,114003,90,1160
4252,114003,82,25316
2774,114003,0,1372
1954,114003,27,10107
3504,114003,75,17478
6312,114004,55,49431
2826,114004,71,35978
11728,114004,13,17974
8151,114004,85,21151
8245,114004,10,21831
4970,114004,36,10231
7754,114004,74,43630
7789,114004,48,8767
7907,114004,19,46834
4380,114004,87,38292
3668,114005,11,19428
8972,114005,65,27982
4027,114005,53,1199
2213,114005,32,12169
11033,114005,81,1483
6496,114005,58,41898
6125,114005,23,6494
9277,114005,98,45177
8555,114005,49,21989
8629,114005,88,15398
4282,114006,91,28370
5478,114006,89,26069
2746,114006,28,17241
4360,114006,53,27270
5047,114006,59,36138
1392,114006,22,26468
3195,114006,36,7976
610,114006,79,34777
7790,114006,92,43820
1713,114006,51,34164
77,114007,38,24406
2805,114007,25,27883
7759,114007,18,26128
7791,114007,22,49640
8630,114007,42,36981
1369,114007,23,33998
11363,114007,60,30637
11469,114007,8,46057
4430,114007,72,33220
1264,114007,47,12905
3764,114008,96,17153
2836,114008,21,42026
4720,114008,11,24005
1484,114008,38,46004
4937,114008,66,46301
5821,114008,56,36321
3675,114008,91,11126
8662,114008,86,39010
5107,114008,51,2063
9146,114008,54,8417
4418,114009,11,31311
6809,114009,30,8203
6856,114009,14,20028
790,114009,63,46307
11048,114009,54,15812
8167,114009,11,7992
2554,114009,82,17079
11783,114009,86,43966
3496,114009,96,36668
7165,114009,1,13118
8541,114010,33,29777
8123,114010,15,27424
8195,114010,59,48101
4509,114010,53,28658
11867,114010,42,40639
10449,114010,33,13565
5432,114010,51,254
8004,114010,85,9179
1135,114010,88,32111
10329,114010,71,22238
11046,114011,53,506
10816,114011,36,8454
8054,114011,7,6111
4115,114011,13,48907
11762,114011,62,11317
6528,114011,3,23168
3813,114011,48,25286
9979,114011,38,41095
4156,114011,0,7208
3455,114011,70,37175
1624,114012,45,8491
11504,114012,53,28351
2173,114012,43,3722
8076,114012,59,28953
10560,114012,89,23047
11756,114012,95,4856
10882,114012,42,34397
5249,114012,66,31929
11856,114012,57,9976
