6130,374000,95,6070
10621,374001,8,5382
3570,374001,46,1878
5894,374001,70,49071
6486,374001,63,8967
5673,374001,97,9987
6157,374001,91,28299
5250,374001,91,47732
8000,374001,74,10776
513,374001,57,31897
10236,374001,79,14939
7340,374002,54,16629
6094,374002,32,25956
7019,374002,67,2020
10217,374002,16,36186
3040,374002,45,47903
3234,374002,64,38031
9993,374002,76,39998
10217,374002,62,14782
8561,374002,68,36557
1349,374002,74,33594
7768,374003,78,14596
10815,374003,18,32302
2108,374003,33,47519
2211,374003,98,32716
2807,374003,30,31191
7283,374003,80,17259
8085,374003,52,19344
9010,374003,13,48177
5505,374003,62,42939
131,374003,83,46655
5825,374004,21,15888
2708,374004,89,45749
9806,374004,83,23632
9489,374004,50,7088
1999,374004,26,24482
712,374004,78,36945
6226,374004,51,1659
8116,374004,86,12827
9890,374004,33,6734
2924,374004,47,10892
618,374005,96,20610
7195,374005,18,25716
3756,374005,45,17684
2423,374005,47,10497
3630,374005,44,24804
10691,374005,98,7318
8163,374005,15,30451
5478,374005,62,131
2673,374005,15,2393
10183,374005,90,48312
11433,374006,86,33924
3572,374006,60,35221
4497,374006,54,32527
5226,374006,75,22371
10898,374006,4,32545
8345,374006,49,5284
9065,374006,7,1214
5802,374006,42,47510
9413,374006,92,7478
11668,374006,76,10025
7176,374007,94,19564
1714,374007,43,26736
1048,374007,6,2423
6014,374007,22,35715
11122,374007,93,40762
8861,374007,2,48349
6282,374007,47,24299
11890,374007,95,26487
6652,374007,58,9701
2046,374007,0,19581
3090,374008,79,8447
3543,374008,70,44028
6762,374008,37,12834
3562,374008,42,24816
3732,374008,52,18656
5227,374008,68,42102
6565,374008,22,46764
2442,374008,8,35832
7761,374008,28,34601
4842,374008,53,32937
6070,374009,33,8779
9720,374009,89,21679
10860,374009,64,32989
4033,374009,20,49517
8628,374009,65,26683
11873,374009,79,18555
7263,374009,41,24407
1249,374009,92,6878
6222,374009,46,12834
7708,374009,7,2112
6592,374010,40,12570
5089,374010,46,32106
11585,374010,98,22950
2086,374010,98,14032
10717,374010,34,8603
8775,374010,73,11349
3974,374010,15,37232
5392,374010,79,10039
10453,374010,48,25423
3216,374010,67,18128
5202,374011,6,8929
3265,374011,24,13216
10011,374011,70,46816
2187,374011,25,17325
4081,374011,76,6172
8933,374011,18,22082
5634,374011,23,2768
4536,374011,7,30279
11429,374011,100,3018
11052,374011,79,15788
1372,374012,58,8186
1737,374012,62,25722
7737,374012,18,26602
543,374012,58,9642
5579,374012,61,40664
6999,374012,95,13259
3560,374012,43,32961
7081,374012,92,15671
7040,374012,22,571
9250,374012,65,18341
7048,374013,67,12019
1640,374013,80,27303
10627,374013,45,23284
11124,374013,73,11464
555,374013,81,48738
7596,374013,40,34954
10715,374013,3,15400
3174,374013,54,38402
11509,374013,29,8068
6606,374013,70,44883
4039,374014,2,16951
8156,374014,83,37006
3071,374014,71,25174
10973,374014,97,36895
5550,374014,12,44880
3512,374014,17,4398
10959,374014,71,10960
3197,374014,22,41216
2156,374014,79,48966
2260,374014,56,43609
1177,374015,69,49257
3405,374015,60,22302
7839,374015,75,7396
9173,374015,36,37219
885,374015,69,20823
8640,374015,98,10404
4706,374015,79,12375
1111,374015,92,38426
11985,374015,64,18278
10552,374015,26,44446
7901,374016,22,4781
1356,374016,33,47738
8032,374016,15,21198
11478,374016,63,2325
11761,374016,45,13378
8690,374016,49,3795
3649,374016,12,40340
8265,374016,56,20532
8115,374016,50,29726
7176,374016,26,16533
5694,374017,15,20771
6757,374017,54,40067
69,374017,64,27557
5308,374017,66,23614
2820,374017,29,7974
6929,374017,31,21755
5120,374017,46,21571
670,374017,79,48751
2498,374017,3,2752
1683,374017,92,11515
11168,374018,34,49437
7286,374018,26,45787
776,374018,85,9398
2037,374018,38,10441
11582,374018,41,45038
1369,374018,49,11505
1263,374018,19,32931
10702,374018,69,27593
9064,374018,6,38227
2644,374018,18,20993
2795,374019,32,29672
1402,374019,3,14677
5962,374019,99,25401
7682,374019,95,41394
6638,374019,7,28181
4888,374019,84,28814
4467,374019,65,20137
8967,374019,22,9720
3757,374019,8,14501
10125,374019,74,47991
5665,374020,48,43170
6598,374020,16,3592
2172,374020,30,43002
8407,374020,6,7158
8904,374020,89,44155
6654,374020,62,31257
8302,374020,39,37494
11514,374020,25,49757
4663,374020,21,28943
6336,374020,42,25927
5397,374021,22,35471
4294,374021,71,30424
2828,374021,48,23826
1757,374021,71,31668
9048,374021,21,13166
3056,374021,11,25386
5542,374021,65,46310
6922,374021,83,2657
10707,374021,45,22532
10754,374021,21,47673
604,374022,23,23064
6810,374022,51,1859
2998,374022,72,38001
755,374022,100,17238
6493,374022,95,36984
8850,374022,7,20380
8994,374022,28,43510
1765,374022,80,22474
6563,374022,100,35053
4593,374022,22,1084
3239,374023,96,1613
3574,374023,47,16872
2947,374023,49,20277
4927,374023,84,49062
1687,374023,30,32359
11302,374023,25,46625
9853,374023,41,2918
7715,374023,29,34844
790,374023,7,6723
10000,374023,78,38801
4039,374024,21,25012
5316,374024,56,32364
148,374024,11,35540
10195,374024,54,48766
10459,374024,54,17925
2533,374024,72,33979
932,374024,65,38886
10629,374024,11,42898
6174,374024,1,17674
6599,374024,35,37430
313,374025,73,14988
265,374025,2,13522
3836,374025,17,1888
5744,374025,13,27801
551,374025,37,34056
8041,374025,68,48546
1083,374025,47,6458
11919,374025,77,25727
3791,374025,14,48766
206,374025,43,839
10116,374026,50,31869
10866,374026,76,31734
8776,374026,28,34777
6255,374026,2,22241
9174,374026,19,19298
6060,374026,93,5809
7382,374026,74,16252
9052,374026,45,31633
9357,374026,57,27151
8176,374026,26,29131
2505,374027,17,24447
1146,374027,21,24137
9496,374027,94,3494
2445,374027,82,39200
6423,374027,23,15160
6632,374027,54,48156
2686,374027,69,45825
1894,374027,32,14187
2804,374027,73,41750
9725,374027,18,10853
4590,374028,90,47277
6523,374028,8,30892
5484,374028,72,5851
1250,374028,67,35994
981,374028,29,48767
5662,374028,58,23127
2248,374028,51,36075
8684,374028,55,40010
2891,374028,69,49849
11795,374028,42,12541
8352,374029,42,21565
7082,374029,45,42333
10301,374029,74,5742
7019,374029,42,29971
3415,374029,7,36619
8768,374029,30,36113
899,374029,83,39921
