9724,1094000,68,30249
1701,1094001,81,10673
9312,1094001,26,42416
10585,1094001,46,26972
2318,1094001,85,43534
4272,1094001,89,44021
2540,1094001,1,5071
9382,1094001,80,13866
7529,1094001,13,23577
8239,1094001,40,10441
8317,1094001,70,30160
8897,1094002,89,37981
11875,1094002,68,40033
3687,1094002,51,36112
2062,1094002,68,17390
8625,1094002,80,23736
9621,1094002,83,33584
9514,1094002,73,13477
5897,1094002,35,30066
1582,1094002,93,1350
11,1094002,76,45684
1937,1094003,22,26895
4201,1094003,60,43232
4723,1094003,97,1209
3954,1094003,63,11942
5657,1094003,88,7571
767,1094003,10,12285
9931,1094003,65,46055
6081,1094003,75,43856
2209,1094003,24,40573
2499,1094003,32,41114
8672,1094004,84,10227
554,1094004,30,20881
8053,1094004,68,42424
6235,1094004,70,3646
571,1094004,0,8349
5409,1094004,10,45184
9924,1094004,56,30957
8320,1094004,68,16852
6724,1094004,28,25110
7333,1094004,64,32008
4948,1094005,31,44940
4893,1094005,78,1599
10280,1094005,51,44862
5652,1094005,62,41725
4186,1094005,27,12426
3139,1094005,27,21747
5207,1094005,16,3150
8074,1094005,3,27112
917,1094005,7,14755
9999,1094005,61,28792
2149,1094006,39,1020
5075,1094006,46,3573
6878,1094006,72,36177
11338,1094006,7,12911
10004,1094006,73,12567
1448,1094006,25,3304
3318,1094006,16,19655
7106,1094006,92,35073
2991,1094006,29,47704
3586,1094006,89,30498
9163,1094007,57,32119
10336,1094007,100,4068
4419,1094007,75,10223
9684,1094007,63,15751
7002,1094007,28,7399
9707,1094007,23,36478
7996,1094007,13,14667
5162,1094007,4,27164
4298,1094007,4,2408
5632,1094007,92,32024
2721,1094008,0,2874
5201,1094008,76,34829
1618,1094008,73,42101
7716,1094008,21,6512
3996,1094008,27,36475
3015,1094008,2,25642
868,1094008,60,14161
10263,1094008,61,8804
9071,1094008,85,43266
11081,1094008,67,26070
1514,1094009,94,14935
7104,1094009,5,39757
5672,1094009,86,8463
6920,1094009,80,14800
7130,1094009,22,27847
3984,1094009,7,18553
7517,1094009,4,2653
1294,1094009,63,48533
3905,1094009,67,9206
6632,1094009,36,40888
1425,1094010,27,21440
8177,1094010,100,15464
5593,1094010,13,48485
5083,1094010,14,38165
936,1094010,18,923
8332,1094010,54,48413
8892,1094010,99,10275
2805,1094010,68,46369
5600,1094010,88,44079
7618,1094010,67,43762
10378,1094011,89,41060
2123,1094011,74,25858
2755,1094011,56,40425
9304,1094011,51,3614
11506,1094011,67,15420
5235,1094011,82,47835
6103,1094011,57,45968
11417,1094011,14,47457
314,1094011,27,23462
1807,1094011,16,11634
3913,1094012,38,37647
1978,1094012,69,43557
11330,1094012,49,13705
936,1094012,90,3855
1202,1094012,13,35253
8561,1094012,14,37547
11758,1094012,61,47904
8250,1094012,27,7995
734,1094012,52,23815
11894,1094012,7,1570
5311,1094013,84,27895
3373,1094013,7,37030
2168,1094013,71,23616
4387,1094013,0,30313
8460,1094013,30,22233
6175,1094013,85,9736
10353,1094013,0,24163
4555,1094013,73,28091
6653,1094013,40,3136
3307,1094013,49,16078
981,1094014,13,21346
8807,1094014,25,23043
3372,1094014,74,31567
783,1094014,68,14180
4395,1094014,88,46445
10993,1094014,27,12264
3313,1094014,29,11909
608,1094014,86,39428
11754,1094014,57,12730
8633,1094014,1,40678
11340,1094015,28,41213
4376,1094015,74,17666
8962,1094015,38,28569
3375,1094015,99,22477
5854,1094015,27,1052
5077,1094015,83,11583
5705,1094015,45,8577
6691,1094015,11,46058
6840,1094015,47,14785
1706,1094015,45,19482
3151,1094016,66,33796
7755,1094016,14,26115
11992,1094016,76,2380
9641,1094016,50,33903
11194,1094016,24,19082
10797,1094016,9,36578
5536,1094016,54,9992
277,1094016,69,40849
4710,1094016,52,37604
8846,1094016,68,18723
407,1094017,98,13184
10087,1094017,97,1211
11683,1094017,96,15374
8921,1094017,26,38787
9836,1094017,45,28058
2147,1094017,44,22364
10859,1094017,0,15192
8935,1094017,7,29884
11417,1094017,97,35992
11861,1094017,53,35323
10553,1094018,9,43723
6201,1094018,63,46556
8756,1094018,48,20859
5421,1094018,25,2606
10960,1094018,39,42508
5225,1094018,19,11253
7699,1094018,56,20219
5825,1094018,94,44127
9230,1094018,3,44785
11646,1094018,73,48923
1902,1094019,100,48132
6356,1094019,9,36667
7331,1094019,38,4799
1917,1094019,26,29879
6311,1094019,84,5761
1036,1094019,72,37896
1719,1094019,78,33250
10663,1094019,87,14362
4872,1094019,51,45283
4218,1094019,40,16874
2093,1094020,90,7877
11480,1094020,23,8482
5854,1094020,80,37154
1216,1094020,69,6076
10424,1094020,50,3760
8365,1094020,51,49010
7181,1094020,73,48402
7966,1094020,70,21933
1911,1094020,89,3447
129,1094020,23,42584
6318,1094021,47,530
4314,1094021,87,19881
7632,1094021,3,31608
2564,1094021,80,39981
4753,1094021,23,26094
2502,1094021,54,45481
10634,1094021,14,32677
2792,1094021,9,49770
2838,1094021,79,6376
4142,1094021,30,35937
6678,1094022,31,17724
715,1094022,70,47104
2210,1094022,5,24876
4051,1094022,88,11770
7087,1094022,34,45575
3684,1094022,84,45482
9884,1094022,58,16211
2008,1094022,14,1990
10536,1094022,88,38700
2303,1094022,60,32342
224,1094023,38,363
873,1094023,22,29832
3826,1094023,68,21496
1132,1094023,95,36757
1227,1094023,31,47908
4839,1094023,25,39710
9237,1094023,35,38758
4563,1094023,57,45778
6313,1094023,89,2867
3701,1094023,33,23431
11879,1094024,60,41710
1399,1094024,60,27158
6624,1094024,59,44425
2308,1094024,77,1071
3935,1094024,97,32597
10159,1094024,85,6855
5659,1094024,2,49735
8530,1094024,10,17245
2035,1094024,49,41162
1215,1094024,15,47285
7674,1094025,64,20183
9923,1094025,93,40295
8905,1094025,38,36629
8501,1094025,88,31257
9783,1094025,53,1569
2550,1094025,6,1109
1623,1094025,99,8853
9973,1094025,78,17465
3478,1094025,78,17469
7095,1094025,51,22178
5619,1094026,86,1582
2631,1094026,58,2308
9893,1094026,13,27747
1519,1094026,59,13565
2638,1094026,20,38685
8531,1094026,71,1539
8145,1094026,18,36626
5364,1094026,24,28907
6867,1094026,55,206
8752,1094026,79,42872
10806,1094027,51,44455
5059,1094027,7,13500
740,1094027,80,47378
2249,1094027,2,31083
11016,1094027,75,16383
5991,1094027,72,39791
3087,1094027,11,6108
10442,1094027,35,47158
7967,1094027,28,38828
2558,1094027,54,29795
608,1094028,84,48602
7957,1094028,45,40504
3621,1094028,43,38245
4521,1094028,43,10933
3892,1094028,19,1380
4365,1094028,28,20069
4278,1094028,65,6513
9707,1094028,51,23827
1397,1094028,95,22287
1378,1094028,44,14140
5635,1094029,7,44757
1443,1094029,34,4615
1837,1094029,75,31921
7665,1094029,57,42126
3769,1094029,54,40870
11476,1094029,52,26068
8850,1094029,0,21327
9126,1094029,50,40931
11037,1094029,92,11036
8443,1094029,100,35705
7263,1094030,79,10633
8111,1094030,62,46824
7719,1094030,27,26464
10816,1094030,57,35505
11314,1094030,63,39146
6798,1094030,4,38100
4147,1094030,7,17536
483,1094030,81,48578
4539,1094030,82,40092
954,1094030,78,4156
9317,1094031,70,2057
3633,1094031,35,6897
11082,1094031,86,3148
1846,1094031,57,24442
3319,1094031,76,14244
2953,1094031,2,35978
3524,1094031,63,31
6233,1094031,89,23866
9571,1094031,67,32454
7971,1094031,85,28325
8424,1094032,40,29585
5739,1094032,10,34231
6388,1094032,11,24308
10628,1094032,58,43293
5425,1094032,32,47308
9213,1094032,88,36087
11551,1094032,8,12922
6092,1094032,82,15804
4166,1094032,49,4622
3924,1094032,90,26195
3405,1094033,50,12147
4887,1094033,13,32251
8129,1094033,86,2251
5945,1094033,22,22221
5819,1094033,40,33884
8804,1094033,99,1075
10867,1094033,62,35102
11661,1094033,79,14488
6148,1094033,96,36489
9244,1094033,53,38196
1845,1094034,57,4351
300,1094034,58,42896
5108,1094034,19,31494
6973,1094034,71,44489
10337,1094034,5,48721
11417,1094034,85,2010
2384,1094034,98,37724
2712,1094034,71,25411
11099,1094034,33,16079
5906,1094034,53,9389
8952,1094035,27,7773
9495,1094035,37,4914
3014,1094035,13,16758
4229,1094035,87,12602
11591,1094035,25,15214
4049,1094035,91,28977
8844,1094035,18,44175
8111,1094035,6,14500
9633,1094035,71,26697
1605,1094035,94,25751
8054,1094036,47,13408
11389,1094036,5,2558
896,1094036,49,18272
3086,1094036,25,41013
3715,1094036,89,36488
574,1094036,49,25466
9772,1094036,55,10725
8297,1094036,64,34219
7931,1094036,17,545
1548,1094036,16,49204
994,1094037,35,48922
4908,1094037,91,24721
5975,1094037,51,34123
10442,1094037,66,33826
11287,1094037,1,4745
7585,1094037,20,44760
686,1094037,63,47175
7224,1094037,38,9957
4955,1094037,64,39320
491,1094037,41,33710
5322,1094038,13,11884
1041,1094038,42,30657
5472,1094038,33,30075
9216,1094038,73,41763
966,1094038,23,39913
1695,1094038,73,17661
4610,1094038,57,19025
4252,1094038,24,25712
11910,1094038,28,43560
10602,1094038,84,45706
9950,1094039,98,37309
1707,1094039,9,11357
2463,1094039,73,29631
11568,1094039,33,17789
11259,1094039,20,11206
6380,1094039,16,2588
6089,1094039,58,39627
3398,1094039,18,43480
3815,1094039,92,15775
10244,1094039,84,16622
3831,1094040,9,34305
2494,1094040,70,27868
988,1094040,45,31464
9538,1094040,79,4520
149,1094040,99,29230
4956,1094040,100,15174
7526,1094040,60,49588
6215,1094040,53,28364
3007,1094040,85,33313
3669,1094040,93,11422
9972,1094041,4,2936
9290,1094041,69,20935
78,1094041,64,25997
8223,1094041,10,33227
7170,1094041,89,10661
214,1094041,37,2567
8881,1094041,88,44252
9158,1094041,98,46971
11532,1094041,74,31833
8954,1094041,35,1641
9697,1094042,95,49768
11942,1094042,42,19494
2419,1094042,32,32544
443,1094042,51,44387
10510,1094042,76,19836
4401,1094042,95,42334
3551,1094042,15,5267
141,1094042,14,19631
11682,1094042,92,49308
2700,1094042,17,48420
5162,1094043,81,35041
3176,1094043,67,7224
7889,1094043,100,27211
2164,1094043,67,10173
456,1094043,73,28574
9225,1094043,8,48056
2123,1094043,49,32691
5516,1094043,82,33485
9199,1094043,100,13840
5541,1094043,46,10068
6508,1094044,94,17994
1658,1094044,95,19106
2311,1094044,10,20941
4750,1094044,65,38262
3216,1094044,86,33057
4682,1094044,8,23583
4567,1094044,53,38905
9675,1094044,41,5068
6677,1094044,0,25652
5819,1094044,34,8336
1437,1094045,86,21399
3575,1094045,66,26963
10638,1094045,77,42183
5389,1094045,10,38887
3079,1094045,44,36512
11812,1094045,32,12165
362,1094045,29,25767
666,1094045,85,42950
1334,1094045,49,34916
3833,1094045,63,35615
5264,1094046,22,23857
8467,1094046,86,12088
8812,1094046,42,47926
10562,1094046,35,43515
5357,1094046,98,43367
10144,1094046,44,20118
7517,1094046,22,10154
7233,1094046,27,44367
8300,1094046,68,36302
6506,1094046,37,46872
10451,1094047,79,39702
7702,1094047,23,27284
4235,1094047,66,33826
7091,1094047,4,17210
4526,1094047,88,33223
6797,1094047,6,12610
9191,1094047,90,35388
11344,1094047,77,23332
2777,1094047,1,16976
4365,1094047,94,47406
5915,1094048,38,2326
9307,1094048,2,10215
10533,1094048,54,46027
10626,1094048,0,18323
227,1094048,42,6947
4167,1094048,60,42665
168,1094048,28,34379
6942,1094048,4,22102
2060,1094048,28,4370
6547,1094048,18,36925
9474,1094049,9,40736
3566,1094049,13,14296
11679,1094049,35,11625
1308,1094049,29,37143
456,1094049,28,19678
681,1094049,69,11124
2350,1094049,12,28618
4670,1094049,70,21451
11907,1094049,37,31729
7403,1094049,39,5162
4768,1094050,15,39203
4244,1094050,21,26541
1173,1094050,80,30185
5861,1094050,23,20300
4775,1094050,37,21999
11656,1094050,67,41990
2766,1094050,77,32603
7181,1094050,88,37804
11821,1094050,93,25390
1571,1094050,20,15515
5595,1094051,17,48080
6929,1094051,76,22506
365,1094051,96,29266
781,1094051,67,48355
4386,1094051,24,6632
8536,1094051,54,420
9874,1094051,39,23424
7084,1094051,4,46717
4468,1094051,40,6583
9808,1094051,77,829
6838,1094052,29,25510
9330,1094052,53,46593
2934,1094052,5,18663
10653,1094052,53,26536
98,1094052,19,10289
4168,1094052,34,46961
6490,1094052,50,15366
9122,1094052,53,48934
5528,1094052,52,26678
5996,1094052,47,37823
3958,1094053,53,30881
3427,1094053,12,41334
7115,1094053,36,39256
3179,1094053,39,4211
3914,1094053,43,27973
3073,1094053,56,25962
5266,1094053,99,23998
2108,1094053,40,23055
9598,1094053,86,12683
4304,1094053,12,23016
1412,1094054,73,11486
4831,1094054,100,39887
6935,1094054,77,33321
11240,1094054,74,11563
2525,1094054,13,14843
1451,1094054,62,40302
2022,1094054,25,16187
2866,1094054,88,24691
1604,1094054,29,42899
671,1094054,26,34341
10077,1094055,45,46170
8968,1094055,39,32227
10087,1094055,96,11570
1752,1094055,55,44747
10489,1094055,91,36991
7150,1094055,31,6578
8946,1094055,25,16535
5557,1094055,43,45653
9890,1094055,29,11601
5687,1094055,21,37611
8548,1094056,65,25060
9981,1094056,32,686
7541,1094056,92,36323
3661,1094056,0,31543
11979,1094056,31,30504
2846,1094056,84,15137
5400,1094056,50,22786
9404,1094056,21,36016
4966,1094056,53,3548
9945,1094056,54,26171
1311,1094057,27,42960
8827,1094057,3,40221
252,1094057,16,45513
8728,1094057,65,32626
9949,1094057,31,12453
8458,1094057,43,45411
10374,1094057,1,15608
9255,1094057,55,17530
8310,1094057,86,5461
1174,1094057,70,18479
7011,1094058,29,26033
6365,1094058,11,40630
10219,1094058,53,44491
6126,1094058,21,18601
10538,1094058,7,14271
4971,1094058,79,37703
9283,1094058,22,9346
3532,1094058,53,13852
1511,1094058,17,49220
11581,1094058,62,8872
10306,1094059,72,26031
10528,1094059,41,10997
11730,1094059,25,3325
10206,1094059,87,8790
3619,1094059,51,21599
9163,1094059,97,48749
11485,1094059,41,28042
1092,1094059,29,16808
1957,1094059,20,44468
7955,1094059,9,33068
10416,1094060,18,12371
6396,1094060,32,24908
2978,1094060,65,21068
8783,1094060,1,36084
8501,1094060,77,28643
7465,1094060,73,11612
7157,1094060,49,961
6530,1094060,79,19823
10394,1094060,25,41492
11145,1094060,62,26526
4568,1094061,54,44975
9173,1094061,32,48620
10922,1094061,92,46269
97,1094061,87,21024
445,1094061,76,16262
4327,1094061,52,49776
10555,1094061,17,19628
5227,1094061,9,8469
6798,1094061,14,805
680,1094061,25,12294
11826,1094062,39,45306
4807,1094062,74,7097
3553,1094062,62,33234
5741,1094062,61,22811
9216,1094062,49,44212
9971,1094062,36,34199
8452,1094062,8,10384
6820,1094062,10,25494
10960,1094062,27,10477
2925,1094062,16,44640
104,1094063,83,8743
10567,1094063,42,28005
384,1094063,49,27975
892,1094063,84,9356
11178,1094063,73,41121
10961,1094063,26,35228
3953,1094063,45,17513
2207,1094063,85,28287
7103,1094063,56,29021
11509,1094063,25,4527
7212,1094064,17,45928
10152,1094064,37,611
10041,1094064,13,10593
1947,1094064,74,26857
3917,1094064,22,32829
2449,1094064,60,19924
8518,1094064,51,27059
1070,1094064,10,8565
11867,1094064,23,49145
6145,1094064,82,46990
7396,1094065,14,11703
2106,1094065,31,20586
4218,1094065,29,31498
11444,1094065,39,24551
6236,1094065,100,27654
4690,1094065,72,26076
2446,1094065,56,47349
5284,1094065,52,29414
7669,1094065,96,35650
10629,1094065,54,37766
11985,1094066,31,18887
3676,1094066,59,15354
8572,1094066,87,25856
3906,1094066,26,11357
11745,1094066,94,44595
4801,1094066,36,22124
8862,1094066,55,27631
3136,1094066,56,45533
3235,1094066,36,39189
6307,1094066,55,43985
6306,1094067,97,23824
2554,1094067,74,8594
1689,1094067,56,35208
9605,1094067,26,20959
2561,1094067,15,39955
