4068,1063000,84,20978
9973,1063001,95,36006
2614,1063001,74,21837
9645,1063001,92,14512
2541,1063001,5,21108
1569,1063001,33,17010
6682,1063001,41,17938
5722,1063001,5,45343
8446,1063001,78,32789
11521,1063001,38,31952
7499,1063001,92,23855
10569,1063002,99,19491
210,1063002,62,14573
2334,1063002,45,26756
6569,1063002,100,34777
4241,1063002,33,1027
10150,1063002,100,27760
817,1063002,72,15738
5468,1063002,67,49448
1665,1063002,71,33209
4791,1063002,54,6662
3117,1063003,84,32516
9661,1063003,21,16099
5880,1063003,4,11551
1798,1063003,38,26628
2588,1063003,70,41979
2959,1063003,87,23558
5311,1063003,69,3091
4286,1063003,70,9947
7624,1063003,51,49843
6917,1063003,6,9551
1518,1063004,41,34392
7488,1063004,24,12029
1657,1063004,13,22582
10081,1063004,20,8983
1817,1063004,87,21270
3174,1063004,53,20738
6563,1063004,85,31645
827,1063004,9,20022
11762,1063004,76,6764
3786,1063004,13,4299
11298,1063005,2,24018
11979,1063005,11,26555
1858,1063005,52,38969
9364,1063005,14,135
6141,1063005,9,27133
2917,1063005,47,29116
944,1063005,88,31244
6525,1063005,90,42452
4051,1063005,91,25151
5325,1063005,17,12145
1461,1063006,70,28414
3193,1063006,54,8170
6901,1063006,63,41917
6601,1063006,32,46521
3525,1063006,79,17218
2308,1063006,29,37720
5363,1063006,75,15226
10323,1063006,1,15834
4998,1063006,16,18883
1382,1063006,3,49272
1171,1063007,77,9097
7742,1063007,81,389
1316,1063007,82,6209
1556,1063007,49,48196
10363,1063007,63,3815
5502,1063007,20,10272
119,1063007,78,45565
7656,1063007,17,2866
3325,1063007,92,31512
6465,1063007,45,27306
8709,1063008,43,36565
4316,1063008,76,14023
11795,1063008,79,13651
2250,1063008,63,2886
3734,1063008,40,20770
1839,1063008,97,20052
8537,1063008,1,31826
11110,1063008,24,476
11591,1063008,66,29635
7584,1063008,47,21660
10573,1063009,26,10434
2195,1063009,97,11942
3972,1063009,86,49919
506,1063009,32,48907
6132,1063009,56,21660
7309,1063009,67,4037
10735,1063009,8,29913
6528,1063009,71,25838
1414,1063009,14,22456
10421,1063009,31,28148
10822,1063010,31,28943
6629,1063010,57,40696
10807,1063010,94,47809
645,1063010,28,13639
7609,1063010,95,16517
9239,1063010,43,20476
11141,1063010,8,49440
6217,1063010,48,39961
4663,1063010,39,15906
6289,1063010,79,24772
1934,1063011,67,25848
3524,1063011,100,39834
2604,1063011,28,10289
206,1063011,38,24088
4744,1063011,35,5361
4573,1063011,9,7014
1580,1063011,39,9865
11526,1063011,61,18013
4519,1063011,55,42190
3173,1063011,64,30925
1004,1063012,96,39774
1336,1063012,15,10250
10353,1063012,95,35613
11054,1063012,92,34053
8196,1063012,21,41942
7972,1063012,90,19998
10412,1063012,63,14054
4743,1063012,47,49048
6703,1063012,31,8744
8026,1063012,83,34115
263,1063013,71,45999
4169,1063013,87,47522
4319,1063013,45,36164
9518,1063013,80,37116
9397,1063013,40,3881
7202,1063013,27,2992
10568,1063013,73,33055
3059,1063013,0,26786
4398,1063013,3,12200
1041,1063013,9,26605
3016,1063014,4,34617
5887,1063014,62,42179
2846,1063014,43,1411
11086,1063014,3,15369
6035,1063014,81,10181
1453,1063014,66,23858
7098,1063014,56,18502
8434,1063014,7,9875
6824,1063014,67,38970
6207,1063014,47,41582
5746,1063015,41,16184
6390,1063015,48,18205
9935,1063015,52,43733
7841,1063015,15,19989
4462,1063015,4,9180
10710,1063015,51,17561
11427,1063015,19,35866
199,1063015,84,12264
8923,1063015,46,21680
782,1063015,36,5020
9580,1063016,18,44782
7482,1063016,41,28556
3945,1063016,50,41840
8490,1063016,34,47980
6777,1063016,61,36544
7872,1063016,90,40127
5273,1063016,68,37823
5629,1063016,92,17331
11819,1063016,24,42579
3520,1063016,87,38470
7724,1063017,29,43976
386,1063017,83,4619
6033,1063017,22,27
5216,1063017,87,5802
4583,1063017,86,37387
8787,1063017,28,33733
7350,1063017,53,31203
7432,1063017,0,24973
11907,1063017,99,16018
9085,1063017,93,2504
6783,1063018,75,22150
5023,1063018,61,40650
11360,1063018,55,4645
8624,1063018,46,28310
1496,1063018,4,32474
7573,1063018,87,15548
9011,1063018,18,909
152,1063018,13,45245
9631,1063018,25,18138
353,1063018,28,2422
10922,1063019,3,32079
7488,1063019,84,49848
7139,1063019,55,14705
9655,1063019,69,41054
5603,1063019,95,18579
9342,1063019,84,4391
1617,1063019,70,38932
6911,1063019,52,22105
6141,1063019,6,1898
587,1063019,40,47148
90,1063020,13,7692
11307,1063020,58,31494
5991,1063020,43,44519
3747,1063020,98,5297
6289,1063020,16,14071
2349,1063020,49,11797
4817,1063020,19,26784
5723,1063020,14,42926
3184,1063020,17,13349
6268,1063020,11,35114
8252,1063021,77,11012
5380,1063021,85,22737
10566,1063021,97,23638
7595,1063021,15,41149
4697,1063021,41,29189
5288,1063021,3,46608
4284,1063021,2,37105
3339,1063021,77,42184
11767,1063021,50,29315
907,1063021,55,29768
4919,1063022,12,22086
3123,1063022,31,10150
11400,1063022,36,23322
5604,1063022,60,36301
8713,1063022,6,44520
6940,1063022,86,4145
191,1063022,45,47149
11626,1063022,18,27704
8267,1063022,96,20055
8272,1063022,49,30560
7493,1063023,95,18047
2233,1063023,29,21515
3905,1063023,95,11674
265,1063023,79,38982
10516,1063023,43,14196
33,1063023,3,28479
1100,1063023,86,19520
4498,1063023,84,20309
3193,1063023,9,15423
10454,1063023,37,26304
39,1063024,77,36639
698,1063024,20,15106
