11343,778000,49,31622
11729,778001,32,45811
10701,778001,39,27391
7681,778001,100,32023
154,778001,11,41058
8939,778001,30,38169
3993,778001,76,12673
9481,778001,47,42514
8908,778001,59,8369
8042,778001,42,18479
9204,778001,77,31537
10334,778002,2,26727
5998,778002,91,44203
2614,778002,42,26765
6461,778002,69,1492
6340,778002,0,18506
10981,778002,72,25005
11896,778002,72,26562
8374,778002,96,6537
3784,778002,38,47125
11063,778002,48,4215
234,778003,91,4417
4831,778003,25,7914
11943,778003,39,45283
6202,778003,62,14370
9383,778003,92,21123
11112,778003,49,47738
11447,778003,74,27750
1106,778003,85,11647
6830,778003,39,10257
909,778003,76,43204
2365,778004,84,26805
7149,778004,78,11560
3339,778004,47,29526
9034,778004,84,514
11177,778004,35,6830
7714,778004,49,23922
3377,778004,92,8873
9627,778004,79,26436
7504,778004,74,43809
9816,778004,74,24970
2619,778005,91,24477
892,778005,39,37781
7630,778005,73,13643
6483,778005,17,14320
5154,778005,17,38280
5333,778005,94,48017
10018,778005,51,43307
11441,778005,4,35407
8005,778005,76,18790
9158,778005,53,15717
7607,778006,77,13956
4938,778006,36,42166
4285,778006,91,43928
8185,778006,47,22108
2986,778006,63,7549
10160,778006,97,33177
7505,778006,52,15149
11672,778006,42,7255
10927,778006,59,47526
8001,778006,42,20048
134,778007,33,10345
1018,778007,38,42442
6703,778007,86,19123
923,778007,31,2451
9186,778007,77,30587
5883,778007,92,21435
5289,778007,34,41652
10593,778007,75,28342
11314,778007,26,20958
9249,778007,15,3829
671,778008,91,37770
3645,778008,90,28192
11339,778008,33,11624
9393,778008,68,16637
9738,778008,48,4682
4107,778008,90,28587
2074,778008,9,43910
6641,778008,48,18691
1802,778008,54,16622
5242,778008,34,28899
3799,778009,91,9255
655,778009,5,2806
1153,778009,88,15449
2337,778009,93,20012
3448,778009,93,17857
4963,778009,9,43422
1234,778009,79,9184
7156,778009,31,49925
7859,778009,25,39451
7727,778009,68,49532
9954,778010,96,14887
6643,778010,76,38317
6214,778010,30,43502
2294,778010,100,28695
8329,778010,20,32506
8331,778010,88,11857
9839,778010,100,16501
104,778010,43,11312
11553,778010,4,15885
8535,778010,42,13503
54,778011,28,41099
11409,778011,85,22985
6321,778011,42,10674
11439,778011,23,11427
5724,778011,33,48531
5963,778011,94,10048
10565,778011,65,29570
1679,778011,2,36699
7605,778011,52,13439
4947,778011,69,5567
5438,778012,65,1361
6311,778012,60,40281
5467,778012,88,21535
1737,778012,17,2529
8263,778012,96,24093
4622,778012,33,24110
6582,778012,54,13407
5169,778012,83,26769
11485,778012,69,7172
5083,778012,5,41709
7360,778013,41,45944
8209,778013,7,6664
9793,778013,21,48186
5982,778013,18,19816
8755,778013,0,15924
3709,778013,69,20529
8312,778013,38,22805
4516,778013,69,23410
5543,778013,15,21806
3517,778013,13,9426
11998,778014,71,16022
9980,778014,3,30314
6450,778014,24,3052
7057,778014,30,289
6815,778014,86,25298
5962,778014,7,4307
5663,778014,0,37287
7861,778014,18,28264
8542,778014,20,40312
9346,778014,48,15709
4789,778015,99,35927
6601,778015,86,37286
7861,778015,81,14768
577,778015,86,39426
9474,778015,3,28065
2848,778015,66,46492
144,778015,26,21385
7815,778015,93,21452
8459,778015,60,42961
9981,778015,72,11887
4975,778016,8,590
7786,778016,78,2213
