5441,962000,12,24515
6330,962001,37,7519
54,962001,77,48489
5472,962001,28,6878
9500,962001,35,43463
949,962001,22,47599
757,962001,76,36542
9302,962001,22,25569
938,962001,42,43351
8062,962001,91,24823
490,962001,87,5402
11386,962002,78,34069
8712,962002,8,40845
5015,962002,100,26255
5270,962002,37,45758
638,962002,27,19541
2260,962002,2,29556
4805,962002,10,8052
9418,962002,53,11221
11887,962002,62,33221
8760,962002,69,8538
5719,962003,29,16872
9817,962003,11,43808
2791,962003,95,11847
6556,962003,8,46379
4087,962003,23,37730
9,962003,86,36698
10092,962003,69,7269
3898,962003,66,30488
6081,962003,23,14079
2415,962003,48,39205
7737,962004,73,31112
1536,962004,93,23146
1212,962004,49,12326
9351,962004,3,4826
4321,962004,97,40875
7550,962004,73,35435
7842,962004,94,45888
11519,962004,23,27008
4704,962004,23,37352
1815,962004,77,20105
10895,962005,45,34147
8171,962005,87,30686
3959,962005,49,39626
4679,962005,52,34815
11680,962005,18,14510
10368,962005,20,28074
949,962005,61,5570
3293,962005,99,27799
2939,962005,25,35107
597,962005,54,25768
5760,962006,90,22618
9615,962006,3,6230
11063,962006,15,42142
10994,962006,100,41193
2632,962006,66,40191
4907,962006,69,6454
3795,962006,87,7969
7265,962006,73,5894
10920,962006,10,452
9989,962006,45,21430
1137,962007,69,26968
11974,962007,58,11827
7259,962007,75,12537
7401,962007,1,30297
5158,962007,1,26663
10718,962007,58,2549
4163,962007,30,30781
1016,962007,78,4608
2049,962007,78,12133
10475,962007,70,31713
10437,962008,7,24112
7448,962008,64,34296
9824,962008,9,30513
2097,962008,65,31688
8396,962008,11,10340
4308,962008,10,22864
11696,962008,40,9021
11959,962008,46,27752
2378,962008,92,42594
9929,962008,8,20951
2703,962009,43,278
7893,962009,25,17328
6273,962009,85,3485
3011,962009,98,35372
7161,962009,45,1305
11826,962009,20,43170
1380,962009,25,45583
5775,962009,58,13620
119,962009,13,47434
8396,962009,58,33714
10468,962010,60,28930
5010,962010,28,34331
3506,962010,76,4571
3294,962010,2,12775
6156,962010,22,17472
5713,962010,42,45101
6009,962010,0,14779
7042,962010,67,31569
4302,962010,14,23788
9169,962010,47,39071
6647,962011,74,2655
2318,962011,14,8560
719,962011,49,33389
3215,962011,70,47999
554,962011,66,29811
996,962011,13,32345
3307,962011,83,47109
8372,962011,94,13372
11663,962011,61,8358
1185,962011,40,42203
5889,962012,43,19287
2446,962012,23,3661
3955,962012,2,1903
8428,962012,49,32409
6348,962012,15,7146
9163,962012,46,345
8095,962012,22,3324
3562,962012,99,48444
4067,962012,63,761
7782,962012,49,15534
66,962013,98,38174
11995,962013,96,33480
9363,962013,15,49230
8829,962013,82,7428
9776,962013,87,46657
11300,962013,77,9189
2253,962013,43,40132
11377,962013,91,9281
11729,962013,30,5621
985,962013,80,32242
5021,962014,40,26326
9796,962014,6,14686
5681,962014,72,11087
10999,962014,4,4781
1594,962014,8,38408
10282,962014,31,44076
5798,962014,97,48359
3187,962014,64,29970
8946,962014,14,42597
10414,962014,30,24895
5723,962015,59,6261
8168,962015,41,15206
10659,962015,16,27372
10313,962015,47,44908
10078,962015,51,47983
30,962015,95,6509
6053,962015,1,31963
11236,962015,27,1915
11173,962015,65,3443
9275,962015,96,16157
8828,962016,41,19017
11882,962016,89,32902
20,962016,29,35783
3149,962016,71,8900
823,962016,13,26278
934,962016,18,24579
182,962016,25,49710
2106,962016,77,7703
8550,962016,73,9779
7779,962016,42,18623
2737,962017,2,22022
7179,962017,7,34248
5490,962017,51,37794
3542,962017,73,48009
3617,962017,49,23947
8377,962017,74,49959
1064,962017,87,7909
8078,962017,78,42399
5887,962017,64,15000
1541,962017,1,10313
11428,962018,20,27245
7725,962018,23,39000
10346,962018,49,25670
266,962018,0,41679
1704,962018,54,28589
7376,962018,94,3762
1789,962018,8,19640
5353,962018,0,40642
4669,962018,97,8286
9570,962018,85,6009
4184,962019,83,24832
11253,962019,78,41622
8522,962019,1,12451
2892,962019,25,25288
4346,962019,21,28581
3970,962019,67,14624
344,962019,39,39515
4150,962019,33,16480
5300,962019,6,33719
293,962019,69,25717
5644,962020,14,34433
4293,962020,43,34402
8908,962020,21,3616
9941,962020,83,16935
1440,962020,44,29811
6510,962020,53,39404
4090,962020,61,49234
2425,962020,6,13820
6439,962020,94,31064
9239,962020,44,42327
1597,962021,94,10495
4896,962021,77,27488
5228,962021,96,5781
11353,962021,25,4787
11925,962021,46,28046
9991,962021,78,20924
10363,962021,49,28199
10909,962021,7,29195
2316,962021,56,20748
4244,962021,67,2296
4718,962022,43,49045
4180,962022,52,19436
6970,962022,25,5482
2623,962022,86,910
3053,962022,76,42700
94,962022,13,8540
5328,962022,70,16753
6849,962022,83,1557
6052,962022,4,116
10609,962022,66,5245
6653,962023,56,46221
2064,962023,8,22557
5898,962023,33,4679
5922,962023,96,44130
7381,962023,2,46767
5298,962023,14,26413
1082,962023,40,49933
1117,962023,88,39508
8382,962023,81,22726
2174,962023,45,42577
4193,962024,0,34390
5057,962024,92,20694
2432,962024,4,19246
5889,962024,26,5925
3691,962024,40,44080
3098,962024,1,39869
7021,962024,54,5818
11116,962024,74,32472
569,962024,61,13656
6112,962024,96,2779
10041,962025,80,28542
11080,962025,43,14914
8827,962025,14,35119
8761,962025,32,5391
6306,962025,83,25579
10477,962025,29,11950
10254,962025,85,3469
8891,962025,51,21430
3013,962025,47,21259
4025,962025,64,26771
11285,962026,8,38316
3239,962026,76,6640
9794,962026,35,43966
9356,962026,73,4725
6476,962026,21,27900
11365,962026,96,6745
3577,962026,59,10130
9198,962026,41,14217
7671,962026,53,13897
1830,962026,43,14893
162,962027,71,35519
10215,962027,43,11468
9347,962027,97,34233
912,962027,63,16634
10585,962027,46,19186
9375,962027,33,32193
2198,962027,64,5580
2751,962027,18,12908
5565,962027,33,44803
10261,962027,44,5972
10465,962028,21,43600
10502,962028,3,32381
11407,962028,52,13799
6358,962028,77,4964
4579,962028,60,14490
11879,962028,98,48289
4474,962028,46,168
8828,962028,37,20219
11800,962028,83,24099
3282,962028,46,18985
555,962029,14,33399
11418,962029,50,1668
6919,962029,31,49354
7816,962029,25,17538
3437,962029,12,2592
1491,962029,49,46141
6073,962029,45,35302
10891,962029,1,33326
10714,962029,23,8811
485,962029,15,37710
10976,962030,12,12771
6326,962030,3,16404
9382,962030,89,36398
10638,962030,4,37069
3648,962030,67,27468
10095,962030,98,12611
6537,962030,39,19528
6433,962030,84,38993
10888,962030,17,28320
10209,962030,44,19763
2849,962031,94,11580
2716,962031,26,1103
475,962031,96,4513
4372,962031,36,14164
9382,962031,45,27371
351,962031,65,11909
9494,962031,68,42760
2734,962031,73,48691
7335,962031,81,28460
9802,962031,48,21104
5323,962032,62,35662
4125,962032,31,39044
10365,962032,13,26637
5320,962032,39,15719
9982,962032,58,17659
11829,962032,28,9945
7684,962032,1,15699
11405,962032,76,25145
11589,962032,42,26532
9413,962032,19,37314
1308,962033,72,41872
4258,962033,11,20515
7390,962033,2,48861
8905,962033,67,40218
525,962033,59,25279
3831,962033,55,1901
6329,962033,73,24400
10726,962033,38,36841
11960,962033,36,16859
3814,962033,39,24343
6570,962034,100,17852
8694,962034,96,288
4284,962034,48,33018
896,962034,100,43575
11686,962034,74,4604
10986,962034,75,41445
10486,962034,91,19109
3291,962034,17,3816
7448,962034,89,11087
7098,962034,95,19247
11517,962035,9,20704
5367,962035,27,15972
4368,962035,1,45620
1075,962035,39,24898
11262,962035,38,26966
1180,962035,69,28075
286,962035,26,3926
7167,962035,41,16690
2885,962035,26,42319
8066,962035,32,27327
9607,962036,42,21925
7393,962036,36,4636
3866,962036,54,18403
2342,962036,54,34158
11125,962036,92,32229
4630,962036,36,27887
6908,962036,19,15342
11063,962036,91,20085
3078,962036,59,48255
2048,962036,1,44333
11704,962037,64,10855
9974,962037,49,25745
2665,962037,7,45457
6260,962037,71,4050
4820,962037,71,39960
7819,962037,33,49591
3127,962037,82,38692
6903,962037,7,45424
7706,962037,82,31948
11361,962037,25,24963
4982,962038,90,25983
3300,962038,5,39779
4329,962038,90,19450
11416,962038,47,45525
10518,962038,83,7635
10277,962038,2,30912
4054,962038,63,8577
1578,962038,50,11155
9807,962038,23,34341
903,962038,93,25818
2218,962039,89,37709
4874,962039,14,41927
7836,962039,46,49872
4029,962039,44,31532
2970,962039,24,41417
7013,962039,90,47651
4836,962039,57,8058
2619,962039,48,4396
441,962039,61,18566
7474,962039,40,7864
3000,962040,21,9938
4950,962040,21,20169
7447,962040,37,49955
4471,962040,28,2250
7234,962040,100,13594
8424,962040,82,32996
1709,962040,4,10637
11517,962040,21,17172
1370,962040,30,9271
682,962040,72,28248
11874,962041,31,49068
6793,962041,64,22263
2352,962041,1,20883
2112,962041,4,24597
782,962041,73,10503
2108,962041,63,32782
4673,962041,63,24739
5445,962041,52,21367
6039,962041,3,33902
9032,962041,28,36776
10617,962042,90,39377
10990,962042,11,10186
2148,962042,55,15777
4294,962042,4,11778
9072,962042,31,49531
6840,962042,22,30870
5445,962042,39,41140
6307,962042,59,23763
8278,962042,76,13904
6069,962042,11,28667
4695,962043,53,24588
508,962043,48,28753
4568,962043,52,29725
7668,962043,73,33406
3619,962043,97,2986
3381,962043,51,2195
11772,962043,60,5285
3364,962043,70,43534
5184,962043,16,19620
4497,962043,91,48378
2885,962044,22,23061
3072,962044,33,18825
6908,962044,67,12130
8325,962044,57,5126
5876,962044,90,39553
9842,962044,82,11842
10706,962044,12,2315
5126,962044,20,29465
5645,962044,95,34289
3928,962044,67,32969
3348,962045,64,49232
8492,962045,31,38559
6884,962045,3,45029
6700,962045,77,22769
7489,962045,87,12851
5618,962045,56,20170
4925,962045,84,27311
9349,962045,18,35326
4661,962045,19,15366
4731,962045,73,14302
6615,962046,91,374
4880,962046,88,36303
2258,962046,34,4702
4919,962046,14,38296
8563,962046,39,12532
695,962046,71,1554
189,962046,93,47652
3330,962046,58,19813
1443,962046,61,2631
9841,962046,99,10861
7183,962047,57,46650
11489,962047,97,36408
296,962047,65,26079
512,962047,22,35059
8896,962047,52,11814
2730,962047,58,15160
330,962047,28,747
2665,962047,50,44637
10616,962047,34,8901
5542,962047,68,31369
10645,962048,50,26422
4765,962048,0,33880
10441,962048,87,40763
183,962048,31,33004
2725,962048,11,17579
96,962048,18,5475
8590,962048,37,36521
10626,962048,81,2198
11425,962048,89,16872
2074,962048,82,32033
2965,962049,79,7292
11919,962049,18,36076
2727,962049,75,13885
8142,962049,96,34201
9375,962049,64,12144
1726,962049,62,26995
490,962049,94,5544
10005,962049,43,755
1245,962049,55,22037
9472,962049,32,25083
11832,962050,99,31927
1352,962050,74,15374
9565,962050,33,49933
8568,962050,98,31990
3850,962050,9,47802
7608,962050,20,16044
3227,962050,65,49673
820,962050,46,27738
795,962050,43,27391
10130,962050,58,5556
79,962051,75,18114
6245,962051,52,49688
4104,962051,24,8686
7216,962051,7,21888
5463,962051,65,13471
1331,962051,82,39330
3646,962051,88,3157
1511,962051,45,6108
9952,962051,88,24959
10051,962051,67,34333
11833,962052,23,33541
3642,962052,45,38178
1327,962052,53,26172
2933,962052,56,10930
4082,962052,57,36731
11708,962052,44,39229
7581,962052,0,38252
657,962052,27,6590
7592,962052,36,19564
2063,962052,52,1999
2485,962053,96,39408
2578,962053,20,336
10631,962053,93,27706
8994,962053,99,29216
5842,962053,96,32251
10540,962053,1,49003
3848,962053,12,6357
4998,962053,0,31781
7525,962053,8,13293
4495,962053,2,9546
11593,962054,60,13622
10074,962054,96,17277
11539,962054,84,24183
5542,962054,93,37471
4698,962054,7,3168
1808,962054,41,3076
2941,962054,20,43001
4701,962054,2,45039
8450,962054,37,38211
1397,962054,81,251
1590,962055,72,42101
5463,962055,1,48795
9109,962055,54,1506
782,962055,87,49925
5459,962055,15,35003
7728,962055,66,3238
9764,962055,57,11118
2740,962055,90,2887
83,962055,98,14662
3050,962055,14,9752
9074,962056,61,44516
5288,962056,54,14437
9167,962056,30,40155
8915,962056,69,14310
8847,962056,76,15807
6701,962056,8,3616
929,962056,45,22741
2890,962056,6,45066
10893,962056,46,43849
2350,962056,27,5391
5980,962057,62,16506
1063,962057,53,19384
10147,962057,69,43199
5349,962057,6,19522
9619,962057,5,41228
8058,962057,19,23221
5213,962057,95,5104
7382,962057,13,22979
4335,962057,41,2076
3170,962057,97,6225
7793,962058,0,25112
2889,962058,28,40911
9521,962058,77,9283
8492,962058,75,1178
828,962058,82,16638
7485,962058,51,46493
3389,962058,22,6348
10438,962058,46,37841
7719,962058,50,31649
10797,962058,26,2972
3873,962059,59,17031
10076,962059,44,42694
11653,962059,75,41870
3557,962059,17,5702
9447,962059,62,39513
1165,962059,90,30454
11549,962059,95,41796
6806,962059,19,14303
376,962059,54,54
7018,962059,80,12655
5801,962060,68,28942
4551,962060,75,35588
7709,962060,32,20922
1050,962060,21,10436
10120,962060,72,8984
2955,962060,9,44451
3341,962060,46,38856
802,962060,23,48746
8677,962060,76,9384
1667,962060,59,23340
8327,962061,62,10745
7527,962061,64,37228
7623,962061,87,21008
7223,962061,2,8958
3220,962061,0,3299
6231,962061,21,36362
8050,962061,85,9497
5571,962061,32,46356
5692,962061,17,31857
4061,962061,16,43401
3095,962062,79,8413
11919,962062,12,16492
3289,962062,80,44899
9025,962062,94,20835
989,962062,76,44418
10820,962062,70,49524
11682,962062,26,37910
7920,962062,5,26193
8221,962062,14,13789
3971,962062,39,34716
6893,962063,68,35906
4821,962063,2,46278
11687,962063,47,4517
2252,962063,36,14188
1629,962063,14,645
5292,962063,19,18207
9203,962063,26,26576
3813,962063,2,14510
9089,962063,14,22832
9878,962063,1,34251
6352,962064,52,3612
3743,962064,67,9077
11192,962064,19,49649
773,962064,79,26389
1068,962064,75,49459
7238,962064,76,25822
7808,962064,35,46973
1619,962064,6,24303
7613,962064,16,4233
11172,962064,17,28103
5807,962065,0,48513
5660,962065,58,21659
1116,962065,24,14934
4287,962065,75,3653
9383,962065,75,46045
8060,962065,51,37166
5598,962065,4,42365
8565,962065,38,16586
638,962065,51,48573
1869,962065,28,36488
1829,962066,46,31267
5772,962066,31,27519
2252,962066,49,33425
1434,962066,12,44475
7455,962066,26,35873
10962,962066,76,4497
9223,962066,75,9485
883,962066,93,12539
11381,962066,34,24843
4002,962066,68,44945
1003,962067,67,34652
3757,962067,41,25639
744,962067,33,8358
10570,962067,6,23708
11405,962067,12,851
11468,962067,17,46872
10380,962067,94,38561
7948,962067,42,36021
1883,962067,25,9065
5298,962067,86,17381
10958,962068,14,28564
9069,962068,51,48145
2323,962068,83,18626
100,962068,3,26466
7687,962068,73,20905
11170,962068,21,44483
777,962068,70,16931
3314,962068,54,14353
2325,962068,67,47345
5236,962068,79,44056
9144,962069,15,8643
5105,962069,92,24763
2073,962069,56,12747
2611,962069,17,2608
6626,962069,61,33049
8087,962069,75,228
6107,962069,5,2400
6754,962069,45,16963
11537,962069,16,10190
1890,962069,67,23957
6496,962070,78,79
11961,962070,71,31266
2016,962070,80,16495
5314,962070,49,14444
7551,962070,40,13062
2809,962070,16,37663
11419,962070,44,29031
6439,962070,72,3347
1268,962070,45,38719
982,962070,66,38275
9465,962071,48,6832
3920,962071,100,4530
7585,962071,11,17246
4748,962071,75,41858
65,962071,56,36349
11648,962071,24,3944
10836,962071,30,11622
9865,962071,78,31475
932,962071,37,45423
8955,962071,26,4924
10493,962072,23,30624
3612,962072,50,19027
6983,962072,0,31371
776,962072,6,17615
7119,962072,73,17356
11140,962072,52,8579
8643,962072,2,44702
7054,962072,79,37552
4324,962072,62,20146
3744,962072,44,17098
4057,962073,62,2453
11960,962073,90,20048
8674,962073,94,41319
6152,962073,89,8346
7672,962073,96,17785
10758,962073,12,48918
6249,962073,56,8684
6097,962073,74,44382
5658,962073,97,7920
1364,962073,97,47595
2115,962074,96,15071
8435,962074,21,2560
382,962074,87,21512
631,962074,10,646
7704,962074,32,26902
5460,962074,85,39458
5758,962074,28,35149
2747,962074,53,16652
6251,962074,90,23003
5061,962074,25,18616
830,962075,8,26203
11539,962075,15,33067
10414,962075,26,28290
9504,962075,96,16081
11102,962075,27,26216
6583,962075,72,39865
11330,962075,39,2714
7877,962075,17,47294
78,962075,48,48335
8176,962075,27,4457
8270,962076,92,24975
2545,962076,22,39468
6180,962076,91,10535
2687,962076,89,45813
5388,962076,5,1393
831,962076,24,16482
9954,962076,62,31688
7108,962076,11,4968
896,962076,38,8956
1971,962076,94,27432
3474,962077,85,3721
6651,962077,81,34694
4690,962077,76,20235
6154,962077,67,21290
408,962077,18,36460
9502,962077,13,48424
1281,962077,47,45963
576,962077,6,13343
3133,962077,81,17748
1504,962077,95,10121
6556,962078,71,548
174,962078,65,12536
6365,962078,10,37537
1636,962078,62,30242
1176,962078,95,25242
5048,962078,63,27002
8305,962078,21,36420
3133,962078,25,10077
11318,962078,11,40511
3167,962078,81,27903
2870,962079,42,33919
10166,962079,71,31219
8519,962079,1,15287
2795,962079,15,10962
10368,962079,54,165
6489,962079,6,45124
11394,962079,9,5769
2885,962079,92,12226
4165,962079,70,30500
11029,962079,63,23503
5184,962080,93,3289
7697,962080,67,46901
3738,962080,55,30485
1047,962080,59,42678
8170,962080,82,35543
9318,962080,32,14751
9643,962080,77,9764
3015,962080,39,32626
10670,962080,31,16863
9560,962080,36,12782
9016,962081,11,17969
7989,962081,17,48274
4649,962081,39,19621
1929,962081,59,38474
9247,962081,79,22206
682,962081,70,16781
9558,962081,29,14068
7015,962081,84,33756
6764,962081,86,22699
2621,962081,75,15984
10551,962082,79,4952
8760,962082,23,18833
2672,962082,93,33056
4392,962082,17,2429
11328,962082,39,22521
10978,962082,7,39663
10213,962082,37,37070
1455,962082,25,42615
10674,962082,54,34477
7525,962082,52,49567
8438,962083,19,946
8422,962083,57,41942
2992,962083,3,23227
5741,962083,73,24518
2966,962083,69,22882
1084,962083,69,48333
10725,962083,90,27329
8873,962083,38,31604
10577,962083,87,31460
4676,962083,50,31005
1250,962084,93,3754
6852,962084,12,42007
861,962084,31,24972
4108,962084,9,47533
305,962084,83,20334
5499,962084,59,4956
145,962084,56,22762
261,962084,41,44616
8496,962084,62,4799
9114,962084,36,40869
6622,962085,59,29626
2403,962085,3,33112
10774,962085,46,33288
9390,962085,60,41275
9845,962085,62,28095
4076,962085,22,17826
6353,962085,28,39981
916,962085,44,41972
3763,962085,97,37328
8845,962085,43,3667
4227,962086,83,10570
2511,962086,85,44373
753,962086,34,49214
11135,962086,54,1123
1326,962086,100,24125
9784,962086,39,1316
1363,962086,54,41388
84,962086,7,12295
11781,962086,70,4217
4105,962086,49,5727
1998,962087,2,21629
3143,962087,28,29825
10414,962087,6,13138
1142,962087,94,14956
934,962087,6,45456
10140,962087,30,33224
6031,962087,39,28508
5111,962087,46,1279
2340,962087,73,2881
4254,962087,18,31019
9069,962088,82,1816
3313,962088,21,1015
1052,962088,29,37491
7706,962088,1,40056
6845,962088,32,43598
5461,962088,66,528
7481,962088,95,8795
5041,962088,22,723
3721,962088,82,19135
1933,962088,86,43392
5337,962089,81,21860
9582,962089,57,24444
1707,962089,4,27064
8590,962089,74,16906
1717,962089,43,22231
3229,962089,58,7455
2620,962089,13,47472
172,962089,88,42513
6916,962089,36,8644
5263,962089,22,6497
6986,962090,68,2337
2780,962090,26,42056
7262,962090,100,19652
5157,962090,63,22871
11930,962090,77,1795
8748,962090,25,13301
9566,962090,44,1091
195,962090,74,8894
3460,962090,63,45098
1892,962090,46,14627
1973,962091,81,49583
10755,962091,96,35478
304,962091,69,41174
347,962091,83,27976
678,962091,67,614
4526,962091,20,15957
3795,962091,30,29585
966,962091,30,41877
4311,962091,72,18229
8090,962091,42,34152
614,962092,61,36890
9178,962092,39,2096
9451,962092,47,26458
4607,962092,77,34578
8944,962092,96,15295
4382,962092,24,8098
1716,962092,21,17436
11671,962092,57,13341
1961,962092,52,6133
9595,962092,84,27305
3513,962093,59,8916
7007,962093,88,41836
6545,962093,58,38216
5832,962093,14,37498
8520,962093,2,26491
531,962093,95,329
569,962093,37,36082
3396,962093,75,4798
9686,962093,38,16036
10612,962093,75,14054
5169,962094,43,10808
700,962094,38,19115
11296,962094,50,6191
9711,962094,8,43342
358,962094,98,43908
3413,962094,65,40789
4506,962094,46,3848
1395,962094,7,13798
440,962094,91,30617
3500,962094,36,24393
6659,962095,48,10936
5109,962095,7,31800
5569,962095,81,14138
2157,962095,45,4731
4558,962095,13,18033
2284,962095,88,17361
9744,962095,89,34056
4817,962095,13,45296
6024,962095,55,32874
9953,962095,10,41636
7839,962096,80,22757
2050,962096,4,8378
3394,962096,67,24931
10760,962096,25,40154
8731,962096,9,12924
6486,962096,9,42766
5696,962096,77,13198
6242,962096,87,14691
2908,962096,45,14712
3542,962096,28,21614
11845,962097,18,34653
7389,962097,2,35972
3972,962097,6,39746
7345,962097,89,43397
4739,962097,64,22014
9760,962097,80,7969
9166,962097,2,45053
4841,962097,86,10126
5011,962097,29,8635
7769,962097,65,47983
10566,962098,28,34679
1676,962098,19,28510
8244,962098,34,30339
11673,962098,6,23139
8109,962098,49,39547
11779,962098,9,40645
2185,962098,86,45613
3750,962098,91,28574
9269,962098,6,582
11178,962098,1,49128
2123,962099,63,41914
10151,962099,99,26254
10725,962099,66,44304
10329,962099,44,7578
4880,962099,3,9161
8247,962099,32,43558
5403,962099,38,12208
1773,962099,42,17229
3229,962099,98,15607
11714,962099,63,43305
9791,962100,68,37990
3412,962100,40,2729
10316,962100,45,22449
7460,962100,81,35850
6086,962100,74,18016
3161,962100,37,39307
8421,962100,77,15932
4330,962100,18,14279
257,962100,75,890
1131,962100,19,22080
7454,962101,91,34686
2466,962101,83,7558
11773,962101,85,5521
7157,962101,44,13821
2236,962101,52,38346
10908,962101,94,47021
2877,962101,24,27786
3883,962101,65,24935
9075,962101,84,38069
565,962101,91,41990
2312,962102,34,19836
3108,962102,26,11835
7966,962102,65,46386
2042,962102,27,25172
5054,962102,1,28516
5541,962102,22,38817
4223,962102,10,4533
11007,962102,82,48517
7138,962102,27,32000
9249,962102,46,23757
8972,962103,24,14985
4410,962103,98,34568
9519,962103,56,14185
