5063,745000,43,27174
2145,745001,53,6294
11747,745001,84,16868
4585,745001,74,27208
8894,745001,61,7326
3775,745001,73,17700
4642,745001,22,1028
708,745001,1,9437
8818,745001,29,15317
11018,745001,12,14196
379,745001,96,43849
5724,745002,57,17569
3510,745002,23,8946
7097,745002,83,29367
8499,745002,48,15523
4766,745002,71,23562
7200,745002,96,21381
9479,745002,30,15141
2535,745002,65,18758
9398,745002,71,40693
10503,745002,75,21524
4504,745003,28,41795
5101,745003,56,41788
7923,745003,88,20263
10112,745003,58,19312
8653,745003,52,18575
1230,745003,32,39224
9906,745003,86,42163
7045,745003,17,47541
7175,745003,23,13141
4911,745003,16,23930
10404,745004,24,6635
689,745004,48,46588
8451,745004,11,27409
3623,745004,45,45580
8570,745004,22,14509
5256,745004,66,41649
3122,745004,47,48678
6747,745004,50,157
3558,745004,70,26310
6168,745004,24,37101
5102,745005,70,40273
5935,745005,4,13233
4664,745005,1,19419
2802,745005,0,40051
11632,745005,53,2572
7606,745005,18,48531
3121,745005,0,18841
4202,745005,6,3688
3892,745005,1,19222
3811,745005,49,32188
11623,745006,82,7258
9558,745006,27,6926
5553,745006,77,23377
10186,745006,89,30298
5871,745006,21,3269
578,745006,65,29991
3976,745006,93,40759
2314,745006,11,16009
1957,745006,33,45611
996,745006,32,5697
3115,745007,48,35094
10830,745007,27,13832
8882,745007,55,23924
3021,745007,43,1129
5247,745007,9,21027
8018,745007,81,35363
2155,745007,36,19519
2620,745007,11,34978
6006,745007,33,5539
1702,745007,57,13994
10492,745008,71,23138
1935,745008,88,38752
7163,745008,31,47521
7825,745008,13,11011
6091,745008,75,40921
3969,745008,25,4507
7466,745008,30,22543
137,745008,71,14050
1536,745008,28,10593
8104,745008,99,6615
945,745009,60,24688
8714,745009,82,40614
2903,745009,24,17726
3915,745009,10,21955
6722,745009,78,8289
11670,745009,97,34020
3030,745009,77,41128
2612,745009,22,48797
10476,745009,82,17048
5835,745009,56,521
10026,745010,58,13360
4304,745010,29,4165
384,745010,37,15938
9926,745010,84,20392
5141,745010,83,47932
6319,745010,80,20170
4888,745010,11,32509
712,745010,44,43888
7924,745010,54,32044
2406,745010,48,46883
10226,745011,99,16185
8255,745011,87,8284
8035,745011,6,34252
3805,745011,52,25792
1711,745011,82,47477
9535,745011,50,29322
10010,745011,83,11548
5017,745011,45,31743
11254,745011,71,17789
8781,745011,97,46698
5294,745012,64,25653
10161,745012,11,37201
7700,745012,31,20093
9845,745012,94,43483
760,745012,86,29676
2828,745012,20,40374
3479,745012,59,17077
11626,745012,71,13054
6247,745012,2,49160
2398,745012,25,46334
10660,745013,14,27739
10977,745013,99,15514
805,745013,31,36729
2005,745013,30,42603
4703,745013,35,25686
6899,745013,100,714
5800,745013,52,9738
6528,745013,53,20039
3447,745013,46,44382
5130,745013,59,17932
10008,745014,4,21543
5998,745014,57,1914
9835,745014,61,36224
4180,745014,29,1144
11566,745014,36,10319
7177,745014,61,29055
5270,745014,25,24967
7645,745014,27,40926
3510,745014,26,2647
8500,745014,78,9761
2412,745015,92,16158
7602,745015,33,19177
8900,745015,84,38152
200,745015,80,39246
4256,745015,27,46821
7204,745015,80,13797
4366,745015,30,44504
7182,745015,63,18967
4047,745015,51,24645
6673,745015,82,45341
11839,745016,15,37432
9983,745016,98,44977
129,745016,58,43246
2138,745016,34,19668
1420,745016,24,48703
1507,745016,27,32186
10715,745016,13,10105
9575,745016,26,27001
1742,745016,62,25346
88,745016,42,10123
7107,745017,72,6938
6115,745017,11,36685
4050,745017,56,33971
10807,745017,57,19158
4833,745017,68,33968
8899,745017,68,13851
1097,745017,21,36887
2706,745017,82,14073
41,745017,64,36663
5530,745017,30,10476
6160,745018,100,33378
423,745018,38,10535
6250,745018,86,47408
1187,745018,22,321
4151,745018,22,20890
4639,745018,99,42186
6608,745018,16,13314
6695,745018,63,31466
1642,745018,26,17358
1843,745018,35,45795
4645,745019,44,5457
1472,745019,24,49778
892,745019,51,20591
2962,745019,63,32544
4721,745019,62,34118
10337,745019,24,13078
8853,745019,70,42428
4095,745019,87,13585
3149,745019,3,15837
8190,745019,41,20214
7897,745020,73,49651
5204,745020,91,46623
9672,745020,23,13616
7232,745020,43,33083
7584,745020,13,4887
2715,745020,73,15421
1013,745020,7,21364
9989,745020,93,45401
11822,745020,11,48179
6028,745020,83,29698
464,745021,27,8317
7128,745021,47,15165
11142,745021,71,12135
10119,745021,62,2472
9543,745021,16,38523
11874,745021,93,30303
8219,745021,30,28037
8164,745021,62,47597
10324,745021,48,23625
559,745021,7,7011
9237,745022,33,44811
1527,745022,81,33699
4578,745022,9,12189
3644,745022,46,44562
10388,745022,81,31287
2466,745022,33,7154
1833,745022,15,7824
4833,745022,32,34749
4836,745022,20,39021
6304,745022,68,38993
5803,745023,95,16377
9073,745023,91,40056
8217,745023,70,7408
6476,745023,17,42682
3030,745023,31,23701
5671,745023,69,374
8858,745023,34,37809
1607,745023,4,15364
6365,745023,83,37570
11105,745023,31,26940
3156,745024,36,31785
11481,745024,38,8922
2745,745024,85,47548
6855,745024,16,26720
4620,745024,82,3872
4355,745024,30,26926
9287,745024,17,32071
4253,745024,95,46665
4648,745024,70,18937
1458,745024,27,42227
7450,745025,26,25845
11773,745025,90,435
93,745025,83,29846
10380,745025,74,30194
7060,745025,53,12489
11363,745025,48,30428
674,745025,9,46348
2033,745025,14,12960
4023,745025,55,1751
8201,745025,71,27282
5797,745026,4,31335
3832,745026,20,8054
7409,745026,21,4006
1925,745026,81,15347
6847,745026,49,14245
4228,745026,89,4743
5549,745026,90,15535
5602,745026,79,4115
9164,745026,87,18200
9439,745026,22,40733
860,745027,72,24088
7347,745027,23,3351
2461,745027,45,48332
11825,745027,28,49706
6781,745027,2,14019
8181,745027,13,39161
11083,745027,43,46287
7718,745027,73,5855
4184,745027,7,39920
10553,745027,98,25205
6710,745028,63,17697
175,745028,93,14201
4091,745028,55,7060
4333,745028,2,8255
