2709,801000,99,10057
937,801001,3,3866
6788,801001,5,35745
10409,801001,82,42478
8211,801001,82,46194
1378,801001,90,4303
6305,801001,85,19127
2843,801001,72,3299
4831,801001,17,17663
10959,801001,91,10601
790,801001,29,6483
6618,801002,89,7910
10650,801002,23,7162
2401,801002,50,29965
4807,801002,26,17366
45,801002,71,39393
628,801002,47,17041
10693,801002,60,23695
11617,801002,59,31445
9774,801002,43,33623
6722,801002,23,26127
1241,801003,44,9737
2599,801003,24,24672
7376,801003,88,2858
6844,801003,0,39957
10213,801003,50,2784
455,801003,47,12020
10365,801003,89,12913
7069,801003,29,6961
6599,801003,36,15791
1574,801003,42,34284
4887,801004,82,45539
1348,801004,50,46632
9745,801004,42,3889
6325,801004,38,34306
9446,801004,6,17845
11584,801004,59,17542
9291,801004,72,46343
4374,801004,76,30497
6977,801004,31,978
315,801004,52,10943
43,801005,34,44875
673,801005,98,14377
11438,801005,85,23182
8205,801005,31,47262
4409,801005,9,12667
4764,801005,40,20651
3075,801005,71,11742
1658,801005,4,30193
11168,801005,86,22636
1356,801005,30,20060
8800,801006,53,11841
3117,801006,26,43209
9570,801006,5,39475
2261,801006,69,17291
3977,801006,49,47543
11321,801006,2,23821
3413,801006,8,10943
5689,801006,59,5714
1547,801006,51,40255
10050,801006,100,29849
11656,801007,83,27166
10132,801007,72,3532
2129,801007,46,38190
11004,801007,1,14969
7952,801007,54,34742
10065,801007,59,31903
10721,801007,42,31281
440,801007,26,16097
1086,801007,91,30441
9861,801007,46,25070
3079,801008,5,47053
9679,801008,59,20
3264,801008,75,2668
11832,801008,63,43072
8839,801008,14,48524
8970,801008,77,12810
6263,801008,3,28717
4415,801008,3,14693
7349,801008,11,11766
10001,801008,28,29765
6962,801009,39,20806
2922,801009,63,46934
4121,801009,69,27213
6782,801009,90,28135
5289,801009,65,40872
6314,801009,37,4154
2169,801009,42,42323
1258,801009,38,22664
9464,801009,85,26997
3117,801009,79,9271
8642,801010,10,15181
11088,801010,25,23716
11677,801010,78,30710
5710,801010,33,35856
9583,801010,66,26763
5489,801010,7,11785
6108,801010,30,27271
4262,801010,68,41889
9345,801010,100,46352
6131,801010,96,48361
1086,801011,6,26002
10177,801011,34,3132
9746,801011,79,42893
7529,801011,79,14349
10852,801011,28,35003
5204,801011,78,39162
11217,801011,92,20010
679,801011,65,4752
5896,801011,91,4048
11883,801011,59,42046
6391,801012,79,20651
4925,801012,48,47320
7169,801012,29,21765
7584,801012,33,20070
4429,801012,2,33678
9212,801012,70,46903
2687,801012,41,41376
7689,801012,35,17689
9789,801012,44,5636
1654,801012,93,488
10716,801013,82,41484
10368,801013,46,18130
6277,801013,76,36550
4338,801013,52,24464
1214,801013,8,2819
10381,801013,65,17796
5646,801013,24,30265
5322,801013,20,24860
8639,801013,14,19223
10906,801013,41,34924
6410,801014,76,33059
6741,801014,49,9783
4040,801014,24,22504
8190,801014,20,15435
7957,801014,54,9790
11184,801014,89,23168
4563,801014,56,42932
10465,801014,57,6088
2250,801014,15,30534
4894,801014,100,39102
4009,801015,83,29230
7156,801015,22,145
2459,801015,39,48152
