2866,472000,94,17035
530,472001,82,39413
9164,472001,83,20999
3763,472001,45,5718
6558,472001,51,23964
4905,472001,96,14426
5818,472001,97,29912
8492,472001,3,1841
10406,472001,68,3392
4994,472001,83,21128
3372,472001,11,40956
9239,472002,90,17944
8783,472002,59,31128
4746,472002,66,29299
5696,472002,10,49
2898,472002,5,14003
5451,472002,100,40220
6696,472002,45,26649
1509,472002,55,14870
8774,472002,59,10783
7309,472002,11,45866
2562,472003,6,26959
1083,472003,7,41670
8013,472003,10,3046
8428,472003,55,25598
3691,472003,43,38484
8241,472003,27,37937
474,472003,23,8475
5918,472003,9,32739
10869,472003,34,47034
5454,472003,76,22116
546,472004,15,19041
1404,472004,51,22242
4634,472004,70,24134
10308,472004,65,16007
6419,472004,14,48858
10810,472004,1,42755
1857,472004,66,19069
3006,472004,25,19705
1672,472004,43,41701
11584,472004,26,3244
8529,472005,70,4356
8100,472005,49,16183
5343,472005,19,33386
11582,472005,59,41055
9331,472005,100,28032
6515,472005,46,47331
595,472005,94,43654
10820,472005,88,12534
4555,472005,71,17900
1414,472005,11,9527
8490,472006,53,9304
4322,472006,23,37128
9611,472006,12,42073
8346,472006,98,14062
2059,472006,45,49814
11295,472006,93,47216
4692,472006,67,24748
9815,472006,32,18638
2180,472006,97,1047
5233,472006,74,30340
3633,472007,79,12804
6616,472007,22,19197
11496,472007,59,26308
6896,472007,1,1950
3377,472007,33,15760
5940,472007,79,48726
6681,472007,38,26891
4544,472007,79,31788
3745,472007,91,15689
2932,472007,30,16371
1366,472008,88,7014
5663,472008,46,32004
4032,472008,100,22566
4512,472008,25,32873
10095,472008,19,8371
4719,472008,31,44806
11779,472008,30,31576
5210,472008,33,23793
7729,472008,19,33192
904,472008,100,28492
7499,472009,91,13047
254,472009,56,7920
11836,472009,18,36122
11618,472009,2,14114
5786,472009,32,23416
9210,472009,73,29036
4659,472009,14,17596
747,472009,38,6900
5125,472009,49,34248
10236,472009,80,11397
6732,472010,60,39774
6404,472010,3,9882
5014,472010,27,34227
7117,472010,85,27821
9,472010,67,387
5515,472010,0,17372
5819,472010,24,46572
2741,472010,98,35950
2945,472010,39,47015
4186,472010,27,4126
9516,472011,74,26833
8080,472011,96,32510
10359,472011,34,13300
8196,472011,21,19434
