8176,248000,44,9815
3400,248001,75,31683
450,248001,48,48811
1390,248001,4,15753
11802,248001,98,9921
7499,248001,56,19946
8771,248001,40,33113
7161,248001,78,22547
9532,248001,99,44551
9886,248001,48,598
8628,248001,25,45410
4455,248002,100,39140
3243,248002,63,1174
11419,248002,47,44065
208,248002,92,5058
3590,248002,83,2234
4132,248002,82,26124
5648,248002,78,30545
7424,248002,71,12519
2321,248002,94,33240
9493,248002,21,44767
10183,248003,93,17896
3670,248003,53,48235
215,248003,40,29612
3554,248003,44,3047
7576,248003,2,15140
8690,248003,4,42140
1649,248003,69,13973
2185,248003,32,35495
1977,248003,76,13512
10765,248003,83,2442
971,248004,87,30640
2515,248004,0,48512
5535,248004,87,43661
6410,248004,29,42492
8331,248004,80,1297
9096,248004,29,12788
5361,248004,76,3883
4349,248004,71,11323
9340,248004,20,19775
1252,248004,98,538
2917,248005,27,19860
521,248005,66,23243
11486,248005,69,44673
2413,248005,8,18802
6974,248005,46,47781
5852,248005,15,27559
4764,248005,44,9284
10510,248005,3,20728
3494,248005,2,45179
8828,248005,31,21022
5093,248006,11,14144
905,248006,65,31669
8994,248006,21,26770
8422,248006,91,6262
5289,248006,16,9647
7539,248006,96,21760
7550,248006,54,229
5548,248006,25,43274
8214,248006,0,48661
2419,248006,95,37272
4795,248007,70,23153
10614,248007,2,42348
1226,248007,83,8714
9844,248007,68,7890
3466,248007,83,37237
11873,248007,98,49927
1579,248007,48,41829
7253,248007,32,22428
7472,248007,26,31264
1246,248007,82,31657
10304,248008,87,27054
4494,248008,49,42770
4991,248008,91,10243
8126,248008,9,49958
2260,248008,21,3073
3082,248008,61,44073
6878,248008,12,6423
7882,248008,86,35430
7823,248008,80,14164
10911,248008,69,49418
3489,248009,57,48885
9269,248009,59,41704
3560,248009,36,29181
4986,248009,91,9642
6304,248009,25,814
9550,248009,57,34362
1203,248009,97,5730
3290,248009,95,8472
4153,248009,38,10805
1888,248009,91,26358
5432,248010,92,40880
7048,248010,20,45199
8625,248010,81,21316
3718,248010,39,28728
4479,248010,36,31161
8600,248010,12,36095
11406,248010,37,12439
8676,248010,1,5059
1226,248010,45,24173
5388,248010,95,25057
7900,248011,55,22245
957,248011,54,48643
3198,248011,43,38984
9604,248011,32,2082
2025,248011,25,20309
8144,248011,59,24698
6377,248011,78,31450
10759,248011,4,47745
8504,248011,98,34542
9917,248011,55,9503
141,248012,58,21617
5247,248012,1,44705
7274,248012,10,34844
4385,248012,78,45743
4088,248012,0,1448
3141,248012,90,11467
10227,248012,86,28979
1127,248012,84,18617
8188,248012,49,26912
10633,248012,61,30290
7806,248013,93,29926
10104,248013,45,15744
4815,248013,61,32697
4679,248013,23,33828
9952,248013,52,21905
3242,248013,97,28703
7305,248013,58,9235
8797,248013,76,12912
4590,248013,76,3862
11288,248013,37,7985
1908,248014,74,44624
1373,248014,57,30002
6517,248014,70,31203
3780,248014,43,34019
6131,248014,51,42961
8641,248014,59,44870
2581,248014,39,8140
8513,248014,77,39812
747,248014,8,30834
8506,248014,69,36918
4011,248015,12,36888
8962,248015,81,12170
9761,248015,42,30374
7108,248015,65,44337
11591,248015,99,30888
6594,248015,1,29346
2934,248015,25,46220
881,248015,51,22324
444,248015,5,2761
3755,248015,14,17782
4688,248016,14,45366
9619,248016,81,43954
161,248016,74,32717
8775,248016,79,11728
343,248016,40,28664
11734,248016,88,4501
2016,248016,33,45966
423,248016,33,18161
11569,248016,88,1969
3008,248016,96,2677
11864,248017,54,7213
11349,248017,69,33726
5507,248017,53,35018
2960,248017,68,1627
11098,248017,61,25590
8251,248017,84,26050
10605,248017,66,32161
8039,248017,81,27180
4201,248017,42,17436
5289,248017,14,42504
9558,248018,47,41892
6583,248018,91,41750
10056,248018,4,12140
7438,248018,11,3502
4048,248018,54,45504
7350,248018,98,19194
9274,248018,98,23966
2969,248018,74,15929
1386,248018,43,44814
7571,248018,78,44092
2042,248019,39,3298
9359,248019,90,45373
4525,248019,24,8255
6695,248019,57,4067
4928,248019,99,39455
9479,248019,47,16908
8552,248019,74,46203
136,248019,59,16649
11541,248019,38,45791
4990,248019,8,4499
5629,248020,51,47654
2513,248020,20,11578
2870,248020,26,40237
11867,248020,23,15701
5296,248020,72,15438
2765,248020,87,24807
7133,248020,47,44761
7734,248020,74,3978
11194,248020,60,17701
6298,248020,87,21471
3458,248021,26,40705
10938,248021,48,37795
4831,248021,24,25927
973,248021,24,1444
7211,248021,70,33436
5293,248021,1,5754
6297,248021,33,2869
11659,248021,62,10945
7525,248021,19,25016
928,248021,57,424
3397,248022,97,30760
11949,248022,44,48191
2361,248022,62,5280
11212,248022,12,20656
1009,248022,51,48789
2691,248022,74,22062
7861,248022,22,24576
655,248022,67,43219
8498,248022,71,42014
8429,248022,58,37642
8383,248023,54,13882
1152,248023,4,41792
7304,248023,81,41843
9700,248023,22,44865
541,248023,84,8893
5362,248023,5,12305
11215,248023,46,13225
7977,248023,94,17509
10075,248023,25,46155
1492,248023,35,10712
2511,248024,11,22712
4983,248024,93,30408
7982,248024,11,29179
10111,248024,7,46641
2447,248024,19,8308
10309,248024,21,22111
9148,248024,42,48180
9627,248024,47,26662
7067,248024,7,14738
10812,248024,36,10338
9519,248025,51,43872
2046,248025,73,25708
6083,248025,59,43645
10646,248025,36,27864
5421,248025,95,32931
4480,248025,95,8333
1011,248025,25,49731
4267,248025,30,48971
9780,248025,49,37908
1124,248025,47,18678
10520,248026,67,48343
3817,248026,57,16092
4268,248026,90,31840
755,248026,74,45752
9682,248026,64,39506
6754,248026,19,15267
11293,248026,99,22174
3173,248026,4,42713
11612,248026,26,7472
2704,248026,65,19390
7983,248027,72,37936
237,248027,93,33390
9615,248027,22,43732
10980,248027,85,44240
6152,248027,51,40650
2516,248027,46,15143
10,248027,100,15850
6239,248027,94,17664
10201,248027,14,1841
2367,248027,21,32400
8639,248028,77,47253
2211,248028,86,45489
7842,248028,77,40981
2046,248028,92,45955
6485,248028,98,19490
1298,248028,55,30070
6342,248028,88,1600
8298,248028,74,24708
11437,248028,54,24482
281,248028,76,34936
1686,248029,46,23347
8378,248029,63,18037
10044,248029,76,1667
3033,248029,19,6852
4615,248029,12,26463
9766,248029,50,43815
9340,248029,17,39046
7339,248029,66,4138
4440,248029,30,1109
6121,248029,83,33503
7377,248030,2,42443
6127,248030,29,24151
9383,248030,1,3635
3259,248030,17,39515
2915,248030,27,37064
7713,248030,61,29086
1960,248030,93,41083
10978,248030,72,38820
11752,248030,79,21018
7356,248030,74,16054
938,248031,39,37531
3521,248031,63,40018
3995,248031,16,9430
1476,248031,10,13430
10504,248031,31,17251
5107,248031,84,29009
8970,248031,74,12180
10813,248031,3,7216
5330,248031,98,36473
2384,248031,22,25729
10606,248032,97,34123
3554,248032,79,3438
4595,248032,37,33202
9336,248032,66,19114
1138,248032,69,13785
3640,248032,44,44995
6193,248032,40,15724
6233,248032,98,30974
3502,248032,100,12348
7599,248032,39,4783
11014,248033,37,24578
8048,248033,67,43406
10857,248033,82,9675
8164,248033,58,38873
10987,248033,32,11765
7617,248033,78,19698
5424,248033,70,15584
10668,248033,87,17014
11786,248033,58,12707
565,248033,9,12293
658,248034,69,31965
8840,248034,5,11481
8520,248034,66,19968
5379,248034,9,16633
11671,248034,45,46987
5992,248034,12,33533
7899,248034,58,13647
8452,248034,98,42998
9428,248034,74,4771
3616,248034,41,26577
10719,248035,96,20371
952,248035,44,45211
3340,248035,60,40435
8778,248035,99,42208
11422,248035,38,43282
1122,248035,94,1004
713,248035,20,35257
7371,248035,78,33614
2495,248035,6,35627
709,248035,54,7302
3253,248036,87,14206
10494,248036,16,46722
8289,248036,88,21806
4024,248036,47,46135
4807,248036,51,35033
9777,248036,74,41300
5177,248036,74,37412
9589,248036,73,4265
8496,248036,74,37765
7265,248036,45,49392
4779,248037,36,37578
2543,248037,7,2113
11032,248037,21,23272
2173,248037,23,18626
2214,248037,41,36368
1012,248037,43,34199
4994,248037,44,887
2051,248037,77,27414
3527,248037,31,48269
529,248037,58,19434
11729,248038,21,14417
11793,248038,26,42012
11481,248038,95,43366
1086,248038,60,47266
11670,248038,38,29888
10791,248038,6,5205
8343,248038,21,11558
342,248038,82,37569
4723,248038,72,13923
9441,248038,65,3521
8907,248039,75,47097
8666,248039,53,21007
10333,248039,93,17482
11989,248039,35,42059
10646,248039,11,6210
11590,248039,71,33355
5616,248039,8,14418
11351,248039,100,35368
9390,248039,26,37937
2662,248039,71,14965
985,248040,20,3731
9393,248040,76,16986
9057,248040,88,38062
205,248040,64,14140
8524,248040,77,36279
5605,248040,55,6372
1994,248040,0,1692
3005,248040,66,11138
3426,248040,65,43658
9723,248040,80,17038
10013,248041,42,15436
2702,248041,71,2660
3452,248041,68,19877
8990,248041,83,6518
1859,248041,33,38070
3094,248041,41,28285
5553,248041,48,22953
1750,248041,69,5641
6820,248041,55,8094
9357,248041,81,28355
167,248042,98,39590
5350,248042,33,36452
8445,248042,23,24778
8239,248042,0,31580
10040,248042,35,16174
3595,248042,74,42641
323,248042,82,24872
4861,248042,77,35105
3136,248042,10,29789
2266,248042,42,44070
4809,248043,30,37352
11227,248043,94,36419
8567,248043,12,40249
11852,248043,99,39764
8455,248043,56,43405
5959,248043,21,13481
1076,248043,24,42232
7410,248043,21,5755
11673,248043,23,37411
9849,248043,87,23093
3402,248044,9,8891
2887,248044,46,12173
3000,248044,88,44154
1146,248044,77,15876
11894,248044,7,11802
11612,248044,96,18895
9830,248044,8,27825
3029,248044,34,3702
16,248044,54,15839
4013,248044,2,21684
9566,248045,20,33548
4974,248045,18,11750
3059,248045,15,19118
6064,248045,30,31399
9288,248045,47,46019
454,248045,74,42767
10328,248045,23,32097
7283,248045,82,47496
3502,248045,7,12060
2943,248045,72,32160
6408,248046,13,2052
5532,248046,14,43415
9818,248046,12,43157
7538,248046,19,49887
7648,248046,72,4449
1902,248046,40,43293
6269,248046,36,31869
1255,248046,21,26579
11643,248046,61,38991
10486,248046,63,8869
6077,248047,11,14042
10760,248047,36,13600
10643,248047,37,19310
664,248047,93,1111
10352,248047,9,9784
4994,248047,58,2881
152,248047,57,810
9260,248047,18,10863
1693,248047,30,47058
4285,248047,54,27967
6665,248048,12,31506
5984,248048,77,49517
3755,248048,99,32129
11781,248048,8,49711
10223,248048,54,47058
997,248048,15,25614
8531,248048,13,29630
5026,248048,63,38744
1966,248048,31,34338
9288,248048,38,20468
10191,248049,73,4466
8025,248049,55,86
10128,248049,29,46507
845,248049,91,2173
11478,248049,51,44498
10274,248049,15,13606
7629,248049,2,29777
4521,248049,42,39479
5027,248049,68,2637
6291,248049,16,24397
6361,248050,64,16815
3403,248050,1,47629
3420,248050,37,23849
9627,248050,49,42507
3080,248050,90,46957
11102,248050,98,48536
11912,248050,83,36159
7062,248050,96,1509
11646,248050,100,34863
144,248050,61,26714
3742,248051,23,31155
3247,248051,60,22884
3367,248051,41,41414
6143,248051,28,28643
3097,248051,68,17937
8123,248051,43,1445
538,248051,3,34194
8840,248051,12,35552
5150,248051,86,1517
2823,248051,100,44259
10944,248052,16,9983
8153,248052,76,21936
11540,248052,5,2959
1698,248052,82,32694
561,248052,98,25270
7361,248052,11,21759
2662,248052,89,17719
7438,248052,13,1570
7184,248052,26,22190
5824,248052,30,21944
7971,248053,86,11275
1242,248053,32,12242
2343,248053,74,12879
7662,248053,40,7522
2207,248053,39,26888
7752,248053,49,43172
6336,248053,42,41972
11441,248053,48,15310
11124,248053,83,9012
20,248053,51,48668
810,248054,64,30714
10009,248054,16,7306
4397,248054,93,33897
11781,248054,85,47088
6552,248054,21,3263
8837,248054,21,44438
2908,248054,76,15475
6507,248054,27,29835
1702,248054,20,11160
8313,248054,81,35622
4839,248055,52,48092
8104,248055,4,44962
3525,248055,40,22078
4086,248055,43,12353
741,248055,47,40645
258,248055,9,19228
8558,248055,74,32509
9988,248055,18,30088
5178,248055,30,35464
9849,248055,52,45384
4123,248056,77,16855
372,248056,16,45068
963,248056,96,43673
2350,248056,74,44297
368,248056,68,2551
1614,248056,2,16888
7323,248056,26,44962
4049,248056,24,11681
8591,248056,88,42810
2623,248056,1,37664
9966,248057,35,23763
1614,248057,82,44021
10504,248057,9,4541
907,248057,14,9005
10241,248057,13,9531
9195,248057,41,42626
3151,248057,7,23363
7385,248057,48,28685
6091,248057,50,4588
8929,248057,19,25364
410,248058,36,21292
6074,248058,85,13021
7120,248058,6,43725
10753,248058,39,19641
2288,248058,34,38923
10606,248058,65,40474
6436,248058,86,21566
8988,248058,94,34920
5986,248058,55,44342
10018,248058,1,33533
11388,248059,75,14464
311,248059,90,16068
983,248059,57,10952
4658,248059,20,6199
6829,248059,75,10654
11274,248059,57,47874
11130,248059,76,26139
7288,248059,75,29409
1841,248059,23,41643
7032,248059,37,42189
548,248060,13,40081
9109,248060,32,19547
