4893,424000,67,18719
11793,424001,38,1801
834,424001,63,21077
9842,424001,32,41417
3737,424001,51,27895
5250,424001,34,13435
9461,424001,10,26962
8422,424001,48,32396
9514,424001,15,16025
3117,424001,63,45590
150,424001,30,32507
9647,424002,10,12716
6452,424002,77,23780
2433,424002,42,35173
11583,424002,31,4217
10974,424002,57,1024
6163,424002,92,9677
5879,424002,70,5141
3411,424002,9,40659
4070,424002,94,19759
369,424002,77,25759
1167,424003,99,15668
3795,424003,63,9096
3069,424003,27,14632
2468,424003,27,37702
11053,424003,37,15725
10084,424003,8,12866
10151,424003,31,4605
7080,424003,82,12296
3437,424003,70,35877
7264,424003,7,8789
5457,424004,63,12282
3189,424004,74,6156
10362,424004,13,26609
1106,424004,60,19322
8011,424004,1,3893
1053,424004,8,19903
3149,424004,94,10844
9161,424004,71,11653
3086,424004,9,45273
5465,424004,31,13460
9730,424005,78,10668
4047,424005,26,38556
3156,424005,98,28481
556,424005,3,20824
1303,424005,89,30647
9256,424005,54,23552
11388,424005,30,15703
3122,424005,32,47309
369,424005,25,42954
4222,424005,87,1678
9519,424006,13,14533
10141,424006,80,33275
3196,424006,1,29339
10503,424006,16,16733
943,424006,74,48878
5829,424006,83,29438
11570,424006,66,39549
5787,424006,77,2042
11186,424006,18,3444
7425,424006,23,38591
10714,424007,34,3475
1050,424007,85,27062
11584,424007,75,17508
10503,424007,3,34284
1670,424007,69,39695
9176,424007,51,9867
7846,424007,61,26716
7440,424007,12,20402
8896,424007,74,36520
8395,424007,52,8479
8632,424008,1,9556
3290,424008,49,20914
6448,424008,3,24731
10487,424008,99,11835
3783,424008,85,25737
11952,424008,49,32089
4255,424008,7,7063
3228,424008,51,9567
9291,424008,55,34847
8093,424008,51,14110
8844,424009,63,43179
2236,424009,87,19743
1951,424009,84,41308
10995,424009,39,1926
11597,424009,15,29967
4349,424009,20,17404
2090,424009,71,4813
11945,424009,90,28615
9224,424009,13,5093
6421,424009,25,25904
3893,424010,83,390
10852,424010,17,44031
2442,424010,49,11788
1345,424010,71,37430
2254,424010,37,3251
11187,424010,21,48305
9809,424010,59,17171
4177,424010,1,20401
10601,424010,56,5287
4092,424010,35,17840
9793,424011,36,48396
1644,424011,85,9631
1037,424011,50,6482
2455,424011,62,47609
620,424011,16,3992
3204,424011,76,16996
1930,424011,16,45332
552,424011,18,35022
1479,424011,79,46104
6215,424011,59,16061
7803,424012,63,32575
9247,424012,27,34658
1733,424012,8,25419
4690,424012,85,7379
11207,424012,85,35322
7938,424012,49,30688
10937,424012,32,41234
8809,424012,35,30229
1755,424012,35,20547
7441,424012,68,11795
8728,424013,28,11930
10898,424013,14,12749
6959,424013,83,10910
514,424013,9,28527
1727,424013,98,32308
5683,424013,71,5653
8398,424013,53,29978
6521,424013,70,19317
4508,424013,0,47817
2325,424013,59,42088
1441,424014,41,43908
92,424014,85,37963
6882,424014,62,15165
11338,424014,65,16130
1700,424014,95,26055
1748,424014,47,20465
