5528,38000,59,14848
9539,38001,16,19179
10223,38001,9,20289
1760,38001,63,21569
6891,38001,60,20230
10143,38001,40,28962
1656,38001,71,23676
11580,38001,38,35253
8046,38001,85,46376
1969,38001,21,25557
2540,38001,91,21961
4980,38002,10,37401
2558,38002,27,19127
6608,38002,11,26322
6025,38002,76,41052
5727,38002,24,13293
8808,38002,61,29227
4686,38002,34,30902
9829,38002,62,31074
9114,38002,25,39315
1845,38002,76,15735
4279,38003,68,28681
4613,38003,96,34438
4499,38003,79,7696
10912,38003,86,2300
9538,38003,13,46951
3729,38003,3,48514
1961,38003,67,35192
145,38003,69,1499
4421,38003,27,31170
3203,38003,8,47408
2162,38004,32,39288
810,38004,74,20346
11327,38004,70,42278
6641,38004,46,34392
1243,38004,92,49236
9985,38004,5,5637
11996,38004,81,27795
10894,38004,96,44809
4971,38004,16,23157
11506,38004,93,1930
6137,38005,52,26775
3220,38005,2,4935
9828,38005,68,40658
11393,38005,11,6162
2790,38005,69,32719
9749,38005,63,49796
4230,38005,96,40515
9289,38005,85,5484
9193,38005,94,46560
1780,38005,20,7489
4806,38006,64,9486
10836,38006,96,49413
6251,38006,67,21742
6694,38006,69,41875
4591,38006,100,13472
3509,38006,63,4448
9041,38006,78,44304
1137,38006,5,28761
6904,38006,4,298
8569,38006,36,13611
10347,38007,57,43607
10878,38007,41,4842
6715,38007,92,44877
325,38007,4,42767
4730,38007,29,10790
1948,38007,76,48252
11129,38007,15,36763
2235,38007,29,3227
8247,38007,92,2055
10027,38007,61,46682
9807,38008,59,47282
7583,38008,98,12484
3841,38008,12,3666
145,38008,63,22103
9952,38008,10,47727
11081,38008,57,45308
7838,38008,29,26932
11447,38008,23,35332
212,38008,76,11661
3195,38008,71,40560
1917,38009,43,16210
8857,38009,42,34566
10345,38009,96,36477
5899,38009,3,44210
4417,38009,5,27407
6221,38009,93,41973
6081,38009,40,26814
8438,38009,24,7622
11650,38009,92,49101
5571,38009,15,21841
3064,38010,47,45901
1348,38010,3,609
1429,38010,56,42466
7589,38010,72,9414
3851,38010,24,21558
8110,38010,94,9347
3439,38010,32,19249
8629,38010,29,48372
6187,38010,25,29569
3767,38010,59,49842
4293,38011,57,48324
3429,38011,57,39367
993,38011,45,30917
3340,38011,51,23729
7640,38011,11,22820
1855,38011,16,729
10857,38011,42,44469
4389,38011,75,30339
11377,38011,84,30782
7653,38011,97,20730
1458,38012,13,30519
7841,38012,35,18525
11088,38012,37,30637
10976,38012,46,35156
5147,38012,62,13456
2330,38012,25,17244
661,38012,36,18989
11286,38012,54,24211
11164,38012,45,12393
6344,38012,21,10579
11627,38013,10,34141
1244,38013,75,7087
6472,38013,73,41099
5356,38013,88,9279
2682,38013,69,11592
1830,38013,51,26759
2286,38013,23,45430
10778,38013,41,41973
273,38013,95,17850
7621,38013,70,41985
8224,38014,6,49148
4285,38014,23,3110
10587,38014,63,48342
4558,38014,81,11608
2846,38014,25,18328
11056,38014,89,45152
9868,38014,64,8104
714,38014,39,9066
2870,38014,10,19476
7636,38014,89,4181
9521,38015,92,3447
5464,38015,44,8513
7784,38015,60,45185
6335,38015,68,36327
8025,38015,47,21432
4075,38015,77,81
1224,38015,87,15299
9916,38015,56,27324
8091,38015,0,12334
8799,38015,63,13536
3715,38016,13,26917
4122,38016,98,31867
11373,38016,40,33016
7335,38016,27,7335
1270,38016,85,23905
6423,38016,45,15203
1960,38016,99,13087
11342,38016,59,13272
2064,38016,70,31679
4207,38016,48,226
703,38017,68,357
7915,38017,39,23685
80,38017,25,17473
4210,38017,97,3380
1426,38017,34,46978
382,38017,54,33311
3703,38017,7,753
5551,38017,98,17262
1084,38017,14,9164
10488,38017,55,47031
11608,38018,16,42350
11226,38018,39,44539
1913,38018,43,36778
2323,38018,96,44740
10494,38018,6,30620
3405,38018,53,18764
9448,38018,54,40453
2427,38018,9,20364
5563,38018,25,15381
7965,38018,14,27748
312,38019,94,26514
1863,38019,20,26511
7324,38019,3,31302
10617,38019,32,34305
3026,38019,78,39935
202,38019,82,8552
10964,38019,43,33330
11941,38019,68,42127
3313,38019,36,9201
3741,38019,32,7017
8374,38020,23,30997
8694,38020,19,32429
175,38020,95,43408
5228,38020,71,11463
10901,38020,79,49307
11025,38020,37,47103
763,38020,6,16418
10939,38020,27,16181
1076,38020,39,22886
884,38020,100,22183
7888,38021,26,9801
9096,38021,85,41826
4600,38021,64,25745
8031,38021,70,19472
4881,38021,10,17489
4493,38021,34,8146
10758,38021,4,13083
7695,38021,52,23634
9493,38021,45,20014
5285,38021,15,27994
421,38022,97,13728
4150,38022,19,20741
2746,38022,62,33415
7455,38022,46,21791
4152,38022,87,27729
6462,38022,92,22224
1744,38022,18,35816
2371,38022,27,24708
11570,38022,17,19070
853,38022,8,467
6264,38023,46,7157
489,38023,15,36024
10825,38023,84,38892
5753,38023,2,23755
8458,38023,48,37889
1371,38023,63,33325
10802,38023,33,6405
263,38023,90,10505
10876,38023,3,47340
6544,38023,50,30158
8937,38024,38,18204
7235,38024,91,32531
9135,38024,30,47742
4034,38024,98,10699
9795,38024,100,21903
10406,38024,33,44014
4568,38024,71,34183
9446,38024,100,11863
5606,38024,49,2120
3767,38024,75,16032
3224,38025,60,12503
8055,38025,30,33965
5951,38025,93,30047
3250,38025,52,42711
1916,38025,97,1191
3957,38025,51,795
10168,38025,94,11518
10336,38025,27,28093
4005,38025,92,23543
1503,38025,19,42084
7249,38026,16,8939
718,38026,20,33151
3625,38026,31,10889
1513,38026,20,25493
2925,38026,84,9319
10385,38026,52,12279
4351,38026,19,29321
10607,38026,7,40713
3325,38026,11,20565
1679,38026,50,31226
5674,38027,17,43677
7994,38027,81,37377
3742,38027,8,30762
807,38027,84,19947
8847,38027,77,11968
5861,38027,96,31634
5581,38027,66,5307
5835,38027,33,40057
10530,38027,97,31952
2059,38027,28,4100
10985,38028,19,18811
1314,38028,28,2506
63,38028,39,41585
5892,38028,1,27848
6718,38028,32,49659
5601,38028,63,18630
4052,38028,46,29127
4884,38028,70,38230
6164,38028,61,24488
3848,38028,42,15939
4183,38029,60,24849
11879,38029,94,25963
7785,38029,3,44643
6797,38029,68,6495
1272,38029,95,3321
4111,38029,21,35387
4803,38029,2,24822
6834,38029,68,19954
7105,38029,0,21092
11520,38029,82,40984
11699,38030,70,21423
5391,38030,56,13321
4846,38030,65,844
4421,38030,84,12385
4817,38030,96,26186
4119,38030,93,33870
11281,38030,0,47775
11116,38030,76,11509
9906,38030,23,17136
11163,38030,66,4606
3559,38031,30,34789
6038,38031,89,46890
4717,38031,37,534
3177,38031,65,26669
903,38031,75,24058
6405,38031,42,43442
5518,38031,54,24647
1063,38031,71,4345
9658,38031,64,32509
5658,38031,15,22588
2911,38032,94,2626
5125,38032,30,605
2428,38032,35,16471
527,38032,20,31631
3494,38032,20,10388
11546,38032,66,21386
9220,38032,34,27054
7092,38032,10,7894
9735,38032,40,37470
2282,38032,25,30342
8021,38033,52,14810
4344,38033,64,25539
5,38033,72,25752
10976,38033,65,40369
4118,38033,29,26292
37,38033,89,20046
9301,38033,85,28659
925,38033,6,25782
8306,38033,11,4595
197,38033,6,29888
5579,38034,94,43349
10519,38034,30,7445
1475,38034,38,43378
9057,38034,93,33520
7018,38034,34,40634
1618,38034,2,38067
8622,38034,60,16160
7954,38034,57,4161
380,38034,14,6647
11358,38034,7,47918
675,38035,44,10173
3831,38035,7,1805
9293,38035,11,18653
11973,38035,30,45173
11461,38035,3,11955
7915,38035,45,32220
4591,38035,63,23482
8168,38035,93,16511
3456,38035,96,9645
10898,38035,20,31107
7306,38036,43,18583
5655,38036,48,35966
8559,38036,93,27410
9484,38036,96,10739
3523,38036,84,33190
7822,38036,34,49814
6483,38036,36,7353
5049,38036,38,2031
2632,38036,19,3512
4602,38036,75,6946
2548,38037,69,38584
7943,38037,56,7352
5115,38037,82,31420
4533,38037,81,41788
3819,38037,1,22225
8766,38037,68,35637
3591,38037,67,3969
2823,38037,19,33385
4037,38037,2,16061
1495,38037,50,25990
6901,38038,6,13902
10638,38038,99,29633
6757,38038,4,18969
1471,38038,15,47772
6021,38038,82,16840
4350,38038,9,6122
678,38038,24,34572
11797,38038,12,4403
4183,38038,14,22830
8943,38038,46,2221
11310,38039,99,30339
256,38039,54,42308
11894,38039,52,46106
5911,38039,5,33540
8914,38039,87,49901
409,38039,48,3247
1447,38039,86,40890
2565,38039,51,343
4960,38039,60,17977
4516,38039,13,19301
1690,38040,0,43684
10889,38040,26,4613
9307,38040,19,11553
8612,38040,23,39224
1052,38040,77,46737
1403,38040,85,45636
9483,38040,94,46489
1755,38040,4,9386
6108,38040,78,29384
3428,38040,80,35417
6561,38041,15,8532
5729,38041,75,28371
997,38041,3,29268
7201,38041,50,27629
3080,38041,37,28482
10959,38041,39,22474
8842,38041,32,15972
4170,38041,37,46655
890,38041,98,5946
4378,38041,59,29568
1512,38042,27,26113
6617,38042,86,2986
4940,38042,65,40375
1246,38042,1,48756
7065,38042,62,39201
2834,38042,53,46053
9641,38042,72,5331
236,38042,12,14862
9368,38042,54,14592
4061,38042,32,36632
874,38043,9,21596
4341,38043,84,30715
11833,38043,56,38623
803,38043,65,36744
95,38043,43,7337
6400,38043,57,22610
196,38043,96,13149
4937,38043,45,15208
5092,38043,41,22302
7715,38043,87,38318
11800,38044,11,42293
4938,38044,35,7135
4782,38044,40,12746
6033,38044,4,46386
6316,38044,38,29116
8775,38044,18,36769
7720,38044,60,47282
7723,38044,52,39270
6124,38044,66,15812
8048,38044,98,17166
1791,38045,67,39247
9227,38045,11,2545
5036,38045,8,685
846,38045,63,22786
695,38045,42,2243
10140,38045,82,48052
7450,38045,35,15651
6015,38045,64,31754
8353,38045,21,15725
1108,38045,36,21986
133,38046,0,39954
7248,38046,62,3949
3555,38046,83,1519
11130,38046,91,8964
576,38046,45,10642
10978,38046,16,28603
7738,38046,80,16944
4802,38046,60,21209
4214,38046,79,19476
7342,38046,71,15600
11023,38047,51,7553
9073,38047,60,36477
6816,38047,27,557
11548,38047,61,13492
2533,38047,53,39693
6996,38047,83,22153
1532,38047,41,25290
11533,38047,77,17844
11954,38047,6,45700
2668,38047,68,43737
8161,38048,73,6281
3524,38048,48,13813
10105,38048,15,24725
1222,38048,12,15102
6172,38048,77,7185
4139,38048,60,45786
2341,38048,89,13975
4003,38048,29,42546
7867,38048,42,24528
3193,38048,38,19341
3871,38049,84,7785
