6947,406000,64,48935
3887,406001,11,820
7999,406001,92,10528
7863,406001,93,39350
3046,406001,72,49886
2472,406001,64,12958
1391,406001,50,37322
10722,406001,15,20543
10263,406001,72,39281
2466,406001,84,40589
1475,406001,35,26643
11859,406002,18,18521
5186,406002,53,1752
10435,406002,40,16686
2326,406002,70,21542
10941,406002,72,2910
5896,406002,37,42156
6135,406002,57,16637
69,406002,29,23030
2221,406002,35,15855
10598,406002,52,10952
3646,406003,66,33075
9661,406003,73,36729
9771,406003,16,41042
9262,406003,57,674
4521,406003,50,14985
4,406003,99,42249
3377,406003,75,20159
6572,406003,89,33315
7993,406003,15,34465
282,406003,70,26940
11871,406004,83,49609
7757,406004,80,25583
3630,406004,21,49288
7063,406004,83,7932
466,406004,93,10463
9227,406004,96,33679
10466,406004,8,22832
8268,406004,98,16262
9108,406004,59,12699
3188,406004,10,43468
4413,406005,62,16550
9088,406005,28,28592
5646,406005,3,43146
944,406005,50,3786
2385,406005,83,8974
6837,406005,54,29160
8754,406005,94,20726
3112,406005,24,17649
10525,406005,9,36753
5101,406005,92,991
8145,406006,28,30426
3293,406006,58,26184
5860,406006,86,35680
3450,406006,54,26041
5649,406006,14,6076
9020,406006,100,46239
2647,406006,61,4207
996,406006,67,7944
4815,406006,44,19373
370,406006,52,882
6532,406007,62,45855
6874,406007,19,15889
10083,406007,85,12747
6213,406007,47,40646
3153,406007,4,2642
2801,406007,77,34795
11516,406007,42,19741
9105,406007,66,9784
7584,406007,92,37083
11421,406007,81,34034
3530,406008,24,15928
11796,406008,54,33059
10762,406008,65,34940
10947,406008,81,23334
9420,406008,78,43618
8540,406008,5,24602
1682,406008,66,2907
8760,406008,94,18373
9391,406008,49,140
11907,406008,71,12755
4510,406009,8,30040
6518,406009,95,12174
715,406009,24,10446
4302,406009,5,3927
10809,406009,33,8078
1903,406009,91,39231
764,406009,59,18705
2605,406009,54,18971
7678,406009,97,29394
1518,406009,67,10243
1191,406010,76,15326
11102,406010,48,33485
1651,406010,6,39540
6004,406010,84,10932
9041,406010,97,38007
11789,406010,73,42201
5448,406010,10,12286
2714,406010,33,26250
5587,406010,73,10031
869,406010,56,16979
11331,406011,30,32054
3000,406011,58,11773
4419,406011,11,27976
2503,406011,62,28059
1151,406011,7,10219
3658,406011,7,627
7822,406011,17,19943
6596,406011,35,5463
926,406011,74,42718
3947,406011,82,10631
7592,406012,44,12198
10831,406012,0,40001
9953,406012,34,18508
6238,406012,43,9958
2490,406012,40,46193
907,406012,97,41579
1074,406012,52,19708
11539,406012,50,43910
4526,406012,66,4299
8342,406012,36,3042
3756,406013,85,41236
9983,406013,16,27480
10875,406013,45,17597
2085,406013,5,31365
4233,406013,14,29175
10863,406013,22,39628
6489,406013,70,45346
2024,406013,19,47709
9580,406013,8,42868
5209,406013,7,29132
8465,406014,40,17261
3750,406014,76,14792
7800,406014,42,29312
6011,406014,13,30703
1460,406014,80,7363
10978,406014,68,30361
4679,406014,90,38379
7694,406014,20,32493
9468,406014,82,31162
5749,406014,50,6947
199,406015,66,33180
132,406015,86,465
8423,406015,15,13257
4806,406015,73,19117
292,406015,46,19715
3558,406015,45,11948
4001,406015,71,24578
9323,406015,54,30215
6979,406015,12,17768
830,406015,30,29430
11453,406016,60,19606
1996,406016,50,17016
7797,406016,73,43366
3636,406016,27,14288
6336,406016,44,46524
4602,406016,76,30085
2215,406016,61,7902
7333,406016,72,26716
2231,406016,100,6020
1344,406016,93,20715
7211,406017,83,1615
331,406017,22,41661
1263,406017,18,15902
9660,406017,61,37717
11039,406017,82,30457
11869,406017,81,10439
3259,406017,51,40222
11760,406017,42,44125
3696,406017,99,33196
3349,406017,93,46449
4666,406018,19,1106
5836,406018,75,42190
11533,406018,36,22346
7586,406018,97,48876
5469,406018,51,37838
10316,406018,59,9237
9262,406018,85,10618
4132,406018,70,35626
4978,406018,55,39759
2439,406018,70,15097
7097,406019,67,41708
4677,406019,92,9629
1590,406019,17,15981
5581,406019,63,27472
320,406019,51,42420
9887,406019,100,48267
7582,406019,22,23120
3660,406019,22,48632
10011,406019,68,23019
593,406019,80,21896
9425,406020,38,48806
7385,406020,46,45838
2763,406020,87,30104
11941,406020,89,28800
10938,406020,91,49449
7886,406020,76,6519
8507,406020,84,38990
7997,406020,7,30741
10537,406020,37,7075
3982,406020,31,34470
3064,406021,78,7911
3446,406021,13,32791
543,406021,12,40403
2619,406021,19,31692
3947,406021,19,35501
7676,406021,47,1730
8270,406021,17,20392
506,406021,44,9633
968,406021,2,11511
10638,406021,0,28820
5316,406022,89,13454
1107,406022,16,46663
6840,406022,80,13663
1791,406022,68,40261
8868,406022,93,47983
9460,406022,67,22118
10067,406022,60,10717
59,406022,68,44946
10837,406022,89,27094
2829,406022,76,18485
3634,406023,94,41514
7227,406023,20,47854
5774,406023,5,19857
4343,406023,7,27192
8164,406023,45,43811
4275,406023,21,34728
7230,406023,89,32340
120,406023,95,8445
2830,406023,49,936
10670,406023,44,28164
7198,406024,25,32433
3836,406024,94,25649
10820,406024,85,152
