8479,700000,38,22330
5997,700001,20,29689
8898,700001,42,30721
1813,700001,4,25427
6978,700001,84,12870
61,700001,89,41606
4946,700001,0,3575
11404,700001,61,43151
3216,700001,90,7667
8145,700001,25,11062
4878,700001,19,32909
3164,700002,11,25499
5391,700002,51,20499
11654,700002,60,32004
5922,700002,50,19781
8334,700002,51,28806
7485,700002,5,8064
6243,700002,94,33796
3031,700002,95,8879
10544,700002,48,7793
7887,700002,10,14299
3006,700003,27,30881
6857,700003,1,49170
3722,700003,28,46349
2395,700003,18,23542
1674,700003,51,32077
6943,700003,40,43437
4266,700003,71,41882
11692,700003,89,39341
5007,700003,4,13454
1665,700003,73,29095
3594,700004,96,34304
5692,700004,94,11905
878,700004,14,24678
10747,700004,25,8223
591,700004,17,38065
4234,700004,54,3771
10415,700004,97,16468
3277,700004,28,15819
10227,700004,56,24899
10841,700004,45,1964
7989,700005,67,5121
3106,700005,74,2263
9289,700005,96,39216
834,700005,52,32662
6063,700005,11,38395
3965,700005,33,37162
8274,700005,75,38400
3332,700005,79,20678
358,700005,62,10173
4045,700005,82,29970
3828,700006,16,35020
5690,700006,24,34717
2985,700006,13,29400
1245,700006,31,45129
7742,700006,70,17106
4550,700006,35,36688
7452,700006,95,6862
6857,700006,82,34592
4559,700006,19,47422
4662,700006,88,38706
8808,700007,68,5853
151,700007,50,1716
823,700007,13,46434
6008,700007,15,12226
3825,700007,53,43979
335,700007,92,5012
1247,700007,14,18879
11503,700007,59,41216
767,700007,13,525
6457,700007,3,7406
9580,700008,66,39401
2765,700008,65,40352
1609,700008,1,7530
11898,700008,70,9825
5575,700008,1,23721
11275,700008,57,34207
5260,700008,74,48686
7985,700008,40,19833
8101,700008,12,42155
5660,700008,13,11386
4722,700009,93,49596
3502,700009,81,9191
5028,700009,2,22088
5709,700009,62,49841
2684,700009,3,41916
6862,700009,0,13333
5690,700009,29,8205
5333,700009,63,35626
10478,700009,4,19335
7476,700009,3,8841
1868,700010,31,45886
7817,700010,58,49471
5193,700010,77,21139
10842,700010,66,16454
8323,700010,99,10708
9451,700010,27,26848
3845,700010,94,35201
9589,700010,56,41422
965,700010,48,20237
4308,700010,39,40392
16,700011,19,19747
6046,700011,93,16337
9489,700011,84,30588
5179,700011,69,14144
2176,700011,13,1858
5457,700011,5,6293
1336,700011,23,48275
392,700011,64,42668
4223,700011,12,41657
7618,700011,63,30182
5443,700012,27,9317
3128,700012,100,37391
11020,700012,26,17714
8091,700012,78,24712
4632,700012,18,24022
6662,700012,1,17868
487,700012,28,37863
10947,700012,44,44440
4132,700012,12,40904
9867,700012,22,21013
1766,700013,25,26181
7106,700013,0,10312
7396,700013,11,43829
11477,700013,81,1016
4598,700013,58,24879
7508,700013,82,20962
1555,700013,68,10334
8906,700013,23,6328
9554,700013,91,41979
4417,700013,20,37800
9922,700014,29,17348
6175,700014,58,31697
1434,700014,48,36491
9447,700014,30,21464
4193,700014,30,33413
9908,700014,38,30947
8178,700014,60,20835
2336,700014,3,40715
1567,700014,100,30326
9924,700014,96,6906
8103,700015,69,8427
4348,700015,11,20499
9186,700015,97,33752
6430,700015,90,14896
4645,700015,36,38759
3525,700015,23,44376
10078,700015,45,30675
10853,700015,29,24846
1742,700015,37,1713
10057,700015,86,45625
2771,700016,64,25781
11345,700016,74,39340
3239,700016,22,7426
77,700016,39,6142
2215,700016,54,42206
3407,700016,97,41459
1225,700016,91,31810
