11463,58000,16,14045
8766,58001,62,22642
5016,58001,10,20806
9594,58001,65,37395
4559,58001,83,33621
4731,58001,59,27987
9422,58001,100,37228
3872,58001,43,19208
6957,58001,78,38134
6405,58001,72,13361
4224,58001,31,47779
6113,58002,64,39286
10835,58002,33,19992
8416,58002,3,36965
10062,58002,5,34842
156,58002,93,6707
4333,58002,73,12721
10809,58002,41,49995
3205,58002,60,37594
3277,58002,10,297
4388,58002,45,7167
1860,58003,57,23995
3268,58003,77,40751
893,58003,43,33266
6152,58003,76,17553
9959,58003,20,456
5148,58003,42,30987
3907,58003,41,37081
10748,58003,40,37915
5672,58003,62,42988
3430,58003,90,37858
5725,58004,94,10158
8384,58004,65,47019
5890,58004,44,4206
6175,58004,79,14200
6032,58004,16,18355
2414,58004,4,34379
5991,58004,99,21367
3874,58004,65,43359
1783,58004,68,18061
2215,58004,13,39858
7576,58005,5,26773
9290,58005,10,45661
530,58005,48,32171
7454,58005,91,19241
581,58005,72,25984
7994,58005,80,44772
2315,58005,85,67
2469,58005,83,28334
2453,58005,13,9501
3694,58005,78,13244
4294,58006,59,36449
11942,58006,33,4862
4286,58006,37,20146
6804,58006,96,16202
8015,58006,31,22790
9498,58006,73,43763
9716,58006,1,16511
7131,58006,75,46766
6817,58006,49,32551
804,58006,95,1236
7246,58007,92,10923
2859,58007,90,48238
1502,58007,95,12366
11291,58007,18,15112
3162,58007,35,46524
964,58007,7,18679
2720,58007,23,4119
1825,58007,22,21594
4961,58007,26,7004
10443,58007,48,47743
5505,58008,97,18673
4030,58008,79,25244
2587,58008,93,39313
2578,58008,75,23266
7024,58008,56,11178
279,58008,9,16523
3899,58008,49,27180
102,58008,57,10182
6593,58008,64,125
11881,58008,7,48420
1779,58009,51,999
1189,58009,89,37877
5027,58009,40,36229
9593,58009,83,41450
9645,58009,65,44764
3439,58009,22,48364
3536,58009,35,40254
5451,58009,86,49081
8040,58009,43,6538
1064,58009,70,49712
9829,58010,12,34611
10529,58010,90,47233
2289,58010,29,45077
5536,58010,98,41269
9442,58010,89,42064
5753,58010,0,14153
7697,58010,74,7435
10216,58010,31,37287
7173,58010,55,38058
2199,58010,26,41908
7880,58011,32,1188
8280,58011,87,14998
8470,58011,60,30543
11749,58011,6,23671
11664,58011,18,39719
9690,58011,30,29116
5736,58011,50,37052
6731,58011,18,32199
11670,58011,95,48853
5449,58011,72,38300
1023,58012,23,38247
1077,58012,77,46974
10049,58012,70,6790
6043,58012,97,34524
6351,58012,34,17179
10477,58012,74,3389
1300,58012,33,7008
7719,58012,96,7781
9778,58012,50,16395
525,58012,12,39117
794,58013,97,19528
534,58013,83,17464
11313,58013,42,18362
6682,58013,51,8087
3160,58013,18,3687
4819,58013,86,17026
10244,58013,29,41080
8864,58013,33,17742
385,58013,64,157
7376,58013,25,29885
8467,58014,40,27852
8418,58014,56,30914
2331,58014,11,22317
5071,58014,87,20207
2115,58014,100,31488
2915,58014,69,7854
410,58014,82,796
390,58014,29,36524
5240,58014,83,3417
4843,58014,79,44718
627,58015,51,9377
4535,58015,92,30859
6392,58015,77,46490
1668,58015,39,43449
10806,58015,64,1054
2770,58015,55,20291
7879,58015,91,39131
11984,58015,100,19639
8184,58015,88,30005
4790,58015,45,44101
5396,58016,51,24269
6881,58016,80,23658
6751,58016,34,5499
330,58016,66,48745
3755,58016,66,39635
6700,58016,60,33918
10364,58016,65,47176
5198,58016,71,37150
7343,58016,90,31932
5662,58016,17,35313
7532,58017,7,11562
8964,58017,57,29040
8315,58017,52,15698
729,58017,79,326
2173,58017,43,34719
8992,58017,100,7071
7384,58017,76,37760
861,58017,95,12702
4861,58017,44,23838
2064,58017,3,22920
8819,58018,81,8766
9729,58018,5,2981
1282,58018,77,26637
2132,58018,12,13906
11667,58018,57,2797
9455,58018,53,27703
8745,58018,54,17707
11970,58018,79,27276
6371,58018,22,30865
4417,58018,92,724
6019,58019,83,1815
9686,58019,24,35738
11068,58019,67,973
1341,58019,68,9585
1049,58019,72,7093
11026,58019,75,40137
8767,58019,82,13911
4973,58019,10,38228
8172,58019,36,25353
11159,58019,84,9495
11396,58020,61,32046
1750,58020,84,326
827,58020,86,24736
937,58020,90,30532
8769,58020,60,21092
11458,58020,85,16762
9796,58020,56,14162
10138,58020,14,18573
10607,58020,20,43002
2744,58020,30,44406
1605,58021,74,8172
6719,58021,4,37664
2642,58021,95,25814
5109,58021,97,18525
157,58021,13,16246
1834,58021,80,48598
1704,58021,44,43334
830,58021,87,48770
8438,58021,10,38071
6882,58021,60,17008
936,58022,51,19604
2834,58022,98,11921
1829,58022,54,21644
8132,58022,18,12827
10915,58022,98,32929
11373,58022,20,17372
11146,58022,46,813
2729,58022,18,18902
7948,58022,88,44595
7021,58022,14,13400
252,58023,31,33996
8123,58023,33,8061
2665,58023,35,18638
9247,58023,44,12089
9028,58023,65,21936
7533,58023,73,46817
9919,58023,30,21726
11796,58023,15,16339
6978,58023,46,12985
11034,58023,87,45551
11579,58024,9,35156
3594,58024,19,31491
211,58024,88,49716
2408,58024,41,5893
8600,58024,67,30217
11724,58024,31,5527
6484,58024,70,9806
7056,58024,37,30174
8029,58024,39,9552
9696,58024,73,2297
10793,58025,55,39472
9897,58025,13,15715
6530,58025,20,49093
6619,58025,86,45046
8193,58025,69,48432
8308,58025,18,32183
7169,58025,29,31062
5120,58025,38,32540
8601,58025,95,14452
5397,58025,82,25477
9885,58026,12,15930
5094,58026,30,31216
1315,58026,66,20706
3462,58026,92,34884
1661,58026,35,7009
88,58026,24,40002
5631,58026,70,18295
944,58026,42,45837
11333,58026,97,40701
10116,58026,61,26212
3770,58027,60,41349
