5315,529000,78,33107
3256,529001,19,35734
2566,529001,18,3121
11396,529001,66,9914
1594,529001,11,20398
5108,529001,73,22286
7526,529001,56,17578
3618,529001,86,25160
9074,529001,85,13161
3616,529001,85,37727
3552,529001,54,24276
880,529002,68,18222
9600,529002,47,13800
9439,529002,88,19516
8613,529002,77,18650
6021,529002,77,11849
7949,529002,22,40047
4937,529002,22,35289
9160,529002,58,13340
4281,529002,85,45447
308,529002,67,13274
10685,529003,82,16027
2412,529003,40,8724
434,529003,5,12433
10424,529003,55,24287
3756,529003,29,32444
8522,529003,29,5851
8722,529003,52,33438
8058,529003,93,21916
2349,529003,39,4904
8421,529003,24,31445
4843,529004,85,28997
4065,529004,81,25918
953,529004,5,18075
331,529004,34,30554
637,529004,12,19721
1580,529004,12,26563
10717,529004,100,45601
6818,529004,34,16492
1099,529004,38,8552
11065,529004,18,31755
2026,529005,48,28095
717,529005,94,45595
2638,529005,76,36128
1355,529005,38,29597
4365,529005,86,7653
9272,529005,59,33089
506,529005,43,25900
4343,529005,40,34042
5858,529005,100,14731
185,529005,41,43421
4559,529006,99,29940
6930,529006,33,14151
7447,529006,41,9963
3779,529006,11,41962
3656,529006,35,15830
11217,529006,51,7483
1304,529006,33,28377
8103,529006,62,18903
595,529006,16,40644
11082,529006,13,358
4448,529007,25,27016
4314,529007,91,32028
7730,529007,50,27138
4595,529007,58,34111
6200,529007,69,18658
5393,529007,29,35546
729,529007,45,1561
10616,529007,55,11758
10342,529007,9,26303
10340,529007,41,23233
8399,529008,32,16321
8308,529008,12,4
11135,529008,26,1852
2149,529008,46,37812
8203,529008,53,21668
4593,529008,55,43317
6083,529008,46,49765
8174,529008,98,39228
6239,529008,53,33669
730,529008,22,43661
1256,529009,81,18624
907,529009,96,42768
4352,529009,56,2007
11384,529009,87,27585
602,529009,49,17579
6691,529009,3,41137
6270,529009,100,28357
11334,529009,24,36362
7797,529009,54,33911
1171,529009,11,30285
9403,529010,40,23567
10508,529010,34,21618
4208,529010,62,35582
4766,529010,41,27293
6695,529010,34,47947
161,529010,14,39895
204,529010,91,122
4519,529010,29,16406
10095,529010,13,38211
7507,529010,48,49334
3249,529011,37,6038
11298,529011,20,40201
11184,529011,27,36599
11028,529011,16,49893
3507,529011,0,47708
3490,529011,13,44802
156,529011,61,18514
10981,529011,30,47370
8781,529011,9,40922
4764,529011,55,19903
869,529012,29,21533
213,529012,78,48448
5024,529012,60,15416
9355,529012,30,36024
453,529012,62,25587
6989,529012,97,27754
5082,529012,64,45287
4181,529012,6,13125
11172,529012,14,21825
4992,529012,64,12482
7960,529013,19,24118
7161,529013,64,2093
54,529013,5,9984
1992,529013,47,38790
7949,529013,37,25934
5157,529013,8,26176
9261,529013,14,35040
1420,529013,82,34153
3083,529013,96,7904
3558,529013,52,5730
5262,529014,97,24104
1395,529014,34,33710
2463,529014,33,30809
9033,529014,74,18829
3303,529014,55,16166
2968,529014,84,14313
4125,529014,43,33693
7110,529014,9,10191
6518,529014,2,34075
4355,529014,48,3291
2438,529015,60,42505
2427,529015,96,3265
1181,529015,15,41761
3816,529015,10,34315
720,529015,81,10343
4576,529015,71,27802
10741,529015,99,13477
7108,529015,81,39514
11048,529015,58,28563
2325,529015,14,30012
4324,529016,98,12483
9190,529016,10,32271
11292,529016,53,30784
9251,529016,35,3744
4706,529016,38,11708
3850,529016,17,442
6934,529016,15,41169
10461,529016,27,19114
2806,529016,67,47994
4559,529016,14,18553
808,529017,84,19687
1903,529017,94,13799
5211,529017,1,8476
1635,529017,31,45203
606,529017,82,3056
8500,529017,16,22765
5041,529017,29,47433
1908,529017,87,17460
6485,529017,20,47366
2253,529017,56,21947
3428,529018,52,45349
6803,529018,5,26866
9747,529018,68,25648
6367,529018,76,838
5641,529018,91,46772
3275,529018,43,35234
4553,529018,7,11773
7568,529018,48,48345
7687,529018,66,67
