1123,1066000,1,6789
3367,1066001,18,43141
4355,1066001,25,15944
286,1066001,60,37635
601,1066001,93,47120
458,1066001,72,23593
6957,1066001,6,36633
994,1066001,32,6470
5032,1066001,99,535
694,1066001,29,31887
2819,1066001,38,49565
9162,1066002,44,37032
1365,1066002,7,20353
1151,1066002,43,8979
8741,1066002,89,34024
819,1066002,46,29122
7462,1066002,21,46240
8287,1066002,49,42175
7016,1066002,22,26507
10901,1066002,19,47073
5418,1066002,83,2415
8109,1066003,45,16583
8432,1066003,4,28973
10419,1066003,18,15797
3864,1066003,0,4865
4882,1066003,45,34027
9619,1066003,61,3443
9341,1066003,45,18872
4007,1066003,60,9595
4546,1066003,70,22676
4869,1066003,95,4633
1770,1066004,89,34478
1410,1066004,77,22153
6461,1066004,65,16547
1512,1066004,53,15139
6293,1066004,88,2445
9189,1066004,57,6037
5141,1066004,59,6052
7331,1066004,67,48439
661,1066004,42,28889
3216,1066004,99,48612
11696,1066005,32,21816
3497,1066005,80,46581
4898,1066005,59,14900
521,1066005,78,19304
11089,1066005,34,1253
2575,1066005,23,521
5270,1066005,53,21496
8959,1066005,23,7666
6648,1066005,59,41560
513,1066005,100,33977
11865,1066006,51,23867
4140,1066006,89,26556
11886,1066006,2,24817
1532,1066006,22,7318
5296,1066006,26,23309
9884,1066006,31,15210
5898,1066006,86,24980
2866,1066006,91,29967
8241,1066006,27,8993
5677,1066006,9,27658
3798,1066007,10,43984
3146,1066007,77,20816
11853,1066007,37,25724
9177,1066007,50,17545
10386,1066007,93,6690
761,1066007,10,1004
3776,1066007,46,17632
8763,1066007,65,15444
8148,1066007,26,16420
1153,1066007,59,14795
10709,1066008,88,3951
5837,1066008,48,16116
5338,1066008,0,48426
3894,1066008,24,39233
7801,1066008,25,34545
1306,1066008,86,29767
1721,1066008,35,3824
3576,1066008,67,2074
475,1066008,52,1106
10195,1066008,74,43671
9606,1066009,26,23818
5728,1066009,79,41139
7246,1066009,91,11328
9925,1066009,15,16270
1227,1066009,30,22363
7402,1066009,68,4408
5021,1066009,11,27403
906,1066009,13,44906
10574,1066009,8,35843
1752,1066009,8,30530
7392,1066010,94,23623
2375,1066010,22,25479
3259,1066010,37,33655
4959,1066010,87,4992
9863,1066010,49,34397
8476,1066010,97,33027
5260,1066010,74,14533
5399,1066010,25,8451
7097,1066010,62,20008
10699,1066010,95,27958
5827,1066011,95,6796
7751,1066011,87,30801
11252,1066011,34,39699
5096,1066011,34,37723
2900,1066011,64,49137
2792,1066011,44,1842
404,1066011,84,9642
8898,1066011,68,36384
4792,1066011,8,29487
6962,1066011,7,5899
2361,1066012,65,41644
8368,1066012,36,48737
11356,1066012,90,13994
4675,1066012,1,28205
9791,1066012,90,10565
9660,1066012,97,48554
11730,1066012,75,26917
712,1066012,57,9541
7976,1066012,45,789
11827,1066012,71,42713
11767,1066013,24,76
3435,1066013,93,27279
2455,1066013,82,42615
3127,1066013,12,39572
8114,1066013,54,15706
6787,1066013,19,37927
3818,1066013,13,14854
505,1066013,32,2832
11594,1066013,93,27316
3140,1066013,60,26001
