2296,987000,91,16676
6832,987001,30,26283
11795,987001,18,9148
5480,987001,51,29049
10024,987001,43,7
65,987001,88,2918
11369,987001,38,21174
6196,987001,45,30357
1470,987001,69,11802
9543,987001,86,21927
7827,987001,48,42367
6711,987002,78,28887
2538,987002,40,35173
476,987002,53,35297
8928,987002,18,9105
6978,987002,25,416
3408,987002,33,45655
8393,987002,9,18875
10937,987002,87,19968
616,987002,79,16972
3036,987002,95,7076
11889,987003,20,14749
10442,987003,3,30830
8052,987003,95,34335
10689,987003,16,41838
4395,987003,85,27556
10747,987003,85,7263
4054,987003,32,10567
5611,987003,20,40490
2468,987003,7,11450
7536,987003,12,39933
7443,987004,26,8592
2631,987004,45,43242
11118,987004,52,40973
10029,987004,64,40398
4808,987004,51,5791
3720,987004,35,18003
4903,987004,96,10751
6933,987004,69,7585
7992,987004,99,34015
4487,987004,60,15993
901,987005,14,36574
6812,987005,5,25492
6775,987005,19,35895
11172,987005,1,45098
9463,987005,21,10556
129,987005,3,963
1853,987005,37,11276
6856,987005,60,37112
8388,987005,87,45774
11420,987005,95,42013
2882,987006,53,34096
5420,987006,64,40022
8834,987006,16,27622
10118,987006,4,16301
9948,987006,59,30389
5471,987006,30,48971
2305,987006,81,2646
11878,987006,81,30639
10628,987006,43,47596
10035,987006,79,22944
8614,987007,91,10844
11545,987007,39,17792
7310,987007,74,31079
4346,987007,41,17772
3736,987007,28,24922
8296,987007,44,47434
6794,987007,45,2682
3749,987007,34,32362
4223,987007,66,1647
4882,987007,71,30338
4544,987008,81,19936
10484,987008,4,9760
4744,987008,86,5363
5009,987008,40,44172
7008,987008,46,34556
6850,987008,32,34230
8356,987008,62,48121
11811,987008,44,40002
8781,987008,24,6907
10201,987008,75,2545
8350,987009,31,47023
7860,987009,51,41843
236,987009,41,3815
3020,987009,77,19606
7874,987009,15,45261
2789,987009,24,19320
2024,987009,69,47234
5152,987009,23,23094
9412,987009,29,14770
11299,987009,83,13974
6595,987010,5,32474
11517,987010,6,5097
3521,987010,21,26544
1578,987010,67,12679
6826,987010,91,21877
3400,987010,47,2858
11588,987010,79,28990
6892,987010,36,16507
4461,987010,80,44690
10051,987010,4,2391
1182,987011,0,5896
8099,987011,33,24612
4548,987011,31,1652
8188,987011,84,8181
9278,987011,58,44001
4783,987011,31,15504
8858,987011,91,38707
2170,987011,83,31207
10796,987011,63,19640
11383,987011,79,13165
1580,987012,67,44308
2571,987012,17,2083
2051,987012,22,13339
10032,987012,93,48453
405,987012,33,26127
10372,987012,81,5410
2870,987012,69,44796
10687,987012,58,14328
7775,987012,36,9328
2281,987012,29,2038
6940,987013,37,48319
1627,987013,98,13370
4162,987013,59,9974
2673,987013,17,42469
951,987013,21,36085
2047,987013,74,30345
1175,987013,55,36311
10983,987013,13,25970
3540,987013,98,20216
799,987013,23,33479
6948,987014,28,37304
8125,987014,63,5879
3099,987014,0,46132
6962,987014,46,40485
9368,987014,66,9739
11645,987014,31,24637
7335,987014,61,29504
3666,987014,72,24678
11320,987014,100,13753
6333,987014,73,46260
10059,987015,50,8405
1530,987015,48,7826
8084,987015,89,937
1400,987015,50,41849
9348,987015,57,31794
5061,987015,38,26032
3526,987015,38,7021
4235,987015,63,25705
9033,987015,56,12485
7919,987015,38,4975
2844,987016,7,48838
3182,987016,98,45549
7674,987016,15,18695
3191,987016,51,23617
7548,987016,91,49840
8852,987016,70,49144
479,987016,13,9181
11674,987016,93,21814
3174,987016,10,9366
5547,987016,94,49386
3060,987017,92,8909
2857,987017,43,38020
2163,987017,42,2106
9074,987017,58,23605
4902,987017,64,4078
10679,987017,16,30232
7894,987017,23,38599
682,987017,12,11354
424,987017,5,47899
9305,987017,15,29228
11903,987018,13,24438
391,987018,90,4034
10526,987018,31,12309
8932,987018,97,36124
7140,987018,56,37569
762,987018,40,17719
4456,987018,42,8922
8603,987018,92,5368
4589,987018,36,20228
11895,987018,6,6256
11379,987019,26,48888
8087,987019,28,30635
4533,987019,72,45275
549,987019,3,2646
3158,987019,97,41439
7302,987019,63,34324
2527,987019,52,28330
5765,987019,14,1809
6282,987019,81,46548
7457,987019,20,39175
7172,987020,15,29281
2265,987020,35,39678
6049,987020,32,38693
1301,987020,75,27455
2557,987020,18,957
11759,987020,96,15338
8008,987020,52,7842
4055,987020,64,36306
3089,987020,33,2148
1446,987020,3,24411
4106,987021,55,3431
1040,987021,35,48009
8648,987021,36,31160
5529,987021,46,25625
10852,987021,86,18405
3560,987021,26,41024
11526,987021,55,15085
10851,987021,73,9628
8345,987021,93,7664
3189,987021,33,11791
8830,987022,81,8922
3481,987022,81,6530
5611,987022,54,201
8688,987022,95,42072
2323,987022,98,13386
9096,987022,6,13228
3983,987022,40,1898
3736,987022,29,42283
382,987022,31,12418
7254,987022,56,39271
211,987023,88,5442
989,987023,65,16222
5154,987023,70,29178
6543,987023,27,37639
8558,987023,54,13773
2868,987023,57,29388
7957,987023,99,21127
6872,987023,21,13911
5425,987023,66,11781
5275,987023,0,29007
5698,987024,67,41692
6199,987024,63,31960
9286,987024,87,20688
10943,987024,44,30595
7733,987024,12,17308
11250,987024,21,27249
9519,987024,82,28094
9140,987024,34,29013
10932,987024,68,38088
5836,987024,29,44155
