3289,102000,36,8858
8446,102001,31,39245
3625,102001,70,39938
6882,102001,85,30576
9284,102001,37,34391
9002,102001,19,49739
216,102001,73,36334
11032,102001,28,19475
11330,102001,26,20570
9285,102001,48,15046
9915,102001,68,46126
6424,102002,87,27736
10288,102002,75,34659
7960,102002,79,33764
4504,102002,43,7441
10227,102002,58,10731
631,102002,100,18050
10068,102002,17,4053
8644,102002,2,21159
7477,102002,88,46776
10511,102002,92,37136
11835,102003,63,20383
4704,102003,34,5298
2860,102003,40,11178
1063,102003,86,26421
1585,102003,36,24379
11591,102003,65,477
3590,102003,20,43285
5112,102003,64,6877
6073,102003,52,42089
2022,102003,98,13684
6778,102004,95,25365
10857,102004,44,18142
7063,102004,94,19583
9107,102004,5,1350
10368,102004,70,32835
10496,102004,64,34992
5251,102004,30,10785
11194,102004,98,30905
3197,102004,50,18877
11606,102004,80,41626
10352,102005,89,44337
3197,102005,62,330
11436,102005,75,7390
2513,102005,25,42393
10328,102005,89,23874
10712,102005,55,39911
217,102005,55,31204
9805,102005,10,30408
9028,102005,59,5131
4071,102005,17,23527
6157,102006,24,35373
10639,102006,30,46781
7920,102006,78,37057
8618,102006,38,12588
7817,102006,16,46837
1578,102006,31,9254
1764,102006,94,6157
9839,102006,88,43096
5753,102006,93,35325
7605,102006,6,39417
8873,102007,65,17009
4347,102007,59,10966
3657,102007,3,6059
900,102007,91,32476
11035,102007,84,46408
11108,102007,67,11992
2710,102007,35,21324
8181,102007,93,38801
237,102007,21,15972
10666,102007,19,49642
10966,102008,45,29812
2300,102008,67,47588
3417,102008,10,29666
164,102008,71,34622
8823,102008,29,858
11030,102008,9,21743
10223,102008,55,24778
3029,102008,7,17229
6950,102008,50,2615
10975,102008,21,31634
9905,102009,89,36389
5071,102009,78,46161
9283,102009,88,26640
11458,102009,19,27917
9071,102009,26,33407
481,102009,92,28026
6669,102009,76,30384
6802,102009,61,25350
7769,102009,75,1477
385,102009,69,15353
8945,102010,26,1525
8249,102010,56,4854
7470,102010,17,20342
3649,102010,2,19250
10560,102010,80,34305
9464,102010,37,27238
543,102010,14,43148
1942,102010,27,40647
1067,102010,85,25916
1484,102010,72,7655
585,102011,62,22881
1283,102011,82,30342
11320,102011,14,42802
2971,102011,56,19232
7113,102011,46,8
11434,102011,60,14301
94,102011,93,30112
8069,102011,56,4531
1358,102011,13,32864
6716,102011,31,27204
10910,102012,47,15431
10459,102012,66,1529
1471,102012,61,12402
7692,102012,27,25659
9264,102012,61,39735
11693,102012,60,8847
4733,102012,90,6772
3792,102012,13,30464
2495,102012,30,25784
184,102012,34,40918
7838,102013,52,12157
1203,102013,25,45361
8293,102013,1,3883
9003,102013,8,41603
9402,102013,96,26510
4070,102013,14,40883
11482,102013,0,9041
6881,102013,27,45209
7168,102013,40,5050
4690,102013,27,42818
2850,102014,34,21248
8996,102014,82,6705
9891,102014,51,3746
437,102014,11,25472
9655,102014,53,19205
1180,102014,1,5844
2324,102014,7,27561
