8137,366000,79,33686
1388,366001,58,4232
9339,366001,3,12369
9472,366001,90,38717
3105,366001,72,13990
4467,366001,98,93
6981,366001,29,11081
11686,366001,26,29472
10440,366001,88,33930
2369,366001,22,2706
11197,366001,50,21350
3449,366002,31,45248
6140,366002,45,39771
11709,366002,82,45474
1250,366002,3,18732
6066,366002,94,26696
8324,366002,92,36307
5934,366002,96,35416
11086,366002,20,4475
5239,366002,67,30770
11552,366002,22,39042
3972,366003,78,26393
10336,366003,0,5041
7297,366003,12,40184
7177,366003,80,38727
3602,366003,47,9853
6882,366003,37,7065
3071,366003,46,16696
142,366003,25,36921
4853,366003,87,306
6494,366003,52,15056
406,366004,51,7520
2553,366004,68,8153
7183,366004,62,33038
2901,366004,42,24409
11932,366004,97,9481
861,366004,32,46810
2527,366004,41,40700
6457,366004,69,16106
10492,366004,95,47789
2698,366004,52,21960
1367,366005,46,13537
5943,366005,88,17611
1576,366005,8,34404
10690,366005,36,2716
10829,366005,76,26747
5778,366005,28,33635
184,366005,71,20415
10880,366005,57,27763
319,366005,26,39212
3810,366005,24,41885
2063,366006,66,28039
8246,366006,14,45787
9794,366006,76,3756
6143,366006,2,32239
7968,366006,31,5985
2200,366006,40,44130
1881,366006,5,25503
1494,366006,34,33191
907,366006,19,30814
4532,366006,91,44941
5432,366007,21,2609
1584,366007,1,20653
9449,366007,70,9960
7113,366007,38,18602
156,366007,6,34442
11461,366007,90,28930
6743,366007,19,49781
936,366007,1,6767
6039,366007,7,31105
9601,366007,25,16964
7970,366008,73,9755
2825,366008,4,359
11741,366008,63,4553
2589,366008,94,46617
4791,366008,96,43110
1875,366008,79,11285
10723,366008,65,28848
2722,366008,64,40070
9816,366008,73,35380
8452,366008,64,25933
8744,366009,33,7440
1126,366009,3,27012
3275,366009,31,29827
2270,366009,67,9714
2721,366009,19,26789
5894,366009,22,9491
3736,366009,35,26653
11912,366009,40,49001
10942,366009,69,49163
4195,366009,44,45081
6915,366010,28,34881
1820,366010,67,33587
11870,366010,99,21414
5782,366010,55,36560
7756,366010,63,4218
5401,366010,67,25456
11584,366010,28,30268
9792,366010,8,46533
1024,366010,40,13815
3514,366010,43,1657
2358,366011,20,16801
11704,366011,16,31219
111,366011,66,12818
125,366011,26,862
10437,366011,1,33643
5218,366011,20,12985
9312,366011,9,46354
8793,366011,61,2142
7356,366011,23,3969
4331,366011,51,8947
1292,366012,57,36327
381,366012,7,43306
10446,366012,92,23921
2780,366012,96,3805
572,366012,22,43747
2057,366012,63,34006
3649,366012,27,46975
4631,366012,76,48577
6956,366012,32,42204
612,366012,85,44669
8714,366013,93,10603
9990,366013,24,45017
6661,366013,46,27755
1054,366013,77,33141
11256,366013,0,25300
3719,366013,80,43730
3191,366013,67,22275
7178,366013,3,27739
11657,366013,13,48428
4956,366013,52,48757
7817,366014,39,8488
7665,366014,39,44502
5805,366014,91,27231
1420,366014,31,6635
8068,366014,33,37529
8615,366014,89,13387
2232,366014,80,23890
4594,366014,57,14072
862,366014,72,10486
7255,366014,26,3715
8814,366015,95,2812
2354,366015,2,44249
5970,366015,70,13283
11265,366015,61,26337
7322,366015,44,18273
3565,366015,94,37232
4221,366015,94,17781
2631,366015,26,48707
10873,366015,41,34685
8450,366015,39,33687
3930,366016,75,49128
8078,366016,43,10938
1355,366016,69,3320
11747,366016,60,41556
10898,366016,48,29638
175,366016,36,14697
1505,366016,84,9094
47,366016,90,22469
6544,366016,19,30754
2534,366016,83,32632
10627,366017,25,17706
6453,366017,63,22144
