1895,64000,50,16608
8313,64001,56,18269
3337,64001,10,2550
3719,64001,54,22915
7792,64001,80,41500
5535,64001,13,44497
7515,64001,63,21747
9722,64001,65,28635
8660,64001,61,26186
8465,64001,4,38788
3283,64001,94,43348
8692,64002,20,11575
3056,64002,5,47589
10543,64002,88,7233
6474,64002,55,34696
3001,64002,93,28107
1840,64002,36,7198
5292,64002,7,34883
10984,64002,58,35941
6476,64002,12,22788
11845,64002,5,22830
688,64003,54,46547
757,64003,25,22127
532,64003,57,1991
8323,64003,21,30544
4979,64003,47,35771
5486,64003,30,42668
3616,64003,16,1177
1948,64003,53,7222
320,64003,62,24014
7409,64003,81,4811
11155,64004,38,6530
8436,64004,90,11130
1108,64004,0,45544
11841,64004,55,32691
9860,64004,5,47333
5247,64004,46,7822
9073,64004,64,9575
2815,64004,3,14014
3563,64004,8,35959
2198,64004,54,3027
938,64005,3,14393
4688,64005,59,19679
1126,64005,40,18438
7513,64005,45,43446
5141,64005,69,27380
7721,64005,14,5375
5927,64005,35,43116
9116,64005,31,7479
2628,64005,5,33849
9451,64005,19,17854
8111,64006,91,49670
3115,64006,88,23275
6011,64006,62,14108
5701,64006,2,26024
5588,64006,49,12203
2049,64006,90,31313
1804,64006,21,7907
6600,64006,78,17592
5042,64006,19,22664
327,64006,80,25084
727,64007,18,21193
5246,64007,18,21698
4832,64007,70,47613
1577,64007,37,44354
7963,64007,16,10107
870,64007,53,18343
1599,64007,63,14966
8929,64007,59,14905
10461,64007,88,40693
2236,64007,86,2705
8514,64008,23,17541
1577,64008,30,30059
373,64008,58,30070
983,64008,36,6355
7479,64008,46,8257
1323,64008,40,47221
7121,64008,92,5359
610,64008,17,42096
2705,64008,97,31241
9873,64008,24,20770
10669,64009,92,26709
7930,64009,29,14405
10291,64009,69,36237
5472,64009,40,36683
11595,64009,34,15400
6479,64009,79,48493
9619,64009,100,8833
11061,64009,49,928
4970,64009,69,23895
10163,64009,71,49013
6335,64010,8,31219
4542,64010,57,42037
2852,64010,74,37653
6488,64010,25,8455
481,64010,97,20163
7299,64010,53,515
1078,64010,3,16368
4032,64010,83,15949
9889,64010,84,49219
10161,64010,98,14645
8922,64011,32,24467
8743,64011,69,38202
3677,64011,86,9167
11511,64011,62,285
7420,64011,61,24502
9407,64011,21,20653
1532,64011,16,15906
10043,64011,11,197
4537,64011,1,33500
6177,64011,100,22688
9304,64012,97,40866
4274,64012,66,577
8559,64012,68,26611
1990,64012,78,15001
3055,64012,60,7998
8399,64012,19,43242
6360,64012,24,33064
7506,64012,83,38874
4309,64012,67,35794
3777,64012,30,1845
5231,64013,28,1891
4015,64013,91,45047
5632,64013,21,29542
3377,64013,56,41849
4018,64013,99,48564
1292,64013,48,49667
6706,64013,63,39066
3325,64013,17,14762
326,64013,95,31866
3169,64013,86,25727
3282,64014,56,1279
1867,64014,78,30503
3955,64014,73,41970
5095,64014,27,32751
3796,64014,39,6303
9365,64014,3,17073
1761,64014,30,42687
10525,64014,76,21928
10106,64014,14,6997
5453,64014,67,35362
852,64015,82,4943
5997,64015,89,6505
4541,64015,21,7451
2981,64015,84,20696
4544,64015,76,42865
1382,64015,62,5470
11936,64015,65,6126
11527,64015,41,31330
369,64015,67,35996
2976,64015,71,6219
2879,64016,15,24184
5320,64016,96,32438
10299,64016,11,7980
10382,64016,19,6453
6914,64016,98,8883
4821,64016,28,29519
9366,64016,37,45440
11179,64016,13,20398
5990,64016,66,122
8002,64016,48,48374
745,64017,15,16974
10836,64017,1,8134
1771,64017,79,3652
6737,64017,82,11851
3142,64017,69,31072
6387,64017,75,43687
8633,64017,61,37603
7910,64017,35,18334
8081,64017,79,34790
9620,64017,49,23072
5189,64018,38,15422
6823,64018,93,46822
837,64018,48,43066
410,64018,56,44366
8437,64018,30,7868
6119,64018,29,7422
6742,64018,8,39600
6530,64018,46,37807
6808,64018,67,26019
6384,64018,68,6784
2666,64019,33,25714
8783,64019,89,29805
6009,64019,41,41985
3550,64019,42,17221
4142,64019,66,24739
803,64019,22,35423
2595,64019,11,7366
4043,64019,10,18742
8880,64019,18,41015
2985,64019,3,15367
9883,64020,42,39453
3337,64020,19,24635
7029,64020,73,38760
5932,64020,14,7399
11657,64020,10,29398
