5567,384000,70,42153
1626,384001,86,5545
4874,384001,39,36075
9729,384001,42,38890
9430,384001,16,31163
6011,384001,39,14996
1466,384001,89,23718
10672,384001,15,16223
10040,384001,72,4843
26,384001,95,31538
10258,384001,29,25332
5754,384002,73,10112
9151,384002,65,16013
1349,384002,35,15950
5346,384002,8,5604
1804,384002,54,25699
6789,384002,42,23038
8241,384002,16,4648
11626,384002,35,28507
1804,384002,23,14297
1905,384002,78,40612
7881,384003,83,48219
7854,384003,30,28221
9392,384003,64,40219
2884,384003,61,46388
2869,384003,63,35887
8413,384003,72,15313
1690,384003,39,30380
1453,384003,49,19337
964,384003,59,22135
8452,384003,71,21309
11591,384004,12,39279
9761,384004,54,6165
8185,384004,15,17287
3321,384004,7,29917
6861,384004,91,32239
6799,384004,47,18698
2987,384004,93,7436
2260,384004,3,9182
3004,384004,14,41542
4055,384004,32,34658
7317,384005,33,25360
146,384005,29,8877
201,384005,15,39877
8488,384005,65,33259
1913,384005,57,34226
10788,384005,77,44154
8305,384005,55,46898
9015,384005,45,23282
4113,384005,48,15512
11811,384005,100,44764
9796,384006,1,45523
11420,384006,30,2861
8467,384006,11,27041
733,384006,97,33593
8896,384006,7,18493
5907,384006,98,5938
4013,384006,53,15305
1362,384006,11,44979
4913,384006,95,28186
6260,384006,79,47902
3475,384007,15,3698
5306,384007,14,21259
3516,384007,38,35282
5189,384007,87,3603
3029,384007,86,31185
6456,384007,61,21293
9861,384007,100,40132
2310,384007,79,25613
1600,384007,58,11635
8418,384007,37,44823
9484,384008,44,14292
11555,384008,35,15205
10578,384008,86,5275
10556,384008,65,38772
5934,384008,37,41475
6453,384008,5,17534
6077,384008,39,1343
5333,384008,25,24575
5055,384008,61,39733
605,384008,65,35826
1157,384009,100,10533
234,384009,55,25098
5878,384009,54,32933
315,384009,41,13666
9453,384009,66,37511
7601,384009,88,18154
3835,384009,86,29534
3687,384009,6,5571
11428,384009,71,7058
421,384009,43,27766
11961,384010,46,25806
7612,384010,72,4086
2321,384010,23,138
595,384010,76,10741
7912,384010,6,21740
2355,384010,99,41897
4245,384010,41,28934
3557,384010,48,32396
2731,384010,2,21967
9221,384010,15,48474
8944,384011,66,17066
11418,384011,46,48929
919,384011,52,4125
6078,384011,18,18778
7155,384011,33,18265
2049,384011,77,6760
8290,384011,3,9170
10293,384011,64,41659
3134,384011,9,14303
1442,384011,84,49904
9977,384012,76,49947
3053,384012,73,25812
4437,384012,99,8985
510,384012,3,25249
338,384012,95,13975
8064,384012,100,48485
1918,384012,36,10918
7508,384012,16,31476
10976,384012,87,23615
3829,384012,41,32662
9237,384013,3,15500
11882,384013,58,16811
8692,384013,97,45568
5045,384013,23,49958
1120,384013,52,38719
146,384013,49,4901
7739,384013,76,39774
9405,384013,38,41907
5760,384013,52,24087
4484,384013,2,28042
5910,384014,30,42067
7878,384014,10,41748
125,384014,38,34944
5243,384014,72,2951
10104,384014,61,23638
1560,384014,17,19836
2524,384014,73,18206
8411,384014,50,38006
9471,384014,59,27422
11228,384014,92,726
63,384015,11,28050
7050,384015,64,10106
6115,384015,45,32494
3672,384015,0,10112
10882,384015,9,45231
6020,384015,34,13334
588,384015,31,12254
11568,384015,16,38266
8675,384015,47,36621
8853,384015,22,17242
5630,384016,14,6469
8123,384016,43,28924
757,384016,88,26551
1489,384016,18,11617
11314,384016,20,9817
9011,384016,58,5282
11352,384016,81,34859
6506,384016,83,30065
11233,384016,53,355
8983,384016,9,581
8418,384017,55,20923
6894,384017,91,24920
6156,384017,36,9689
7720,384017,11,39348
11368,384017,43,36380
6355,384017,34,22178
9980,384017,52,18513
7428,384017,99,12739
5087,384017,81,6934
