9447,67000,49,9062
10185,67001,54,12303
4868,67001,91,33298
10039,67001,50,11425
2729,67001,24,11937
582,67001,80,27773
6318,67001,30,18195
247,67001,37,30641
11038,67001,40,15198
3410,67001,16,38865
8827,67001,80,35377
2808,67002,86,7771
4529,67002,97,9946
3115,67002,10,45262
9239,67002,17,44830
1245,67002,54,37942
8444,67002,44,39467
4520,67002,90,34947
10569,67002,73,9475
4230,67002,52,44298
11126,67002,54,49738
7554,67003,32,28464
4848,67003,43,37087
1044,67003,44,46244
1910,67003,53,12739
6250,67003,3,38063
5848,67003,87,18184
3038,67003,96,28405
10186,67003,97,46924
5044,67003,27,35634
1916,67003,42,29224
368,67004,19,44871
7510,67004,9,324
11672,67004,92,31892
2147,67004,45,47816
9465,67004,53,9628
6473,67004,45,17978
6701,67004,64,36001
689,67004,44,28276
8496,67004,19,1589
2973,67004,35,12102
1092,67005,49,40394
9214,67005,32,4816
1058,67005,76,30164
888,67005,35,14065
8954,67005,25,13244
1258,67005,80,18896
8494,67005,2,17438
4779,67005,44,21459
23,67005,30,29205
10200,67005,34,24185
10485,67006,89,7409
7138,67006,20,30524
18,67006,27,35721
9470,67006,18,30017
555,67006,68,37755
716,67006,100,20095
2156,67006,81,3450
2353,67006,98,28735
10232,67006,17,32644
812,67006,19,28989
4842,67007,69,37030
11381,67007,38,1965
11862,67007,37,44368
11388,67007,3,8515
640,67007,1,40521
8179,67007,7,12120
6103,67007,0,31082
9214,67007,39,39002
2376,67007,72,17110
2248,67007,100,38256
806,67008,85,45177
1623,67008,19,41173
4498,67008,72,15027
7203,67008,87,4098
10620,67008,92,9150
8613,67008,41,19520
647,67008,46,34824
2144,67008,20,16790
2170,67008,47,45207
7425,67008,4,29491
10482,67009,54,3498
867,67009,78,46046
2192,67009,88,8395
10823,67009,58,9287
451,67009,75,23861
6947,67009,42,32063
97,67009,34,39519
10565,67009,20,21105
1732,67009,82,24035
10822,67009,90,34536
5069,67010,40,9270
822,67010,29,21728
1874,67010,29,38447
5687,67010,66,24012
11085,67010,22,46000
2734,67010,32,42129
584,67010,7,32731
2577,67010,32,807
4312,67010,47,33404
7155,67010,73,27883
3195,67011,16,18794
1925,67011,83,26339
2708,67011,23,40704
4214,67011,48,30551
11714,67011,62,34713
2763,67011,74,17050
4572,67011,46,2661
10002,67011,12,19724
6649,67011,64,1433
2186,67011,60,6762
10053,67012,35,5229
5191,67012,73,10
26,67012,40,27349
7526,67012,44,1244
1327,67012,58,20829
10713,67012,89,12994
11284,67012,50,18595
5243,67012,31,32746
1264,67012,35,7940
7405,67012,23,4839
2011,67013,46,24954
3066,67013,64,29270
6225,67013,97,11130
2150,67013,81,21562
6698,67013,95,11646
3895,67013,14,384
3064,67013,82,46705
5754,67013,53,5879
7965,67013,85,1750
9608,67013,59,24327
11293,67014,13,10974
2529,67014,53,33424
2797,67014,19,47418
6753,67014,59,11209
7868,67014,33,25647
4116,67014,23,39492
2101,67014,0,46843
4409,67014,59,16447
2802,67014,5,9473
7424,67014,15,24720
7070,67015,56,44807
9766,67015,58,29476
6906,67015,51,49949
11776,67015,14,46858
6644,67015,42,10318
11165,67015,97,29495
10822,67015,96,41797
1553,67015,32,21526
9043,67015,63,1310
5490,67015,56,48098
10626,67016,48,33566
6221,67016,84,33621
7580,67016,43,3155
9432,67016,37,36313
6182,67016,86,36465
5565,67016,86,7315
10228,67016,26,23042
4338,67016,8,42331
643,67016,1,8873
1699,67016,51,1834
5342,67017,88,16124
10381,67017,9,37514
7405,67017,100,25460
1595,67017,78,49413
5109,67017,35,4296
1173,67017,55,29889
443,67017,41,29551
707,67017,54,1665
1179,67017,94,39538
6269,67017,57,42882
10615,67018,20,29269
4854,67018,34,18589
3291,67018,12,11942
1763,67018,99,38719
669,67018,79,5327
8694,67018,96,38644
7926,67018,52,31769
10099,67018,85,26501
603,67018,7,28068
4131,67018,60,1108
7877,67019,54,10988
3616,67019,78,39244
7855,67019,20,19306
7671,67019,95,20845
4817,67019,85,7047
6042,67019,52,47618
2574,67019,32,16986
5968,67019,66,914
5435,67019,62,30975
726,67019,39,26282
2168,67020,89,21130
11733,67020,10,12667
720,67020,63,34282
3930,67020,28,28483
5436,67020,33,16521
544,67020,62,23413
3762,67020,88,19565
5206,67020,83,39789
2402,67020,45,30072
1281,67020,88,44583
8481,67021,54,40920
10828,67021,98,38265
1661,67021,90,14832
2793,67021,89,41784
3236,67021,94,40356
3357,67021,46,4086
7676,67021,46,7182
6905,67021,83,7106
6245,67021,31,20671
4441,67021,25,41554
10307,67022,38,29494
10564,67022,95,40800
1593,67022,49,44966
2589,67022,40,17051
220,67022,63,22398
7380,67022,15,4711
10867,67022,94,30526
10954,67022,40,46796
606,67022,31,9961
1139,67022,75,22963
148,67023,92,38577
4899,67023,41,22987
9852,67023,17,24427
1041,67023,62,46772
6245,67023,68,3711
7630,67023,85,30814
6843,67023,4,15213
9257,67023,20,4684
3318,67023,11,34424
9674,67023,12,21762
2204,67024,67,34187
9542,67024,57,19335
1348,67024,90,16270
11419,67024,4,37926
2891,67024,34,7125
4821,67024,18,42087
4675,67024,45,44782
10661,67024,4,6918
4326,67024,80,31287
7999,67024,82,36003
3318,67025,79,18367
