1629,792000,86,27855
10076,792001,27,36189
1421,792001,88,32643
10376,792001,44,32213
4605,792001,58,41708
8687,792001,79,33279
7532,792001,42,9980
9714,792001,8,45122
11401,792001,69,29742
10321,792001,34,10141
4338,792001,26,38069
1136,792002,38,20606
4322,792002,65,39121
6656,792002,25,30511
5004,792002,41,15658
9518,792002,49,24342
6266,792002,79,7860
11136,792002,29,32787
8142,792002,10,38114
11424,792002,31,49439
8407,792002,45,42093
8948,792003,12,6767
5415,792003,64,46314
4138,792003,90,13651
2836,792003,11,11476
779,792003,100,13707
6967,792003,97,1676
4142,792003,81,22191
6650,792003,67,15776
8699,792003,52,40363
802,792003,17,16108
3583,792004,1,44768
2397,792004,50,25341
9875,792004,14,45869
3891,792004,9,19265
10846,792004,41,32607
4558,792004,70,31843
7877,792004,85,3367
584,792004,3,43505
8568,792004,75,49651
9746,792004,97,9586
7949,792005,44,36951
7022,792005,30,41789
10298,792005,45,6114
9486,792005,6,5071
3900,792005,59,6439
8607,792005,53,27301
507,792005,85,18426
8703,792005,93,10866
7039,792005,43,4660
8436,792005,76,41364
4755,792006,40,18066
4901,792006,82,17100
6436,792006,30,48246
9654,792006,25,14764
2018,792006,70,45306
1313,792006,35,16311
4272,792006,93,8414
10761,792006,36,4504
5013,792006,88,47217
6136,792006,33,15256
8814,792007,70,6638
1877,792007,33,3585
11161,792007,78,31587
9299,792007,79,45736
2886,792007,66,43970
8860,792007,91,21351
6422,792007,76,38430
677,792007,48,8205
905,792007,21,3657
2632,792007,35,13256
3947,792008,0,49743
2932,792008,68,48562
3651,792008,77,9908
9120,792008,22,9569
7524,792008,24,40217
10242,792008,36,7367
4281,792008,77,35630
747,792008,66,6891
2153,792008,81,10409
11263,792008,9,45293
5005,792009,97,8027
5980,792009,52,2892
354,792009,84,30946
1876,792009,85,11770
8787,792009,62,23947
2589,792009,50,34380
7179,792009,66,31088
5206,792009,10,24570
6579,792009,68,18288
8704,792009,76,11687
3967,792010,22,18232
8250,792010,8,12716
10588,792010,7,43517
9796,792010,77,23908
11858,792010,41,19448
5265,792010,53,11751
4577,792010,16,24066
1741,792010,25,45180
11751,792010,24,20304
1838,792010,80,47505
11272,792011,35,35860
8625,792011,83,23302
2172,792011,46,30785
3342,792011,14,7035
5298,792011,62,42491
9995,792011,95,6208
1895,792011,85,10070
10259,792011,74,38374
5414,792011,5,37561
10347,792011,43,26857
7684,792012,19,44391
2560,792012,57,13245
9302,792012,10,24528
555,792012,24,48175
10048,792012,56,2099
5626,792012,55,13421
1755,792012,83,28658
11868,792012,60,36273
5099,792012,80,23588
4638,792012,86,28064
2249,792013,23,24204
10056,792013,24,39059
7899,792013,56,22950
2084,792013,78,26242
9827,792013,86,7359
10164,792013,4,32166
5057,792013,15,45433
1096,792013,16,13422
7760,792013,66,45445
1431,792013,0,3810
1613,792014,84,34862
177,792014,62,46531
4985,792014,91,35710
3137,792014,98,34547
3161,792014,50,44523
8994,792014,72,49462
5445,792014,26,17689
1928,792014,17,15697
1756,792014,31,17081
7469,792014,95,32932
10307,792015,13,6241
9537,792015,99,1202
10176,792015,0,5224
7610,792015,72,35582
8484,792015,34,42769
10970,792015,21,9177
6065,792015,62,28416
1130,792015,87,3040
8734,792015,86,1503
3423,792015,77,5627
7020,792016,94,48917
8233,792016,46,27711
458,792016,33,357
6402,792016,32,24836
3333,792016,39,14704
1324,792016,8,25508
3887,792016,65,8095
2794,792016,65,45877
8682,792016,91,7975
8816,792016,9,13456
9145,792017,67,4093
700,792017,82,49739
5607,792017,86,18254
1561,792017,43,20931
983,792017,47,33495
11157,792017,48,15623
1984,792017,7,47963
8482,792017,81,16536
6167,792017,28,19409
2177,792017,22,13000
2349,792018,79,20706
9544,792018,1,34849
2047,792018,18,35248
5779,792018,42,11404
6978,792018,73,29848
8112,792018,40,3552
1344,792018,99,35452
5864,792018,11,46212
2500,792018,73,43652
7151,792018,88,30256
1007,792019,65,38216
1915,792019,83,42267
3150,792019,52,25226
7919,792019,20,13999
3944,792019,35,41076
8183,792019,100,40903
6786,792019,67,3693
75,792019,97,39276
10013,792019,95,30517
6984,792019,37,6095
11201,792020,98,47224
1497,792020,24,27375
4976,792020,88,42970
3677,792020,99,13704
5729,792020,75,34283
11977,792020,7,22233
8236,792020,22,47977
7427,792020,55,43508
4489,792020,97,31144
4511,792020,11,22131
3997,792021,53,49542
234,792021,100,44369
6206,792021,85,27641
5847,792021,33,11073
7083,792021,75,35247
3977,792021,37,18376
866,792021,69,10828
2836,792021,72,41031
2390,792021,29,24202
4781,792021,14,16479
7183,792022,1,34529
9919,792022,90,44186
966,792022,56,3274
10449,792022,96,6959
484,792022,34,17187
1529,792022,56,15778
9786,792022,3,40466
3362,792022,32,13458
6983,792022,10,23042
10002,792022,89,48010
9696,792023,20,27925
1604,792023,81,12990
6392,792023,71,24129
8875,792023,48,10747
2977,792023,0,34003
5319,792023,25,35144
4797,792023,93,9379
52,792023,47,45054
9690,792023,50,45676
8378,792023,76,24364
9454,792024,19,49224
4611,792024,36,22648
10143,792024,2,39234
7868,792024,60,8696
4829,792024,9,34450
6739,792024,17,30051
873,792024,73,14838
3875,792024,7,12389
3967,792024,5,41297
6136,792024,0,30383
2795,792025,20,19563
4834,792025,43,46019
2621,792025,96,49944
4280,792025,30,24852
361,792025,48,17769
4010,792025,12,31917
7206,792025,93,27256
7180,792025,77,36192
4071,792025,15,23697
10225,792025,20,2653
6770,792026,54,20081
2414,792026,78,9897
11003,792026,96,16273
9104,792026,39,786
6276,792026,44,27568
5353,792026,23,34532
4947,792026,38,42437
4579,792026,50,25274
5340,792026,45,37166
6742,792026,89,11542
302,792027,39,16484
7959,792027,95,16730
11425,792027,3,10027
3934,792027,77,27820
3327,792027,65,5653
10431,792027,42,49584
8077,792027,68,2977
10036,792027,17,20516
5076,792027,18,39238
5204,792027,94,27631
5956,792028,49,16931
8770,792028,34,47345
1368,792028,46,8218
2326,792028,53,311
169,792028,35,18908
6358,792028,2,3043
9654,792028,23,23296
591,792028,74,46425
4572,792028,33,39408
7223,792028,79,22061
4681,792029,61,39968
11481,792029,95,31747
7384,792029,40,28666
7758,792029,78,44005
4010,792029,29,47160
2522,792029,10,48948
2537,792029,3,49274
1482,792029,8,10118
10270,792029,8,18046
8347,792029,85,25883
9208,792030,47,6651
2187,792030,83,15540
8965,792030,32,45264
9222,792030,52,26310
6351,792030,82,18205
10895,792030,34,35214
7971,792030,2,5952
2196,792030,63,33605
2548,792030,93,48374
8171,792030,83,9313
5510,792031,12,8883
2958,792031,58,39673
11809,792031,47,15823
9003,792031,80,18271
2269,792031,15,27111
1193,792031,74,9324
10909,792031,4,6310
11663,792031,64,34751
679,792031,96,40929
6490,792031,54,19839
11345,792032,43,29183
6623,792032,28,10351
1135,792032,54,39103
9433,792032,38,29467
4656,792032,18,10128
9429,792032,99,8561
4274,792032,83,26405
5518,792032,82,11554
11694,792032,58,21135
2681,792032,100,39481
3501,792033,88,26642
10154,792033,98,47934
9788,792033,64,1991
5832,792033,18,29786
2714,792033,29,49047
9847,792033,36,4093
3633,792033,6,16873
4747,792033,46,42630
7586,792033,72,27068
10805,792033,46,23129
2239,792034,98,20527
1904,792034,18,8191
10931,792034,84,11899
6891,792034,78,29010
225,792034,80,34932
4649,792034,22,7662
11752,792034,82,38297
4313,792034,80,13755
1685,792034,24,40857
3716,792034,83,30587
6448,792035,43,20711
49,792035,8,43893
10917,792035,79,16709
6667,792035,12,37075
8170,792035,20,29247
9091,792035,59,32163
5382,792035,8,3276
10414,792035,100,7622
3990,792035,75,37964
8206,792035,3,7180
1746,792036,83,11923
7496,792036,31,35015
1437,792036,47,23384
4992,792036,10,3816
10695,792036,52,29138
6991,792036,8,1179
4228,792036,70,23662
4126,792036,53,672
8690,792036,35,33658
10707,792036,34,39063
4920,792037,96,10978
11533,792037,67,29431
10600,792037,41,30738
11087,792037,35,27188
3566,792037,19,6128
7670,792037,66,28124
2237,792037,54,33536
9916,792037,75,25177
10142,792037,92,19811
1108,792037,24,6287
1716,792038,13,17596
10547,792038,62,31698
1056,792038,11,35861
1764,792038,100,13172
428,792038,85,8524
7202,792038,2,32904
10744,792038,29,15044
9817,792038,31,4961
9206,792038,33,44951
5070,792038,59,45835
1647,792039,47,15085
7417,792039,22,40567
2749,792039,79,37444
1586,792039,69,22359
1908,792039,46,28240
224,792039,33,47017
9426,792039,20,15328
3161,792039,86,6789
2420,792039,98,37900
7008,792039,84,20418
6257,792040,35,19000
10829,792040,49,5291
9989,792040,59,20159
6714,792040,97,30420
5912,792040,26,49969
1345,792040,51,14806
5765,792040,24,10197
2495,792040,31,4486
4403,792040,25,21931
4971,792040,10,41769
10989,792041,39,6199
6809,792041,0,43341
7201,792041,29,5325
903,792041,21,15101
4370,792041,100,27032
8078,792041,26,48185
3871,792041,61,1862
5351,792041,62,18741
11081,792041,97,28102
5661,792041,34,49907
5366,792042,74,31475
7710,792042,69,34850
1571,792042,6,22499
5317,792042,100,20700
3362,792042,50,40545
8880,792042,74,47217
10682,792042,99,116
1611,792042,16,31645
2820,792042,72,4124
11195,792042,18,1396
9646,792043,84,7963
4324,792043,54,25990
1259,792043,86,14368
1584,792043,19,19407
7963,792043,42,5882
7450,792043,56,3827
7046,792043,93,23787
1930,792043,4,45322
6493,792043,53,8269
5594,792043,35,36146
1629,792044,80,42901
8980,792044,91,33645
451,792044,73,39163
4883,792044,63,10728
11158,792044,76,12403
6628,792044,14,4180
9592,792044,15,28154
5908,792044,4,41881
11585,792044,94,36498
5058,792044,13,39221
3741,792045,33,7366
11859,792045,46,42612
1625,792045,41,7847
11484,792045,76,40427
4408,792045,66,17855
11429,792045,12,9395
8219,792045,29,41082
5959,792045,38,35587
10691,792045,31,23076
10474,792045,88,46306
384,792046,83,13996
6610,792046,15,20047
2079,792046,17,34344
4855,792046,35,19812
527,792046,69,17768
9194,792046,59,46906
10928,792046,92,7101
11399,792046,27,24415
1429,792046,13,5275
10894,792046,26,10013
8318,792047,74,9975
1796,792047,43,49286
5915,792047,23,15393
1785,792047,52,37557
9428,792047,46,6460
7455,792047,20,42533
11631,792047,14,34547
1769,792047,85,40281
5293,792047,15,28343
1333,792047,39,14592
9349,792048,64,26243
4169,792048,97,35566
349,792048,50,15824
6742,792048,87,31564
1480,792048,54,13822
7147,792048,79,46979
8814,792048,56,12958
548,792048,64,26458
989,792048,25,46578
1735,792048,72,9751
4929,792049,77,27852
6449,792049,14,24013
8730,792049,43,35820
5310,792049,5,48691
2911,792049,63,22900
6282,792049,28,31871
8679,792049,97,28766
8937,792049,54,20909
10853,792049,22,4183
5095,792049,64,16977
7299,792050,90,17139
11980,792050,49,39475
1230,792050,89,41927
6429,792050,86,42046
10908,792050,34,1419
3320,792050,41,33155
11509,792050,72,25224
11156,792050,3,48822
9358,792050,47,40472
3328,792050,53,23775
4734,792051,45,35426
1137,792051,5,9393
3530,792051,63,20140
2535,792051,51,21482
7243,792051,76,23273
946,792051,87,47062
3521,792051,69,49826
10945,792051,85,10358
3295,792051,65,1554
4479,792051,61,21322
4869,792052,29,47020
11020,792052,45,34134
10308,792052,76,6523
11410,792052,59,39975
10905,792052,41,34222
