9535,236000,45,10745
884,236001,73,34878
6292,236001,68,11328
8093,236001,90,17930
3937,236001,76,40418
7074,236001,65,41201
3504,236001,74,10616
10634,236001,83,33146
2293,236001,57,42329
8588,236001,19,18382
8664,236001,8,38264
7109,236002,12,6307
9097,236002,80,48969
7414,236002,18,27535
8651,236002,53,13583
3137,236002,79,46023
6669,236002,69,33218
7879,236002,56,11653
11637,236002,20,14596
11421,236002,27,35501
8448,236002,18,48365
5110,236003,83,30538
8247,236003,61,26827
5682,236003,58,23208
11383,236003,37,21679
4576,236003,33,42671
9984,236003,24,17310
11829,236003,9,9541
1194,236003,91,35775
2512,236003,65,47445
5065,236003,66,9255
3120,236004,86,21470
9595,236004,33,6233
228,236004,2,8884
7909,236004,14,16803
1207,236004,88,22135
11387,236004,45,45097
11933,236004,40,20656
4837,236004,64,32084
7800,236004,20,10981
11791,236004,64,19376
2851,236005,93,6177
3050,236005,74,7671
8463,236005,20,13550
2027,236005,77,22062
8550,236005,16,1566
564,236005,67,43140
6797,236005,66,1025
10880,236005,81,25653
10677,236005,94,25977
66,236005,61,18319
5352,236006,32,8400
11161,236006,60,18251
8618,236006,56,29212
2356,236006,10,45030
5895,236006,88,23954
4279,236006,3,46752
10726,236006,97,31995
97,236006,50,27589
8660,236006,87,1925
10012,236006,44,49081
7848,236007,68,17300
584,236007,80,39062
4715,236007,73,34436
8959,236007,5,31235
9094,236007,24,46965
897,236007,76,35098
5082,236007,36,22104
24,236007,74,27996
5774,236007,40,16655
10887,236007,17,11684
11238,236008,22,36359
11440,236008,54,10235
1400,236008,22,29875
11783,236008,38,5994
3390,236008,16,13987
5493,236008,47,20708
5876,236008,1,37482
8051,236008,19,28019
5735,236008,26,43592
7439,236008,60,15388
1975,236009,42,1177
11725,236009,28,45881
5248,236009,79,38666
2726,236009,31,1526
1564,236009,37,17719
1371,236009,23,17286
8327,236009,43,26603
11048,236009,8,48346
988,236009,13,24641
8783,236009,98,23646
3801,236010,66,1180
845,236010,12,29757
1458,236010,43,38620
4547,236010,89,19710
2652,236010,7,37660
4926,236010,100,45445
8283,236010,20,22526
11839,236010,29,37036
6351,236010,75,30525
6845,236010,68,8457
797,236011,55,36325
1517,236011,71,47424
7804,236011,11,49494
9802,236011,86,36186
6253,236011,10,33107
7901,236011,59,17832
4658,236011,75,32746
8395,236011,34,18521
10271,236011,28,3883
4143,236011,81,23771
2314,236012,43,37737
6418,236012,65,10426
2013,236012,1,40185
9264,236012,83,4576
7908,236012,44,24004
5143,236012,49,47924
5291,236012,21,42734
5436,236012,92,30695
1927,236012,78,16803
5934,236012,90,20982
5480,236013,30,26728
9948,236013,99,15303
4125,236013,89,18188
9482,236013,97,16832
3783,236013,10,24897
11212,236013,64,6701
3723,236013,62,24138
2116,236013,87,11473
3996,236013,20,37497
575,236013,52,2960
7311,236014,89,39183
8335,236014,72,8644
4041,236014,87,26458
11796,236014,25,17469
278,236014,65,40522
2715,236014,87,36947
5340,236014,100,35417
7168,236014,3,47865
3511,236014,85,28317
6670,236014,26,25927
10206,236015,40,45678
6400,236015,7,2256
2503,236015,23,36598
3748,236015,69,23150
5059,236015,81,21608
9998,236015,71,18321
9658,236015,0,27439
2224,236015,98,38922
11345,236015,26,30674
11940,236015,20,43349
9397,236016,44,30711
9840,236016,57,22398
8858,236016,26,39151
8382,236016,84,28818
8657,236016,77,49596
11182,236016,68,45544
6167,236016,33,46099
938,236016,54,35475
4937,236016,85,30394
288,236016,35,45380
