10431,858000,29,45357
4714,858001,91,38116
4929,858001,30,24619
7510,858001,24,47921
3121,858001,48,48951
3330,858001,11,19407
10512,858001,90,47126
7709,858001,26,38978
6574,858001,92,25496
403,858001,33,49626
9977,858001,54,8357
7560,858002,21,36109
5916,858002,82,31250
9130,858002,65,14572
4897,858002,68,29870
6672,858002,73,44283
2551,858002,83,45192
2585,858002,16,32573
2692,858002,56,20017
7953,858002,26,27175
11433,858002,80,20418
2089,858003,4,19789
9745,858003,65,43019
9896,858003,15,32280
8431,858003,31,41283
9114,858003,7,6890
10943,858003,44,47619
4882,858003,14,13828
7774,858003,60,39898
9316,858003,33,30036
1323,858003,56,20388
11213,858004,89,18215
1899,858004,26,5906
2504,858004,71,47549
887,858004,96,47117
8619,858004,12,15528
9053,858004,93,15611
7936,858004,61,40950
7315,858004,96,15180
242,858004,68,37563
11171,858004,90,24961
10628,858005,98,35499
5661,858005,23,13841
524,858005,85,23584
9765,858005,71,918
5153,858005,93,10717
2849,858005,77,40725
10069,858005,23,9616
4873,858005,61,3374
5993,858005,56,31052
6059,858005,59,34938
7708,858006,38,14645
7817,858006,74,20287
7874,858006,55,12977
8229,858006,8,23781
5850,858006,51,49280
9876,858006,17,32191
10157,858006,99,38458
1619,858006,68,6691
11711,858006,38,24887
7695,858006,41,2212
7446,858007,20,33818
2537,858007,14,26559
4969,858007,1,43360
11495,858007,28,2867
2363,858007,51,19554
7258,858007,99,34571
1505,858007,36,17688
11961,858007,19,32544
4551,858007,47,8808
6353,858007,0,17273
7803,858008,7,31997
7614,858008,94,939
2238,858008,81,25314
743,858008,3,23793
10924,858008,91,3987
4689,858008,28,1217
11481,858008,5,49567
8299,858008,84,30889
8984,858008,90,32095
4536,858008,26,16675
3382,858009,10,18045
2077,858009,65,9258
8706,858009,91,47097
11082,858009,31,33666
7630,858009,20,48874
561,858009,26,20491
9374,858009,7,21748
10146,858009,96,27849
7930,858009,9,28097
5324,858009,84,38997
5265,858010,23,46873
2623,858010,17,5303
3846,858010,14,26799
1091,858010,68,46278
1553,858010,13,33786
8001,858010,22,36524
1865,858010,28,2665
4569,858010,52,48061
6965,858010,55,42954
5344,858010,71,31172
5439,858011,62,17925
3844,858011,60,6253
2439,858011,81,25312
1945,858011,82,33029
7932,858011,79,11836
6886,858011,52,5978
3375,858011,85,42202
8533,858011,82,35669
6186,858011,83,45182
1150,858011,48,48057
3043,858012,5,7219
8365,858012,22,9943
3918,858012,53,8758
8118,858012,46,226
448,858012,47,49904
11419,858012,58,9752
1012,858012,25,29629
2183,858012,39,43598
6561,858012,97,3925
4951,858012,5,8684
3411,858013,74,41705
4791,858013,17,8480
3163,858013,33,43665
6601,858013,59,39107
1899,858013,5,689
536,858013,18,3162
5027,858013,27,41512
2826,858013,1,2662
553,858013,33,23489
1541,858013,13,21287
11537,858014,37,34022
1084,858014,92,31942
3823,858014,55,21454
11152,858014,40,40883
4664,858014,31,6376
1438,858014,75,37767
3444,858014,51,27364
10594,858014,9,13540
6648,858014,53,43353
7609,858014,68,43198
6697,858015,8,9535
162,858015,91,8746
9506,858015,58,40755
8701,858015,63,18779
6919,858015,75,48433
8261,858015,39,574
10889,858015,36,47231
7419,858015,81,11776
2401,858015,91,33894
3677,858015,76,12567
1730,858016,30,38542
5301,858016,82,40831
4869,858016,5,17284
8961,858016,46,2913
5048,858016,66,15547
8178,858016,44,21737
11123,858016,32,26133
6414,858016,0,22387
3621,858016,45,29215
10827,858016,66,34607
7409,858017,42,11396
8816,858017,74,3012
3066,858017,40,1298
7415,858017,92,24386
7373,858017,76,39415
10301,858017,93,43848
3029,858017,73,1124
9061,858017,18,621
4191,858017,64,40566
842,858017,61,19523
2245,858018,48,28549
11274,858018,26,35838
8652,858018,28,46878
7733,858018,84,5994
10087,858018,65,27819
5025,858018,0,13645
11684,858018,42,21855
10757,858018,79,16535
1915,858018,33,9267
4211,858018,22,7410
9799,858019,6,41550
6610,858019,55,2209
5308,858019,24,41213
2162,858019,60,5385
7176,858019,79,45083
1963,858019,99,1204
7155,858019,10,45674
9013,858019,72,22028
10851,858019,27,46012
11942,858019,51,13107
9330,858020,13,49349
1885,858020,97,31346
569,858020,10,23255
8405,858020,63,42076
5524,858020,98,14682
307,858020,99,814
10822,858020,26,16959
1870,858020,1,2816
11339,858020,15,23779
9913,858020,78,7133
4474,858021,94,29602
2314,858021,45,6433
264,858021,62,19471
6000,858021,81,41877
2115,858021,9,14897
9099,858021,70,23054
10995,858021,41,48625
7645,858021,77,23973
4911,858021,51,4130
1019,858021,9,4418
5941,858022,28,22232
1506,858022,55,31523
4390,858022,72,31565
2584,858022,24,19858
5995,858022,13,25511
4666,858022,14,40735
4089,858022,95,26465
5027,858022,81,21224
2504,858022,6,28729
4342,858022,50,49333
3397,858023,11,2470
958,858023,78,17316
10076,858023,56,34647
10894,858023,86,22114
816,858023,11,40717
10738,858023,22,3117
6925,858023,90,37655
8781,858023,37,32170
1202,858023,90,8756
6822,858023,15,26678
6274,858024,86,44112
4749,858024,20,22314
2274,858024,99,18148
8340,858024,78,5574
5877,858024,69,35000
6840,858024,4,27015
8984,858024,79,26722
11864,858024,28,33181
1803,858024,13,23950
8031,858024,57,16641
3447,858025,19,19124
7429,858025,90,45814
1653,858025,7,42114
10530,858025,67,3175
10919,858025,88,40608
6785,858025,93,47179
1926,858025,37,20463
723,858025,92,15987
7855,858025,67,30696
442,858025,18,32659
8543,858026,85,7632
6,858026,69,16790
7070,858026,67,38212
11887,858026,30,14565
4796,858026,36,35626
3734,858026,22,47765
3221,858026,84,36044
9843,858026,47,5257
11801,858026,10,12634
3767,858026,94,47184
913,858027,54,3883
10019,858027,6,33735
3651,858027,36,19837
8466,858027,88,33644
6174,858027,34,15514
7310,858027,3,39215
270,858027,60,18601
782,858027,11,10966
10661,858027,88,5957
295,858027,31,27423
954,858028,95,30257
11247,858028,11,25719
9108,858028,30,10152
11662,858028,41,36491
8125,858028,3,45151
6290,858028,36,46925
10262,858028,31,10549
2485,858028,59,24004
3514,858028,59,24377
9771,858028,89,33252
10169,858029,11,38756
6582,858029,31,14423
